relative_path,label,class_name,client_id,split,group_id,leaf_group_id,scenario,alpha,quantity_alpha,feature_skew,seed,domain_id
Tomato___Early_blight/22742bf8-7e7f-41cc-bf74-5fe80d6cf0cd___RS_Erly.B 6370.JPG,29,Tomato___Early_blight,2,train,partition::00039224,Tomato___Early_blight:::7,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/22b8de0e-636d-4407-a270-ef3614c33227___RS_Erly.B 8257.JPG,29,Tomato___Early_blight,2,train,partition::00038935,Tomato___Early_blight:::163,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/22faea13-4b3e-4d87-b80c-379755a7b747___RS_Erly.B 7852.JPG,29,Tomato___Early_blight,2,train,partition::00039069,Tomato___Early_blight:::153,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/240300f1-a601-4363-84e8-670af8a124a1___RS_Erly.B 7762.JPG,29,Tomato___Early_blight,2,train,partition::00039003,Tomato___Early_blight:::131,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/2419fd79-cda0-4ba4-be14-31c92a2e91dd___RS_Erly.B 8255.JPG,29,Tomato___Early_blight,2,train,partition::00038586,Tomato___Early_blight:::162,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/24379205-969e-4cd0-9232-176c83364d60___RS_Erly.B 7617.JPG,29,Tomato___Early_blight,2,train,partition::00039035,Tomato___Early_blight:::95,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/243a77c6-b401-43c4-9230-68b4b11f3b83___RS_Erly.B 7754.JPG,29,Tomato___Early_blight,2,train,partition::00039184,Tomato___Early_blight:::129,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/24455ffa-8700-475c-8b4e-a7775f40ad3f___RS_Erly.B 8365.JPG,29,Tomato___Early_blight,2,train,partition::00038963,Tomato___Early_blight:::176,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/248a61d1-ed39-452b-b985-77120c1edc7a___RS_Erly.B 7669.JPG,29,Tomato___Early_blight,2,train,partition::00039239,Tomato___Early_blight:::108,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/248f220e-56ac-43f1-8f17-641ed4637138___RS_Erly.B 7802.JPG,29,Tomato___Early_blight,2,train,partition::00039161,Tomato___Early_blight:::141,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/24f5a397-b5ac-451c-b979-28ee2bb056e6___RS_Erly.B 7795.JPG,29,Tomato___Early_blight,2,train,partition::00038610,Tomato___Early_blight:::139,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/250f6c43-1800-4c21-9d73-cc51fe144bbc___RS_Erly.B 6356.JPG,29,Tomato___Early_blight,2,train,partition::00039114,Tomato___Early_blight:::5,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/25430871-a740-4dd8-a836-bf2d52eb233b___RS_Erly.B 6420.JPG,29,Tomato___Early_blight,2,train,partition::00039172,Tomato___Early_blight:::16,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/25b96058-36c9-4213-bb16-088e76cb30b1___RS_Erly.B 9417.JPG,29,Tomato___Early_blight,2,train,partition::00039160,Tomato___Early_blight:::200,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/25cc64d3-0ea1-4082-9b2a-bcaee3056580___RS_Erly.B 9602.JPG,29,Tomato___Early_blight,2,train,partition::00039102,Tomato___Early_blight:::246,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/2606a4ae-7b2f-4fd6-a561-fc9dce2ffc02___RS_Erly.B 9570.JPG,29,Tomato___Early_blight,2,train,partition::00039176,Tomato___Early_blight:::238,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/264bc13b-2bcd-40f8-ae25-23aef0ccdc64___RS_Erly.B 7589.JPG,29,Tomato___Early_blight,2,train,partition::00039214,Tomato___Early_blight:::88,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/2792287f-aa8e-4c03-aabe-479e75cdc0f8___RS_Erly.B 9584.JPG,29,Tomato___Early_blight,2,train,partition::00039271,Tomato___Early_blight:::241,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/28d03063-a772-4136-80fd-3bbff0fffa41___RS_Erly.B 7370.JPG,29,Tomato___Early_blight,2,train,partition::00038762,Tomato___Early_blight:::37,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/29345423-647e-4e1b-81f4-16d8cfc0e137___RS_Erly.B 7422.JPG,29,Tomato___Early_blight,2,train,partition::00039188,Tomato___Early_blight:::49,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/29f5538a-fda9-4040-81c2-02269a45ad68___RS_Erly.B 7670.JPG,29,Tomato___Early_blight,2,train,partition::00039239,Tomato___Early_blight:::108,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/29f6e3c2-0bf9-42fe-9a39-aef42acd5191___RS_Erly.B 9480.JPG,29,Tomato___Early_blight,2,train,partition::00038989,Tomato___Early_blight:::215,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/29fb6588-a368-4143-9cdd-8a131f0d50f4___RS_Erly.B 7779.JPG,29,Tomato___Early_blight,2,train,partition::00038490,Tomato___Early_blight:::135,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/2a5367b1-6732-4213-b095-5953251324ee___RS_Erly.B 7585.JPG,29,Tomato___Early_blight,2,train,partition::00038988,Tomato___Early_blight:::87,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/2a64ed5f-6be9-463b-894f-e2953da0a974___RS_Erly.B 7520.JPG,29,Tomato___Early_blight,2,train,partition::00038878,Tomato___Early_blight:::71,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/2ab7f21e-4a55-4895-acdb-5f161167a0f1___RS_Erly.B 8318.JPG,29,Tomato___Early_blight,2,train,partition::00039219,Tomato___Early_blight:::170,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/2bdca297-e0d1-41f0-b1dc-3801384faa1a___RS_Erly.B 7858.JPG,29,Tomato___Early_blight,2,train,partition::00039094,Tomato___Early_blight:::155,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/2bdecb58-7e31-4129-83ff-125b7a31c0f6___RS_Erly.B 9506.JPG,29,Tomato___Early_blight,2,train,partition::00039261,Tomato___Early_blight:::222,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/2d3d1221-2f62-43ad-8256-b560c1872934___RS_Erly.B 7465.JPG,29,Tomato___Early_blight,2,train,partition::00039170,Tomato___Early_blight:::58,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/2ef629c7-3366-41b5-a1b7-0e3bcb3ac28c___RS_Erly.B 9395.JPG,29,Tomato___Early_blight,2,train,partition::00038791,Tomato___Early_blight:::195,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/2efd143b-619d-455d-9b16-95536cad01e3___RS_Erly.B 7780.JPG,29,Tomato___Early_blight,2,train,partition::00038490,Tomato___Early_blight:::135,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/2f3c483a-b18d-4571-8c00-fb24f166d328___RS_Erly.B 7667.JPG,29,Tomato___Early_blight,2,train,partition::00039157,Tomato___Early_blight:::107,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/2fa6cd46-eb76-481e-b15a-44c858f705b3___RS_Erly.B 9532.JPG,29,Tomato___Early_blight,2,train,partition::00039250,Tomato___Early_blight:::228,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/30542417-544f-4bd5-9fa6-bdeb844c11a4___RS_Erly.B 6454.JPG,29,Tomato___Early_blight,2,train,partition::00039208,Tomato___Early_blight:::22,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/30546f58-8d3a-4318-87d1-322427a12380___RS_Erly.B 7404.JPG,29,Tomato___Early_blight,2,train,partition::00039091,Tomato___Early_blight:::44,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/3064e2fc-3a71-4a66-8cd1-dc76ebc0c2e6___RS_Erly.B 7345.JPG,29,Tomato___Early_blight,2,train,partition::00039107,Tomato___Early_blight:::31,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/3069555f-45e9-4208-bc5e-015ce47e34e2___RS_Erly.B 7663.JPG,29,Tomato___Early_blight,2,train,partition::00038996,Tomato___Early_blight:::106,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/30901e71-e656-4e7e-b3ec-0f813c307b88___RS_Erly.B 9396.JPG,29,Tomato___Early_blight,2,train,partition::00038791,Tomato___Early_blight:::195,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/30c5bc48-7b5e-4bc0-9f0c-096042dacde2___RS_Erly.B 6333.JPG,29,Tomato___Early_blight,2,train,partition::00038833,Tomato___Early_blight:::1,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/30e6be40-743f-49c1-a736-e279d53ffdd7___RS_Erly.B 7862.JPG,29,Tomato___Early_blight,2,train,partition::00038760,Tomato___Early_blight:::156,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/3198b703-d5d5-46e9-9b8f-399d5531b5c4___RS_Erly.B 8364.JPG,29,Tomato___Early_blight,2,train,partition::00038963,Tomato___Early_blight:::176,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/31e2b9eb-6005-493f-b1c7-293f3dd309dc___RS_Erly.B 7859.JPG,29,Tomato___Early_blight,2,train,partition::00039094,Tomato___Early_blight:::155,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/3205c4f9-9dd4-44ce-8e4c-0bd93405d60b___RS_Erly.B 6331.JPG,29,Tomato___Early_blight,2,train,partition::00038833,Tomato___Early_blight:::1,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/32065728-b0b0-4840-b2cc-7461b371e57f___RS_Erly.B 6407.JPG,29,Tomato___Early_blight,2,train,partition::00038981,Tomato___Early_blight:::14,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/3253ff4e-90ab-475a-89d2-f99875c53367___RS_Erly.B 8356.JPG,29,Tomato___Early_blight,2,train,partition::00039029,Tomato___Early_blight:::175,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/32ae9564-c205-4814-b579-1ebf0d732e7e___RS_Erly.B 9415.JPG,29,Tomato___Early_blight,2,train,partition::00039160,Tomato___Early_blight:::200,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/32e59188-5c46-4369-8991-5acfa253263b___RS_Erly.B 7781.JPG,29,Tomato___Early_blight,2,train,partition::00038490,Tomato___Early_blight:::135,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/32f37240-9abc-4a4d-8c62-37ee3e89d0b6___RS_Erly.B 6424.JPG,29,Tomato___Early_blight,2,train,partition::00039172,Tomato___Early_blight:::16,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/3387fbf2-ee72-4601-b8de-c863eb96d181___RS_Erly.B 7452.JPG,29,Tomato___Early_blight,2,train,partition::00039203,Tomato___Early_blight:::55,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/33cd99f1-1f8a-497b-b4fc-60ff78af4b8a___RS_Erly.B 8378.JPG,29,Tomato___Early_blight,2,train,partition::00039105,Tomato___Early_blight:::178,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/342d78c9-af97-4325-ad0f-0f12e0a206c2___RS_Erly.B 7406.JPG,29,Tomato___Early_blight,2,train,partition::00039187,Tomato___Early_blight:::45,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/345b59b4-87fd-43a2-9783-fed3e492c4d7___RS_Erly.B 7402.JPG,29,Tomato___Early_blight,2,train,partition::00039091,Tomato___Early_blight:::44,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/352ced01-4645-44e5-bc3e-1b7172deb883___RS_Erly.B 7758.JPG,29,Tomato___Early_blight,2,train,partition::00039226,Tomato___Early_blight:::130,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/3537d467-9926-49dc-8d11-74a76b196354___RS_Erly.B 7665.JPG,29,Tomato___Early_blight,2,train,partition::00039157,Tomato___Early_blight:::107,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/366e550d-8604-44cd-b239-325d9e14a4f4___RS_Erly.B 6378.JPG,29,Tomato___Early_blight,2,train,partition::00038969,Tomato___Early_blight:::9,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/36c17d6d-9e00-4e7c-bf14-eaadb64b508d___RS_Erly.B 7641.JPG,29,Tomato___Early_blight,2,train,partition::00039255,Tomato___Early_blight:::101,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/3754ec0a-13b7-40c5-9839-b7499b6c365b___RS_Erly.B 7449.JPG,29,Tomato___Early_blight,2,train,partition::00039030,Tomato___Early_blight:::54,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/375a4113-c296-4b3a-897b-da6f4ac660dc___RS_Erly.B 6408.JPG,29,Tomato___Early_blight,2,train,partition::00038981,Tomato___Early_blight:::14,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/386b2d80-35c1-4fa5-98b6-f78c1c9cfb36___RS_Erly.B 6470.JPG,29,Tomato___Early_blight,2,train,partition::00039087,Tomato___Early_blight:::24,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/38b7f839-7d01-4062-a858-a64b841b7996___RS_Erly.B 7390.JPG,29,Tomato___Early_blight,2,train,partition::00039162,Tomato___Early_blight:::41,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/398d72f7-db26-4138-9364-eb506f9495f4___RS_Erly.B 9450.JPG,29,Tomato___Early_blight,2,train,partition::00038967,Tomato___Early_blight:::208,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/3a5a5775-fd2c-43ea-ad6b-ce2e50b36dcf___RS_Erly.B 6469.JPG,29,Tomato___Early_blight,2,train,partition::00039087,Tomato___Early_blight:::24,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/3a634ad7-1119-4ea1-9268-bedc8308fdc8___RS_Erly.B 7841.JPG,29,Tomato___Early_blight,2,train,partition::00039253,Tomato___Early_blight:::151,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/3a7c19c6-a86d-4127-b00e-600cb0244ac4___RS_Erly.B 6415.JPG,29,Tomato___Early_blight,2,train,partition::00039103,Tomato___Early_blight:::15,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/3b0f2e65-0005-4b3a-b63c-4ec99b3b92e5___RS_Erly.B 8227.JPG,29,Tomato___Early_blight,2,train,partition::00038744,Tomato___Early_blight:::159,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/3b1caf5d-9b90-4adc-bde6-8a16af479f0a___RS_Erly.B 8270.JPG,29,Tomato___Early_blight,2,train,partition::00039139,Tomato___Early_blight:::164,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/3b86d42f-4b22-4bfe-bfa9-ec4567c886dc___RS_Erly.B 7823.JPG,29,Tomato___Early_blight,2,train,partition::00038869,Tomato___Early_blight:::146,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/3be94535-c405-4f67-99cb-6ffc5f596639___RS_Erly.B 7783.JPG,29,Tomato___Early_blight,2,train,partition::00039132,Tomato___Early_blight:::136,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/3c5b8470-8596-44bf-baa3-164a03e1c818___RS_Erly.B 9611.JPG,29,Tomato___Early_blight,2,train,partition::00039210,Tomato___Early_blight:::248,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/3c5e2faa-3bca-4d88-8841-fa06cf7388f1___RS_Erly.B 9599.JPG,29,Tomato___Early_blight,2,train,partition::00039252,Tomato___Early_blight:::245,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/3d8e1f90-be34-4da7-b124-a98eddb346d1___RS_Erly.B 7414.JPG,29,Tomato___Early_blight,2,train,partition::00038854,Tomato___Early_blight:::47,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/3d9a4538-4797-45fe-8cff-104237e19368___RS_Erly.B 7729.JPG,29,Tomato___Early_blight,2,train,partition::00039232,Tomato___Early_blight:::122,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/3daf2ed3-e39b-4b4d-a691-a7722ef8ed32___RS_Erly.B 7373.JPG,29,Tomato___Early_blight,2,train,partition::00038762,Tomato___Early_blight:::37,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/3f35dad7-734b-46ee-8193-09fd3c8562ff___RS_Erly.B 7600.JPG,29,Tomato___Early_blight,2,train,partition::00039238,Tomato___Early_blight:::90,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/4065f166-5f48-4277-9f51-7aa61dbd4b48___RS_Erly.B 8399.JPG,29,Tomato___Early_blight,2,train,partition::00039185,Tomato___Early_blight:::180,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/407d9731-c2d8-48c1-8712-9719c185791c___RS_Erly.B 9496.JPG,29,Tomato___Early_blight,2,train,partition::00038899,Tomato___Early_blight:::219,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/40e8b878-dc2f-4cbd-ac31-c07f372bb0fa___RS_Erly.B 7369.JPG,29,Tomato___Early_blight,2,train,partition::00038943,Tomato___Early_blight:::36,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/422802e1-cee5-43b7-b735-7f90b5e5d4e2___RS_Erly.B 7349.JPG,29,Tomato___Early_blight,2,train,partition::00039149,Tomato___Early_blight:::32,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/427229e9-359c-49c5-8dfd-b721a3802899___RS_Erly.B 7861.JPG,29,Tomato___Early_blight,2,train,partition::00038760,Tomato___Early_blight:::156,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/4283992b-ab8a-41aa-baeb-17a5b0f75af1___RS_Erly.B 7621.JPG,29,Tomato___Early_blight,2,train,partition::00039268,Tomato___Early_blight:::96,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/42c0d61f-b28e-43e9-9fa3-bb03c6ec086a___RS_Erly.B 9601.JPG,29,Tomato___Early_blight,2,train,partition::00039252,Tomato___Early_blight:::245,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/42ef04d9-9bea-4bd2-9ea4-54cb16c9be24___RS_Erly.B 9616.JPG,29,Tomato___Early_blight,2,train,partition::00039169,Tomato___Early_blight:::249,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/43e84adf-0897-47dc-97a4-94ef0e83eef5___RS_Erly.B 6399.JPG,29,Tomato___Early_blight,2,train,partition::00039258,Tomato___Early_blight:::12,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/4490b039-427d-414c-836d-a1fda6c1ad49___RS_Erly.B 8369.JPG,29,Tomato___Early_blight,2,train,partition::00038963,Tomato___Early_blight:::176,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/45a51377-1fd4-45f3-bfdb-02d9d0953ab2___RS_Erly.B 9471.JPG,29,Tomato___Early_blight,2,train,partition::00039147,Tomato___Early_blight:::213,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/45d27217-fbb3-4b74-93e7-d84f70b784f8___RS_Erly.B 7713.JPG,29,Tomato___Early_blight,2,train,partition::00039235,Tomato___Early_blight:::118,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/467b230b-ca0c-4f44-bf22-3e6e0454d51a___RS_Erly.B 9429.JPG,29,Tomato___Early_blight,2,train,partition::00039233,Tomato___Early_blight:::203,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/47465f0e-80ef-4641-b24b-7147dd82596d___RS_Erly.B 9473.JPG,29,Tomato___Early_blight,2,train,partition::00038984,Tomato___Early_blight:::214,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/47c05777-ef2f-4baf-8f1a-61ab067a4627___RS_Erly.B 7350.JPG,29,Tomato___Early_blight,2,train,partition::00039149,Tomato___Early_blight:::32,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/4803a0a5-ac23-431f-b792-d60a25a268bd___RS_Erly.B 9508.JPG,29,Tomato___Early_blight,2,train,partition::00039261,Tomato___Early_blight:::222,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/48160d05-d3e5-44bb-810e-18d08407b529___RS_Erly.B 9606.JPG,29,Tomato___Early_blight,2,train,partition::00039060,Tomato___Early_blight:::247,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/484250ea-cc2c-4614-bee8-7f24007e00ac___RS_Erly.B 9463.JPG,29,Tomato___Early_blight,2,train,partition::00039243,Tomato___Early_blight:::211,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/4845b02b-1b59-454b-8aae-c4df6c02cbd8___RS_Erly.B 7660.JPG,29,Tomato___Early_blight,2,train,partition::00038985,Tomato___Early_blight:::105,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/48749ece-911d-440f-873d-475e58132969___RS_Erly.B 7479.JPG,29,Tomato___Early_blight,2,train,partition::00039197,Tomato___Early_blight:::61,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/493f53cc-b8d5-4c71-9446-30f0365f1e4b___RS_Erly.B 7583.JPG,29,Tomato___Early_blight,2,train,partition::00039124,Tomato___Early_blight:::86,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/498e5205-4421-4ec6-80b5-e4f79156b1c5___RS_Erly.B 7362.JPG,29,Tomato___Early_blight,2,train,partition::00039118,Tomato___Early_blight:::35,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/49c8f57f-3418-45db-b807-6192c20dfc6a___RS_Erly.B 7784.JPG,29,Tomato___Early_blight,2,train,partition::00039132,Tomato___Early_blight:::136,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/4a352896-5a0f-4e42-aba1-f06045d5b531___RS_Erly.B 7765.JPG,29,Tomato___Early_blight,2,train,partition::00039003,Tomato___Early_blight:::131,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/4c5f5a51-0ea2-477b-a0bf-e0d511f53e87___RS_Erly.B 6397.JPG,29,Tomato___Early_blight,2,train,partition::00039258,Tomato___Early_blight:::12,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/4c927622-ea22-4718-8e36-319218ee53bf___RS_Erly.B 7712.JPG,29,Tomato___Early_blight,2,train,partition::00039235,Tomato___Early_blight:::118,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/4cbe4896-66b5-4834-8eb7-5baf49ed2f7d___RS_Erly.B 8354.JPG,29,Tomato___Early_blight,2,train,partition::00039029,Tomato___Early_blight:::175,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/4ce52d04-06f4-4b35-af47-804fdabed996___RS_Erly.B 8254.JPG,29,Tomato___Early_blight,2,train,partition::00038586,Tomato___Early_blight:::162,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/4d4da4c4-3de3-4eb5-93d4-a78bf274270b___RS_Erly.B 9538.JPG,29,Tomato___Early_blight,2,train,partition::00039201,Tomato___Early_blight:::230,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/4d8cce21-a64f-4953-8c56-218f1611ed29___RS_Erly.B 7372.JPG,29,Tomato___Early_blight,2,train,partition::00038762,Tomato___Early_blight:::37,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/4deeae7f-b339-4d5b-969c-b69ea27c1636___RS_Erly.B 7736.JPG,29,Tomato___Early_blight,2,train,partition::00039223,Tomato___Early_blight:::124,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/4e3f49fc-2ff8-4d00-979d-3c15f4d90db8___RS_Erly.B 7708.JPG,29,Tomato___Early_blight,2,train,partition::00038995,Tomato___Early_blight:::117,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/4ec7e2e9-7fc3-46de-a42d-eec0cbcc990e___RS_Erly.B 7532.JPG,29,Tomato___Early_blight,2,train,partition::00038947,Tomato___Early_blight:::73,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/4eccde8f-4b47-4e5e-b0aa-9eaa67b20126___RS_Erly.B 8417.JPG,29,Tomato___Early_blight,2,train,partition::00039227,Tomato___Early_blight:::183,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/4ee9cff7-9693-4d51-821b-da31e5df240c___RS_Erly.B 7427.JPG,29,Tomato___Early_blight,2,train,partition::00039175,Tomato___Early_blight:::50,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/4f6876e9-7226-49d5-aef8-cec3d8e6fbc9___RS_Erly.B 9452.JPG,29,Tomato___Early_blight,2,train,partition::00038967,Tomato___Early_blight:::208,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/4fd3f0e7-cdd9-4151-8734-5f0ad1f52614___RS_Erly.B 9564.JPG,29,Tomato___Early_blight,2,train,partition::00039051,Tomato___Early_blight:::236,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/50cd977c-9fa8-4ff2-9a82-9d848f0a8972___RS_Erly.B 7683.JPG,29,Tomato___Early_blight,2,train,partition::00039026,Tomato___Early_blight:::111,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/51764eb9-fb8b-4c8a-9c30-3b474d659751___RS_Erly.B 7529.JPG,29,Tomato___Early_blight,2,train,partition::00038947,Tomato___Early_blight:::73,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/518d8b79-c548-42e4-b78d-f2145eb1d6da___RS_Erly.B 7794.JPG,29,Tomato___Early_blight,2,train,partition::00038610,Tomato___Early_blight:::139,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/52082b15-4350-415a-be8c-bb0e0fc3ab88___RS_Erly.B 6332.JPG,29,Tomato___Early_blight,2,train,partition::00038833,Tomato___Early_blight:::1,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/52232f20-1d2d-4545-9a5c-76ed0f608bd2___RS_Erly.B 6445.JPG,29,Tomato___Early_blight,2,train,partition::00038820,Tomato___Early_blight:::20,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/5339898b-4bf4-4ee0-b69c-eac14c202a69___RS_Erly.B 9430.JPG,29,Tomato___Early_blight,2,train,partition::00039233,Tomato___Early_blight:::203,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/533debcd-c993-4c11-8515-9ec280cdc023___RS_Erly.B 7389.JPG,29,Tomato___Early_blight,2,train,partition::00038992,Tomato___Early_blight:::40,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/535c3c4f-c082-4dd7-a98b-2e16cb377d89___RS_Erly.B 7770.JPG,29,Tomato___Early_blight,2,train,partition::00039002,Tomato___Early_blight:::133,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Early_blight/53c47cc3-e958-4e9a-811a-e19e99ef0a8c___RS_Erly.B 6373.JPG,29,Tomato___Early_blight,2,train,partition::00038956,Tomato___Early_blight:::8,label_quantity_skew,0.1,0.1,none,42,-1
