relative_path,label,class_name,client_id,split,group_id,leaf_group_id,scenario,alpha,quantity_alpha,feature_skew,seed,domain_id
Tomato___Target_Spot/a2c707e2-c1d5-49b8-8b4a-cd517b5aa1a0___Com.G_TgS_FL 9843.JPG,34,Tomato___Target_Spot,1,train,partition::00046450,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/a2c707e2-c1d5-49b8-8b4a-cd517b5aa1a0___Com.G_TgS_FL 9843.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Target_Spot/a2fe6396-b6dc-4921-b122-4c5cfc80f4d0___Com.G_TgS_FL 8269.JPG,34,Tomato___Target_Spot,1,train,partition::00046451,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/a2fe6396-b6dc-4921-b122-4c5cfc80f4d0___Com.G_TgS_FL 8269.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Target_Spot/a31f50af-fbd3-4e07-a972-5a61ebe7c06c___Com.G_TgS_FL 1099.JPG,34,Tomato___Target_Spot,1,train,partition::00046453,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/a31f50af-fbd3-4e07-a972-5a61ebe7c06c___Com.G_TgS_FL 1099.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Target_Spot/a33fabf8-5bfb-4a99-b7f9-50315267e9b6___Com.G_TgS_FL 1072.JPG,34,Tomato___Target_Spot,1,train,partition::00046454,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/a33fabf8-5bfb-4a99-b7f9-50315267e9b6___Com.G_TgS_FL 1072.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Target_Spot/a3c89f44-7911-49e8-a5a8-a2abd3da3dcf___Com.G_TgS_FL 0729.JPG,34,Tomato___Target_Spot,1,train,partition::00046456,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/a3c89f44-7911-49e8-a5a8-a2abd3da3dcf___Com.G_TgS_FL 0729.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Target_Spot/a42b5660-6dff-4433-995f-18ea64ec0339___Com.G_TgS_FL 8226.JPG,34,Tomato___Target_Spot,1,train,partition::00046458,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/a42b5660-6dff-4433-995f-18ea64ec0339___Com.G_TgS_FL 8226.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Target_Spot/a440762c-221b-48b5-8c7b-892a2fa18db4___Com.G_TgS_FL 8363.JPG,34,Tomato___Target_Spot,1,train,partition::00046459,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/a440762c-221b-48b5-8c7b-892a2fa18db4___Com.G_TgS_FL 8363.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Target_Spot/a489da29-b369-4bae-a001-f9fe8f2348cc___Com.G_TgS_FL 0735.JPG,34,Tomato___Target_Spot,1,train,partition::00046460,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/a489da29-b369-4bae-a001-f9fe8f2348cc___Com.G_TgS_FL 0735.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Target_Spot/a4b219dd-fcf0-4c1f-9449-2f59db779d7c___Com.G_TgS_FL 1074.JPG,34,Tomato___Target_Spot,1,train,partition::00046461,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/a4b219dd-fcf0-4c1f-9449-2f59db779d7c___Com.G_TgS_FL 1074.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Target_Spot/a4d3047a-8db1-42b6-9fe0-943a65159116___Com.G_TgS_FL 9975.JPG,34,Tomato___Target_Spot,1,train,partition::00046462,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/a4d3047a-8db1-42b6-9fe0-943a65159116___Com.G_TgS_FL 9975.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Target_Spot/a53a22ed-dd38-42bd-9626-4f2824531072___Com.G_TgS_FL 9851.JPG,34,Tomato___Target_Spot,1,train,partition::00046463,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/a53a22ed-dd38-42bd-9626-4f2824531072___Com.G_TgS_FL 9851.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Target_Spot/a5afdb8f-fc49-47c9-b3fa-7e1beb24777e___Com.G_TgS_FL 7929.JPG,34,Tomato___Target_Spot,1,train,partition::00046464,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/a5afdb8f-fc49-47c9-b3fa-7e1beb24777e___Com.G_TgS_FL 7929.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Target_Spot/a69cdb49-df5d-4053-b9b5-fb52e934ad99___Com.G_TgS_FL 9695.JPG,34,Tomato___Target_Spot,1,train,partition::00046468,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/a69cdb49-df5d-4053-b9b5-fb52e934ad99___Com.G_TgS_FL 9695.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Target_Spot/a6dd65af-e40e-4dfd-84ed-ba527ae1b9b5___Com.G_TgS_FL 0650.JPG,34,Tomato___Target_Spot,1,train,partition::00046469,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/a6dd65af-e40e-4dfd-84ed-ba527ae1b9b5___Com.G_TgS_FL 0650.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Target_Spot/a7132fc4-1fd0-4848-9514-381a60edc288___Com.G_TgS_FL 8157.JPG,34,Tomato___Target_Spot,1,train,partition::00046470,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/a7132fc4-1fd0-4848-9514-381a60edc288___Com.G_TgS_FL 8157.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Target_Spot/a7a2b856-0355-4c9a-a066-d3f27d0d6d99___Com.G_TgS_FL 8013.JPG,34,Tomato___Target_Spot,1,train,partition::00046472,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/a7a2b856-0355-4c9a-a066-d3f27d0d6d99___Com.G_TgS_FL 8013.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Target_Spot/a7c38861-0e57-41a6-85f6-fed91d10d703___Com.G_TgS_FL 0851.JPG,34,Tomato___Target_Spot,1,train,partition::00046473,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/a7c38861-0e57-41a6-85f6-fed91d10d703___Com.G_TgS_FL 0851.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Target_Spot/a903e94f-f46d-430c-9ff1-3aab78130dca___Com.G_TgS_FL 9696.JPG,34,Tomato___Target_Spot,1,train,partition::00046477,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/a903e94f-f46d-430c-9ff1-3aab78130dca___Com.G_TgS_FL 9696.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Target_Spot/a91408f9-9d46-4f96-b020-06690c45eaef___Com.G_TgS_FL 9824.JPG,34,Tomato___Target_Spot,1,train,partition::00046478,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/a91408f9-9d46-4f96-b020-06690c45eaef___Com.G_TgS_FL 9824.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Target_Spot/a9409c3d-dbfc-4679-84b6-e671906e8c3a___Com.G_TgS_FL 9780.JPG,34,Tomato___Target_Spot,1,train,partition::00046479,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/a9409c3d-dbfc-4679-84b6-e671906e8c3a___Com.G_TgS_FL 9780.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Target_Spot/a9513759-256d-427e-824f-de6585f9c7fb___Com.G_TgS_FL 8252.JPG,34,Tomato___Target_Spot,1,train,partition::00046480,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/a9513759-256d-427e-824f-de6585f9c7fb___Com.G_TgS_FL 8252.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Target_Spot/a96d494b-493b-4b60-a93e-7cd2d6ae2fcd___Com.G_TgS_FL 8192.JPG,34,Tomato___Target_Spot,1,train,partition::00046481,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/a96d494b-493b-4b60-a93e-7cd2d6ae2fcd___Com.G_TgS_FL 8192.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Target_Spot/a992283a-d489-4622-b90d-aef3b7e30811___Com.G_TgS_FL 9969.JPG,34,Tomato___Target_Spot,1,train,partition::00046482,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/a992283a-d489-4622-b90d-aef3b7e30811___Com.G_TgS_FL 9969.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Target_Spot/a9cc37b3-d9d6-4245-86b8-9aaffd5d0074___Com.G_TgS_FL 9841.JPG,34,Tomato___Target_Spot,1,train,partition::00046484,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/a9cc37b3-d9d6-4245-86b8-9aaffd5d0074___Com.G_TgS_FL 9841.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Target_Spot/aa2456d1-7f6b-4091-9b43-b921735fced4___Com.G_TgS_FL 0733.JPG,34,Tomato___Target_Spot,1,train,partition::00046487,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/aa2456d1-7f6b-4091-9b43-b921735fced4___Com.G_TgS_FL 0733.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Target_Spot/aa35a155-f269-4c73-8801-3039370eeba5___Com.G_TgS_FL 9912.JPG,34,Tomato___Target_Spot,1,train,partition::00046488,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/aa35a155-f269-4c73-8801-3039370eeba5___Com.G_TgS_FL 9912.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Target_Spot/aaad08ef-d75b-434a-83e2-d8b1cc519636___Com.G_TgS_FL 1109.JPG,34,Tomato___Target_Spot,1,train,partition::00046489,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/aaad08ef-d75b-434a-83e2-d8b1cc519636___Com.G_TgS_FL 1109.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Target_Spot/aabba450-a441-4097-9256-ad41e3eeaf23___Com.G_TgS_FL 0646.JPG,34,Tomato___Target_Spot,1,train,partition::00046490,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/aabba450-a441-4097-9256-ad41e3eeaf23___Com.G_TgS_FL 0646.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Target_Spot/aae1be74-033c-4a03-85b0-ee8dbad5873b___Com.G_TgS_FL 7930.JPG,34,Tomato___Target_Spot,1,train,partition::00046491,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/aae1be74-033c-4a03-85b0-ee8dbad5873b___Com.G_TgS_FL 7930.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Target_Spot/aaf9d00b-e54b-4a13-afcc-029f1d2d2683___Com.G_TgS_FL 8023.JPG,34,Tomato___Target_Spot,1,train,partition::00046492,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/aaf9d00b-e54b-4a13-afcc-029f1d2d2683___Com.G_TgS_FL 8023.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Target_Spot/ab2bb1d8-ae76-4522-8933-8137c9b3ff61___Com.G_TgS_FL 7982.JPG,34,Tomato___Target_Spot,1,train,partition::00046493,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/ab2bb1d8-ae76-4522-8933-8137c9b3ff61___Com.G_TgS_FL 7982.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Target_Spot/ab2f57d3-2cd1-492e-8785-111b062792c6___Com.G_TgS_FL 9984.JPG,34,Tomato___Target_Spot,1,train,partition::00046494,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/ab2f57d3-2cd1-492e-8785-111b062792c6___Com.G_TgS_FL 9984.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Target_Spot/ac946977-3f2b-4500-8920-607173e37def___Com.G_TgS_FL 7901.JPG,34,Tomato___Target_Spot,1,train,partition::00046499,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/ac946977-3f2b-4500-8920-607173e37def___Com.G_TgS_FL 7901.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Target_Spot/acad7d53-5c67-48e9-a383-af6ced180029___Com.G_TgS_FL 8150.JPG,34,Tomato___Target_Spot,1,train,partition::00046500,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/acad7d53-5c67-48e9-a383-af6ced180029___Com.G_TgS_FL 8150.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Target_Spot/acddceed-ecf8-44e5-acfc-8d48897f675f___Com.G_TgS_FL 7970.JPG,34,Tomato___Target_Spot,1,train,partition::00046501,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/acddceed-ecf8-44e5-acfc-8d48897f675f___Com.G_TgS_FL 7970.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Target_Spot/acf86d9a-ef45-47e1-a277-81ab00dcdea9___Com.G_TgS_FL 0685.JPG,34,Tomato___Target_Spot,1,train,partition::00046502,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/acf86d9a-ef45-47e1-a277-81ab00dcdea9___Com.G_TgS_FL 0685.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Target_Spot/ad431cb2-5bf6-4fe4-870d-dbe2b92ba49d___Com.G_TgS_FL 0988.JPG,34,Tomato___Target_Spot,1,train,partition::00046503,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/ad431cb2-5bf6-4fe4-870d-dbe2b92ba49d___Com.G_TgS_FL 0988.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Target_Spot/ad49cc13-6cea-41cf-a3c1-2a5c55db56dd___Com.G_TgS_FL 9893.JPG,34,Tomato___Target_Spot,1,train,partition::00046504,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/ad49cc13-6cea-41cf-a3c1-2a5c55db56dd___Com.G_TgS_FL 9893.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Target_Spot/ad5a2a34-2d92-42e8-a11e-5c473b65e77a___Com.G_TgS_FL 9890.JPG,34,Tomato___Target_Spot,1,train,partition::00046505,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/ad5a2a34-2d92-42e8-a11e-5c473b65e77a___Com.G_TgS_FL 9890.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Target_Spot/ad7fd82a-08b7-463b-9897-70170b527de4___Com.G_TgS_FL 0752.JPG,34,Tomato___Target_Spot,1,train,partition::00046506,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/ad7fd82a-08b7-463b-9897-70170b527de4___Com.G_TgS_FL 0752.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Target_Spot/ae240844-37fa-4111-86e0-7d7def9416b6___Com.G_TgS_FL 8322.JPG,34,Tomato___Target_Spot,1,train,partition::00046507,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/ae240844-37fa-4111-86e0-7d7def9416b6___Com.G_TgS_FL 8322.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Target_Spot/ae3de19f-00c4-43d8-a3e2-6567494d33df___Com.G_TgS_FL 8271.JPG,34,Tomato___Target_Spot,1,train,partition::00046508,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/ae3de19f-00c4-43d8-a3e2-6567494d33df___Com.G_TgS_FL 8271.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Target_Spot/ae76de40-45a1-4bb2-b3cf-dc1ac5c3ef8c___Com.G_TgS_FL 8319.JPG,34,Tomato___Target_Spot,1,train,partition::00046511,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/ae76de40-45a1-4bb2-b3cf-dc1ac5c3ef8c___Com.G_TgS_FL 8319.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Target_Spot/ae99a329-896d-4ff7-82d8-b6431a5255cf___Com.G_TgS_FL 9714.JPG,34,Tomato___Target_Spot,1,train,partition::00046512,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/ae99a329-896d-4ff7-82d8-b6431a5255cf___Com.G_TgS_FL 9714.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Target_Spot/aed4284a-98bb-4fab-a2de-764f5a3fda68___Com.G_TgS_FL 0927.JPG,34,Tomato___Target_Spot,1,train,partition::00046513,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/aed4284a-98bb-4fab-a2de-764f5a3fda68___Com.G_TgS_FL 0927.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Target_Spot/af120bd7-a1ad-44e4-bfc5-ddd53f1ef792___Com.G_TgS_FL 8240.JPG,34,Tomato___Target_Spot,1,train,partition::00046514,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/af120bd7-a1ad-44e4-bfc5-ddd53f1ef792___Com.G_TgS_FL 8240.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Target_Spot/b00715fd-9df1-4775-80c0-9412a6649720___Com.G_TgS_FL 8090.JPG,34,Tomato___Target_Spot,1,train,partition::00046517,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/b00715fd-9df1-4775-80c0-9412a6649720___Com.G_TgS_FL 8090.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Target_Spot/b0724e2b-9a46-4907-a500-0571e072dc25___Com.G_TgS_FL 9715.JPG,34,Tomato___Target_Spot,1,train,partition::00046518,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/b0724e2b-9a46-4907-a500-0571e072dc25___Com.G_TgS_FL 9715.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Target_Spot/b0e42bb8-f979-4fc3-a261-a964e3dd5e5a___Com.G_TgS_FL 8296.JPG,34,Tomato___Target_Spot,1,train,partition::00046519,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/b0e42bb8-f979-4fc3-a261-a964e3dd5e5a___Com.G_TgS_FL 8296.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Target_Spot/b101a4be-e7c4-4237-8e2f-e256b2d4371d___Com.G_TgS_FL 8139.JPG,34,Tomato___Target_Spot,1,train,partition::00046520,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/b101a4be-e7c4-4237-8e2f-e256b2d4371d___Com.G_TgS_FL 8139.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Target_Spot/b13c290b-1113-44a9-967b-5c1eeb280a42___Com.G_TgS_FL 8053.JPG,34,Tomato___Target_Spot,1,train,partition::00046522,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/b13c290b-1113-44a9-967b-5c1eeb280a42___Com.G_TgS_FL 8053.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Target_Spot/b14e1500-7100-4924-9206-b1258a06d4ff___Com.G_TgS_FL 1040.JPG,34,Tomato___Target_Spot,1,train,partition::00046523,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/b14e1500-7100-4924-9206-b1258a06d4ff___Com.G_TgS_FL 1040.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Target_Spot/b16346ce-b0e3-466e-9cf9-12678aca4de5___Com.G_TgS_FL 0763.JPG,34,Tomato___Target_Spot,1,train,partition::00046524,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/b16346ce-b0e3-466e-9cf9-12678aca4de5___Com.G_TgS_FL 0763.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Target_Spot/b1daf6e8-612f-469c-9a22-e528e181f715___Com.G_TgS_FL 8405.JPG,34,Tomato___Target_Spot,1,train,partition::00046526,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/b1daf6e8-612f-469c-9a22-e528e181f715___Com.G_TgS_FL 8405.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Target_Spot/b21a4d9d-2b2c-4698-b756-7538037d67bd___Com.G_TgS_FL 9705.JPG,34,Tomato___Target_Spot,1,train,partition::00046528,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/b21a4d9d-2b2c-4698-b756-7538037d67bd___Com.G_TgS_FL 9705.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Target_Spot/b27fa37a-981c-4189-944a-f2cb1cc0d9ea___Com.G_TgS_FL 0786.JPG,34,Tomato___Target_Spot,1,train,partition::00046529,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/b27fa37a-981c-4189-944a-f2cb1cc0d9ea___Com.G_TgS_FL 0786.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Target_Spot/b30be12e-1b74-41d9-8ecc-1db3e52cf94c___Com.G_TgS_FL 1060.JPG,34,Tomato___Target_Spot,1,train,partition::00046531,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/b30be12e-1b74-41d9-8ecc-1db3e52cf94c___Com.G_TgS_FL 1060.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Target_Spot/b318b79f-f12a-4751-8a69-0dce96b336a0___Com.G_TgS_FL 8272.JPG,34,Tomato___Target_Spot,1,train,partition::00046532,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/b318b79f-f12a-4751-8a69-0dce96b336a0___Com.G_TgS_FL 8272.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Target_Spot/b3201f15-9503-436f-889e-c71663ca0b2c___Com.G_TgS_FL 9691.JPG,34,Tomato___Target_Spot,1,train,partition::00046533,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/b3201f15-9503-436f-889e-c71663ca0b2c___Com.G_TgS_FL 9691.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Target_Spot/b338394e-388d-4329-ab06-10c8813c3cb4___Com.G_TgS_FL 8175.JPG,34,Tomato___Target_Spot,1,train,partition::00046535,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/b338394e-388d-4329-ab06-10c8813c3cb4___Com.G_TgS_FL 8175.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Target_Spot/b3a1cca7-dc5e-4649-b231-1f93b5e9a719___Com.G_TgS_FL 0716.JPG,34,Tomato___Target_Spot,1,train,partition::00046539,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/b3a1cca7-dc5e-4649-b231-1f93b5e9a719___Com.G_TgS_FL 0716.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Target_Spot/b43bda6d-5066-4143-884b-533c0aedf6e7___Com.G_TgS_FL 9942.JPG,34,Tomato___Target_Spot,1,train,partition::00046541,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/b43bda6d-5066-4143-884b-533c0aedf6e7___Com.G_TgS_FL 9942.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Target_Spot/b4631e7a-13d0-458a-bd08-6a6e38f66780___Com.G_TgS_FL 9913.JPG,34,Tomato___Target_Spot,1,train,partition::00046542,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/b4631e7a-13d0-458a-bd08-6a6e38f66780___Com.G_TgS_FL 9913.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Target_Spot/b49ac002-7dfe-44c4-8041-c4564b77420c___Com.G_TgS_FL 8366.JPG,34,Tomato___Target_Spot,1,train,partition::00046543,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/b49ac002-7dfe-44c4-8041-c4564b77420c___Com.G_TgS_FL 8366.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Target_Spot/b535d475-5112-432a-9309-57e97813b6ae___Com.G_TgS_FL 1028.JPG,34,Tomato___Target_Spot,1,train,partition::00046545,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/b535d475-5112-432a-9309-57e97813b6ae___Com.G_TgS_FL 1028.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Target_Spot/b5a65c31-c375-4c50-b18d-7e2691c5bfa3___Com.G_TgS_FL 9959.JPG,34,Tomato___Target_Spot,1,train,partition::00046546,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/b5a65c31-c375-4c50-b18d-7e2691c5bfa3___Com.G_TgS_FL 9959.JPG,label_quantity_skew,0.1,0.1,none,42,-1
