relative_path,label,class_name,client_id,split,group_id,leaf_group_id,scenario,alpha,quantity_alpha,feature_skew,seed,domain_id
Tomato___healthy/06d3fe74-beca-4722-ae07-eeb671b82780___RS_HL 9701.JPG,37,Tomato___healthy,3,train,partition::00054162,Tomato___healthy:::178,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/06d90ad5-eb13-49aa-ae04-3a4a5454963d___RS_HL 0620.JPG,37,Tomato___healthy,3,train,partition::00053733,Tomato___healthy:::153,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/06ee1c8d-fbe4-48e9-a1b2-fed7ed5539f7___GH_HL Leaf 293.JPG,37,Tomato___healthy,3,train,partition::00052751,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/06ee1c8d-fbe4-48e9-a1b2-fed7ed5539f7___GH_HL Leaf 293.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/0764ce38-ecb9-4046-88d9-c8f176c6ee8b___GH_HL Leaf 423.JPG,37,Tomato___healthy,3,train,partition::00052752,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/0764ce38-ecb9-4046-88d9-c8f176c6ee8b___GH_HL Leaf 423.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/0764cff7-f198-467a-9afd-d9f0c7bcf7c9___RS_HL 0443.JPG,37,Tomato___healthy,3,train,partition::00053918,Tomato___healthy:::111,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/0782c04b-2a91-4e10-89a7-cf3d3e48be82___RS_HL 9645.JPG,37,Tomato___healthy,3,train,partition::00053914,Tomato___healthy:::164,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/07b44f68-fa0b-44b5-91cc-c6a7144fcc93___RS_HL 0357.JPG,37,Tomato___healthy,3,train,partition::00054004,Tomato___healthy:::89,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/07c3c887-da7d-4c81-b6ae-fabd1fb0ba5a___RS_HL 9681.JPG,37,Tomato___healthy,3,train,partition::00053830,Tomato___healthy:::173,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/083426c2-0042-4788-91ea-b7d93395c24a___RS_HL 9929.JPG,37,Tomato___healthy,3,train,partition::00054138,Tomato___healthy:::234,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/085cbe78-1d5c-45eb-877f-f409526032d5___GH_HL Leaf 469.JPG,37,Tomato___healthy,3,train,partition::00052760,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/085cbe78-1d5c-45eb-877f-f409526032d5___GH_HL Leaf 469.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/0864ab65-d40d-4902-8213-09df86cf049e___GH_HL Leaf 400.JPG,37,Tomato___healthy,3,train,partition::00052761,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/0864ab65-d40d-4902-8213-09df86cf049e___GH_HL Leaf 400.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/087e3b12-a80b-435f-8973-a3b07888f8b4___RS_HL 9847.JPG,37,Tomato___healthy,3,train,partition::00053406,Tomato___healthy:::215,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/0894c925-d193-412f-961d-d188b57ee337___GH_HL Leaf 393.JPG,37,Tomato___healthy,3,train,partition::00052763,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/0894c925-d193-412f-961d-d188b57ee337___GH_HL Leaf 393.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/08c1c1e5-bb78-44d5-b46f-a86386c0ef3b___RS_HL 0063.JPG,37,Tomato___healthy,3,train,partition::00054223,Tomato___healthy:::16,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/0902aa8e-e4f7-4c29-b11a-b2b7f24fe61c___GH_HL Leaf 228.1.JPG,37,Tomato___healthy,3,train,partition::00052765,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/0902aa8e-e4f7-4c29-b11a-b2b7f24fe61c___GH_HL Leaf 228.1.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/0971aa89-8f72-4f66-b4ee-dceca73add54___GH_HL Leaf 318.JPG,37,Tomato___healthy,3,train,partition::00052768,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/0971aa89-8f72-4f66-b4ee-dceca73add54___GH_HL Leaf 318.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/0972d906-c7f6-4c30-80f5-6c665ea36770___RS_HL 0115.JPG,37,Tomato___healthy,3,train,partition::00053474,Tomato___healthy:::29,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/0988fc05-ee41-4e17-9f28-fbdd03266ae6___RS_HL 9928.JPG,37,Tomato___healthy,3,train,partition::00054138,Tomato___healthy:::234,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/09e0f4bb-e933-4969-8097-58cf47065790___RS_HL 0387.JPG,37,Tomato___healthy,3,train,partition::00053690,Tomato___healthy:::97,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/0a205a11-1e64-49f7-93c2-ad59312b4f83___RS_HL 0334.JPG,37,Tomato___healthy,3,train,partition::00054299,Tomato___healthy:::83,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/0a31e630-0d98-416b-b0e4-88a88aad1dc5___RS_HL 9653.JPG,37,Tomato___healthy,3,train,partition::00054025,Tomato___healthy:::166,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/0a334ae6-bea3-4453-b200-85e082794d56___GH_HL Leaf 310.1.JPG,37,Tomato___healthy,3,train,partition::00052776,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/0a334ae6-bea3-4453-b200-85e082794d56___GH_HL Leaf 310.1.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/0a86ddc0-4950-4efc-9260-0f16d4db046b___RS_HL 0469.JPG,37,Tomato___healthy,3,train,partition::00054173,Tomato___healthy:::117,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/0a9986e6-b629-4ff5-8aab-7488ea9b935b___RS_HL 9704.JPG,37,Tomato___healthy,3,train,partition::00053505,Tomato___healthy:::179,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/0aacdad5-c9b9-4309-96e3-0797bbed1375___RS_HL 9836.JPG,37,Tomato___healthy,3,train,partition::00053853,Tomato___healthy:::212,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/0b330273-890c-4995-af72-cba070fc0061___GH_HL Leaf 312.JPG,37,Tomato___healthy,3,train,partition::00052780,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/0b330273-890c-4995-af72-cba070fc0061___GH_HL Leaf 312.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/0c4b06d5-4053-44fc-99b6-504934fdd3a9___GH_HL Leaf 199.1.JPG,37,Tomato___healthy,3,train,partition::00052784,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/0c4b06d5-4053-44fc-99b6-504934fdd3a9___GH_HL Leaf 199.1.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/0caff918-5807-40f2-b9e4-7dd34a7bab5d___RS_HL 0345.JPG,37,Tomato___healthy,3,train,partition::00053915,Tomato___healthy:::86,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/0cb10f98-491d-4e1f-b8ea-4fb0f1b3675f___GH_HL Leaf 333.JPG,37,Tomato___healthy,3,train,partition::00052788,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/0cb10f98-491d-4e1f-b8ea-4fb0f1b3675f___GH_HL Leaf 333.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/0cfee8b1-5de4-4118-9e25-f9c37bb6f17e___GH_HL Leaf 252.JPG,37,Tomato___healthy,3,train,partition::00052789,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/0cfee8b1-5de4-4118-9e25-f9c37bb6f17e___GH_HL Leaf 252.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/0d2bcda8-8dae-408e-8919-21dfa6cc9eea___RS_HL 0335.JPG,37,Tomato___healthy,3,train,partition::00054228,Tomato___healthy:::84,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/0d3691ab-5413-4313-870e-9e5d2faf33ea___RS_HL 9958.JPG,37,Tomato___healthy,3,train,partition::00053778,Tomato___healthy:::242,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/0d615a38-cfa4-45e4-b1b4-9977220e19ca___RS_HL 9815.JPG,37,Tomato___healthy,3,train,partition::00054196,Tomato___healthy:::207,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/0d70d565-520e-474c-85c1-ab478c9f1d4b___GH_HL Leaf 203.1.JPG,37,Tomato___healthy,3,train,partition::00052795,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/0d70d565-520e-474c-85c1-ab478c9f1d4b___GH_HL Leaf 203.1.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/0d789240-9714-4378-8b63-4afb12ddfa44___RS_HL 9735.JPG,37,Tomato___healthy,3,train,partition::00054265,Tomato___healthy:::187,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/0d91db63-181b-4c3a-939b-181cc812e466___RS_HL 0308.JPG,37,Tomato___healthy,3,train,partition::00054051,Tomato___healthy:::77,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/0de16216-510d-48c1-9ef0-78ce39328ff2___GH_HL Leaf 240.JPG,37,Tomato___healthy,3,train,partition::00052799,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/0de16216-510d-48c1-9ef0-78ce39328ff2___GH_HL Leaf 240.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/0de569a8-21c5-4d22-b9c9-ba0ef0f2b614___RS_HL 0314.JPG,37,Tomato___healthy,3,train,partition::00053574,Tomato___healthy:::78,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/0e1d7722-3df9-4a3a-a4e2-bc0ea3ce0da4___RS_HL 9979.JPG,37,Tomato___healthy,3,train,partition::00054090,Tomato___healthy:::247,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/0e3feb72-86e5-41c2-a7ca-3295800e5777___RS_HL 0158.JPG,37,Tomato___healthy,3,train,partition::00053652,Tomato___healthy:::39,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/0eb4ba9a-6626-4e46-b561-c226b495073d___RS_HL 9862.JPG,37,Tomato___healthy,3,train,partition::00053753,Tomato___healthy:::219,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/0ed55b5a-55e6-4c9c-bce4-9eba61bc3a6b___RS_HL 9889.JPG,37,Tomato___healthy,3,train,partition::00053976,Tomato___healthy:::225,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/0f0fc0ee-b19b-4f90-ab41-8f693131f57d___RS_HL 9890.JPG,37,Tomato___healthy,3,train,partition::00053661,Tomato___healthy:::226,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/0f5a5880-c1f1-4356-8336-d65c69b54cc1___GH_HL Leaf 380.1JPG.JPG,37,Tomato___healthy,3,train,partition::00052807,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/0f5a5880-c1f1-4356-8336-d65c69b54cc1___GH_HL Leaf 380.1JPG.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/0f809e80-ee2b-4ad4-9a80-50d789298d48___GH_HL Leaf 192.JPG,37,Tomato___healthy,3,train,partition::00052808,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/0f809e80-ee2b-4ad4-9a80-50d789298d48___GH_HL Leaf 192.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/0f93b04b-73fc-4c5c-98d6-35842cafdd25___RS_HL 0278.JPG,37,Tomato___healthy,3,train,partition::00053665,Tomato___healthy:::69,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/0fd3432a-e22a-4a71-9a63-1c56ee4ce067___GH_HL Leaf 463.1.JPG,37,Tomato___healthy,3,train,partition::00052811,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/0fd3432a-e22a-4a71-9a63-1c56ee4ce067___GH_HL Leaf 463.1.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/10716d69-324b-4423-9e1e-b09559babb89___GH_HL Leaf 267.1.JPG,37,Tomato___healthy,3,train,partition::00052815,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/10716d69-324b-4423-9e1e-b09559babb89___GH_HL Leaf 267.1.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/109f3e0e-e7f4-41b9-b450-f68750e144ae___RS_HL 0014.JPG,37,Tomato___healthy,3,train,partition::00054012,Tomato___healthy:::3,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/10a4a3bd-e4c3-4e1c-94bd-cd0cd4e2705b___GH_HL Leaf 526.JPG,37,Tomato___healthy,3,train,partition::00052817,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/10a4a3bd-e4c3-4e1c-94bd-cd0cd4e2705b___GH_HL Leaf 526.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/10b36861-6a00-41d9-9858-e00adcfb17e7___RS_HL 0235.JPG,37,Tomato___healthy,3,train,partition::00053759,Tomato___healthy:::59,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/115c8bc1-06b9-4679-9159-46e5640c39e7___GH_HL Leaf 206.2.JPG,37,Tomato___healthy,3,train,partition::00052819,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/115c8bc1-06b9-4679-9159-46e5640c39e7___GH_HL Leaf 206.2.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/11fe6fbc-a1a9-4cc4-ba85-a6864a4e9bae___GH_HL Leaf 280.JPG,37,Tomato___healthy,3,train,partition::00052820,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/11fe6fbc-a1a9-4cc4-ba85-a6864a4e9bae___GH_HL Leaf 280.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/125ff07a-87f1-4953-9ded-8f9e5adb7b1b___RS_HL 0470.JPG,37,Tomato___healthy,3,train,partition::00054173,Tomato___healthy:::117,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/12a3a4c8-0f82-419c-9a7f-0fc6d261299a___RS_HL 9988.JPG,37,Tomato___healthy,3,train,partition::00053679,Tomato___healthy:::248,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/12c28bfa-a576-4787-8d4e-a500ac446766___RS_HL 0526.JPG,37,Tomato___healthy,3,train,partition::00053602,Tomato___healthy:::131,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/12f2989a-82c7-41d1-ae23-93a6e85bfd57___RS_HL 9798.JPG,37,Tomato___healthy,3,train,partition::00053910,Tomato___healthy:::203,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/130c7763-2ace-42bc-b2f0-ef78be095e8c___RS_HL 0171.JPG,37,Tomato___healthy,3,train,partition::00053863,Tomato___healthy:::43,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/1317fd49-1819-4065-b3a4-d74f9763c7c4___RS_HL 0252.JPG,37,Tomato___healthy,3,train,partition::00053791,Tomato___healthy:::63,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/1352e7ea-9a81-44fb-98e9-25ee6c701753___RS_HL 0549.JPG,37,Tomato___healthy,3,train,partition::00054181,Tomato___healthy:::137,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/13688c77-f2ad-4f7c-972c-99d70652fac6___RS_HL 0458.JPG,37,Tomato___healthy,3,train,partition::00053986,Tomato___healthy:::114,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/139d2f99-d25b-440d-805e-d070a399d8f1___RS_HL 0600.JPG,37,Tomato___healthy,3,train,partition::00054060,Tomato___healthy:::149,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/13a4fd9b-13eb-4fcd-af7d-b6c76fbbf456___GH_HL Leaf 272.JPG,37,Tomato___healthy,3,train,partition::00052832,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/13a4fd9b-13eb-4fcd-af7d-b6c76fbbf456___GH_HL Leaf 272.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/13e0d497-f5fc-4fb9-9e9a-cb77bc330730___RS_HL 0397.JPG,37,Tomato___healthy,3,train,partition::00054128,Tomato___healthy:::99,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/1421f343-ba3a-424c-ac71-b5eb9ac26c10___GH_HL Leaf 201.JPG,37,Tomato___healthy,3,train,partition::00052835,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/1421f343-ba3a-424c-ac71-b5eb9ac26c10___GH_HL Leaf 201.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/14385f16-4e7f-401f-889a-8c1535ed85ba___GH_HL Leaf 503.5.JPG,37,Tomato___healthy,3,train,partition::00052836,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/14385f16-4e7f-401f-889a-8c1535ed85ba___GH_HL Leaf 503.5.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/148e32de-8876-45d9-92c5-43c17d7292fa___RS_HL 0189.JPG,37,Tomato___healthy,3,train,partition::00054052,Tomato___healthy:::47,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/14c040c1-d57c-43b7-9cda-74dff9e6a552___RS_HL 0241.JPG,37,Tomato___healthy,3,train,partition::00054219,Tomato___healthy:::60,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/14f9c049-aeb8-4cfb-84a7-cd39526b8b20___RS_HL 0534.JPG,37,Tomato___healthy,3,train,partition::00054013,Tomato___healthy:::133,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/1528d8ea-c972-4da3-8f66-b4a0de6ace90___RS_HL 0573.JPG,37,Tomato___healthy,3,train,partition::00053375,Tomato___healthy:::143,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/15daad17-78e9-45d2-9054-5a76221f6c1e___GH_HL Leaf 246.JPG,37,Tomato___healthy,3,train,partition::00052849,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/15daad17-78e9-45d2-9054-5a76221f6c1e___GH_HL Leaf 246.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/162db449-3361-40fa-a9bf-42bb63d43781___RS_HL 9647.JPG,37,Tomato___healthy,3,train,partition::00053732,Tomato___healthy:::165,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/166b90f5-3bba-4aea-9bc4-212efb57a504___RS_HL 0377.JPG,37,Tomato___healthy,3,train,partition::00054208,Tomato___healthy:::94,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/167247af-fd67-4b70-a72e-052dc5ea863b___GH_HL Leaf 388.1.JPG,37,Tomato___healthy,3,train,partition::00052853,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/167247af-fd67-4b70-a72e-052dc5ea863b___GH_HL Leaf 388.1.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/16927ddc-fc87-4ff2-b450-1edc2b4c6191___RS_HL 0051.JPG,37,Tomato___healthy,3,train,partition::00054075,Tomato___healthy:::13,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/16c1b712-2c55-4a8d-899f-cc0e725d4835___GH_HL Leaf 314.JPG,37,Tomato___healthy,3,train,partition::00052855,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/16c1b712-2c55-4a8d-899f-cc0e725d4835___GH_HL Leaf 314.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/16ed4e23-5218-4e8b-85df-86a7069a675d___GH_HL Leaf 519.1.JPG,37,Tomato___healthy,3,train,partition::00052856,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/16ed4e23-5218-4e8b-85df-86a7069a675d___GH_HL Leaf 519.1.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/16fd1407-644b-42f1-a40a-6cacd9bc0258___RS_HL 9705.JPG,37,Tomato___healthy,3,train,partition::00053505,Tomato___healthy:::179,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/170e86b9-f51d-49a6-a992-15e00c85ee5d___GH_HL Leaf 189.JPG,37,Tomato___healthy,3,train,partition::00052859,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/170e86b9-f51d-49a6-a992-15e00c85ee5d___GH_HL Leaf 189.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/1732045f-a451-4325-aa86-717a8cbdaf02___RS_HL 9698.JPG,37,Tomato___healthy,3,train,partition::00054162,Tomato___healthy:::178,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/17b48132-9a1d-45e5-9000-30ebd7248273___RS_HL 0385.JPG,37,Tomato___healthy,3,train,partition::00053811,Tomato___healthy:::96,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/188107b9-d61f-4084-94da-4d5f8d9eedc1___RS_HL 0553.JPG,37,Tomato___healthy,3,train,partition::00054250,Tomato___healthy:::138,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/18fa8f7f-ef94-4a3b-9c79-5f4362323134___RS_HL 9977.JPG,37,Tomato___healthy,3,train,partition::00053330,Tomato___healthy:::246,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/190a6af7-d7b1-4265-b05b-c126a7962c93___GH_HL Leaf 408.JPG,37,Tomato___healthy,3,train,partition::00052867,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/190a6af7-d7b1-4265-b05b-c126a7962c93___GH_HL Leaf 408.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/196e5fd8-8b4e-4a45-9db7-ae59c877e9a7___GH_HL Leaf 284.JPG,37,Tomato___healthy,3,train,partition::00052868,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/196e5fd8-8b4e-4a45-9db7-ae59c877e9a7___GH_HL Leaf 284.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/1971e05b-fc5e-40c1-a4ff-c6a4c746693f___GH_HL Leaf 237.JPG,37,Tomato___healthy,3,train,partition::00052869,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/1971e05b-fc5e-40c1-a4ff-c6a4c746693f___GH_HL Leaf 237.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/19787f8b-a78e-4cf2-8fb2-3aae59b20c47___RS_HL 0456.JPG,37,Tomato___healthy,3,train,partition::00053986,Tomato___healthy:::114,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/19e31197-5f6d-4925-975c-884bd4a94bfe___RS_HL 0291.JPG,37,Tomato___healthy,3,train,partition::00054040,Tomato___healthy:::73,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/1a308834-fdd7-4121-ae03-5736d8d52e26___RS_HL 9689.JPG,37,Tomato___healthy,3,train,partition::00054286,Tomato___healthy:::175,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/1a393116-cbd1-4e3f-acfc-563e96ae1e80___RS_HL 0268.JPG,37,Tomato___healthy,3,train,partition::00053541,Tomato___healthy:::67,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/1a972145-610d-4efe-96e7-e0253c4ece4a___GH_HL Leaf 237.1.JPG,37,Tomato___healthy,3,train,partition::00052880,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/1a972145-610d-4efe-96e7-e0253c4ece4a___GH_HL Leaf 237.1.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/1ad550a2-113e-440c-919d-85dff2f4de38___RS_HL 0331.JPG,37,Tomato___healthy,3,train,partition::00054299,Tomato___healthy:::83,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/1ae5cf7c-f03a-4591-93e9-61d9784763e0___RS_HL 0043.JPG,37,Tomato___healthy,3,train,partition::00053854,Tomato___healthy:::11,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/1af0bfe1-4bcf-4b8b-be66-5d0953eb647e___GH_HL Leaf 482.2.JPG,37,Tomato___healthy,3,train,partition::00054018,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/1af0bfe1-4bcf-4b8b-be66-5d0953eb647e___GH_HL Leaf 482.2.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/1b150c8d-ab5d-43b5-a61d-c3fb3a8ffd54___GH_HL Leaf 321.JPG,37,Tomato___healthy,3,train,partition::00052884,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/1b150c8d-ab5d-43b5-a61d-c3fb3a8ffd54___GH_HL Leaf 321.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/1b477a6a-aa09-4c12-ad17-fbbc08cd76da___GH_HL Leaf 386.JPG,37,Tomato___healthy,3,train,partition::00052885,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/1b477a6a-aa09-4c12-ad17-fbbc08cd76da___GH_HL Leaf 386.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/1b855a60-d30c-4ed9-8f25-cffe523b436b___GH_HL Leaf 249.1.JPG,37,Tomato___healthy,3,train,partition::00052887,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/1b855a60-d30c-4ed9-8f25-cffe523b436b___GH_HL Leaf 249.1.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___healthy/1b966d62-d5c3-4a67-ba36-b67d873ccfdf___GH_HL Leaf 440.JPG,37,Tomato___healthy,3,train,partition::00052888,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/1b966d62-d5c3-4a67-ba36-b67d873ccfdf___GH_HL Leaf 440.JPG,label_quantity_skew,0.1,0.1,none,42,-1
