relative_path,label,class_name,client_id,split,group_id,leaf_group_id,scenario,alpha,quantity_alpha,feature_skew,seed,domain_id
Tomato___Late_blight/cac3a565-799f-4b66-a575-5ad6ff356d37___GHLB_PS Leaf 2.3 Day 8.jpg,30,Tomato___Late_blight,2,train,partition::00040778,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/cac3a565-799f-4b66-a575-5ad6ff356d37___GHLB_PS Leaf 2.3 Day 8.jpg,quantity_skew,0.1,100.0,none,42,-1
Tomato___Late_blight/cb3bd866-dd84-4f7e-9226-b4a2a2c7f2ae___GH_HL Leaf 173.2.JPG,30,Tomato___Late_blight,2,train,partition::00040782,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/cb3bd866-dd84-4f7e-9226-b4a2a2c7f2ae___GH_HL Leaf 173.2.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Late_blight/cd68ccb3-8745-4307-a7d0-15c6f4aa26f9___GHLB2 Leaf 8891.JPG,30,Tomato___Late_blight,2,train,partition::00040800,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/cd68ccb3-8745-4307-a7d0-15c6f4aa26f9___GHLB2 Leaf 8891.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Late_blight/cd71e099-6bee-45ab-8de3-08be107939af___RS_Late.B 5040.JPG,30,Tomato___Late_blight,2,train,partition::00040801,Tomato___Late_blight:::40,quantity_skew,0.1,100.0,none,42,-1
Tomato___Late_blight/cd8e0f91-3cbd-4327-9966-e8d3424d2612___GHLB2 Leaf 8713.JPG,30,Tomato___Late_blight,2,train,partition::00040803,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/cd8e0f91-3cbd-4327-9966-e8d3424d2612___GHLB2 Leaf 8713.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Late_blight/cfa1ba1d-b853-441d-99b4-0d9d413c8eb0___RS_Late.B 5288.JPG,30,Tomato___Late_blight,2,train,partition::00041066,Tomato___Late_blight:::76,quantity_skew,0.1,100.0,none,42,-1
Tomato___Late_blight/d11994f7-7c51-41b1-8225-c628e0e15885___GHLB2 Leaf 8683.JPG,30,Tomato___Late_blight,2,train,partition::00040831,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/d11994f7-7c51-41b1-8225-c628e0e15885___GHLB2 Leaf 8683.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Late_blight/d348146e-9cb0-45be-b0ba-78fc310b92da___GHLB2 Leaf 9101.JPG,30,Tomato___Late_blight,2,train,partition::00040846,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/d348146e-9cb0-45be-b0ba-78fc310b92da___GHLB2 Leaf 9101.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Late_blight/d45e9f86-2819-4c41-886c-73b7012674b3___GHLB Leaf 2 Day 16 .JPG,30,Tomato___Late_blight,2,train,partition::00040856,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/d45e9f86-2819-4c41-886c-73b7012674b3___GHLB Leaf 2 Day 16 .JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Late_blight/d491156d-bcb8-47b9-b6b9-3f1d2dc1777f___GHLB2 Leaf 8779.JPG,30,Tomato___Late_blight,2,train,partition::00040857,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/d491156d-bcb8-47b9-b6b9-3f1d2dc1777f___GHLB2 Leaf 8779.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Late_blight/d4f41a97-4705-48e0-9707-2deeb12e4ef6___GHLB Leaf 8 Day 6.JPG,30,Tomato___Late_blight,2,train,partition::00040860,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/d4f41a97-4705-48e0-9707-2deeb12e4ef6___GHLB Leaf 8 Day 6.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Late_blight/d55910c3-3530-4bde-94a7-6748f5fadfb4___RS_Late.B 7161.JPG,30,Tomato___Late_blight,2,train,partition::00041131,Tomato___Late_blight:::229,quantity_skew,0.1,100.0,none,42,-1
Tomato___Late_blight/d5d97236-2cf4-4910-a0a9-b15223afbdbf___RS_Late.B 6049.JPG,30,Tomato___Late_blight,2,train,partition::00040866,Tomato___Late_blight:::126,quantity_skew,0.1,100.0,none,42,-1
Tomato___Late_blight/d61d71af-a2aa-442b-9dd4-37cf1f86e4c5___RS_Late.B 5609.JPG,30,Tomato___Late_blight,2,train,partition::00040870,Tomato___Late_blight:::117,quantity_skew,0.1,100.0,none,42,-1
Tomato___Late_blight/d648ce42-6742-44b2-95b9-a01b24e3054a___RS_Late.B 6116.JPG,30,Tomato___Late_blight,2,train,partition::00041024,Tomato___Late_blight:::133,quantity_skew,0.1,100.0,none,42,-1
Tomato___Late_blight/d70b86ba-e117-43d6-ad51-43c67d9a2483___RS_Late.B 6347.JPG,30,Tomato___Late_blight,2,train,partition::00040883,Tomato___Late_blight:::159,quantity_skew,0.1,100.0,none,42,-1
Tomato___Late_blight/d8eb0541-a9f1-423b-8e71-24a031f19530___GHLB2 Leaf 134.1.JPG,30,Tomato___Late_blight,2,train,partition::00040901,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/d8eb0541-a9f1-423b-8e71-24a031f19530___GHLB2 Leaf 134.1.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Late_blight/da45101e-9448-4e0c-a735-91c558e60c8f___RS_Late.B 5290.JPG,30,Tomato___Late_blight,2,train,partition::00041066,Tomato___Late_blight:::76,quantity_skew,0.1,100.0,none,42,-1
Tomato___Late_blight/dc2ac355-9488-4cc0-8762-d61ab62f99bd___RS_Late.B 4968.JPG,30,Tomato___Late_blight,2,train,partition::00040919,Tomato___Late_blight:::26,quantity_skew,0.1,100.0,none,42,-1
Tomato___Late_blight/de2e16e8-b372-4d2e-ab3b-30b21c30faa7___GHLB_PS Leaf 1.5 Day 18.jpg,30,Tomato___Late_blight,2,train,partition::00040932,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/de2e16e8-b372-4d2e-ab3b-30b21c30faa7___GHLB_PS Leaf 1.5 Day 18.jpg,quantity_skew,0.1,100.0,none,42,-1
Tomato___Late_blight/de8d81c6-d032-4d55-92c3-690da726fa0c___GHLB2ES Leaf 119.1.JPG,30,Tomato___Late_blight,2,train,partition::00040936,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/de8d81c6-d032-4d55-92c3-690da726fa0c___GHLB2ES Leaf 119.1.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Late_blight/dee4e35c-5c87-4922-9a1f-b97dcc40e7f1___GHLB2 Leaf 8690.JPG,30,Tomato___Late_blight,2,train,partition::00040937,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/dee4e35c-5c87-4922-9a1f-b97dcc40e7f1___GHLB2 Leaf 8690.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Late_blight/df84e2a1-7517-4096-b555-67fe2b7a7156___GHLB2 Leaf 9003.JPG,30,Tomato___Late_blight,2,train,partition::00040944,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/df84e2a1-7517-4096-b555-67fe2b7a7156___GHLB2 Leaf 9003.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Late_blight/dfbac5b2-1a64-4db0-8045-eaabfdbfb790___RS_Late.B 6039.JPG,30,Tomato___Late_blight,2,train,partition::00040947,Tomato___Late_blight:::124,quantity_skew,0.1,100.0,none,42,-1
Tomato___Late_blight/e09b337d-7ad9-42c8-9ca4-8c782ff942b1___RS_Late.B 5575.JPG,30,Tomato___Late_blight,2,train,partition::00040953,Tomato___Late_blight:::111,quantity_skew,0.1,100.0,none,42,-1
Tomato___Late_blight/e0cf0b07-8ee9-406e-a7fb-5410ba7c84b7___GHLB2 Leaf 8630.JPG,30,Tomato___Late_blight,2,train,partition::00040955,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/e0cf0b07-8ee9-406e-a7fb-5410ba7c84b7___GHLB2 Leaf 8630.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Late_blight/e14dc5d0-5671-43e0-9d32-a8331c9455a4___RS_Late.B 6123.JPG,30,Tomato___Late_blight,2,train,partition::00040962,Tomato___Late_blight:::134,quantity_skew,0.1,100.0,none,42,-1
Tomato___Late_blight/e1fa1e4a-7259-496f-8066-79678f36f3e8___GHLB2 Leaf 8593.JPG,30,Tomato___Late_blight,2,train,partition::00040967,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/e1fa1e4a-7259-496f-8066-79678f36f3e8___GHLB2 Leaf 8593.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Late_blight/e2e89956-491c-42a0-9154-6b8ef41cd63b___GHLB2 Leaf 8689.JPG,30,Tomato___Late_blight,2,train,partition::00040977,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/e2e89956-491c-42a0-9154-6b8ef41cd63b___GHLB2 Leaf 8689.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Late_blight/e2f784ec-10de-4556-8dea-47c9d2c4e791___GHLB2 Leaf 147.2.JPG,30,Tomato___Late_blight,2,train,partition::00040978,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/e2f784ec-10de-4556-8dea-47c9d2c4e791___GHLB2 Leaf 147.2.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Late_blight/e35dbe92-b70f-40ee-bd8a-a12ae07682a2___GHLB2 Leaf 9109.JPG,30,Tomato___Late_blight,2,train,partition::00040980,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/e35dbe92-b70f-40ee-bd8a-a12ae07682a2___GHLB2 Leaf 9109.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Late_blight/e377be2b-1780-4789-a082-3ec683942ca2___GHLB2 Leaf 60.JPG,30,Tomato___Late_blight,2,train,partition::00040981,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/e377be2b-1780-4789-a082-3ec683942ca2___GHLB2 Leaf 60.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Late_blight/e4d14fec-dc38-4e88-ac83-1f1b75be5de7___RS_Late.B 6450.JPG,30,Tomato___Late_blight,2,train,partition::00040986,Tomato___Late_blight:::167,quantity_skew,0.1,100.0,none,42,-1
Tomato___Late_blight/e51e78f1-e9c9-482c-9a4c-b10bb026aa55___GHLB Leaf 23.4 Day 12.JPG,30,Tomato___Late_blight,2,train,partition::00040991,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/e51e78f1-e9c9-482c-9a4c-b10bb026aa55___GHLB Leaf 23.4 Day 12.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Late_blight/e59e9af1-5baf-4eac-9afc-8ae3171fd062___GHLB2 Leaf 77.2.JPG,30,Tomato___Late_blight,2,train,partition::00040996,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/e59e9af1-5baf-4eac-9afc-8ae3171fd062___GHLB2 Leaf 77.2.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Late_blight/e64d0e92-dbc2-44c2-b96a-3da5dc3a1c39___GHLB_PS Leaf 15.1 Day 8.jpg,30,Tomato___Late_blight,2,train,partition::00041007,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/e64d0e92-dbc2-44c2-b96a-3da5dc3a1c39___GHLB_PS Leaf 15.1 Day 8.jpg,quantity_skew,0.1,100.0,none,42,-1
Tomato___Late_blight/e7a25945-e168-4539-8324-7465310c2795___GHLB2 Leaf 8958.JPG,30,Tomato___Late_blight,2,train,partition::00041015,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/e7a25945-e168-4539-8324-7465310c2795___GHLB2 Leaf 8958.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Late_blight/e7aaf85a-7392-43b1-9b10-6f1fb0045cba___GHLB2 Leaf 8961.JPG,30,Tomato___Late_blight,2,train,partition::00041016,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/e7aaf85a-7392-43b1-9b10-6f1fb0045cba___GHLB2 Leaf 8961.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Late_blight/e920998f-6980-4011-90f7-78fdc1c4eaad___RS_Late.B 6118.JPG,30,Tomato___Late_blight,2,train,partition::00041024,Tomato___Late_blight:::133,quantity_skew,0.1,100.0,none,42,-1
Tomato___Late_blight/e95ca31b-0e75-4ec5-986a-29ce5dce1a01___GHLB2 Leaf 8643.JPG,30,Tomato___Late_blight,2,train,partition::00041027,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/e95ca31b-0e75-4ec5-986a-29ce5dce1a01___GHLB2 Leaf 8643.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Late_blight/ea8996e6-05f4-4792-9704-e2c796b0fbf2___RS_Late.B 5075.JPG,30,Tomato___Late_blight,2,train,partition::00041037,Tomato___Late_blight:::47,quantity_skew,0.1,100.0,none,42,-1
Tomato___Late_blight/ee0c6d7f-7728-406b-b715-67ba31384954___RS_Late.B 5293.JPG,30,Tomato___Late_blight,2,train,partition::00041066,Tomato___Late_blight:::76,quantity_skew,0.1,100.0,none,42,-1
Tomato___Late_blight/ee85b4a0-f9ee-40a6-b612-66dd11414929___RS_Late.B 5069.JPG,30,Tomato___Late_blight,2,train,partition::00041069,Tomato___Late_blight:::45,quantity_skew,0.1,100.0,none,42,-1
Tomato___Late_blight/eedd252b-1d20-4cc8-94ca-b8800334996c___GHLB2 Leaf 8667.JPG,30,Tomato___Late_blight,2,train,partition::00041074,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/eedd252b-1d20-4cc8-94ca-b8800334996c___GHLB2 Leaf 8667.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Late_blight/f0ac2b25-fb74-43f7-9ca6-52bb05dd2ec2___RS_Late.B 6545.JPG,30,Tomato___Late_blight,2,train,partition::00041081,Tomato___Late_blight:::173,quantity_skew,0.1,100.0,none,42,-1
Tomato___Late_blight/f1aca7db-32e7-4cbe-a9ca-0b185fd1a1a9___GHLB2 Leaf 89.1.JPG,30,Tomato___Late_blight,2,train,partition::00041086,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/f1aca7db-32e7-4cbe-a9ca-0b185fd1a1a9___GHLB2 Leaf 89.1.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Late_blight/f2581062-48ef-4957-bab3-9beb606ff3ef___RS_Late.B 6291.JPG,30,Tomato___Late_blight,2,train,partition::00041090,Tomato___Late_blight:::156,quantity_skew,0.1,100.0,none,42,-1
Tomato___Late_blight/f3c203d3-4246-4af5-adfd-37452f637024___GHLB2 Leaf 118.1.JPG,30,Tomato___Late_blight,2,train,partition::00041105,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/f3c203d3-4246-4af5-adfd-37452f637024___GHLB2 Leaf 118.1.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Late_blight/f582a1b2-636d-4a0e-a113-5dcfb5c2d7e8___GHLB2 Leaf 9098.JPG,30,Tomato___Late_blight,2,train,partition::00041116,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/f582a1b2-636d-4a0e-a113-5dcfb5c2d7e8___GHLB2 Leaf 9098.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Late_blight/f5e90a98-8ea6-4547-a417-8370d08a1e1f___RS_Late.B 5196.JPG,30,Tomato___Late_blight,2,train,partition::00041120,Tomato___Late_blight:::68,quantity_skew,0.1,100.0,none,42,-1
Tomato___Late_blight/f66e2c13-dd22-4277-8c73-ff987bc19064___GHLB2 Leaf 9090.JPG,30,Tomato___Late_blight,2,train,partition::00041123,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/f66e2c13-dd22-4277-8c73-ff987bc19064___GHLB2 Leaf 9090.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Late_blight/f68ecc9a-4ac2-4dde-b2bb-97f2c438ffd8___GHLB2 Leaf 8964.JPG,30,Tomato___Late_blight,2,train,partition::00041124,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/f68ecc9a-4ac2-4dde-b2bb-97f2c438ffd8___GHLB2 Leaf 8964.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Late_blight/f7e7a40f-335d-45a6-b086-3f6b9779a5a0___RS_Late.B 4903.JPG,30,Tomato___Late_blight,2,train,partition::00041130,Tomato___Late_blight:::14,quantity_skew,0.1,100.0,none,42,-1
Tomato___Late_blight/f8024ad7-ded1-42aa-ab6d-139f7069d10e___RS_Late.B 7157.JPG,30,Tomato___Late_blight,2,train,partition::00041131,Tomato___Late_blight:::229,quantity_skew,0.1,100.0,none,42,-1
Tomato___Late_blight/f843c76c-a7d4-4031-abe2-9245602fbb15___GHLB_PS Leaf 49.1 Day 18.jpg,30,Tomato___Late_blight,2,train,partition::00041134,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/f843c76c-a7d4-4031-abe2-9245602fbb15___GHLB_PS Leaf 49.1 Day 18.jpg,quantity_skew,0.1,100.0,none,42,-1
Tomato___Late_blight/f91c4442-ad78-4785-b1a4-239b45b56ca1___GHLB2 Leaf 110.1.JPG,30,Tomato___Late_blight,2,train,partition::00041142,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/f91c4442-ad78-4785-b1a4-239b45b56ca1___GHLB2 Leaf 110.1.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Late_blight/f9f5cfa8-79df-4ed7-ba61-e7610509b3a5___RS_Late.B 6496.JPG,30,Tomato___Late_blight,2,train,partition::00041147,Tomato___Late_blight:::171,quantity_skew,0.1,100.0,none,42,-1
Tomato___Late_blight/fa4ec25a-250d-4eb3-ba0d-9d1c51eb3995___GHLB2 Leaf 8990.JPG,30,Tomato___Late_blight,2,train,partition::00041148,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/fa4ec25a-250d-4eb3-ba0d-9d1c51eb3995___GHLB2 Leaf 8990.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Late_blight/fabba25a-e191-47c5-a468-6acf744312e1___GHLB2 Leaf 8835.JPG,30,Tomato___Late_blight,2,train,partition::00041152,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/fabba25a-e191-47c5-a468-6acf744312e1___GHLB2 Leaf 8835.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Late_blight/fbe8ab0c-7091-4bea-a2a5-94765096a7c9___RS_Late.B 6999.JPG,30,Tomato___Late_blight,2,train,partition::00041157,Tomato___Late_blight:::212,quantity_skew,0.1,100.0,none,42,-1
Tomato___Late_blight/fddb6641-3785-4971-b44c-3cf0193112c2___GHLB_PS Leaf 43.2 Day 18.jpg,30,Tomato___Late_blight,2,train,partition::00041172,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/fddb6641-3785-4971-b44c-3cf0193112c2___GHLB_PS Leaf 43.2 Day 18.jpg,quantity_skew,0.1,100.0,none,42,-1
Tomato___Late_blight/ff82087d-e992-41fb-a2ec-f726d92e6c58___GHLB_PS Leaf 27 day 13.jpg,30,Tomato___Late_blight,2,train,partition::00041179,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/ff82087d-e992-41fb-a2ec-f726d92e6c58___GHLB_PS Leaf 27 day 13.jpg,quantity_skew,0.1,100.0,none,42,-1
Tomato___Leaf_Mold/0185befe-f0b5-4848-9677-f33c2237f4e9___Crnl_L.Mold 8729.JPG,31,Tomato___Leaf_Mold,2,train,partition::00041913,Tomato___Leaf_Mold:::152,quantity_skew,0.1,100.0,none,42,-1
Tomato___Leaf_Mold/030ea180-4eb5-4f91-918e-56c7cfe2c001___Crnl_L.Mold 7076.JPG,31,Tomato___Leaf_Mold,2,train,partition::00041683,Tomato___Leaf_Mold:::112,quantity_skew,0.1,100.0,none,42,-1
Tomato___Leaf_Mold/039183dc-a260-49fa-b28a-0c8f11614896___Crnl_L.Mold 6720.JPG,31,Tomato___Leaf_Mold,2,train,partition::00041681,Tomato___Leaf_Mold:::45,quantity_skew,0.1,100.0,none,42,-1
Tomato___Leaf_Mold/05205449-e0d0-4d2f-a2fb-6f1fc0e2e9c5___Crnl_L.Mold 8717.JPG,31,Tomato___Leaf_Mold,2,train,partition::00042094,Tomato___Leaf_Mold:::150,quantity_skew,0.1,100.0,none,42,-1
Tomato___Leaf_Mold/076334e5-f0a2-4f7a-b936-02a89ddd0cf5___Crnl_L.Mold 8857.JPG,31,Tomato___Leaf_Mold,2,train,partition::00042079,Tomato___Leaf_Mold:::177,quantity_skew,0.1,100.0,none,42,-1
Tomato___Leaf_Mold/0c0debed-e807-4236-a2e3-d9b72f54367f___Crnl_L.Mold 6899.JPG,31,Tomato___Leaf_Mold,2,train,partition::00041947,Tomato___Leaf_Mold:::78,quantity_skew,0.1,100.0,none,42,-1
Tomato___Leaf_Mold/0e508a3f-af06-4c8a-be78-5c38d2d4fb68___Crnl_L.Mold 6775.JPG,31,Tomato___Leaf_Mold,2,train,partition::00042126,Tomato___Leaf_Mold:::55,quantity_skew,0.1,100.0,none,42,-1
Tomato___Leaf_Mold/0ee63bfa-d01f-4adb-b954-924f271a4d4f___Crnl_L.Mold 9022.JPG,31,Tomato___Leaf_Mold,2,train,partition::00041426,Tomato___Leaf_Mold:::206,quantity_skew,0.1,100.0,none,42,-1
Tomato___Leaf_Mold/10e1a86f-0355-4534-aed8-08c6f01548d4___Crnl_L.Mold 7018.JPG,31,Tomato___Leaf_Mold,2,train,partition::00041991,Tomato___Leaf_Mold:::101,quantity_skew,0.1,100.0,none,42,-1
Tomato___Leaf_Mold/119fca56-2a51-4c1f-9ba3-85977da1fd3b___Crnl_L.Mold 6898.JPG,31,Tomato___Leaf_Mold,2,train,partition::00042099,Tomato___Leaf_Mold:::77,quantity_skew,0.1,100.0,none,42,-1
Tomato___Leaf_Mold/1531d75f-303f-486d-a690-0318258e5477___Crnl_L.Mold 6977.JPG,31,Tomato___Leaf_Mold,2,train,partition::00042122,Tomato___Leaf_Mold:::92,quantity_skew,0.1,100.0,none,42,-1
Tomato___Leaf_Mold/1837d2d4-ec4b-445c-89f7-a974061a433a___Crnl_L.Mold 6975.JPG,31,Tomato___Leaf_Mold,2,train,partition::00042122,Tomato___Leaf_Mold:::92,quantity_skew,0.1,100.0,none,42,-1
Tomato___Leaf_Mold/19014458-f5de-4c92-beb5-8faf0e6a6bf3___Crnl_L.Mold 8754.JPG,31,Tomato___Leaf_Mold,2,train,partition::00042068,Tomato___Leaf_Mold:::157,quantity_skew,0.1,100.0,none,42,-1
Tomato___Leaf_Mold/1a1acd8f-bd8d-47be-945d-ce308dffd678___Crnl_L.Mold 6675.JPG,31,Tomato___Leaf_Mold,2,train,partition::00042055,Tomato___Leaf_Mold:::36,quantity_skew,0.1,100.0,none,42,-1
Tomato___Leaf_Mold/24b03bfc-3491-490d-9178-61c6c56c4b56___Crnl_L.Mold 9018.JPG,31,Tomato___Leaf_Mold,2,train,partition::00041426,Tomato___Leaf_Mold:::206,quantity_skew,0.1,100.0,none,42,-1
Tomato___Leaf_Mold/2857df1b-3a91-46d2-ab63-926b329b4a28___Crnl_L.Mold 7102.JPG,31,Tomato___Leaf_Mold,2,train,partition::00042048,Tomato___Leaf_Mold:::117,quantity_skew,0.1,100.0,none,42,-1
Tomato___Leaf_Mold/2bba06e5-9c91-45f2-a841-7b30b0d53f23___Crnl_L.Mold 6603.JPG,31,Tomato___Leaf_Mold,2,train,partition::00041691,Tomato___Leaf_Mold:::22,quantity_skew,0.1,100.0,none,42,-1
Tomato___Leaf_Mold/2d6f98ac-7545-4ea6-97f7-51374d16adc2___Crnl_L.Mold 7005.JPG,31,Tomato___Leaf_Mold,2,train,partition::00041876,Tomato___Leaf_Mold:::98,quantity_skew,0.1,100.0,none,42,-1
Tomato___Leaf_Mold/2dc1abcc-a84b-4317-8865-9d2c195d4cb8___Crnl_L.Mold 8901.JPG,31,Tomato___Leaf_Mold,2,train,partition::00041725,Tomato___Leaf_Mold:::184,quantity_skew,0.1,100.0,none,42,-1
Tomato___Leaf_Mold/32902cc7-5db6-4148-8b4e-0d04199edd98___Crnl_L.Mold 6766.JPG,31,Tomato___Leaf_Mold,2,train,partition::00042003,Tomato___Leaf_Mold:::54,quantity_skew,0.1,100.0,none,42,-1
Tomato___Leaf_Mold/32ea8308-bcd3-4dcc-bd3a-f2a454f8ab4d___Crnl_L.Mold 9021.JPG,31,Tomato___Leaf_Mold,2,train,partition::00041426,Tomato___Leaf_Mold:::206,quantity_skew,0.1,100.0,none,42,-1
Tomato___Leaf_Mold/333654c3-6429-4ac2-b648-23b80488a08f___Crnl_L.Mold 7171.JPG,31,Tomato___Leaf_Mold,2,train,partition::00041998,Tomato___Leaf_Mold:::129,quantity_skew,0.1,100.0,none,42,-1
Tomato___Leaf_Mold/35a6c962-8f94-4c23-97e3-726b1dcf7170___Crnl_L.Mold 8874.JPG,31,Tomato___Leaf_Mold,2,train,partition::00042057,Tomato___Leaf_Mold:::180,quantity_skew,0.1,100.0,none,42,-1
Tomato___Leaf_Mold/3868a159-b5df-49d2-a689-1181ee1007dc___Crnl_L.Mold 8720.JPG,31,Tomato___Leaf_Mold,2,train,partition::00042094,Tomato___Leaf_Mold:::150,quantity_skew,0.1,100.0,none,42,-1
Tomato___Leaf_Mold/3876f39d-ca68-494d-ac22-f71d5d459a66___Crnl_L.Mold 9175.JPG,31,Tomato___Leaf_Mold,2,train,partition::00041948,Tomato___Leaf_Mold:::236,quantity_skew,0.1,100.0,none,42,-1
Tomato___Leaf_Mold/3a7f507d-76d7-4489-baf4-2e4dad468173___Crnl_L.Mold 8784.JPG,31,Tomato___Leaf_Mold,2,train,partition::00041754,Tomato___Leaf_Mold:::163,quantity_skew,0.1,100.0,none,42,-1
Tomato___Leaf_Mold/3dfdf4dd-b2de-4a98-a288-2031bcebba2a___Crnl_L.Mold 8868.JPG,31,Tomato___Leaf_Mold,2,train,partition::00041923,Tomato___Leaf_Mold:::179,quantity_skew,0.1,100.0,none,42,-1
