relative_path,label,class_name,client_id,split,group_id,leaf_group_id,scenario,alpha,quantity_alpha,feature_skew,seed,domain_id
Tomato___Spider_mites Two-spotted_spider_mite/779193cc-e88e-45e4-8f77-4b922d2f487d___Com.G_SpM_FL 9547.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00045104,Tomato___Spider_mites Two-spotted_spider_mite:::392,quantity_skew,0.1,100.0,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/77c058b8-2001-4416-8c49-0eb206ba4f57___Com.G_SpM_FL 1219.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00044913,Tomato___Spider_mites Two-spotted_spider_mite:::22,quantity_skew,0.1,100.0,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/7a01961e-dd28-460b-928c-a656a8a6d018___Com.G_SpM_FL 8569.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00045318,Tomato___Spider_mites Two-spotted_spider_mite:::201,quantity_skew,0.1,100.0,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/7ab3ac9c-629e-4ca0-af0e-07e84c4a8d13___Com.G_SpM_FL 9623.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00044983,Tomato___Spider_mites Two-spotted_spider_mite:::411,quantity_skew,0.1,100.0,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/7b6ac571-2d37-4614-803c-d00221d10c16___Com.G_SpM_FL 1467.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00045429,Tomato___Spider_mites Two-spotted_spider_mite:::84,quantity_skew,0.1,100.0,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/7b6c80e6-15fe-47ed-978a-087ab7b49bb0___Com.G_SpM_FL 9009.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00045330,Tomato___Spider_mites Two-spotted_spider_mite:::311,quantity_skew,0.1,100.0,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/7c4005f6-3034-44aa-b6b8-2ab0386f5262___Com.G_SpM_FL 1424.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00044700,Tomato___Spider_mites Two-spotted_spider_mite:::73,quantity_skew,0.1,100.0,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/7cbb0e2a-7b29-4f9d-9a1d-65e9f25a14fb___Com.G_SpM_FL 9548.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00045104,Tomato___Spider_mites Two-spotted_spider_mite:::392,quantity_skew,0.1,100.0,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/7cbbe439-d1a5-440f-a482-1371f86d415c___Com.G_SpM_FL 1296.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00044708,Tomato___Spider_mites Two-spotted_spider_mite:::41,quantity_skew,0.1,100.0,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/7fa60228-7a59-48fc-aee4-035fb71c403c___Com.G_SpM_FL 9458.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00045415,Tomato___Spider_mites Two-spotted_spider_mite:::370,quantity_skew,0.1,100.0,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/80288a30-b830-4bb8-8477-4491a125368d___Com.G_SpM_FL 1475.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00045530,Tomato___Spider_mites Two-spotted_spider_mite:::86,quantity_skew,0.1,100.0,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/81a64bc5-d1d1-49bb-b9a7-0981f75613ce___Com.G_SpM_FL 8477.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00045422,Tomato___Spider_mites Two-spotted_spider_mite:::178,quantity_skew,0.1,100.0,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/82e7ae32-dee2-4e83-aeb3-aab7a4bdf04f___Com.G_SpM_FL 9263.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00045508,Tomato___Spider_mites Two-spotted_spider_mite:::322,quantity_skew,0.1,100.0,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/84576436-8772-4a27-8575-47a0e45adb81___Com.G_SpM_FL 1229.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00045336,Tomato___Spider_mites Two-spotted_spider_mite:::25,quantity_skew,0.1,100.0,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/84b6b69d-ee36-474a-a2aa-dbec01a5c009___Com.G_SpM_FL 1493.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00045010,Tomato___Spider_mites Two-spotted_spider_mite:::90,quantity_skew,0.1,100.0,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/8638b153-2ee6-471d-9eb6-8900fb80bd38___Com.G_SpM_FL 8899.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00044843,Tomato___Spider_mites Two-spotted_spider_mite:::283,quantity_skew,0.1,100.0,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/87457821-e967-41c9-bda0-4e375fdeaa59___Com.G_SpM_FL 1609.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00045503,Tomato___Spider_mites Two-spotted_spider_mite:::119,quantity_skew,0.1,100.0,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/89956d0e-2500-4ed8-87a5-8b221c5b8f6b___Com.G_SpM_FL 8914.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00045019,Tomato___Spider_mites Two-spotted_spider_mite:::287,quantity_skew,0.1,100.0,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/89f2d406-7506-4cd0-b075-cdbba849d8a8___Com.G_SpM_FL 8897.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00044843,Tomato___Spider_mites Two-spotted_spider_mite:::283,quantity_skew,0.1,100.0,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/8b6855e2-9cc6-41f9-b5f7-b65e184d4b4d___Com.G_SpM_FL 8894.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00045506,Tomato___Spider_mites Two-spotted_spider_mite:::282,quantity_skew,0.1,100.0,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/8c3ccc36-216d-4249-af4f-a6d41f9991d5___Com.G_SpM_FL 9022.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00045261,Tomato___Spider_mites Two-spotted_spider_mite:::314,quantity_skew,0.1,100.0,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/8d3dee7d-c032-412b-81dc-40fd160be9f2___Com.G_SpM_FL 1478.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00045530,Tomato___Spider_mites Two-spotted_spider_mite:::86,quantity_skew,0.1,100.0,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/9115f047-1373-48de-9c60-d62e71c99586___Com.G_SpM_FL 8896.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00044843,Tomato___Spider_mites Two-spotted_spider_mite:::283,quantity_skew,0.1,100.0,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/913333d7-2858-4bb0-b3c1-65b33667e0db___Com.G_SpM_FL 1432.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00044844,Tomato___Spider_mites Two-spotted_spider_mite:::75,quantity_skew,0.1,100.0,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/92984828-1f93-49c5-89d4-039c434c5737___Com.G_SpM_FL 8500.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00045434,Tomato___Spider_mites Two-spotted_spider_mite:::184,quantity_skew,0.1,100.0,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/92ea86a5-eefd-480b-a00a-b4b791659e6f___Com.G_SpM_FL 9341.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00044854,Tomato___Spider_mites Two-spotted_spider_mite:::341,quantity_skew,0.1,100.0,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/937cddd0-a34d-4b1d-8702-e96989c1bcf2___Com.G_SpM_FL 1186.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00044861,Tomato___Spider_mites Two-spotted_spider_mite:::14,quantity_skew,0.1,100.0,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/94c272c0-153b-4aad-8f26-556248869c78___Com.G_SpM_FL 8585.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00044866,Tomato___Spider_mites Two-spotted_spider_mite:::205,quantity_skew,0.1,100.0,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/9516b526-c6c6-45a8-9684-5d425d0aa916___Com.G_SpM_FL 9336.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00045573,Tomato___Spider_mites Two-spotted_spider_mite:::340,quantity_skew,0.1,100.0,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/95ef7b61-5b31-47dd-b9e3-60efd901396e___Com.G_SpM_FL 8465.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00045069,Tomato___Spider_mites Two-spotted_spider_mite:::175,quantity_skew,0.1,100.0,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/9cd773ee-c072-4a61-bc6c-716826705904___Com.G_SpM_FL 1220.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00044913,Tomato___Spider_mites Two-spotted_spider_mite:::22,quantity_skew,0.1,100.0,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/9fb18019-23c3-482e-9cdf-a9520238cf29___Com.G_SpM_FL 9617.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00045157,Tomato___Spider_mites Two-spotted_spider_mite:::409,quantity_skew,0.1,100.0,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/a240731f-5503-4f42-bb4a-08129ed5ab3b___Com.G_SpM_FL 9545.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00045104,Tomato___Spider_mites Two-spotted_spider_mite:::392,quantity_skew,0.1,100.0,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/a461c5ba-c3c2-415c-a72e-10f8e6b49613___Com.G_SpM_FL 1780.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00045299,Tomato___Spider_mites Two-spotted_spider_mite:::161,quantity_skew,0.1,100.0,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/a528e3eb-903e-42d6-8bd8-75157b2da5d8___Com.G_SpM_FL 9011.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00045330,Tomato___Spider_mites Two-spotted_spider_mite:::311,quantity_skew,0.1,100.0,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/a53c16f4-bbc6-44d5-b403-2f15d2d239a8___Com.G_SpM_FL 8631.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00044965,Tomato___Spider_mites Two-spotted_spider_mite:::216,quantity_skew,0.1,100.0,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/a5ae43ce-cfd3-4106-80e0-46c96f201b7c___Com.G_SpM_FL 1264.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00044968,Tomato___Spider_mites Two-spotted_spider_mite:::33,quantity_skew,0.1,100.0,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/a5c94846-a321-407d-b2d9-b29d18e24911___Com.G_SpM_FL 1555.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00045372,Tomato___Spider_mites Two-spotted_spider_mite:::105,quantity_skew,0.1,100.0,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/a5fc8c9f-767e-4ccd-b8ab-a9c52fde7a39___Com.G_SpM_FL 1602.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00045397,Tomato___Spider_mites Two-spotted_spider_mite:::117,quantity_skew,0.1,100.0,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/a641c588-7ab4-4a6c-8547-c0ae01ff944b___Com.G_SpM_FL 8502.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00045434,Tomato___Spider_mites Two-spotted_spider_mite:::184,quantity_skew,0.1,100.0,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/a7e5ee11-72e4-4e8b-8a1d-1ca0ca5bfebd___Com.G_SpM_FL 8747.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00045411,Tomato___Spider_mites Two-spotted_spider_mite:::245,quantity_skew,0.1,100.0,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/a80f6d23-395d-4a7e-bd55-805e723f2b45___Com.G_SpM_FL 9622.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00044983,Tomato___Spider_mites Two-spotted_spider_mite:::411,quantity_skew,0.1,100.0,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/a865eaa1-aeb5-4e74-9e8d-274d7295b070___Com.G_SpM_FL 1494.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00045010,Tomato___Spider_mites Two-spotted_spider_mite:::90,quantity_skew,0.1,100.0,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/a90a575f-937a-4975-a750-b83ea905900d___Com.G_SpM_FL 9337.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00045573,Tomato___Spider_mites Two-spotted_spider_mite:::340,quantity_skew,0.1,100.0,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/a929e182-7b74-4144-90ca-4afa19bf5cd4___Com.G_SpM_FL 8916.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00045359,Tomato___Spider_mites Two-spotted_spider_mite:::288,quantity_skew,0.1,100.0,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/a9337752-672c-4de0-a21e-90d3fd3ce9dd___Com.G_SpM_FL 1340.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00045184,Tomato___Spider_mites Two-spotted_spider_mite:::52,quantity_skew,0.1,100.0,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/a93fe19f-ab48-4da3-aaf8-5c68c5ccd411___Com.G_SpM_FL 1341.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00045184,Tomato___Spider_mites Two-spotted_spider_mite:::52,quantity_skew,0.1,100.0,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/a9f8dc74-80c2-47d5-98e9-ac83c003b2b0___Com.G_SpM_FL 1230.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00045336,Tomato___Spider_mites Two-spotted_spider_mite:::25,quantity_skew,0.1,100.0,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/aaa6e60c-1db9-475d-b312-c3fea4a00c5a___Com.G_SpM_FL 9020.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00045261,Tomato___Spider_mites Two-spotted_spider_mite:::314,quantity_skew,0.1,100.0,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/ac10f03c-f71d-4419-bf58-1d166d703075___Com.G_SpM_FL 1777.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00045299,Tomato___Spider_mites Two-spotted_spider_mite:::161,quantity_skew,0.1,100.0,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/ac313c3d-a18f-4890-a93a-136c12012b6c___Com.G_SpM_FL 1491.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00045010,Tomato___Spider_mites Two-spotted_spider_mite:::90,quantity_skew,0.1,100.0,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/ac3cffb3-eb0b-4be4-9acd-c36d412b7faf___Com.G_SpM_FL 1338.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00045184,Tomato___Spider_mites Two-spotted_spider_mite:::52,quantity_skew,0.1,100.0,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/ac81a4df-1cde-4752-837d-ad979ab48bb0___Com.G_SpM_FL 8570.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00045318,Tomato___Spider_mites Two-spotted_spider_mite:::201,quantity_skew,0.1,100.0,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/ad5cdbb8-6eed-4008-9e7a-62536ed6b267___Com.G_SpM_FL 8912.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00045019,Tomato___Spider_mites Two-spotted_spider_mite:::287,quantity_skew,0.1,100.0,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/ae992747-4345-47c6-8499-3146eb18e4b1___Com.G_SpM_FL 9298.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00045028,Tomato___Spider_mites Two-spotted_spider_mite:::330,quantity_skew,0.1,100.0,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/b05118ca-3085-4fdd-ac15-af66eab2ccb3___Com.G_SpM_FL 8499.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00045325,Tomato___Spider_mites Two-spotted_spider_mite:::183,quantity_skew,0.1,100.0,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/b1b8b193-4006-43ad-8ba6-e9fb25b5c830___Com.G_SpM_FL 8956.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00045495,Tomato___Spider_mites Two-spotted_spider_mite:::298,quantity_skew,0.1,100.0,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/b1cb2b7a-afaf-4876-8fc0-25e9dce591a8___Com.G_SpM_FL 9264.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00045508,Tomato___Spider_mites Two-spotted_spider_mite:::322,quantity_skew,0.1,100.0,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/b53f6bc0-afaf-41f5-bee3-2b8ff9925c18___Com.G_SpM_FL 8467.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00045069,Tomato___Spider_mites Two-spotted_spider_mite:::175,quantity_skew,0.1,100.0,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/b86c1e33-522c-44b2-a052-a0660a3ce557___Com.G_SpM_FL 9008.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00045330,Tomato___Spider_mites Two-spotted_spider_mite:::311,quantity_skew,0.1,100.0,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/baee605d-65b3-4001-9bb5-05cd17855c78___Com.G_SpM_FL 8691.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00045512,Tomato___Spider_mites Two-spotted_spider_mite:::231,quantity_skew,0.1,100.0,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/bb240371-2ef1-4421-a638-41ba2ef45b83___Com.G_SpM_FL 1134.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00045460,Tomato___Spider_mites Two-spotted_spider_mite:::1,quantity_skew,0.1,100.0,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/bbc1d863-983e-4827-900a-04ff629c60d3___Com.G_SpM_FL 9546.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00045104,Tomato___Spider_mites Two-spotted_spider_mite:::392,quantity_skew,0.1,100.0,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/bbee7d02-f526-40c3-a603-a950ef0825e6___Com.G_SpM_FL 1458.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00045345,Tomato___Spider_mites Two-spotted_spider_mite:::82,quantity_skew,0.1,100.0,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/bc38c469-2936-464a-a799-4251615e380e___Com.G_SpM_FL 8716.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00045109,Tomato___Spider_mites Two-spotted_spider_mite:::238,quantity_skew,0.1,100.0,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/bc67ad59-d7a0-4382-96dd-e05a19f7efb2___Com.G_SpM_FL 1552.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00045372,Tomato___Spider_mites Two-spotted_spider_mite:::105,quantity_skew,0.1,100.0,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/be960347-691b-4378-b9a9-4fbbb456fc76___Com.G_SpM_FL 8858.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00045557,Tomato___Spider_mites Two-spotted_spider_mite:::273,quantity_skew,0.1,100.0,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/bf965ea5-ef95-4a5d-b9aa-dbf80bdec1a0___Com.G_SpM_FL 8742.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00045541,Tomato___Spider_mites Two-spotted_spider_mite:::244,quantity_skew,0.1,100.0,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/c2da4a64-db25-4881-85ef-9b6885e00fb2___Com.G_SpM_FL 9616.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00045157,Tomato___Spider_mites Two-spotted_spider_mite:::409,quantity_skew,0.1,100.0,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/c632fc41-93b2-4655-abee-cfba25000d1b___Com.G_SpM_FL 1476.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00045530,Tomato___Spider_mites Two-spotted_spider_mite:::86,quantity_skew,0.1,100.0,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/c6efd73a-20e6-4c01-888e-5ae96c5a29f5___Com.G_SpM_FL 1339.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00045184,Tomato___Spider_mites Two-spotted_spider_mite:::52,quantity_skew,0.1,100.0,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/c8ac701f-23a1-45e5-9a3e-455b19d65479___Com.G_SpM_FL 8744.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00045411,Tomato___Spider_mites Two-spotted_spider_mite:::245,quantity_skew,0.1,100.0,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/c98a5cd6-2b63-4896-ba56-6fae9336545e___Com.G_SpM_FL 9533.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00045524,Tomato___Spider_mites Two-spotted_spider_mite:::389,quantity_skew,0.1,100.0,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/cf88c4af-4495-4f68-a654-67aaaf05b99a___Com.G_SpM_FL 1735.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00045237,Tomato___Spider_mites Two-spotted_spider_mite:::150,quantity_skew,0.1,100.0,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/cfc8ff1c-5abb-41ef-adf9-c7b1a20d5e67___Com.G_SpM_FL 8743.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00045541,Tomato___Spider_mites Two-spotted_spider_mite:::244,quantity_skew,0.1,100.0,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/d1701437-5060-44d3-9feb-1436cdb28200___Com.G_SpM_FL 1140.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00045445,Tomato___Spider_mites Two-spotted_spider_mite:::2,quantity_skew,0.1,100.0,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/d227dad9-205e-4dc9-8949-bc40113d4f21___Com.G_SpM_FL 8805.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00045287,Tomato___Spider_mites Two-spotted_spider_mite:::260,quantity_skew,0.1,100.0,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/d3732d4c-b7a5-4a11-9290-d3faf28c204b___Com.G_SpM_FL 9023.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00045261,Tomato___Spider_mites Two-spotted_spider_mite:::314,quantity_skew,0.1,100.0,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/d40c6c6f-396b-4032-ac0c-92d49b6ecea9___Com.G_SpM_FL 9457.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00045415,Tomato___Spider_mites Two-spotted_spider_mite:::370,quantity_skew,0.1,100.0,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/d46c0f86-ec4b-45bb-aa0a-36a109246011___Com.G_SpM_FL 8957.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00045495,Tomato___Spider_mites Two-spotted_spider_mite:::298,quantity_skew,0.1,100.0,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/d55db937-a4ad-4a47-b15e-831437e51a17___Com.G_SpM_FL 1611.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00045503,Tomato___Spider_mites Two-spotted_spider_mite:::119,quantity_skew,0.1,100.0,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/d58b9f9a-d62c-44c4-8a76-dba4ccc7fca8___Com.G_SpM_FL 9562.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00045444,Tomato___Spider_mites Two-spotted_spider_mite:::396,quantity_skew,0.1,100.0,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/d64bb364-65c3-401d-b9b9-56fad8fbfdd8___Com.G_SpM_FL 8804.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00045287,Tomato___Spider_mites Two-spotted_spider_mite:::260,quantity_skew,0.1,100.0,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/d652a294-f4fe-4a9d-afb4-3aa011fe5522___Com.G_SpM_FL 8666.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00045517,Tomato___Spider_mites Two-spotted_spider_mite:::225,quantity_skew,0.1,100.0,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/d6540905-ccfd-4b5e-b08d-0dadf7b28215___Com.G_SpM_FL 1280.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00045484,Tomato___Spider_mites Two-spotted_spider_mite:::37,quantity_skew,0.1,100.0,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/d82a6309-65c7-48f8-b661-4a944f7930cd___Com.G_SpM_FL 1778.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00045299,Tomato___Spider_mites Two-spotted_spider_mite:::161,quantity_skew,0.1,100.0,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/d9af9077-47e3-428c-bd9e-89e57a2f551b___Com.G_SpM_FL 8859.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00045557,Tomato___Spider_mites Two-spotted_spider_mite:::273,quantity_skew,0.1,100.0,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/db10c896-d67f-4dd1-bf51-61d3dfecefef___Com.G_SpM_FL 8568.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00045318,Tomato___Spider_mites Two-spotted_spider_mite:::201,quantity_skew,0.1,100.0,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/dbdc03e7-aed5-415b-9b93-2e47ef27f1c3___Com.G_SpM_FL 8498.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,0,train,partition::00045325,Tomato___Spider_mites Two-spotted_spider_mite:::183,quantity_skew,0.1,100.0,none,42,-1
