relative_path,label,class_name,client_id,split,group_id,leaf_group_id,scenario,alpha,quantity_alpha,feature_skew,seed,domain_id
Tomato___Tomato_mosaic_virus/0e56889c-7e80-49f3-8da3-3a437244e8fd___PSU_CG 2140.JPG,36,Tomato___Tomato_mosaic_virus,1,train,partition::00052364,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/0e56889c-7e80-49f3-8da3-3a437244e8fd___PSU_CG 2140.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_mosaic_virus/124f2b6c-ba93-46dc-9662-04ec2b631a23___PSU_CG 2084.JPG,36,Tomato___Tomato_mosaic_virus,1,train,partition::00052370,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/124f2b6c-ba93-46dc-9662-04ec2b631a23___PSU_CG 2084.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_mosaic_virus/15f1e22a-9c70-4060-a275-fac10c196341___PSU_CG 2118.JPG,36,Tomato___Tomato_mosaic_virus,1,train,partition::00052379,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/15f1e22a-9c70-4060-a275-fac10c196341___PSU_CG 2118.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_mosaic_virus/17964172-e35d-45c6-8273-ae73dfab0cb3___PSU_CG 2074.JPG,36,Tomato___Tomato_mosaic_virus,1,train,partition::00052383,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/17964172-e35d-45c6-8273-ae73dfab0cb3___PSU_CG 2074.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_mosaic_virus/227c893f-5a46-4df3-859d-ba3a74e4cb82___PSU_CG 2277.JPG,36,Tomato___Tomato_mosaic_virus,1,train,partition::00052394,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/227c893f-5a46-4df3-859d-ba3a74e4cb82___PSU_CG 2277.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_mosaic_virus/29bbbfcc-76ef-4506-9c1b-1a749646856e___PSU_CG 2184.JPG,36,Tomato___Tomato_mosaic_virus,1,train,partition::00052409,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/29bbbfcc-76ef-4506-9c1b-1a749646856e___PSU_CG 2184.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_mosaic_virus/2fa22081-5533-4b18-9a8f-671f210db37e___PSU_CG 2092.JPG,36,Tomato___Tomato_mosaic_virus,1,train,partition::00052418,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/2fa22081-5533-4b18-9a8f-671f210db37e___PSU_CG 2092.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_mosaic_virus/3790abe5-03cb-4d5c-bfaa-9dcbc64debb2___PSU_CG 2402.JPG,36,Tomato___Tomato_mosaic_virus,1,train,partition::00052424,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/3790abe5-03cb-4d5c-bfaa-9dcbc64debb2___PSU_CG 2402.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_mosaic_virus/4139ab06-a33a-448d-819a-3b6da9784a2d___PSU_CG 2049.JPG,36,Tomato___Tomato_mosaic_virus,1,train,partition::00052438,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/4139ab06-a33a-448d-819a-3b6da9784a2d___PSU_CG 2049.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_mosaic_virus/4a76c13f-3e28-4849-81ef-4cdd6cdcccf4___PSU_CG 2171.JPG,36,Tomato___Tomato_mosaic_virus,1,train,partition::00052447,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/4a76c13f-3e28-4849-81ef-4cdd6cdcccf4___PSU_CG 2171.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_mosaic_virus/4ab5b752-6622-42f2-8743-fa9c9b03e137___PSU_CG 2120.JPG,36,Tomato___Tomato_mosaic_virus,1,train,partition::00052448,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/4ab5b752-6622-42f2-8743-fa9c9b03e137___PSU_CG 2120.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_mosaic_virus/55e25156-7b0c-43c6-b6f8-37d0b7097a38___PSU_CG 2347.JPG,36,Tomato___Tomato_mosaic_virus,1,train,partition::00052458,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/55e25156-7b0c-43c6-b6f8-37d0b7097a38___PSU_CG 2347.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_mosaic_virus/570486a0-abe0-4046-add9-14aab37de620___PSU_CG 2313.JPG,36,Tomato___Tomato_mosaic_virus,1,train,partition::00052459,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/570486a0-abe0-4046-add9-14aab37de620___PSU_CG 2313.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_mosaic_virus/5ab64087-b61c-48b9-9db7-5c6ce3eeefcd___PSU_CG 2299.JPG,36,Tomato___Tomato_mosaic_virus,1,train,partition::00052469,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/5ab64087-b61c-48b9-9db7-5c6ce3eeefcd___PSU_CG 2299.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_mosaic_virus/5f6523e1-d5f2-44d9-a4a3-ae4a72a8a6cd___PSU_CG 2237.JPG,36,Tomato___Tomato_mosaic_virus,1,train,partition::00052479,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/5f6523e1-d5f2-44d9-a4a3-ae4a72a8a6cd___PSU_CG 2237.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_mosaic_virus/6065503d-0803-4697-90f7-8c7db1ee28ab___PSU_CG 2227.JPG,36,Tomato___Tomato_mosaic_virus,1,train,partition::00052481,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/6065503d-0803-4697-90f7-8c7db1ee28ab___PSU_CG 2227.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_mosaic_virus/65226438-efaa-4bf4-91e7-e459e3528565___PSU_CG 2143.JPG,36,Tomato___Tomato_mosaic_virus,1,train,partition::00052485,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/65226438-efaa-4bf4-91e7-e459e3528565___PSU_CG 2143.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_mosaic_virus/658e96ee-271d-442b-876e-a52970ff540f___PSU_CG 2269.JPG,36,Tomato___Tomato_mosaic_virus,1,train,partition::00052487,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/658e96ee-271d-442b-876e-a52970ff540f___PSU_CG 2269.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_mosaic_virus/66778ba1-eb89-4597-913a-71c68eb0251e___PSU_CG 2274.JPG,36,Tomato___Tomato_mosaic_virus,1,train,partition::00052489,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/66778ba1-eb89-4597-913a-71c68eb0251e___PSU_CG 2274.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_mosaic_virus/6881c9a5-04b2-41c3-b29f-1ca04bd73967___PSU_CG 2390.JPG,36,Tomato___Tomato_mosaic_virus,1,train,partition::00052496,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/6881c9a5-04b2-41c3-b29f-1ca04bd73967___PSU_CG 2390.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_mosaic_virus/6b15d0fc-1089-4f54-955a-0d1ebbf0ab30___PSU_CG 2364.JPG,36,Tomato___Tomato_mosaic_virus,1,train,partition::00052502,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/6b15d0fc-1089-4f54-955a-0d1ebbf0ab30___PSU_CG 2364.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_mosaic_virus/6c468dae-d392-4435-8d2f-adcadf0425b8___PSU_CG 2276.JPG,36,Tomato___Tomato_mosaic_virus,1,train,partition::00052505,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/6c468dae-d392-4435-8d2f-adcadf0425b8___PSU_CG 2276.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_mosaic_virus/72124620-ccfa-40d7-a518-a0257def7afc___PSU_CG 2335.JPG,36,Tomato___Tomato_mosaic_virus,1,train,partition::00052515,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/72124620-ccfa-40d7-a518-a0257def7afc___PSU_CG 2335.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_mosaic_virus/7c9939ff-c133-460f-a883-26ecb38aa594___PSU_CG 2340.JPG,36,Tomato___Tomato_mosaic_virus,1,train,partition::00052532,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/7c9939ff-c133-460f-a883-26ecb38aa594___PSU_CG 2340.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_mosaic_virus/802d3f0c-8f4d-43ec-8bc9-c8bb43c2f8c2___PSU_CG 2354.JPG,36,Tomato___Tomato_mosaic_virus,1,train,partition::00052540,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/802d3f0c-8f4d-43ec-8bc9-c8bb43c2f8c2___PSU_CG 2354.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_mosaic_virus/830ed62d-ec4b-4df9-97fe-fddf36d7c3cb___PSU_CG 2301.JPG,36,Tomato___Tomato_mosaic_virus,1,train,partition::00052542,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/830ed62d-ec4b-4df9-97fe-fddf36d7c3cb___PSU_CG 2301.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_mosaic_virus/8b43c3f3-73ae-47bc-a620-079ebeeb10a4___PSU_CG 2094.JPG,36,Tomato___Tomato_mosaic_virus,1,train,partition::00052553,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/8b43c3f3-73ae-47bc-a620-079ebeeb10a4___PSU_CG 2094.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_mosaic_virus/8b75624a-5775-4d44-a2e0-62243632b4a9___PSU_CG 2279.JPG,36,Tomato___Tomato_mosaic_virus,1,train,partition::00052554,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/8b75624a-5775-4d44-a2e0-62243632b4a9___PSU_CG 2279.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_mosaic_virus/8d37ec47-c16b-4d56-a19e-0cf49690a30a___PSU_CG 2197.JPG,36,Tomato___Tomato_mosaic_virus,1,train,partition::00052557,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/8d37ec47-c16b-4d56-a19e-0cf49690a30a___PSU_CG 2197.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_mosaic_virus/914cd3f1-e98f-49b3-8223-0a55870362b0___PSU_CG 2259.JPG,36,Tomato___Tomato_mosaic_virus,1,train,partition::00052560,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/914cd3f1-e98f-49b3-8223-0a55870362b0___PSU_CG 2259.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_mosaic_virus/96c9cc98-5faf-49ad-826b-11f3ecd64577___PSU_CG 2161.JPG,36,Tomato___Tomato_mosaic_virus,1,train,partition::00052567,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/96c9cc98-5faf-49ad-826b-11f3ecd64577___PSU_CG 2161.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_mosaic_virus/9ef0e7b7-ce38-4829-aad9-23b954a26000___PSU_CG 2324.JPG,36,Tomato___Tomato_mosaic_virus,1,train,partition::00052581,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/9ef0e7b7-ce38-4829-aad9-23b954a26000___PSU_CG 2324.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_mosaic_virus/a03ed170-8835-4339-9d11-ab36c11c4b5a___PSU_CG 2394.JPG,36,Tomato___Tomato_mosaic_virus,1,train,partition::00052583,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/a03ed170-8835-4339-9d11-ab36c11c4b5a___PSU_CG 2394.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_mosaic_virus/a0966902-32cd-469a-bf55-9fc7f4761107___PSU_CG 2322.JPG,36,Tomato___Tomato_mosaic_virus,1,train,partition::00052584,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/a0966902-32cd-469a-bf55-9fc7f4761107___PSU_CG 2322.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_mosaic_virus/a5bc7391-adbd-4d94-89b0-e3aeb7ba81b9___PSU_CG 2368.JPG,36,Tomato___Tomato_mosaic_virus,1,train,partition::00052593,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/a5bc7391-adbd-4d94-89b0-e3aeb7ba81b9___PSU_CG 2368.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_mosaic_virus/bd533964-8188-49ba-92e8-334cdc4ecb70___PSU_CG 2369.JPG,36,Tomato___Tomato_mosaic_virus,1,train,partition::00052623,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/bd533964-8188-49ba-92e8-334cdc4ecb70___PSU_CG 2369.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_mosaic_virus/c2bad1f4-959c-4c08-bd0e-ee2f91640632___PSU_CG 2325.JPG,36,Tomato___Tomato_mosaic_virus,1,train,partition::00052634,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/c2bad1f4-959c-4c08-bd0e-ee2f91640632___PSU_CG 2325.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_mosaic_virus/c668017b-5c87-4f2e-90ab-021b81f48b1b___PSU_CG 2272.JPG,36,Tomato___Tomato_mosaic_virus,1,train,partition::00052639,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/c668017b-5c87-4f2e-90ab-021b81f48b1b___PSU_CG 2272.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_mosaic_virus/cfd8a28f-7af7-4102-b848-0b6d1b2c60e4___PSU_CG 2404.JPG,36,Tomato___Tomato_mosaic_virus,1,train,partition::00052647,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/cfd8a28f-7af7-4102-b848-0b6d1b2c60e4___PSU_CG 2404.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_mosaic_virus/d330d4c1-8c11-491d-999f-ac63f47c2cab___PSU_CG 2093.JPG,36,Tomato___Tomato_mosaic_virus,1,train,partition::00052649,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/d330d4c1-8c11-491d-999f-ac63f47c2cab___PSU_CG 2093.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_mosaic_virus/d38e784f-9bbb-4c1f-84d1-3464ff0dbc16___PSU_CG 2103.JPG,36,Tomato___Tomato_mosaic_virus,1,train,partition::00052651,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/d38e784f-9bbb-4c1f-84d1-3464ff0dbc16___PSU_CG 2103.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_mosaic_virus/d5632be7-268d-4781-8986-b71a6449be9c___PSU_CG 2413.JPG,36,Tomato___Tomato_mosaic_virus,1,train,partition::00052654,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/d5632be7-268d-4781-8986-b71a6449be9c___PSU_CG 2413.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_mosaic_virus/d9812306-9ab7-4c41-8c08-0aaaa0a9db5f___PSU_CG 2056.JPG,36,Tomato___Tomato_mosaic_virus,1,train,partition::00052659,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/d9812306-9ab7-4c41-8c08-0aaaa0a9db5f___PSU_CG 2056.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_mosaic_virus/da2bbe3c-5626-46d2-9640-2da89552f113___PSU_CG 2319.JPG,36,Tomato___Tomato_mosaic_virus,1,train,partition::00052662,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/da2bbe3c-5626-46d2-9640-2da89552f113___PSU_CG 2319.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_mosaic_virus/dcb74f2b-c523-4147-b9ce-690800411273___PSU_CG 2154.JPG,36,Tomato___Tomato_mosaic_virus,1,train,partition::00052666,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/dcb74f2b-c523-4147-b9ce-690800411273___PSU_CG 2154.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_mosaic_virus/e1693a70-df15-4743-829a-67f593d1e381___PSU_CG 2110.JPG,36,Tomato___Tomato_mosaic_virus,1,train,partition::00052672,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/e1693a70-df15-4743-829a-67f593d1e381___PSU_CG 2110.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_mosaic_virus/e19ffd2f-e299-49c2-b445-270a938fc4e7___PSU_CG 2251.JPG,36,Tomato___Tomato_mosaic_virus,1,train,partition::00052673,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/e19ffd2f-e299-49c2-b445-270a938fc4e7___PSU_CG 2251.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_mosaic_virus/e1c99066-9ee5-4424-8701-9ee9bea5e229___PSU_CG 2284.JPG,36,Tomato___Tomato_mosaic_virus,1,train,partition::00052674,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/e1c99066-9ee5-4424-8701-9ee9bea5e229___PSU_CG 2284.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_mosaic_virus/ebfce9c7-8727-4218-9e7b-cd4f2ff50177___PSU_CG 2112.JPG,36,Tomato___Tomato_mosaic_virus,1,train,partition::00052681,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/ebfce9c7-8727-4218-9e7b-cd4f2ff50177___PSU_CG 2112.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_mosaic_virus/f3d26b9f-7999-4b20-8503-0e1d3a878742___PSU_CG 2304.JPG,36,Tomato___Tomato_mosaic_virus,1,train,partition::00052692,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/f3d26b9f-7999-4b20-8503-0e1d3a878742___PSU_CG 2304.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_mosaic_virus/f464b52d-2c7e-4086-abdb-99a2c5e1a9da___PSU_CG 2174.JPG,36,Tomato___Tomato_mosaic_virus,1,train,partition::00052694,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/f464b52d-2c7e-4086-abdb-99a2c5e1a9da___PSU_CG 2174.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___healthy/0172e56c-8bb8-4e75-8ac7-509df81393e8___RS_HL 0580.JPG,37,Tomato___healthy,1,train,partition::00054226,Tomato___healthy:::144,quantity_skew,0.1,100.0,none,42,-1
Tomato___healthy/02b4afdf-e1de-4c0e-a38d-3f19afeb9ea9___RS_HL 0493.JPG,37,Tomato___healthy,1,train,partition::00054281,Tomato___healthy:::123,quantity_skew,0.1,100.0,none,42,-1
Tomato___healthy/0326b4b6-0f25-47af-bfd9-d8fec314a4f5___RS_HL 0621.JPG,37,Tomato___healthy,1,train,partition::00053733,Tomato___healthy:::153,quantity_skew,0.1,100.0,none,42,-1
Tomato___healthy/03bc8804-bc25-4930-b9bf-35c35920dc3f___RS_HL 9940.JPG,37,Tomato___healthy,1,train,partition::00054165,Tomato___healthy:::237,quantity_skew,0.1,100.0,none,42,-1
Tomato___healthy/0576ef4b-c843-4dfb-b148-c917f7d605b7___GH_HL Leaf 299.JPG,37,Tomato___healthy,1,train,partition::00052739,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/0576ef4b-c843-4dfb-b148-c917f7d605b7___GH_HL Leaf 299.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___healthy/06639369-2e38-48cc-a27a-5b90388d227e___RS_HL 0389.JPG,37,Tomato___healthy,1,train,partition::00053690,Tomato___healthy:::97,quantity_skew,0.1,100.0,none,42,-1
Tomato___healthy/068e324c-faf6-40d6-8f83-578907f1cac5___GH_HL Leaf 466.1.JPG,37,Tomato___healthy,1,train,partition::00053050,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/068e324c-faf6-40d6-8f83-578907f1cac5___GH_HL Leaf 466.1.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___healthy/06d90ad5-eb13-49aa-ae04-3a4a5454963d___RS_HL 0620.JPG,37,Tomato___healthy,1,train,partition::00053733,Tomato___healthy:::153,quantity_skew,0.1,100.0,none,42,-1
Tomato___healthy/0894c925-d193-412f-961d-d188b57ee337___GH_HL Leaf 393.JPG,37,Tomato___healthy,1,train,partition::00052763,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/0894c925-d193-412f-961d-d188b57ee337___GH_HL Leaf 393.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___healthy/0902aa8e-e4f7-4c29-b11a-b2b7f24fe61c___GH_HL Leaf 228.1.JPG,37,Tomato___healthy,1,train,partition::00052765,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/0902aa8e-e4f7-4c29-b11a-b2b7f24fe61c___GH_HL Leaf 228.1.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___healthy/09e0f4bb-e933-4969-8097-58cf47065790___RS_HL 0387.JPG,37,Tomato___healthy,1,train,partition::00053690,Tomato___healthy:::97,quantity_skew,0.1,100.0,none,42,-1
Tomato___healthy/0cb10f98-491d-4e1f-b8ea-4fb0f1b3675f___GH_HL Leaf 333.JPG,37,Tomato___healthy,1,train,partition::00052788,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/0cb10f98-491d-4e1f-b8ea-4fb0f1b3675f___GH_HL Leaf 333.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___healthy/0d615a38-cfa4-45e4-b1b4-9977220e19ca___RS_HL 9815.JPG,37,Tomato___healthy,1,train,partition::00054196,Tomato___healthy:::207,quantity_skew,0.1,100.0,none,42,-1
Tomato___healthy/0e3feb72-86e5-41c2-a7ca-3295800e5777___RS_HL 0158.JPG,37,Tomato___healthy,1,train,partition::00053652,Tomato___healthy:::39,quantity_skew,0.1,100.0,none,42,-1
Tomato___healthy/10a4a3bd-e4c3-4e1c-94bd-cd0cd4e2705b___GH_HL Leaf 526.JPG,37,Tomato___healthy,1,train,partition::00052817,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/10a4a3bd-e4c3-4e1c-94bd-cd0cd4e2705b___GH_HL Leaf 526.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___healthy/11fe6fbc-a1a9-4cc4-ba85-a6864a4e9bae___GH_HL Leaf 280.JPG,37,Tomato___healthy,1,train,partition::00052820,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/11fe6fbc-a1a9-4cc4-ba85-a6864a4e9bae___GH_HL Leaf 280.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___healthy/14385f16-4e7f-401f-889a-8c1535ed85ba___GH_HL Leaf 503.5.JPG,37,Tomato___healthy,1,train,partition::00052836,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/14385f16-4e7f-401f-889a-8c1535ed85ba___GH_HL Leaf 503.5.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___healthy/14f9c049-aeb8-4cfb-84a7-cd39526b8b20___RS_HL 0534.JPG,37,Tomato___healthy,1,train,partition::00054013,Tomato___healthy:::133,quantity_skew,0.1,100.0,none,42,-1
Tomato___healthy/167247af-fd67-4b70-a72e-052dc5ea863b___GH_HL Leaf 388.1.JPG,37,Tomato___healthy,1,train,partition::00052853,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/167247af-fd67-4b70-a72e-052dc5ea863b___GH_HL Leaf 388.1.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___healthy/170e86b9-f51d-49a6-a992-15e00c85ee5d___GH_HL Leaf 189.JPG,37,Tomato___healthy,1,train,partition::00052859,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/170e86b9-f51d-49a6-a992-15e00c85ee5d___GH_HL Leaf 189.JPG,quantity_skew,0.1,100.0,none,42,-1
