relative_path,label,class_name,client_id,split,group_id,leaf_group_id,scenario,alpha,quantity_alpha,feature_skew,seed,domain_id
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f36250a4-3429-428b-bf7e-db38961ed157___YLCV_NREC 0277.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,3,train,partition::00052065,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::424,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f36b8307-6208-42dd-aa5c-7a983f1ab301___UF.GRC_YLCV_Lab 01382.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,3,train,partition::00052066,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/f36b8307-6208-42dd-aa5c-7a983f1ab301___UF.GRC_YLCV_Lab 01382.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f3d2b6fb-1333-44b9-9ab1-227886d728f7___YLCV_NREC 2554.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,3,train,partition::00052073,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::576,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f424fdb9-5e92-40f4-80ae-02d746343f5e___YLCV_GCREC 1903.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,3,train,partition::00052087,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::3,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f4329273-758b-4d62-bbc1-20a429b4b892___UF.GRC_YLCV_Lab 09420.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,3,train,partition::00052088,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/f4329273-758b-4d62-bbc1-20a429b4b892___UF.GRC_YLCV_Lab 09420.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f43ee1b9-8881-445e-a689-19e59e396c0e___UF.GRC_YLCV_Lab 02385.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,3,train,partition::00052090,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/f43ee1b9-8881-445e-a689-19e59e396c0e___UF.GRC_YLCV_Lab 02385.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f45de70c-793e-4bd0-abee-27f51ecc3b6c___YLCV_GCREC 5379.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,3,train,partition::00052095,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::328,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f4685352-baac-45d1-867b-b009adfe3abd___YLCV_NREC 2965.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,3,train,partition::00052096,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::679,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f5861559-57a0-4591-94c3-618f2ef1324e___UF.GRC_YLCV_Lab 01455.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,3,train,partition::00052117,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/f5861559-57a0-4591-94c3-618f2ef1324e___UF.GRC_YLCV_Lab 01455.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f591877b-3f56-491c-b522-8a192a92e78e___UF.GRC_YLCV_Lab 02503.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,3,train,partition::00052118,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/f591877b-3f56-491c-b522-8a192a92e78e___UF.GRC_YLCV_Lab 02503.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f5b223a1-d753-41a3-ae94-a97a93614d80___UF.GRC_YLCV_Lab 01990.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,3,train,partition::00052122,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/f5b223a1-d753-41a3-ae94-a97a93614d80___UF.GRC_YLCV_Lab 01990.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f5f9260d-93c5-4ce1-8180-c9d206db5f39___YLCV_GCREC 5163.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,3,train,partition::00052126,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::275,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f6bfc52d-f4c7-410b-a867-04691d15df30___YLCV_NREC 2595.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,3,train,partition::00052229,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::586,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f6c1b696-4b92-4a98-a234-b49432a27e83___UF.GRC_YLCV_Lab 01497.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,3,train,partition::00052143,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/f6c1b696-4b92-4a98-a234-b49432a27e83___UF.GRC_YLCV_Lab 01497.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f6ecf360-6917-4478-895a-84eb384033cb___YLCV_GCREC 5427.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,3,train,partition::00052148,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::340,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f6ff635e-d975-4fac-b88e-e831bd14b8d0___YLCV_GCREC 2488.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,3,train,partition::00052152,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::148,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f761ac51-56a4-4314-83dd-ef04459dcbb0___YLCV_GCREC 2660.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,3,train,partition::00052158,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::191,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f76ddf62-6856-4708-ae05-577e9115832c___YLCV_GCREC 5421.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,3,train,partition::00052159,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::338,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f816aa58-fe03-4210-bdc9-c9e767497e4c___UF.GRC_YLCV_Lab 01825.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,3,train,partition::00052174,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/f816aa58-fe03-4210-bdc9-c9e767497e4c___UF.GRC_YLCV_Lab 01825.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f81e2e04-b97c-43d9-873d-6d7b13bdbce0___YLCV_GCREC 2190.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,3,train,partition::00052175,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::74,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f821af12-df2e-4b9e-851c-2bcf82bba07f___YLCV_GCREC 2712.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,3,train,partition::00052176,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::204,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f83d755c-1f15-481c-a694-e8631add002a___YLCV_NREC 0311.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,3,train,partition::00052179,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::433,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f858da9d-869f-4e68-8c92-f68680e4655b___UF.GRC_YLCV_Lab 02002.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,3,train,partition::00052182,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/f858da9d-869f-4e68-8c92-f68680e4655b___UF.GRC_YLCV_Lab 02002.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f882dbfd-06e0-4337-a1d8-efed0fd28be4___UF.GRC_YLCV_Lab 02169.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,3,train,partition::00052186,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/f882dbfd-06e0-4337-a1d8-efed0fd28be4___UF.GRC_YLCV_Lab 02169.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f8b56748-a10b-4edf-b2db-d6096edb10bb___YLCV_GCREC 2141.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,3,train,partition::00052190,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::62,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f8beafc6-060e-4310-a89a-d1e54fdb66bb___UF.GRC_YLCV_Lab 01420.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,3,train,partition::00052192,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/f8beafc6-060e-4310-a89a-d1e54fdb66bb___UF.GRC_YLCV_Lab 01420.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f8fe6d39-87c5-49c8-914e-9d723dd60773___UF.GRC_YLCV_Lab 01879.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,3,train,partition::00052199,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/f8fe6d39-87c5-49c8-914e-9d723dd60773___UF.GRC_YLCV_Lab 01879.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f92fbb8b-b8fa-459a-a8af-2544f9d7cc7d___YLCV_GCREC 2933.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,3,train,partition::00052205,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::259,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f9decc04-ee53-4f92-ae00-32c9d6394069___YLCV_NREC 2705.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,3,train,partition::00052217,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::614,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f9e40682-a18b-4be0-a6d8-6beaf81cdefb___YLCV_NREC 2073.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,3,train,partition::00052218,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::456,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f9e639c5-47fd-4b64-8c20-606711895e81___UF.GRC_YLCV_Lab 01315.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,3,train,partition::00052219,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/f9e639c5-47fd-4b64-8c20-606711895e81___UF.GRC_YLCV_Lab 01315.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f9e6a633-a695-4239-9566-456473fdf474___UF.GRC_YLCV_Lab 01480.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,3,train,partition::00052220,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/f9e6a633-a695-4239-9566-456473fdf474___UF.GRC_YLCV_Lab 01480.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f9e747d6-1cc4-4175-8dc1-d43136530c3f___YLCV_GCREC 5515.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,3,train,partition::00052221,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::362,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f9fe9399-5c63-4a75-b9c4-83e4e79e25fb___YLCV_GCREC 2134.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,3,train,partition::00052222,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::60,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/fa407285-32db-4ba4-98c3-e9b81675779e___UF.GRC_YLCV_Lab 01473.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,3,train,partition::00052225,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/fa407285-32db-4ba4-98c3-e9b81675779e___UF.GRC_YLCV_Lab 01473.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/fa7fb958-3533-4d80-8578-8b309f3fea97___YLCV_NREC 2594.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,3,train,partition::00052229,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::586,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/fb320fbb-21e2-4ecb-821b-34d6f188eed4___YLCV_NREC 0148.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,3,train,partition::00052240,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::392,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/fb3f870b-9d10-49c0-98ba-8e5c5d318ed7___YLCV_GCREC 1908.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,3,train,partition::00052241,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::4,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/fb5ec5d8-3bfd-4ea3-a303-4b07edfbeef8___YLCV_GCREC 2034.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,3,train,partition::00052244,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::35,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/fbd10e52-035a-4aef-8e50-d01edcef1d9f___UF.GRC_YLCV_Lab 02117.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,3,train,partition::00052253,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/fbd10e52-035a-4aef-8e50-d01edcef1d9f___UF.GRC_YLCV_Lab 02117.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/fcb216aa-c87a-4e73-a19a-a6e1e51a7f6d___UF.GRC_YLCV_Lab 09462.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,3,train,partition::00052267,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/fcb216aa-c87a-4e73-a19a-a6e1e51a7f6d___UF.GRC_YLCV_Lab 09462.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/fcc441ec-90b1-4f91-976a-6e48895d3c27___YLCV_GCREC 2114.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,3,train,partition::00052286,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::55,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/fd850095-02de-4842-a601-e104fabed314___YLCV_GCREC 2807.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,3,train,partition::00052279,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::228,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/fd933356-3c57-4b0c-8499-bd6bfc66c0cb___YLCV_GCREC 2248.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,3,train,partition::00052280,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::88,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/fd938a14-8caa-4dbd-ba77-e66c6b02c6f8___YLCV_GCREC 2675.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,3,train,partition::00052281,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::195,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/fdcb2e51-140c-4e58-9ede-f16530840d9d___YLCV_GCREC 2116.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,3,train,partition::00052286,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::55,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/fddae342-8eb6-46aa-8f0a-e5d8c6da096f___UF.GRC_YLCV_Lab 02023.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,3,train,partition::00052290,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/fddae342-8eb6-46aa-8f0a-e5d8c6da096f___UF.GRC_YLCV_Lab 02023.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/fe25711d-1d9d-47d0-a24c-5ea4951312a3___YLCV_GCREC 5136.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,3,train,partition::00052298,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::269,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/fe4a1098-c9b5-4de5-bc01-3a5efdddc028___YLCV_GCREC 5535.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,3,train,partition::00052303,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::367,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/feaf577d-91ac-4c4f-a261-284b2121a055___YLCV_GCREC 5511.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,3,train,partition::00052312,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::361,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/febc9f52-45d4-47be-b4e8-8facaf94cdbb___YLCV_NREC 2963.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,3,train,partition::00052316,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::678,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/ff20152d-baf7-45bd-a1a1-a5f52f389275___UF.GRC_YLCV_Lab 01917.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,3,train,partition::00052321,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/ff20152d-baf7-45bd-a1a1-a5f52f389275___UF.GRC_YLCV_Lab 01917.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/ff9306d0-248c-4aec-b6d1-1721e9a4f1c1___YLCV_NREC 2875.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,3,train,partition::00052330,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::656,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/ffb28cee-f1c8-4020-a876-fb8235d983ea___UF.GRC_YLCV_Lab 02802.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,3,train,partition::00052335,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/ffb28cee-f1c8-4020-a876-fb8235d983ea___UF.GRC_YLCV_Lab 02802.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_mosaic_virus/021accd9-bbb2-4777-8f94-93295e6de49e___PSU_CG 2075.JPG,36,Tomato___Tomato_mosaic_virus,3,train,partition::00052345,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/021accd9-bbb2-4777-8f94-93295e6de49e___PSU_CG 2075.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_mosaic_virus/0fcf9c2a-5c8c-4f37-aa43-6fd41d5e5442___PSU_CG 2055.JPG,36,Tomato___Tomato_mosaic_virus,3,train,partition::00052366,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/0fcf9c2a-5c8c-4f37-aa43-6fd41d5e5442___PSU_CG 2055.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_mosaic_virus/176ff795-1f59-4248-8374-bf5a88187934___PSU_CG 2160.JPG,36,Tomato___Tomato_mosaic_virus,3,train,partition::00052382,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/176ff795-1f59-4248-8374-bf5a88187934___PSU_CG 2160.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_mosaic_virus/26ea2737-6f69-441b-a5da-7f68ed4e8f5e___PSU_CG 2141.JPG,36,Tomato___Tomato_mosaic_virus,3,train,partition::00052403,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/26ea2737-6f69-441b-a5da-7f68ed4e8f5e___PSU_CG 2141.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_mosaic_virus/271772e3-6aeb-4d46-9233-ad877d12971f___PSU_CG 2317.JPG,36,Tomato___Tomato_mosaic_virus,3,train,partition::00052405,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/271772e3-6aeb-4d46-9233-ad877d12971f___PSU_CG 2317.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_mosaic_virus/2d053972-2f30-414c-9de9-e37c98e44648___PSU_CG 2104.JPG,36,Tomato___Tomato_mosaic_virus,3,train,partition::00052412,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/2d053972-2f30-414c-9de9-e37c98e44648___PSU_CG 2104.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_mosaic_virus/2ffd2426-1463-48aa-a3bb-622ece568219___PSU_CG 2137.JPG,36,Tomato___Tomato_mosaic_virus,3,train,partition::00052419,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/2ffd2426-1463-48aa-a3bb-622ece568219___PSU_CG 2137.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_mosaic_virus/3890da39-cc56-47ae-bc49-547565b69dc0___PSU_CG 2248.JPG,36,Tomato___Tomato_mosaic_virus,3,train,partition::00052428,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/3890da39-cc56-47ae-bc49-547565b69dc0___PSU_CG 2248.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_mosaic_virus/3b0a3f5d-ff2c-4c7b-a8b9-71d8daa6dd4f___PSU_CG 2097.JPG,36,Tomato___Tomato_mosaic_virus,3,train,partition::00052431,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/3b0a3f5d-ff2c-4c7b-a8b9-71d8daa6dd4f___PSU_CG 2097.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_mosaic_virus/4571a1c4-3a67-4437-a5bf-8bc1a2af22e4___PSU_CG 2360.JPG,36,Tomato___Tomato_mosaic_virus,3,train,partition::00052442,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/4571a1c4-3a67-4437-a5bf-8bc1a2af22e4___PSU_CG 2360.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_mosaic_virus/57b10f20-7819-40b1-924c-b484c42c515f___PSU_CG 2356.JPG,36,Tomato___Tomato_mosaic_virus,3,train,partition::00052460,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/57b10f20-7819-40b1-924c-b484c42c515f___PSU_CG 2356.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_mosaic_virus/5b09c1a9-f5ca-4c26-a627-a6ac6b2045cb___PSU_CG 2247.JPG,36,Tomato___Tomato_mosaic_virus,3,train,partition::00052470,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/5b09c1a9-f5ca-4c26-a627-a6ac6b2045cb___PSU_CG 2247.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_mosaic_virus/5fe42ce9-0173-49ba-9cd5-9c4fb3f24883___PSU_CG 2351.JPG,36,Tomato___Tomato_mosaic_virus,3,train,partition::00052480,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/5fe42ce9-0173-49ba-9cd5-9c4fb3f24883___PSU_CG 2351.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_mosaic_virus/62416312-84be-45de-98ad-4df14365e38e___PSU_CG 2058.JPG,36,Tomato___Tomato_mosaic_virus,3,train,partition::00052482,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/62416312-84be-45de-98ad-4df14365e38e___PSU_CG 2058.JPG,quantity_skew,0.1,100.0,none,42,-1
