relative_path,label,class_name,client_id,split,group_id,leaf_group_id,scenario,alpha,quantity_alpha,feature_skew,seed,domain_id
Tomato___Tomato_Yellow_Leaf_Curl_Virus/91009015-aa61-4d9c-8a52-37131428e04f___YLCV_GCREC 2471.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00052170,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::144,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/91283b6b-c36d-4ee6-8ab9-fae527f1dce0___UF.GRC_YLCV_Lab 01775.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00050085,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/91283b6b-c36d-4ee6-8ab9-fae527f1dce0___UF.GRC_YLCV_Lab 01775.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/915bab07-9a79-4144-9e60-4e65d44c4294___YLCV_NREC 2783.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00050987,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::633,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/916d0944-bcd8-42c4-879d-4a36cf68fa5e___YLCV_GCREC 2297.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00051524,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::101,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/916e5779-2c33-413d-ac90-751000d9c26f___UF.GRC_YLCV_Lab 01752.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00050091,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/916e5779-2c33-413d-ac90-751000d9c26f___UF.GRC_YLCV_Lab 01752.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/91da8dcd-3174-4d9b-b09e-8ded9538fe66___YLCV_NREC 2418.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00051786,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::542,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/92082b88-d462-4934-bede-bcdd98795379___UF.GRC_YLCV_Lab 03184.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00050104,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/92082b88-d462-4934-bede-bcdd98795379___UF.GRC_YLCV_Lab 03184.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/9283b89a-30fa-49fa-af3f-6b90daedec6a___UF.GRC_YLCV_Lab 02008.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00050119,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/9283b89a-30fa-49fa-af3f-6b90daedec6a___UF.GRC_YLCV_Lab 02008.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/92d50995-b924-4c8c-97d9-5083effeb227___UF.GRC_YLCV_Lab 09611.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00050125,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/92d50995-b924-4c8c-97d9-5083effeb227___UF.GRC_YLCV_Lab 09611.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/92edec4c-7b38-4c52-a9b1-5e95ea6b3975___YLCV_GCREC 2526.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00050576,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::158,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/93743d70-78b6-4459-9e79-14fb881db9df___UF.GRC_YLCV_Lab 02251.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00050140,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/93743d70-78b6-4459-9e79-14fb881db9df___UF.GRC_YLCV_Lab 02251.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/93e49a6e-2920-4cf5-bb45-75364a2692d8___YLCV_GCREC 2035.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00050721,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::36,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/9432a69e-110f-4ca4-8dce-91086b18ea52___UF.GRC_YLCV_Lab 03313.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00050150,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/9432a69e-110f-4ca4-8dce-91086b18ea52___UF.GRC_YLCV_Lab 03313.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/94e7e9be-2df8-4d15-908b-043a6d76853b___YLCV_GCREC 5174.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00052331,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::278,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/95b27a95-6bc1-44ff-b40b-dab246ff48ac___UF.GRC_YLCV_Lab 01638.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00050164,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/95b27a95-6bc1-44ff-b40b-dab246ff48ac___UF.GRC_YLCV_Lab 01638.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/95d3aec0-edfa-4cd4-b3f9-c39d24e9f37a___UF.GRC_YLCV_Lab 02377.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00050168,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/95d3aec0-edfa-4cd4-b3f9-c39d24e9f37a___UF.GRC_YLCV_Lab 02377.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/96306db3-fdaa-4687-ad63-75104eeceefa___UF.GRC_YLCV_Lab 03378.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00050176,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/96306db3-fdaa-4687-ad63-75104eeceefa___UF.GRC_YLCV_Lab 03378.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/9635519a-297b-4635-94fe-7fc2fbf21705___YLCV_GCREC 2576.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00051486,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::170,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/96e7b838-1e6b-4049-9a1c-9fd0202203ff___YLCV_GCREC 5442.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00050189,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::343,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/9727dc52-e532-45ef-9d97-37649f5b14ef___YLCV_GCREC 5173.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00052331,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::278,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/97dbe8f6-c14c-46e4-b474-52200af0516e___UF.GRC_YLCV_Lab 01771.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00050208,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/97dbe8f6-c14c-46e4-b474-52200af0516e___UF.GRC_YLCV_Lab 01771.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/97e7507b-3a92-4787-a9cb-2f02161c43ad___YLCV_NREC 2644.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00050699,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::599,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/98042ec2-08ce-49c6-812f-c9c38ced34da___UF.GRC_YLCV_Lab 02758.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00050210,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/98042ec2-08ce-49c6-812f-c9c38ced34da___UF.GRC_YLCV_Lab 02758.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/982fea5c-cba8-406b-a760-ce505ac3adf2___UF.GRC_YLCV_Lab 09468.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00050215,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/982fea5c-cba8-406b-a760-ce505ac3adf2___UF.GRC_YLCV_Lab 09468.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/9836e208-f2b2-4713-b258-6faec4e0043a___UF.GRC_YLCV_Lab 01408.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00048571,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/9836e208-f2b2-4713-b258-6faec4e0043a___UF.GRC_YLCV_Lab 01408.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/984b3181-df85-4f00-9ec1-3981a1f24f53___UF.GRC_YLCV_Lab 03199.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00050217,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/984b3181-df85-4f00-9ec1-3981a1f24f53___UF.GRC_YLCV_Lab 03199.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/9908a907-4143-4f88-b37f-5a37ef538bf0___UF.GRC_YLCV_Lab 02138.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00050230,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/9908a907-4143-4f88-b37f-5a37ef538bf0___UF.GRC_YLCV_Lab 02138.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/99360874-81da-4658-ad04-3f454f15bc9f___YLCV_NREC 2524.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00050234,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::569,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/995c9407-8902-4d39-9ea9-013bc7424a1e___YLCV_NREC 2617.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00051736,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::592,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/99786ec0-1481-4d70-8040-75dbbe6b310a___YLCV_GCREC 2492.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00050963,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::149,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/99a98951-711d-4a64-9b30-d465f11bbd5c___YLCV_GCREC 2268.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00051694,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::93,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/99c239a8-0599-443c-be9d-146275cb8e28___YLCV_NREC 2826.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00050244,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::644,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/99c44b9b-3cbe-4e6e-b5e5-05478c83a085___YLCV_NREC 2586.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00050245,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::584,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/99d3f3bc-6cca-4bc9-8e77-d7a7604a9bfb___UF.GRC_YLCV_Lab 09510.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00050249,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/99d3f3bc-6cca-4bc9-8e77-d7a7604a9bfb___UF.GRC_YLCV_Lab 09510.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/9a10d739-932c-47ff-af5d-196d5f615e21___YLCV_NREC 0057.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00050309,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::370,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/9a304611-ca84-4b99-bbff-07a81e931fb1___YLCV_GCREC 5313.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00051513,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::312,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/9a5b63d3-7bd2-4759-92bd-103ec61aa368___YLCV_NREC 0283.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00051544,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::426,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/9a75713a-1bfb-4584-9004-f32cfde08703___YLCV_GCREC 5208.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00051550,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::287,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/9a8c1926-0631-41b1-b79d-8384b45f2696___UF.GRC_YLCV_Lab 02681.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00050263,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/9a8c1926-0631-41b1-b79d-8384b45f2696___UF.GRC_YLCV_Lab 02681.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/9aa335d3-ab63-4784-9fc3-21b2b6e6178b___YLCV_NREC 0059.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00050309,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::370,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/9b1d4e4f-99b5-48ee-b8a2-964334b351a2___UF.GRC_YLCV_Lab 02351.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00050277,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/9b1d4e4f-99b5-48ee-b8a2-964334b351a2___UF.GRC_YLCV_Lab 02351.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/9c0e0f58-99dd-4df3-8cef-777cd48ba7ae___UF.GRC_YLCV_Lab 02125.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00050292,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/9c0e0f58-99dd-4df3-8cef-777cd48ba7ae___UF.GRC_YLCV_Lab 02125.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/9cbd559d-43df-436a-958b-e652e78fe9b9___UF.GRC_YLCV_Lab 02443.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00050302,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/9cbd559d-43df-436a-958b-e652e78fe9b9___UF.GRC_YLCV_Lab 02443.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/9cdbac6b-4744-408e-bc9a-4e4294530969___YLCV_GCREC 5493.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00050304,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::356,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/9cf9a08e-9351-4899-90cc-0441f2654849___YLCV_NREC 0060.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00050309,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::370,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/9d00f458-5616-470e-a8ad-9694c01999bb___YLCV_NREC 2276.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00050312,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::507,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/9d1f2f28-34e4-45ca-9517-e9410054ba5f___YLCV_GCREC 2503.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00050315,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::152,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/9d8c1626-e255-4198-9369-0c8bf051b8a1___YLCV_GCREC 2036.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00050721,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::36,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/9e284116-4d79-482d-8a69-10ac855ae580___YLCV_NREC 2001.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00051092,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::438,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/9eb30339-3de9-46ad-beea-d9d59da0ddb6___YLCV_GCREC 2543.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00050346,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::162,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/9ed1ed8f-fb3a-4251-b396-c87da655c4fc___YLCV_GCREC 5505.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00051112,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::359,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/9eefdc79-1c2c-4a5b-892c-a72ab1448674___UF.GRC_YLCV_Lab 02275.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00050355,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/9eefdc79-1c2c-4a5b-892c-a72ab1448674___UF.GRC_YLCV_Lab 02275.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/9f19342f-b647-4da7-9d8b-6414fdf0c5bd___UF.GRC_YLCV_Lab 02921.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00050360,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/9f19342f-b647-4da7-9d8b-6414fdf0c5bd___UF.GRC_YLCV_Lab 02921.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/9f41a7d7-d1a1-474e-8a5e-0835bc2e6a0c___YLCV_GCREC 2037.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00050721,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::36,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/9f5d3da5-e06a-4eb8-9335-759da7925e1b___YLCV_GCREC 2043.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00051211,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::38,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/9f7be972-e41d-4732-be14-8e465f622223___YLCV_NREC 2780.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00050987,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::633,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/9faac0cf-7671-4c06-b0c3-1a08da1ffd08___UF.GRC_YLCV_Lab 08526.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00050374,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/9faac0cf-7671-4c06-b0c3-1a08da1ffd08___UF.GRC_YLCV_Lab 08526.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/9fd24ccb-4203-4a35-8e96-a2f9c32271cc___UF.GRC_YLCV_Lab 09595.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00050376,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/9fd24ccb-4203-4a35-8e96-a2f9c32271cc___UF.GRC_YLCV_Lab 09595.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/9ff59ba4-d70a-4803-8df6-565e85871b5c___YLCV_NREC 2028.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00050550,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::445,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/a0558a5c-b1d5-497f-8d55-f5f248d54a9f___YLCV_NREC 2686.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00051219,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::609,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/a059d5b2-7c04-486f-9a92-7fd6e9199c3a___UF.GRC_YLCV_Lab 02139.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00050385,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/a059d5b2-7c04-486f-9a92-7fd6e9199c3a___UF.GRC_YLCV_Lab 02139.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/a136e405-29a5-4bef-91ee-364b38faad28___YLCV_NREC 2888.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00050403,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::659,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/a1ca44bc-dc89-4162-bc06-f682a823bbb0___YLCV_GCREC 5133.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00051670,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::268,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/a2ad6569-4873-4272-8e53-4e98d949d9e0___YLCV_GCREC 5363.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00051729,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::324,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/a30da1b9-9d10-47e4-ae81-6d0e330d03b5___UF.GRC_YLCV_Lab 01305.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00050433,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/a30da1b9-9d10-47e4-ae81-6d0e330d03b5___UF.GRC_YLCV_Lab 01305.JPG,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/a3475b76-2b71-4286-bdc8-20bbc48bbdad___YLCV_GCREC 2527.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00050576,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::158,quantity_skew,0.1,100.0,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/a4744d9f-8ba8-4bd4-aa0f-1bdf38d8b5bd___UF.GRC_YLCV_Lab 01881.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00050462,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/a4744d9f-8ba8-4bd4-aa0f-1bdf38d8b5bd___UF.GRC_YLCV_Lab 01881.JPG,quantity_skew,0.1,100.0,none,42,-1
