relative_path,label,class_name,client_id,split,group_id,leaf_group_id,scenario,alpha,quantity_alpha,feature_skew,seed,domain_id
Tomato___Tomato_Yellow_Leaf_Curl_Virus/e6d1f067-5246-4b97-8bdc-f986ed669fe5___YLCV_GCREC 2772.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00051811,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::219,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Tomato___Tomato_Yellow_Leaf_Curl_Virus/e72d086f-930b-4523-9ce9-213db17221aa___YLCV_NREC 2964.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00052316,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::678,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Tomato___Tomato_Yellow_Leaf_Curl_Virus/e7ad99c3-6982-4db5-b75c-e01309734da4___YLCV_NREC 2800.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00052063,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::638,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Tomato___Tomato_Yellow_Leaf_Curl_Virus/e84bb3fa-abdb-466d-9bde-fef008801f6e___YLCV_NREC 2422.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00051839,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::543,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/e8a00295-fd3b-4fc4-895e-8e574aad6913___YLCV_GCREC 5429.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00052148,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::340,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Tomato___Tomato_Yellow_Leaf_Curl_Virus/e8f4d4ff-4266-4fc6-ac92-70cebc21f98e___UF.GRC_YLCV_Lab 03291.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00051856,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/e8f4d4ff-4266-4fc6-ac92-70cebc21f98e___UF.GRC_YLCV_Lab 03291.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Tomato___Tomato_Yellow_Leaf_Curl_Virus/e9083f18-a438-4052-bfc3-09127b6f6b98___YLCV_NREC 2893.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00051860,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::661,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Tomato___Tomato_Yellow_Leaf_Curl_Virus/e90bbe3d-2036-47be-99e9-359839e4a710___UF.GRC_YLCV_Lab 02160.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00051862,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/e90bbe3d-2036-47be-99e9-359839e4a710___UF.GRC_YLCV_Lab 02160.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Tomato___Tomato_Yellow_Leaf_Curl_Virus/e97a81a5-6948-4869-90ea-c2129a8d4836___YLCV_GCREC 2794.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00051869,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::225,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Tomato___Tomato_Yellow_Leaf_Curl_Virus/e9fcc06b-8b46-4940-9094-781e7ee431b3___YLCV_GCREC 2048.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00051990,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::39,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Tomato___Tomato_Yellow_Leaf_Curl_Virus/ea18baeb-c4bb-4205-b1ca-aa6a35ecafc2___UF.GRC_YLCV_Lab 01971.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00051885,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/ea18baeb-c4bb-4205-b1ca-aa6a35ecafc2___UF.GRC_YLCV_Lab 01971.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Tomato___Tomato_Yellow_Leaf_Curl_Virus/eb1c372c-ce2b-4416-b191-a65277f42779___YLCV_NREC 0195.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00051897,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::404,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Tomato___Tomato_Yellow_Leaf_Curl_Virus/eb5df69a-d470-4487-aa27-a5609e0c6ee2___UF.GRC_YLCV_Lab 02584.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00051902,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/eb5df69a-d470-4487-aa27-a5609e0c6ee2___UF.GRC_YLCV_Lab 02584.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/ebbb1009-d802-4bd0-b8f1-e3ac5de9771c___YLCV_NREC 2787.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00051911,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::634,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Tomato___Tomato_Yellow_Leaf_Curl_Virus/ec74972a-9d11-4033-8b73-2c009ba3589d___YLCV_GCREC 2065.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00051921,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::43,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/ec757bc6-336d-4e29-89ab-23cdfb922d17___UF.GRC_YLCV_Lab 01837.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00051922,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/ec757bc6-336d-4e29-89ab-23cdfb922d17___UF.GRC_YLCV_Lab 01837.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/ec87b28d-1581-435f-a0fa-29a45f7451de___YLCV_GCREC 2448.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00051924,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::138,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Tomato___Tomato_Yellow_Leaf_Curl_Virus/ed006d2d-1f61-43e6-8cc1-47b0a6982375___UF.GRC_YLCV_Lab 09351.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00051934,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/ed006d2d-1f61-43e6-8cc1-47b0a6982375___UF.GRC_YLCV_Lab 09351.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Tomato___Tomato_Yellow_Leaf_Curl_Virus/ed1d52ff-5971-4c9a-bdde-3de21492f57c___UF.GRC_YLCV_Lab 03230.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00051936,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/ed1d52ff-5971-4c9a-bdde-3de21492f57c___UF.GRC_YLCV_Lab 03230.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Tomato___Tomato_Yellow_Leaf_Curl_Virus/ed548948-65d3-4410-a873-0e1a0fbfec9c___YLCV_GCREC 2369.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00051939,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::118,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Tomato___Tomato_Yellow_Leaf_Curl_Virus/ee86daba-f145-4bb3-966c-236725a53f82___YLCV_GCREC 1918.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00051958,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::6,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Tomato___Tomato_Yellow_Leaf_Curl_Virus/eeab3e0b-78d8-4d52-902c-3c7a78955722___YLCV_NREC 0270.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00051962,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::423,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Tomato___Tomato_Yellow_Leaf_Curl_Virus/eee74500-b024-4f27-9494-3e4d2d34c236___YLCV_GCREC 2302.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00051969,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::102,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/ef24c02d-8209-49b0-9afe-a1020ade05a8___UF.GRC_YLCV_Lab 01876.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00051973,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/ef24c02d-8209-49b0-9afe-a1020ade05a8___UF.GRC_YLCV_Lab 01876.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Tomato___Tomato_Yellow_Leaf_Curl_Virus/eff5b4c8-5688-482f-86a1-50ed4d18a850___YLCV_GCREC 2049.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00051990,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::39,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f05dadb1-7d1d-4b5e-b388-f5f0fc4d0a01___UF.GRC_YLCV_Lab 09532.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00051998,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/f05dadb1-7d1d-4b5e-b388-f5f0fc4d0a01___UF.GRC_YLCV_Lab 09532.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f09f27b5-e4ff-4431-9b89-bb20a7942d3d___UF.GRC_YLCV_Lab 03404.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00052005,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/f09f27b5-e4ff-4431-9b89-bb20a7942d3d___UF.GRC_YLCV_Lab 03404.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f13c697c-a907-40b1-b7f4-efacce4601a4___YLCV_GCREC 2176.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00052018,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::70,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f17ad011-c811-4d77-9010-fa5887f68e58___YLCV_NREC 2265.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00052025,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::504,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f26a6182-b3c3-4e0d-8866-d313e0c8fbc2___UF.GRC_YLCV_Lab 09579.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00052039,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/f26a6182-b3c3-4e0d-8866-d313e0c8fbc2___UF.GRC_YLCV_Lab 09579.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f303696a-4ee0-41ab-803d-647edb08d6f9___UF.GRC_YLCV_Lab 01525.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00052055,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/f303696a-4ee0-41ab-803d-647edb08d6f9___UF.GRC_YLCV_Lab 01525.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f35186ea-23c1-4ee6-86e1-c8725b0c68de___YLCV_NREC 2802.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00052063,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::638,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f3cb657b-6bd4-46c1-88db-660b43012e0d___UF.GRC_YLCV_Lab 02899.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00052072,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/f3cb657b-6bd4-46c1-88db-660b43012e0d___UF.GRC_YLCV_Lab 02899.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f41851ed-6a9b-432f-8974-8a1f1f1a9b33___UF.GRC_YLCV_Lab 03263.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00052084,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/f41851ed-6a9b-432f-8974-8a1f1f1a9b33___UF.GRC_YLCV_Lab 03263.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f4329273-758b-4d62-bbc1-20a429b4b892___UF.GRC_YLCV_Lab 09420.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00052088,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/f4329273-758b-4d62-bbc1-20a429b4b892___UF.GRC_YLCV_Lab 09420.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f45de70c-793e-4bd0-abee-27f51ecc3b6c___YLCV_GCREC 5379.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00052095,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::328,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f4e019f2-1c4c-4b12-b88d-e681c3caf2ee___YLCV_GCREC 2235.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00052101,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::85,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f501d784-4658-434e-87f4-44496a07054e___YLCV_GCREC 5205.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00052105,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::286,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f6ecf360-6917-4478-895a-84eb384033cb___YLCV_GCREC 5427.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00052148,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::340,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f7061a2b-cea4-4b99-8088-cca7585b6845___UF.GRC_YLCV_Lab 02740.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00052153,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/f7061a2b-cea4-4b99-8088-cca7585b6845___UF.GRC_YLCV_Lab 02740.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f7c52821-b74c-486c-bf18-e0cbcba2adac___YLCV_GCREC 5142.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00052167,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::270,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f83d755c-1f15-481c-a694-e8631add002a___YLCV_NREC 0311.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00052179,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::433,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f8beafc6-060e-4310-a89a-d1e54fdb66bb___UF.GRC_YLCV_Lab 01420.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00052192,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/f8beafc6-060e-4310-a89a-d1e54fdb66bb___UF.GRC_YLCV_Lab 01420.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f8c27546-86a9-46ac-ab93-51863759218e___YLCV_NREC 2049.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00052194,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::450,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f90e3e05-b9f5-4a11-8ca4-b2ceb490fee9___YLCV_NREC 2882.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00052200,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::658,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f9e6a633-a695-4239-9566-456473fdf474___UF.GRC_YLCV_Lab 01480.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00052220,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/f9e6a633-a695-4239-9566-456473fdf474___UF.GRC_YLCV_Lab 01480.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Tomato___Tomato_Yellow_Leaf_Curl_Virus/fa16f530-1e23-4a86-acb1-1ff53dd49e37___UF.GRC_YLCV_Lab 02499.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00052224,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/fa16f530-1e23-4a86-acb1-1ff53dd49e37___UF.GRC_YLCV_Lab 02499.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Tomato___Tomato_Yellow_Leaf_Curl_Virus/fafa446d-bbd4-4fe2-a0a8-72472392548e___UF.GRC_YLCV_Lab 03233.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00052237,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/fafa446d-bbd4-4fe2-a0a8-72472392548e___UF.GRC_YLCV_Lab 03233.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Tomato___Tomato_Yellow_Leaf_Curl_Virus/fb320fbb-21e2-4ecb-821b-34d6f188eed4___YLCV_NREC 0148.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00052240,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::392,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Tomato___Tomato_Yellow_Leaf_Curl_Virus/fb51d62c-600b-4f90-a5d8-31d1050466b8___YLCV_GCREC 2781.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00052242,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::221,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Tomato___Tomato_Yellow_Leaf_Curl_Virus/fb9d39aa-342d-446b-8caf-19f1089bf864___YLCV_GCREC 2696.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00052247,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::200,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Tomato___Tomato_Yellow_Leaf_Curl_Virus/fbcde21a-84a9-4d1d-95be-0fa5972b55e4___UF.GRC_YLCV_Lab 01736.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00052252,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/fbcde21a-84a9-4d1d-95be-0fa5972b55e4___UF.GRC_YLCV_Lab 01736.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Tomato___Tomato_Yellow_Leaf_Curl_Virus/fd96c6e2-6728-4b14-96cf-6effd437b361___UF.GRC_YLCV_Lab 01921.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00052282,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/fd96c6e2-6728-4b14-96cf-6effd437b361___UF.GRC_YLCV_Lab 01921.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Tomato___Tomato_Yellow_Leaf_Curl_Virus/fdc7082c-3132-409b-8b70-f10b478b3c75___UF.GRC_YLCV_Lab 02164.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00052285,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/fdc7082c-3132-409b-8b70-f10b478b3c75___UF.GRC_YLCV_Lab 02164.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Tomato___Tomato_Yellow_Leaf_Curl_Virus/fe1c51fa-a849-4611-8e64-e47806222302___UF.GRC_YLCV_Lab 01345.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00052296,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/fe1c51fa-a849-4611-8e64-e47806222302___UF.GRC_YLCV_Lab 01345.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Tomato___Tomato_Yellow_Leaf_Curl_Virus/fe2acc0b-2dab-4528-8238-5e81d1999fba___UF.GRC_YLCV_Lab 01553.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00052299,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/fe2acc0b-2dab-4528-8238-5e81d1999fba___UF.GRC_YLCV_Lab 01553.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Tomato___Tomato_Yellow_Leaf_Curl_Virus/fe3eb6e7-1f85-48ce-8cb3-4580ac110024___UF.GRC_YLCV_Lab 02735.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00052300,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/fe3eb6e7-1f85-48ce-8cb3-4580ac110024___UF.GRC_YLCV_Lab 02735.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/fe596e11-7c68-4862-9710-d2ac3e3d2a5e___UF.GRC_YLCV_Lab 09397.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00052305,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/fe596e11-7c68-4862-9710-d2ac3e3d2a5e___UF.GRC_YLCV_Lab 09397.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Tomato___Tomato_Yellow_Leaf_Curl_Virus/febc9f52-45d4-47be-b4e8-8facaf94cdbb___YLCV_NREC 2963.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00052316,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::678,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Tomato___Tomato_Yellow_Leaf_Curl_Virus/ff20152d-baf7-45bd-a1a1-a5f52f389275___UF.GRC_YLCV_Lab 01917.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00052321,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/ff20152d-baf7-45bd-a1a1-a5f52f389275___UF.GRC_YLCV_Lab 01917.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Tomato___Tomato_Yellow_Leaf_Curl_Virus/ff2bb757-d8ac-43df-8161-4c2ef1806055___UF.GRC_YLCV_Lab 01758.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00052323,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/ff2bb757-d8ac-43df-8161-4c2ef1806055___UF.GRC_YLCV_Lab 01758.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Tomato___Tomato_mosaic_virus/046a2559-23b4-4018-a3db-337347ceb391___PSU_CG 2321.JPG,36,Tomato___Tomato_mosaic_virus,4,train,partition::00052348,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/046a2559-23b4-4018-a3db-337347ceb391___PSU_CG 2321.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Tomato___Tomato_mosaic_virus/0d9accf3-1285-4356-b69b-2ae132c5f145___PSU_CG 2337.JPG,36,Tomato___Tomato_mosaic_virus,4,train,partition::00052362,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/0d9accf3-1285-4356-b69b-2ae132c5f145___PSU_CG 2337.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
