relative_path,label,class_name,client_id,split,group_id,leaf_group_id,scenario,alpha,quantity_alpha,feature_skew,seed,domain_id
Tomato___Spider_mites Two-spotted_spider_mite/4d19f5b1-d82b-437d-936e-5afaa8ebb885___Com.G_SpM_FL 1390.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,2,train,partition::00044997,Tomato___Spider_mites Two-spotted_spider_mite:::65,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Tomato___Spider_mites Two-spotted_spider_mite/4daec425-746f-4816-8bd2-dec04d3292ad___Com.G_SpM_FL 9438.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,2,train,partition::00044839,Tomato___Spider_mites Two-spotted_spider_mite:::365,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Tomato___Spider_mites Two-spotted_spider_mite/4e567e3a-d2fe-4eb2-be86-daa1e4a95052___Com.G_SpM_FL 8608.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,2,train,partition::00045549,Tomato___Spider_mites Two-spotted_spider_mite:::211,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Tomato___Spider_mites Two-spotted_spider_mite/4ec05191-b512-43a4-91bb-1b4a28d12207___Com.G_SpM_FL 9434.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,2,train,partition::00044898,Tomato___Spider_mites Two-spotted_spider_mite:::364,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Tomato___Spider_mites Two-spotted_spider_mite/4f267ed7-b6f7-48f0-9741-8660f78c4507___Com.G_SpM_FL 9421.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,2,train,partition::00045258,Tomato___Spider_mites Two-spotted_spider_mite:::361,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Tomato___Spider_mites Two-spotted_spider_mite/4f2684bf-6392-4ce6-9e5a-4b37f44483be___Com.G_SpM_FL 9406.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,2,train,partition::00045307,Tomato___Spider_mites Two-spotted_spider_mite:::357,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Tomato___Spider_mites Two-spotted_spider_mite/4fc60427-ea10-4975-8ab9-f3b83aa362ea___Com.G_SpM_FL 1227.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,2,train,partition::00044900,Tomato___Spider_mites Two-spotted_spider_mite:::24,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Tomato___Spider_mites Two-spotted_spider_mite/52d800b0-dd7d-45a7-b696-5204fb0964d8___Com.G_SpM_FL 1760.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,2,train,partition::00045420,Tomato___Spider_mites Two-spotted_spider_mite:::156,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Tomato___Spider_mites Two-spotted_spider_mite/52f9209f-48d2-4d2b-8c3a-fe03d217d581___Com.G_SpM_FL 8934.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,2,train,partition::00044536,Tomato___Spider_mites Two-spotted_spider_mite:::292,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Tomato___Spider_mites Two-spotted_spider_mite/5475d20a-8571-4b03-a786-0cc0be77c983___Com.G_SpM_FL 1710.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,2,train,partition::00045368,Tomato___Spider_mites Two-spotted_spider_mite:::144,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Tomato___Spider_mites Two-spotted_spider_mite/54d1ce9f-18f7-4875-b7fa-6bd9b5daa9ef___Com.G_SpM_FL 1345.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,2,train,partition::00045426,Tomato___Spider_mites Two-spotted_spider_mite:::53,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Tomato___Spider_mites Two-spotted_spider_mite/569439e7-56a7-4978-b937-cc6e4ef5ef8e___Com.G_SpM_FL 1165.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,2,train,partition::00045311,Tomato___Spider_mites Two-spotted_spider_mite:::9,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Tomato___Spider_mites Two-spotted_spider_mite/56987d4c-c263-4b31-ba40-679cc228d35b___Com.G_SpM_FL 1343.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,2,train,partition::00045426,Tomato___Spider_mites Two-spotted_spider_mite:::53,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Tomato___Spider_mites Two-spotted_spider_mite/58d5cbab-162b-4091-8add-21a336398731___Com.G_SpM_FL 8933.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,2,train,partition::00044536,Tomato___Spider_mites Two-spotted_spider_mite:::292,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Tomato___Spider_mites Two-spotted_spider_mite/58e1f4fa-eb41-4224-a915-fa5fc4cafd7c___Com.G_SpM_FL 1207.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,2,train,partition::00045312,Tomato___Spider_mites Two-spotted_spider_mite:::19,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Tomato___Spider_mites Two-spotted_spider_mite/5d41d1f6-6e1c-401c-9ac3-d81683ea1191___Com.G_SpM_FL 9030.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,2,train,partition::00045253,Tomato___Spider_mites Two-spotted_spider_mite:::316,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Tomato___Spider_mites Two-spotted_spider_mite/5d765559-4d4d-4afd-8b17-73abc109cb13___Com.G_SpM_FL 8800.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,2,train,partition::00045220,Tomato___Spider_mites Two-spotted_spider_mite:::259,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Tomato___Spider_mites Two-spotted_spider_mite/5fc25157-2201-4a95-a8dc-3ea633ac3509___Com.G_SpM_FL 8729.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,2,train,partition::00044738,Tomato___Spider_mites Two-spotted_spider_mite:::241,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Tomato___Spider_mites Two-spotted_spider_mite/6196f47e-2051-40fa-b556-c800bcfb5ef2___Com.G_SpM_FL 8935.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,2,train,partition::00044536,Tomato___Spider_mites Two-spotted_spider_mite:::292,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Tomato___Spider_mites Two-spotted_spider_mite/61b545b4-309c-4eff-9fe7-e0979dbe3c40___Com.G_SpM_FL 1322.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,2,train,partition::00045017,Tomato___Spider_mites Two-spotted_spider_mite:::48,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Tomato___Spider_mites Two-spotted_spider_mite/639ad6fc-8e42-4a84-ac80-a40d9661bbae___Com.G_SpM_FL 8466.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,2,train,partition::00045069,Tomato___Spider_mites Two-spotted_spider_mite:::175,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Tomato___Spider_mites Two-spotted_spider_mite/63a325a3-94b4-401a-aba8-e902914a6477___Com.G_SpM_FL 1468.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,2,train,partition::00045429,Tomato___Spider_mites Two-spotted_spider_mite:::84,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Tomato___Spider_mites Two-spotted_spider_mite/64603741-48ad-46ad-96fd-33b1f1269a38___Com.G_SpM_FL 8823.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,2,train,partition::00045166,Tomato___Spider_mites Two-spotted_spider_mite:::264,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Tomato___Spider_mites Two-spotted_spider_mite/66c3cfc2-4a91-4517-ab9a-b92ec79b47c5___Com.G_SpM_FL 9351.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,2,train,partition::00045578,Tomato___Spider_mites Two-spotted_spider_mite:::343,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Tomato___Spider_mites Two-spotted_spider_mite/673bfa4d-54b5-4fee-86d3-1ada11adca40___Com.G_SpM_FL 9498.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,2,train,partition::00044634,Tomato___Spider_mites Two-spotted_spider_mite:::380,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Tomato___Spider_mites Two-spotted_spider_mite/67a8503d-b717-4285-9dd5-f62381491526___Com.G_SpM_FL 1516.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,2,train,partition::00045349,Tomato___Spider_mites Two-spotted_spider_mite:::96,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Tomato___Spider_mites Two-spotted_spider_mite/67e4a4a4-f166-423d-a07b-a83cffec807a___Com.G_SpM_FL 8728.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,2,train,partition::00044738,Tomato___Spider_mites Two-spotted_spider_mite:::241,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Tomato___Spider_mites Two-spotted_spider_mite/68ccf56d-4bd7-4538-ae95-9915fe8d5886___Com.G_SpM_FL 9500.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,2,train,partition::00044634,Tomato___Spider_mites Two-spotted_spider_mite:::380,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Tomato___Spider_mites Two-spotted_spider_mite/6ba1a088-7c79-4511-8257-4809fe5a9cc6___Com.G_SpM_FL 1720.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,2,train,partition::00045547,Tomato___Spider_mites Two-spotted_spider_mite:::146,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Tomato___Spider_mites Two-spotted_spider_mite/6bbc0d44-dffc-49fe-873e-9dae229ce2e4___Com.G_SpM_FL 9497.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,2,train,partition::00044634,Tomato___Spider_mites Two-spotted_spider_mite:::380,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Tomato___Spider_mites Two-spotted_spider_mite/70787448-85e1-4479-a11b-86c52893ff22___Com.G_SpM_FL 9368.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,2,train,partition::00045202,Tomato___Spider_mites Two-spotted_spider_mite:::348,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Tomato___Spider_mites Two-spotted_spider_mite/70d81d89-74a0-43bc-ae4f-61bd0d9cc6af___Com.G_SpM_FL 1323.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,2,train,partition::00045017,Tomato___Spider_mites Two-spotted_spider_mite:::48,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Tomato___Spider_mites Two-spotted_spider_mite/71648f5c-c9ee-4757-be82-4f8dce7ca3df___Com.G_SpM_FL 1228.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,2,train,partition::00044900,Tomato___Spider_mites Two-spotted_spider_mite:::24,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Tomato___Spider_mites Two-spotted_spider_mite/71c23873-073d-4ab2-a608-edaff9d2cda1___Com.G_SpM_FL 9499.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,2,train,partition::00044634,Tomato___Spider_mites Two-spotted_spider_mite:::380,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Tomato___Spider_mites Two-spotted_spider_mite/72cf5a17-b827-4b73-aa6d-de3eae7584c3___Com.G_SpM_FL 8672.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,2,train,partition::00045254,Tomato___Spider_mites Two-spotted_spider_mite:::227,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Tomato___Spider_mites Two-spotted_spider_mite/74f16a00-dacc-42ae-ba07-ed3a22ba1ecc___Com.G_SpM_FL 8625.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,2,train,partition::00045324,Tomato___Spider_mites Two-spotted_spider_mite:::215,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Tomato___Spider_mites Two-spotted_spider_mite/757bb0c9-1ccf-421d-b849-479add7e012e___Com.G_SpM_FL 1182.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,2,train,partition::00045365,Tomato___Spider_mites Two-spotted_spider_mite:::13,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Tomato___Spider_mites Two-spotted_spider_mite/76704cf7-f216-49f4-83d6-7a2c7bc5beba___Com.G_SpM_FL 1251.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,2,train,partition::00045498,Tomato___Spider_mites Two-spotted_spider_mite:::30,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Tomato___Spider_mites Two-spotted_spider_mite/77a3496e-25d7-4f1d-9a6c-b66c15cc2088___Com.G_SpM_FL 8485.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,2,train,partition::00045321,Tomato___Spider_mites Two-spotted_spider_mite:::180,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Tomato___Spider_mites Two-spotted_spider_mite/7882be15-0121-4f7a-81e4-dc6b04ac6f1e___Com.G_SpM_FL 8673.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,2,train,partition::00045254,Tomato___Spider_mites Two-spotted_spider_mite:::227,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Tomato___Spider_mites Two-spotted_spider_mite/7a01961e-dd28-460b-928c-a656a8a6d018___Com.G_SpM_FL 8569.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,2,train,partition::00045318,Tomato___Spider_mites Two-spotted_spider_mite:::201,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Tomato___Spider_mites Two-spotted_spider_mite/7b6ac571-2d37-4614-803c-d00221d10c16___Com.G_SpM_FL 1467.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,2,train,partition::00045429,Tomato___Spider_mites Two-spotted_spider_mite:::84,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Tomato___Spider_mites Two-spotted_spider_mite/7b6c80e6-15fe-47ed-978a-087ab7b49bb0___Com.G_SpM_FL 9009.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,2,train,partition::00045330,Tomato___Spider_mites Two-spotted_spider_mite:::311,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Tomato___Spider_mites Two-spotted_spider_mite/7d7353ca-dd9a-49eb-acff-370d42407ae0___Com.G_SpM_FL 9424.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,2,train,partition::00045258,Tomato___Spider_mites Two-spotted_spider_mite:::361,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Tomato___Spider_mites Two-spotted_spider_mite/81427abe-1327-4957-9ba1-b2202cf214c9___Com.G_SpM_FL 1711.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,2,train,partition::00045368,Tomato___Spider_mites Two-spotted_spider_mite:::144,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Tomato___Spider_mites Two-spotted_spider_mite/815f01f8-4e09-47ee-abfb-a8035a86a080___Com.G_SpM_FL 8590.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,2,train,partition::00045348,Tomato___Spider_mites Two-spotted_spider_mite:::206,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Tomato___Spider_mites Two-spotted_spider_mite/81b7c9e5-7041-4b93-b369-236093916a13___Com.G_SpM_FL 9440.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,2,train,partition::00044839,Tomato___Spider_mites Two-spotted_spider_mite:::365,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Tomato___Spider_mites Two-spotted_spider_mite/81ba2ad9-db9d-452e-80bd-54aca04c7ca5___Com.G_SpM_FL 8731.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,2,train,partition::00044738,Tomato___Spider_mites Two-spotted_spider_mite:::241,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Tomato___Spider_mites Two-spotted_spider_mite/81c9960e-8a75-45b3-8c50-fd40ced4118c___Com.G_SpM_FL 1266.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,2,train,partition::00045370,Tomato___Spider_mites Two-spotted_spider_mite:::34,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Tomato___Spider_mites Two-spotted_spider_mite/82be04b8-6e17-4388-a60c-9d074a798174___Com.G_SpM_FL 8649.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,2,train,partition::00045529,Tomato___Spider_mites Two-spotted_spider_mite:::221,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Tomato___Spider_mites Two-spotted_spider_mite/8515b72f-6c10-416c-8cdb-95673b3dbf46___Com.G_SpM_FL 9423.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,2,train,partition::00045258,Tomato___Spider_mites Two-spotted_spider_mite:::361,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Tomato___Spider_mites Two-spotted_spider_mite/85247ca8-8c30-4c83-9315-0755cd4be8c2___Com.G_SpM_FL 9503.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,2,train,partition::00045496,Tomato___Spider_mites Two-spotted_spider_mite:::381,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Tomato___Spider_mites Two-spotted_spider_mite/8730db8a-22e9-4929-8e92-c270418bc915___Com.G_SpM_FL 9000.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,2,train,partition::00045437,Tomato___Spider_mites Two-spotted_spider_mite:::309,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Tomato___Spider_mites Two-spotted_spider_mite/8745069c-b83d-4672-8f04-03d33e276cd7___Com.G_SpM_FL 9028.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,2,train,partition::00045253,Tomato___Spider_mites Two-spotted_spider_mite:::316,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Tomato___Spider_mites Two-spotted_spider_mite/87457821-e967-41c9-bda0-4e375fdeaa59___Com.G_SpM_FL 1609.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,2,train,partition::00045503,Tomato___Spider_mites Two-spotted_spider_mite:::119,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Tomato___Spider_mites Two-spotted_spider_mite/88a0a43e-d370-483a-926c-a9001af2b3f8___Com.G_SpM_FL 9439.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,2,train,partition::00044839,Tomato___Spider_mites Two-spotted_spider_mite:::365,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Tomato___Spider_mites Two-spotted_spider_mite/8a8d7913-3fcc-4b7c-834f-a27f74139896___Com.G_SpM_FL 8760.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,2,train,partition::00045566,Tomato___Spider_mites Two-spotted_spider_mite:::249,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Tomato___Spider_mites Two-spotted_spider_mite/8b6855e2-9cc6-41f9-b5f7-b65e184d4b4d___Com.G_SpM_FL 8894.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,2,train,partition::00045506,Tomato___Spider_mites Two-spotted_spider_mite:::282,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Tomato___Spider_mites Two-spotted_spider_mite/8d2e6e89-57f3-427b-8525-1924fac85a4a___Com.G_SpM_FL 1391.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,2,train,partition::00044997,Tomato___Spider_mites Two-spotted_spider_mite:::65,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Tomato___Spider_mites Two-spotted_spider_mite/8d679bc8-b9a3-48eb-83e1-99eeace768e3___Com.G_SpM_FL 8486.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,2,train,partition::00045321,Tomato___Spider_mites Two-spotted_spider_mite:::180,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Tomato___Spider_mites Two-spotted_spider_mite/8e2bcfaf-0564-4d2b-966d-b69dc9492ed9___Com.G_SpM_FL 9436.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,2,train,partition::00044898,Tomato___Spider_mites Two-spotted_spider_mite:::364,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Tomato___Spider_mites Two-spotted_spider_mite/900402d8-2d24-4d8b-b7b2-556bf2124e1b___Com.G_SpM_FL 9437.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,2,train,partition::00044839,Tomato___Spider_mites Two-spotted_spider_mite:::365,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Tomato___Spider_mites Two-spotted_spider_mite/91fc001b-f4dd-4ffb-af7c-2c7dd4f1c4ab___Com.G_SpM_FL 8822.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,2,train,partition::00045166,Tomato___Spider_mites Two-spotted_spider_mite:::264,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Tomato___Spider_mites Two-spotted_spider_mite/92e113f7-cb96-47b7-a9a9-e03c29d0662c___Com.G_SpM_FL 1757.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,2,train,partition::00045420,Tomato___Spider_mites Two-spotted_spider_mite:::156,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Tomato___Spider_mites Two-spotted_spider_mite/93c217f5-43d5-454b-820a-e76a63993497___Com.G_SpM_FL 1181.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,2,train,partition::00045365,Tomato___Spider_mites Two-spotted_spider_mite:::13,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Tomato___Spider_mites Two-spotted_spider_mite/95ef7b61-5b31-47dd-b9e3-60efd901396e___Com.G_SpM_FL 8465.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,2,train,partition::00045069,Tomato___Spider_mites Two-spotted_spider_mite:::175,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Tomato___Spider_mites Two-spotted_spider_mite/96e7b508-9c87-4097-b16c-17b9fa045993___Com.G_SpM_FL 8869.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,2,train,partition::00045267,Tomato___Spider_mites Two-spotted_spider_mite:::276,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Tomato___Spider_mites Two-spotted_spider_mite/9a9a3476-f397-4892-82ab-24638ce03b01___Com.G_SpM_FL 9435.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,2,train,partition::00044898,Tomato___Spider_mites Two-spotted_spider_mite:::364,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Tomato___Spider_mites Two-spotted_spider_mite/9ab54b59-cf04-4f64-aab7-57b64de6ac44___Com.G_SpM_FL 1225.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,2,train,partition::00044900,Tomato___Spider_mites Two-spotted_spider_mite:::24,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Tomato___Spider_mites Two-spotted_spider_mite/9b9ce9b1-bf89-4c91-af81-11b706cc3894___Com.G_SpM_FL 1336.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,2,train,partition::00045286,Tomato___Spider_mites Two-spotted_spider_mite:::51,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Tomato___Spider_mites Two-spotted_spider_mite/9bba8874-aadd-4b80-8e5c-dea2e4b6457d___Com.G_SpM_FL 1517.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,2,train,partition::00045349,Tomato___Spider_mites Two-spotted_spider_mite:::96,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Tomato___Spider_mites Two-spotted_spider_mite/a0120655-58c5-4e0d-820a-9ebc3ba45717___Com.G_SpM_FL 8925.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,2,train,partition::00045337,Tomato___Spider_mites Two-spotted_spider_mite:::290,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Tomato___Spider_mites Two-spotted_spider_mite/a36dc1d6-a057-4a87-bd51-ac663666ae14___Com.G_SpM_FL 1465.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,2,train,partition::00045304,Tomato___Spider_mites Two-spotted_spider_mite:::83,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Tomato___Spider_mites Two-spotted_spider_mite/a46bbe0e-2964-41df-abe5-f9c9a6934c37___Com.G_SpM_FL 1599.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,2,train,partition::00045504,Tomato___Spider_mites Two-spotted_spider_mite:::116,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Tomato___Spider_mites Two-spotted_spider_mite/a528e3eb-903e-42d6-8bd8-75157b2da5d8___Com.G_SpM_FL 9011.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,2,train,partition::00045330,Tomato___Spider_mites Two-spotted_spider_mite:::311,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Tomato___Spider_mites Two-spotted_spider_mite/a74561dc-37d9-407f-bb58-596344859fa3___Com.G_SpM_FL 8517.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,2,train,partition::00045241,Tomato___Spider_mites Two-spotted_spider_mite:::188,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Tomato___Spider_mites Two-spotted_spider_mite/a929e182-7b74-4144-90ca-4afa19bf5cd4___Com.G_SpM_FL 8916.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,2,train,partition::00045359,Tomato___Spider_mites Two-spotted_spider_mite:::288,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Tomato___Spider_mites Two-spotted_spider_mite/aadcf7d6-56f1-495c-a099-8fca2f2e79e1___Com.G_SpM_FL 1392.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,2,train,partition::00044997,Tomato___Spider_mites Two-spotted_spider_mite:::65,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Tomato___Spider_mites Two-spotted_spider_mite/ab7b1c1e-61d8-4a1c-a484-da6812513135___Com.G_SpM_FL 1463.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,2,train,partition::00045304,Tomato___Spider_mites Two-spotted_spider_mite:::83,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Tomato___Spider_mites Two-spotted_spider_mite/ac81a4df-1cde-4752-837d-ad979ab48bb0___Com.G_SpM_FL 8570.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,2,train,partition::00045318,Tomato___Spider_mites Two-spotted_spider_mite:::201,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Tomato___Spider_mites Two-spotted_spider_mite/acd53505-84a0-48da-924a-5ea032f52388___Com.G_SpM_FL 1252.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,2,train,partition::00045498,Tomato___Spider_mites Two-spotted_spider_mite:::30,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Tomato___Spider_mites Two-spotted_spider_mite/ad45886f-4eae-4abd-b4c5-a933efe7218e___Com.G_SpM_FL 1324.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,2,train,partition::00045017,Tomato___Spider_mites Two-spotted_spider_mite:::48,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Tomato___Spider_mites Two-spotted_spider_mite/add7e2f3-37f3-42e8-952d-6703822d10b4___Com.G_SpM_FL 8870.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,2,train,partition::00045267,Tomato___Spider_mites Two-spotted_spider_mite:::276,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Tomato___Spider_mites Two-spotted_spider_mite/ae12c3dc-3dd3-4741-bf9a-55904738086d___Com.G_SpM_FL 1265.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,2,train,partition::00045370,Tomato___Spider_mites Two-spotted_spider_mite:::34,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Tomato___Spider_mites Two-spotted_spider_mite/aea2ebb0-d066-451a-8f0c-efb78efb1028___Com.G_SpM_FL 1335.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,2,train,partition::00045286,Tomato___Spider_mites Two-spotted_spider_mite:::51,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
