relative_path,label,class_name,client_id,split,group_id,leaf_group_id,scenario,alpha,quantity_alpha,feature_skew,seed,domain_id
Tomato___Septoria_leaf_spot/1fef5339-704d-456a-a7b8-85014c9c8600___JR_Sept.L.S 8489.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00042329,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/1fef5339-704d-456a-a7b8-85014c9c8600___JR_Sept.L.S 8489.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Tomato___Septoria_leaf_spot/212c8703-4c56-4c2b-a1d0-1047a758ca93___Keller.St_CG 1786.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00042334,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/212c8703-4c56-4c2b-a1d0-1047a758ca93___Keller.St_CG 1786.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Tomato___Septoria_leaf_spot/2258389b-40c1-4d0e-9675-d7ea31239390___JR_Sept.L.S 8436.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00042344,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/2258389b-40c1-4d0e-9675-d7ea31239390___JR_Sept.L.S 8436.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Tomato___Septoria_leaf_spot/24e690fe-3696-49c3-ae2d-7ea5dd4aeb48___JR_Sept.L.S 2466.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00042358,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/24e690fe-3696-49c3-ae2d-7ea5dd4aeb48___JR_Sept.L.S 2466.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Tomato___Septoria_leaf_spot/25b6cc2a-d883-4e3f-9caa-738e5ec35e30___JR_Sept.L.S 8465.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00042364,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/25b6cc2a-d883-4e3f-9caa-738e5ec35e30___JR_Sept.L.S 8465.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Tomato___Septoria_leaf_spot/261666dc-32fb-43b2-93db-efc28e296df4___JR_Sept.L.S 8491.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00042367,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/261666dc-32fb-43b2-93db-efc28e296df4___JR_Sept.L.S 8491.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Tomato___Septoria_leaf_spot/262d9b58-6733-4da4-aa2e-4fa0ca34b3e1___Matt.S_CG 7523.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043578,Tomato___Septoria_leaf_spot:::197,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Tomato___Septoria_leaf_spot/263f010b-28f0-493b-a5c2-099405b3a117___Keller.St_CG 1895.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00042369,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/263f010b-28f0-493b-a5c2-099405b3a117___Keller.St_CG 1895.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Tomato___Septoria_leaf_spot/296f4660-5675-43b8-8b1f-20e8e9b228b7___JR_Sept.L.S 2612.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00042391,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/296f4660-5675-43b8-8b1f-20e8e9b228b7___JR_Sept.L.S 2612.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Tomato___Septoria_leaf_spot/2aeb1e96-7755-4378-b423-2f2116e56db6___JR_Sept.L.S 2570.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00042400,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/2aeb1e96-7755-4378-b423-2f2116e56db6___JR_Sept.L.S 2570.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Tomato___Septoria_leaf_spot/2c51b21d-6890-491a-9fd0-08fd5628f26f___Matt.S_CG 7598.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043881,Tomato___Septoria_leaf_spot:::210,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Tomato___Septoria_leaf_spot/2d3f0833-4493-456b-a333-610ec35c92d0___JR_Sept.L.S 2705.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00042423,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/2d3f0833-4493-456b-a333-610ec35c92d0___JR_Sept.L.S 2705.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Tomato___Septoria_leaf_spot/2f5e144b-cf8f-4882-8ee5-10eafb8778cc___Matt.S_CG 7579.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043419,Tomato___Septoria_leaf_spot:::207,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Tomato___Septoria_leaf_spot/307b1e1b-4a5c-4378-91df-df121d7e4f51___Matt.S_CG 7667.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043650,Tomato___Septoria_leaf_spot:::221,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Tomato___Septoria_leaf_spot/30da823e-3ffd-4ccb-a10f-680a232ae284___Matt.S_CG 2756.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043279,Tomato___Septoria_leaf_spot:::97,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Tomato___Septoria_leaf_spot/32cd6444-8f41-47c5-9351-54eb8524abaf___Matt.S_CG 7524.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043578,Tomato___Septoria_leaf_spot:::197,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Tomato___Septoria_leaf_spot/32f83811-fa53-479e-86de-057cd79d7eba___Matt.S_CG 2758.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043279,Tomato___Septoria_leaf_spot:::97,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Tomato___Septoria_leaf_spot/333d8c10-b9ba-4942-9589-a8d7f6845983___Keller.St_CG 1809.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00042472,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/333d8c10-b9ba-4942-9589-a8d7f6845983___Keller.St_CG 1809.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Tomato___Septoria_leaf_spot/33d92d50-0cc0-431a-8a8c-a6c48cc42873___Keller.St_CG 2020.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00042476,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/33d92d50-0cc0-431a-8a8c-a6c48cc42873___Keller.St_CG 2020.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Tomato___Septoria_leaf_spot/342ec112-3d10-46a5-ae05-929974059845___JR_Sept.L.S 8435.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00042479,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/342ec112-3d10-46a5-ae05-929974059845___JR_Sept.L.S 8435.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Tomato___Septoria_leaf_spot/34a98498-bbe1-4ba8-ac6b-158adb2de2b9___Matt.S_CG 0828.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043806,Tomato___Septoria_leaf_spot:::17,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Tomato___Septoria_leaf_spot/351f1c94-36f5-44a6-9cc2-0766e8db5cfd___Matt.S_CG 1465.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043625,Tomato___Septoria_leaf_spot:::55,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Tomato___Septoria_leaf_spot/3a89c017-4b4b-4f64-a018-05c98a2fa611___Matt.S_CG 1219.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043894,Tomato___Septoria_leaf_spot:::36,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Tomato___Septoria_leaf_spot/3b746726-44a4-450e-b8e7-1bf33d5d8d4b___Matt.S_CG 7852.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043523,Tomato___Septoria_leaf_spot:::248,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Tomato___Septoria_leaf_spot/3c435f7e-e3cf-4a74-805b-b679ae96e25e___JR_Sept.L.S 2463.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00042528,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/3c435f7e-e3cf-4a74-805b-b679ae96e25e___JR_Sept.L.S 2463.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Tomato___Septoria_leaf_spot/3fc5146d-71b5-4764-8a78-481e098e661e___Matt.S_CG 2752.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043279,Tomato___Septoria_leaf_spot:::97,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Tomato___Septoria_leaf_spot/405d4893-b38d-49d3-b0a2-a163b6af562a___Matt.S_CG 6346.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043422,Tomato___Septoria_leaf_spot:::131,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Tomato___Septoria_leaf_spot/4098a908-25be-4759-9248-bf5d66844081___Matt.S_CG 6650.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043022,Tomato___Septoria_leaf_spot:::150,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Tomato___Septoria_leaf_spot/41dadfd3-6e73-4057-b909-5512dfe64631___JR_Sept.L.S 8544.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00042560,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/41dadfd3-6e73-4057-b909-5512dfe64631___JR_Sept.L.S 8544.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Tomato___Septoria_leaf_spot/422a0165-cc1b-4fb5-ab34-d0fe610fb0df___Matt.S_CG 0672.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043779,Tomato___Septoria_leaf_spot:::3,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Tomato___Septoria_leaf_spot/43f78d0c-798d-4466-83f6-49e84d6a9fad___JR_Sept.L.S 2473.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00042569,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/43f78d0c-798d-4466-83f6-49e84d6a9fad___JR_Sept.L.S 2473.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Tomato___Septoria_leaf_spot/441abb22-345f-4188-a6d6-6080e6f08152___JR_Sept.L.S 8479.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00042570,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/441abb22-345f-4188-a6d6-6080e6f08152___JR_Sept.L.S 8479.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Tomato___Septoria_leaf_spot/44eb0d62-ff10-4a60-bd2f-fc74300474b3___JR_Sept.L.S 2495.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00042578,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/44eb0d62-ff10-4a60-bd2f-fc74300474b3___JR_Sept.L.S 2495.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Tomato___Septoria_leaf_spot/4542fa9a-b83f-47d0-b1ae-f85cd84816da___Keller.St_CG 1911.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00042579,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/4542fa9a-b83f-47d0-b1ae-f85cd84816da___Keller.St_CG 1911.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Tomato___Septoria_leaf_spot/4685caac-cd9f-45ff-b1c6-58bdc706d0c7___Matt.S_CG 6762.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043719,Tomato___Septoria_leaf_spot:::160,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Tomato___Septoria_leaf_spot/4848d6d3-1fa7-4da1-929b-b8a362e016c3___Matt.S_CG 1460.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043625,Tomato___Septoria_leaf_spot:::55,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Tomato___Septoria_leaf_spot/4957b1d6-18b7-40eb-b3e7-1b509ee2e1f9___JR_Sept.L.S 8356.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00042602,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/4957b1d6-18b7-40eb-b3e7-1b509ee2e1f9___JR_Sept.L.S 8356.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Tomato___Septoria_leaf_spot/4a699992-4610-4a4f-98d3-942fc402731a___Matt.S_CG 2679.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043743,Tomato___Septoria_leaf_spot:::91,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Tomato___Septoria_leaf_spot/4ae88e50-d807-45d7-b587-5242a2464764___JR_Sept.L.S 2618.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00042610,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/4ae88e50-d807-45d7-b587-5242a2464764___JR_Sept.L.S 2618.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Tomato___Septoria_leaf_spot/4b712088-62f3-43ff-8358-6f07279f0b8c___Keller.St_CG 1961.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00042612,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/4b712088-62f3-43ff-8358-6f07279f0b8c___Keller.St_CG 1961.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Tomato___Septoria_leaf_spot/4bdfdc7b-5822-45b6-8c3f-65df82717447___Keller.St_CG 1897.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00042613,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/4bdfdc7b-5822-45b6-8c3f-65df82717447___Keller.St_CG 1897.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Tomato___Septoria_leaf_spot/4dc663c9-994d-4204-ae40-30d5eab53bc9___Matt.S_CG 0678.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043779,Tomato___Septoria_leaf_spot:::3,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Tomato___Septoria_leaf_spot/4e41fd20-20df-48ef-9e9b-d916950ceda8___Matt.S_CG 1309.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043633,Tomato___Septoria_leaf_spot:::44,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Tomato___Septoria_leaf_spot/502e3bfa-f315-4be7-988f-be4b495cf8c5___Matt.S_CG 7640.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043036,Tomato___Septoria_leaf_spot:::217,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Tomato___Septoria_leaf_spot/503090fa-3111-4746-ad81-caa2433aaabf___Matt.S_CG 6350.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043422,Tomato___Septoria_leaf_spot:::131,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Tomato___Septoria_leaf_spot/50ae0da2-fded-4c78-beb9-0f5e9a85a989___Matt.S_CG 7636.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043036,Tomato___Septoria_leaf_spot:::217,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Tomato___Septoria_leaf_spot/51484915-cf52-4fa7-9e75-e4fd3450aeda___Matt.S_CG 0832.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043806,Tomato___Septoria_leaf_spot:::17,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Tomato___Septoria_leaf_spot/517f61e6-4754-4c31-939b-cfa16d655b71___Matt.S_CG 6320.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043172,Tomato___Septoria_leaf_spot:::129,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Tomato___Septoria_leaf_spot/51d6b8c9-bc02-4658-be7a-31ed36c173e4___JR_Sept.L.S 8460.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00042652,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/51d6b8c9-bc02-4658-be7a-31ed36c173e4___JR_Sept.L.S 8460.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Tomato___Septoria_leaf_spot/5357b085-dcfe-4a9f-8e69-98b2481c8f7e___JR_Sept.L.S 8471.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00042659,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/5357b085-dcfe-4a9f-8e69-98b2481c8f7e___JR_Sept.L.S 8471.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Tomato___Septoria_leaf_spot/53f8a06e-20f1-4433-b558-01f7e5d14dba___Matt.S_CG 0730.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043613,Tomato___Septoria_leaf_spot:::8,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Tomato___Septoria_leaf_spot/54647a38-830d-49c7-b96c-f96ece03494a___Matt.S_CG 7585.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043427,Tomato___Septoria_leaf_spot:::208,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Tomato___Septoria_leaf_spot/577380e5-8b20-4ae2-bae5-f7442c3fe70c___JR_Sept.L.S 8535.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00042701,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/577380e5-8b20-4ae2-bae5-f7442c3fe70c___JR_Sept.L.S 8535.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Tomato___Septoria_leaf_spot/598ba6a8-8887-4d61-97b7-5a0814aa8e2f___Matt.S_CG 7637.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043036,Tomato___Septoria_leaf_spot:::217,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Tomato___Septoria_leaf_spot/599a27e9-9552-4bad-b478-010bdb56172f___Matt.S_CG 2800.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043239,Tomato___Septoria_leaf_spot:::101,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Tomato___Septoria_leaf_spot/59a17e56-9717-4eaa-857d-e7511f00b633___Matt.S_CG 1027.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043736,Tomato___Septoria_leaf_spot:::29,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Tomato___Septoria_leaf_spot/5b01bfdf-a1ef-49c8-9247-c98eac4ec5fb___JR_Sept.L.S 8422.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00042721,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/5b01bfdf-a1ef-49c8-9247-c98eac4ec5fb___JR_Sept.L.S 8422.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Tomato___Septoria_leaf_spot/5b0cd135-94b9-4591-966c-0257a0beea5e___JR_Sept.L.S 8486.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00042722,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/5b0cd135-94b9-4591-966c-0257a0beea5e___JR_Sept.L.S 8486.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Tomato___Septoria_leaf_spot/5e53810f-d7fe-40af-aaa4-7753d1f265e2___JR_Sept.L.S 2528.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00042741,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/5e53810f-d7fe-40af-aaa4-7753d1f265e2___JR_Sept.L.S 2528.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Tomato___Septoria_leaf_spot/5ef12ea0-b2bc-4c2c-a5e4-7cc26e57c626___Keller.St_CG 1768.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00042747,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/5ef12ea0-b2bc-4c2c-a5e4-7cc26e57c626___Keller.St_CG 1768.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Tomato___Septoria_leaf_spot/5f021626-60b3-40a4-8c2c-11a53d93b0ca___Matt.S_CG 7586.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043427,Tomato___Septoria_leaf_spot:::208,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Tomato___Septoria_leaf_spot/5feacc6a-587b-47e0-97cc-91fa25a0087b___JR_Sept.L.S 2685.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00042752,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/5feacc6a-587b-47e0-97cc-91fa25a0087b___JR_Sept.L.S 2685.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Tomato___Septoria_leaf_spot/5fee3101-f7de-40d2-8609-637736d8df24___Keller.St_CG 1869.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00042753,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/5fee3101-f7de-40d2-8609-637736d8df24___Keller.St_CG 1869.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Tomato___Septoria_leaf_spot/60d8fd31-85d1-4fe8-a4fa-29d306150287___JR_Sept.L.S 8433.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00042758,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/60d8fd31-85d1-4fe8-a4fa-29d306150287___JR_Sept.L.S 8433.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Tomato___Septoria_leaf_spot/61edf176-f7f8-4f52-a73d-5b40711b93b6___Matt.S_CG 0873.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043597,Tomato___Septoria_leaf_spot:::21,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Tomato___Septoria_leaf_spot/61eef0a1-8005-47be-867f-576ee3507818___Keller.St_CG 1876.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00042762,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/61eef0a1-8005-47be-867f-576ee3507818___Keller.St_CG 1876.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Tomato___Septoria_leaf_spot/62188b89-e853-4547-9fe7-9354a6d3d449___Keller.St_CG 2004.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00042763,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/62188b89-e853-4547-9fe7-9354a6d3d449___Keller.St_CG 2004.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Tomato___Septoria_leaf_spot/62190912-91d4-45f0-8156-96de7a6fc4d8___Keller.St_CG 2032.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00042764,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/62190912-91d4-45f0-8156-96de7a6fc4d8___Keller.St_CG 2032.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Tomato___Septoria_leaf_spot/655548d9-468b-4075-88b6-ba187d4035ec___Matt.S_CG 7549.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043880,Tomato___Septoria_leaf_spot:::202,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Tomato___Septoria_leaf_spot/65cf5c52-6078-44db-a971-b10da6d01ff0___Matt.S_CG 7514.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043588,Tomato___Septoria_leaf_spot:::196,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Tomato___Septoria_leaf_spot/67d141c6-be7a-4f3d-9c4f-b667ca41ebd4___Keller.St_CG 1838.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00042796,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/67d141c6-be7a-4f3d-9c4f-b667ca41ebd4___Keller.St_CG 1838.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Tomato___Septoria_leaf_spot/681a274a-abbf-4498-bb37-02192cc336a9___Matt.S_CG 6333.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043172,Tomato___Septoria_leaf_spot:::129,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Tomato___Septoria_leaf_spot/698bdba4-67c1-476e-be60-21a4fd7d3f55___Keller.St_CG 1790.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00042809,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/698bdba4-67c1-476e-be60-21a4fd7d3f55___Keller.St_CG 1790.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Tomato___Septoria_leaf_spot/699a669d-9659-497a-9ae4-826411be28d5___Matt.S_CG 7752.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043877,Tomato___Septoria_leaf_spot:::234,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Tomato___Septoria_leaf_spot/6ab1d41b-ce72-4019-9852-5627d34aa0e2___JR_Sept.L.S 2711.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00042820,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/6ab1d41b-ce72-4019-9852-5627d34aa0e2___JR_Sept.L.S 2711.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Tomato___Septoria_leaf_spot/6cd819ce-a0e5-46b4-b0ed-1991580f0fd4___Matt.S_CG 2493.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043262,Tomato___Septoria_leaf_spot:::77,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
