relative_path,label,class_name,client_id,split,group_id,leaf_group_id,scenario,alpha,quantity_alpha,feature_skew,seed,domain_id
Tomato___Septoria_leaf_spot/ba371c18-0d08-4c18-a8d8-e7c716fa9cfa___Matt.S_CG 6518.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043376,Tomato___Septoria_leaf_spot:::140,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Tomato___Septoria_leaf_spot/babbf1f0-1b1c-4618-b739-c948ecf979c5___Keller.St_CG 1767.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043381,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/babbf1f0-1b1c-4618-b739-c948ecf979c5___Keller.St_CG 1767.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Tomato___Septoria_leaf_spot/bbe43e9e-f606-4881-9b3d-ff2dfc79738c___Matt.S_CG 6844.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043489,Tomato___Septoria_leaf_spot:::168,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Tomato___Septoria_leaf_spot/bcfc0867-45d3-44f9-9026-e3e8eec25807___Matt.S_CG 2635.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043838,Tomato___Septoria_leaf_spot:::89,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Tomato___Septoria_leaf_spot/bd0d0b69-ef6e-43d9-b65c-b01e3b1f8e39___Matt.S_CG 1012.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043631,Tomato___Septoria_leaf_spot:::28,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Tomato___Septoria_leaf_spot/bfc3baa5-29f8-43c0-bc0a-79becd72135f___Matt.S_CG 6153.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043426,Tomato___Septoria_leaf_spot:::117,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Tomato___Septoria_leaf_spot/c06b05f0-b428-45ee-bc9f-df042d171e81___JR_Sept.L.S 8529.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043430,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/c06b05f0-b428-45ee-bc9f-df042d171e81___JR_Sept.L.S 8529.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Tomato___Septoria_leaf_spot/c14b6d69-3c57-417a-aad6-bfc540af2007___Matt.S_CG 0764.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043438,Tomato___Septoria_leaf_spot:::12,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Tomato___Septoria_leaf_spot/c5dda767-1685-414e-bcfe-4f0f09328c0b___JR_Sept.L.S 2521.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043475,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/c5dda767-1685-414e-bcfe-4f0f09328c0b___JR_Sept.L.S 2521.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Tomato___Septoria_leaf_spot/c60ad129-c83a-4466-94c1-240b78bd5d12___Matt.S_CG 6500.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043901,Tomato___Septoria_leaf_spot:::138,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Tomato___Septoria_leaf_spot/c64ec89b-0285-4b50-89c9-20a0911e7926___Keller.St_CG 1996.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043479,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/c64ec89b-0285-4b50-89c9-20a0911e7926___Keller.St_CG 1996.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Tomato___Septoria_leaf_spot/c71f6f75-6b0c-4c70-9d94-efae4cca1010___JR_Sept.L.S 8488.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043486,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/c71f6f75-6b0c-4c70-9d94-efae4cca1010___JR_Sept.L.S 8488.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Tomato___Septoria_leaf_spot/c74c302b-0961-4004-89e5-ce1cb5563b54___Matt.S_CG 2700.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043488,Tomato___Septoria_leaf_spot:::93,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Tomato___Septoria_leaf_spot/c74cbe7c-6d5c-4e12-84b9-0856682498da___Matt.S_CG 6850.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043489,Tomato___Septoria_leaf_spot:::168,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Tomato___Septoria_leaf_spot/c78958e3-de34-4a92-a96e-9ed206690d5d___JR_Sept.L.S 8412.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043490,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/c78958e3-de34-4a92-a96e-9ed206690d5d___JR_Sept.L.S 8412.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Tomato___Septoria_leaf_spot/c902f89f-a54d-44fa-8fd4-81fb9f536313___Keller.St_CG 1834.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043499,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/c902f89f-a54d-44fa-8fd4-81fb9f536313___Keller.St_CG 1834.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Tomato___Septoria_leaf_spot/c94d284d-8bc7-42ac-a1d0-392f622d5d59___JR_Sept.L.S 8499.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043502,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/c94d284d-8bc7-42ac-a1d0-392f622d5d59___JR_Sept.L.S 8499.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Tomato___Septoria_leaf_spot/caa74798-7dab-43f3-8ed0-f53d79cb31db___JR_Sept.L.S 8397.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043509,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/caa74798-7dab-43f3-8ed0-f53d79cb31db___JR_Sept.L.S 8397.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Tomato___Septoria_leaf_spot/cb8d79da-8394-46ee-896c-70906127d4ad___JR_Sept.L.S 8537.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043514,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/cb8d79da-8394-46ee-896c-70906127d4ad___JR_Sept.L.S 8537.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Tomato___Septoria_leaf_spot/cdf6e7c1-419f-4bfe-aaaa-9e2872ee8fa3___JR_Sept.L.S 2642.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043535,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/cdf6e7c1-419f-4bfe-aaaa-9e2872ee8fa3___JR_Sept.L.S 2642.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Tomato___Septoria_leaf_spot/ce1c325e-c775-4428-92fe-b907fd5eef83___Matt.S_CG 1229.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043538,Tomato___Septoria_leaf_spot:::37,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Tomato___Septoria_leaf_spot/ce36c943-7a6b-4437-b5cc-773c511eeb55___Matt.S_CG 7800.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043540,Tomato___Septoria_leaf_spot:::241,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Tomato___Septoria_leaf_spot/cf72fe62-8411-4b4e-b4df-98c6683c00ca___Keller.St_CG 1816.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043548,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/cf72fe62-8411-4b4e-b4df-98c6683c00ca___Keller.St_CG 1816.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Tomato___Septoria_leaf_spot/d1625af9-76db-4c53-8d88-c53e96885943___Matt.S_CG 2585.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043559,Tomato___Septoria_leaf_spot:::85,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Tomato___Septoria_leaf_spot/d1787912-126a-44a6-bb47-66574fd44f4a___JR_Sept.L.S 8388.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043561,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/d1787912-126a-44a6-bb47-66574fd44f4a___JR_Sept.L.S 8388.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Tomato___Septoria_leaf_spot/d235a8c8-d714-404b-8a07-05706d2dec29___JR_Sept.L.S 8536.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043564,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/d235a8c8-d714-404b-8a07-05706d2dec29___JR_Sept.L.S 8536.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Tomato___Septoria_leaf_spot/d2871bcd-6d69-4d4f-be2a-b11648666d55___Keller.St_CG 2015.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043568,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/d2871bcd-6d69-4d4f-be2a-b11648666d55___Keller.St_CG 2015.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Tomato___Septoria_leaf_spot/d2f97435-6763-41b9-9c83-44fb45fa4d24___Matt.S_CG 1051.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043710,Tomato___Septoria_leaf_spot:::31,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Tomato___Septoria_leaf_spot/d3c59c88-195f-4aca-8311-a7c06fcf6c1b___Matt.S_CG 0969.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043580,Tomato___Septoria_leaf_spot:::26,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Tomato___Septoria_leaf_spot/d3f39442-7338-4ed8-b495-4acaae90049e___Keller.St_CG 1853.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043582,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/d3f39442-7338-4ed8-b495-4acaae90049e___Keller.St_CG 1853.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Tomato___Septoria_leaf_spot/d43c1014-1f3d-4e80-bd34-e1f5243ac21e___JR_Sept.L.S 2664.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043587,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/d43c1014-1f3d-4e80-bd34-e1f5243ac21e___JR_Sept.L.S 2664.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Tomato___Septoria_leaf_spot/d47bf62b-98b7-434a-881f-0ad1db20315c___Matt.S_CG 6753.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043589,Tomato___Septoria_leaf_spot:::159,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Tomato___Septoria_leaf_spot/d5244d08-ddff-4848-8685-2d06caf4cbfa___Matt.S_CG 0748.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043668,Tomato___Septoria_leaf_spot:::10,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Tomato___Septoria_leaf_spot/d5374042-be67-428a-9ba3-ce2399f8b9d4___JR_Sept.L.S 2533.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043595,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/d5374042-be67-428a-9ba3-ce2399f8b9d4___JR_Sept.L.S 2533.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Tomato___Septoria_leaf_spot/d5aea5fd-511a-4b5a-92d5-b4063c2c9615___Matt.S_CG 0669.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043724,Tomato___Septoria_leaf_spot:::2,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Tomato___Septoria_leaf_spot/d645a5d8-a404-4825-8be7-a15725ee26d8___Matt.S_CG 2629.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043752,Tomato___Septoria_leaf_spot:::88,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Tomato___Septoria_leaf_spot/d710ad26-f858-45fd-b59c-0d121c4a2dec___JR_Sept.L.S 8402.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043606,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/d710ad26-f858-45fd-b59c-0d121c4a2dec___JR_Sept.L.S 8402.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Tomato___Septoria_leaf_spot/db51d98a-5c42-469b-9812-7998206b303e___Matt.S_CG 2781.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043773,Tomato___Septoria_leaf_spot:::99,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Tomato___Septoria_leaf_spot/dc09c4e1-8b58-40e4-a2f2-61b3f19eff94___Matt.S_CG 1010.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043631,Tomato___Septoria_leaf_spot:::28,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Tomato___Septoria_leaf_spot/e01fb0f4-3cd3-4b02-8672-56cac700eeae___JR_Sept.L.S 8391.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043654,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/e01fb0f4-3cd3-4b02-8672-56cac700eeae___JR_Sept.L.S 8391.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Tomato___Septoria_leaf_spot/e0bd1520-369e-4884-85a5-46dac6268e7a___Matt.S_CG 7709.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043658,Tomato___Septoria_leaf_spot:::227,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Tomato___Septoria_leaf_spot/e0f3d05f-131f-4baf-ae8b-36abdd1fc925___Matt.S_CG 6241.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043661,Tomato___Septoria_leaf_spot:::124,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Tomato___Septoria_leaf_spot/e21d533f-e496-4502-a89e-fa485c90d62d___JR_Sept.L.S 8379.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043666,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/e21d533f-e496-4502-a89e-fa485c90d62d___JR_Sept.L.S 8379.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Tomato___Septoria_leaf_spot/e26e353d-f3fa-4e2a-912e-8caabba7f900___Matt.S_CG 0744.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043668,Tomato___Septoria_leaf_spot:::10,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Tomato___Septoria_leaf_spot/e2863dd0-5964-4cad-9119-ae4b73aba144___Matt.S_CG 7712.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043856,Tomato___Septoria_leaf_spot:::228,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Tomato___Septoria_leaf_spot/e2d8cf5f-2ddf-4b2a-acca-15e0d7d10ac8___Keller.St_CG 2019.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043671,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/e2d8cf5f-2ddf-4b2a-acca-15e0d7d10ac8___Keller.St_CG 2019.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Tomato___Septoria_leaf_spot/e301a5e1-ab4c-4a82-b79f-074a8147827f___Matt.S_CG 0839.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043674,Tomato___Septoria_leaf_spot:::18,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Tomato___Septoria_leaf_spot/e3032dd9-8c1b-48b8-bc3e-607336b67f90___Matt.S_CG 1382.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043678,Tomato___Septoria_leaf_spot:::49,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Tomato___Septoria_leaf_spot/e38651f1-8c9d-41bf-85b8-439272ee46ab___Matt.S_CG 1393.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043678,Tomato___Septoria_leaf_spot:::49,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Tomato___Septoria_leaf_spot/e3c7fc0c-77a2-4980-b101-489cd08a768e___JR_Sept.L.S 2652.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043682,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/e3c7fc0c-77a2-4980-b101-489cd08a768e___JR_Sept.L.S 2652.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Tomato___Septoria_leaf_spot/e3cf776f-6089-4d1d-bc0d-d6102ac4c7d4___Matt.S_CG 1047.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043710,Tomato___Septoria_leaf_spot:::31,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Tomato___Septoria_leaf_spot/e3d02dab-319f-45fe-97ec-5b41a060c041___Matt.S_CG 1290.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043899,Tomato___Septoria_leaf_spot:::43,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Tomato___Septoria_leaf_spot/e5459c36-6659-447a-a0e8-683dba49c0e1___Keller.St_CG 1979.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043692,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/e5459c36-6659-447a-a0e8-683dba49c0e1___Keller.St_CG 1979.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Tomato___Septoria_leaf_spot/e5a5d1bd-7ff8-4b04-bdcd-dde9c678802a___JR_Sept.L.S 2647.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043696,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/e5a5d1bd-7ff8-4b04-bdcd-dde9c678802a___JR_Sept.L.S 2647.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Tomato___Septoria_leaf_spot/e5f6243e-0355-4cf2-b5aa-038ec1602a9f___JR_Sept.L.S 2505.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043697,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/e5f6243e-0355-4cf2-b5aa-038ec1602a9f___JR_Sept.L.S 2505.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Tomato___Septoria_leaf_spot/e6503dc4-5ab3-427b-9bd7-08c67776352a___Matt.S_CG 6113.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043809,Tomato___Septoria_leaf_spot:::115,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Tomato___Septoria_leaf_spot/e65190f0-97e9-44a6-bcb8-9fe7d42e9200___Matt.S_CG 7413.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043701,Tomato___Septoria_leaf_spot:::178,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Tomato___Septoria_leaf_spot/e74261a8-7e3a-43b5-a4de-16a7946b5d8f___Matt.S_CG 1049.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043710,Tomato___Septoria_leaf_spot:::31,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Tomato___Septoria_leaf_spot/e79a5949-f01b-41fe-a6a8-8716de120741___JR_Sept.L.S 2688.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043713,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/e79a5949-f01b-41fe-a6a8-8716de120741___JR_Sept.L.S 2688.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Tomato___Septoria_leaf_spot/e7b22345-5249-429d-af6a-459d4c9a91b1___Matt.S_CG 1655.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043714,Tomato___Septoria_leaf_spot:::67,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Tomato___Septoria_leaf_spot/e8b454fe-dc1c-490b-9bd7-15052a2b72b4___JR_Sept.L.S 2567.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043720,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/e8b454fe-dc1c-490b-9bd7-15052a2b72b4___JR_Sept.L.S 2567.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Tomato___Septoria_leaf_spot/e99b6e56-c1b9-42e0-94a8-8a2f0442a1fe___Matt.S_CG 0671.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043724,Tomato___Septoria_leaf_spot:::2,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Tomato___Septoria_leaf_spot/ea5c98f5-2df4-4018-a538-cefa58bec252___Keller.St_CG 1819.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043730,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/ea5c98f5-2df4-4018-a538-cefa58bec252___Keller.St_CG 1819.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Tomato___Septoria_leaf_spot/ec9cdbc8-ea4b-48d8-b1a4-e3f305914680___Keller.St_CG 1908.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043744,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/ec9cdbc8-ea4b-48d8-b1a4-e3f305914680___Keller.St_CG 1908.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Tomato___Septoria_leaf_spot/ed69ca97-f09d-4e70-b232-1697c629a2ab___JR_Sept.L.S 8370.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043747,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/ed69ca97-f09d-4e70-b232-1697c629a2ab___JR_Sept.L.S 8370.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Tomato___Septoria_leaf_spot/ee30b8ea-8962-4f95-9ad6-9f0c11d31fd3___Matt.S_CG 2620.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043752,Tomato___Septoria_leaf_spot:::88,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Tomato___Septoria_leaf_spot/ee87e5d3-617f-4530-98ec-18a8ed9ee425___Keller.St_CG 1998.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043756,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/ee87e5d3-617f-4530-98ec-18a8ed9ee425___Keller.St_CG 1998.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Tomato___Septoria_leaf_spot/ef2589f7-5993-4457-a981-9bd6fc0d8499___Matt.S_CG 2638.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043838,Tomato___Septoria_leaf_spot:::89,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Tomato___Septoria_leaf_spot/ef3dc681-0b48-4453-aa1f-1f898b86df8c___Keller.St_CG 1958.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043764,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/ef3dc681-0b48-4453-aa1f-1f898b86df8c___Keller.St_CG 1958.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Tomato___Septoria_leaf_spot/ef5f4371-8cb7-4eff-900e-7290201af53e___JR_Sept.L.S 8393.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043767,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/ef5f4371-8cb7-4eff-900e-7290201af53e___JR_Sept.L.S 8393.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Tomato___Septoria_leaf_spot/efb0fe31-821d-4259-8daf-495b04f0a0d1___JR_Sept.L.S 8503.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043770,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/efb0fe31-821d-4259-8daf-495b04f0a0d1___JR_Sept.L.S 8503.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Tomato___Septoria_leaf_spot/efea9c03-36aa-4c64-b376-22343fb6803f___Matt.S_CG 2779.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043773,Tomato___Septoria_leaf_spot:::99,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Tomato___Septoria_leaf_spot/f15d2ee7-3710-4f31-bdc7-3215a27a7ae9___Matt.S_CG 1282.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043780,Tomato___Septoria_leaf_spot:::42,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Tomato___Septoria_leaf_spot/f24a0d2e-c89d-4182-8c3a-30ba0439da68___JR_Sept.L.S 2721.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043788,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/f24a0d2e-c89d-4182-8c3a-30ba0439da68___JR_Sept.L.S 2721.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Tomato___Septoria_leaf_spot/f30ddd54-529d-4e4e-bca6-ddad3a68a690___Matt.S_CG 7858.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043798,Tomato___Septoria_leaf_spot:::249,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Tomato___Septoria_leaf_spot/f3e6061a-4425-4975-98e1-bfac4dc21a0e___Keller.St_CG 1938.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043803,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/f3e6061a-4425-4975-98e1-bfac4dc21a0e___Keller.St_CG 1938.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Tomato___Septoria_leaf_spot/f4640d91-2fa7-4eb1-9d0c-45b8bc42eda2___Matt.S_CG 6117.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043809,Tomato___Septoria_leaf_spot:::115,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
