relative_path,label,class_name,client_id,split,group_id,leaf_group_id,scenario,alpha,quantity_alpha,feature_skew,seed,domain_id
Soybean___healthy/f4e5af25-3eb2-44ab-a11d-33d2b0a83445___RS_HL 3290.JPG,24,Soybean___healthy,2,train,partition::00032551,Soybean___healthy:::67,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/f4f20ba2-128e-439f-ba05-4b52b7657f73___RS_HL 6009.JPG,24,Soybean___healthy,2,train,partition::00032703,Soybean___healthy:::378,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/f510a0a6-d382-4026-91c4-1cd3cd4a7e3e___RS_HL 7051.JPG,24,Soybean___healthy,2,train,partition::00032726,Soybean___healthy:::467,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/f51115c2-fa8d-4447-b7f6-ce6a59c50220___RS_HL 7274.JPG,24,Soybean___healthy,2,train,partition::00032509,Soybean___healthy:::486,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/f52b54e4-ab04-4b7b-86bc-cd46c34e5aa9___RS_HL 6571.JPG,24,Soybean___healthy,2,train,partition::00032511,Soybean___healthy:::427,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/f55d533a-23ef-440c-aa07-a8d94ed98bed___RS_HL 3425.JPG,24,Soybean___healthy,2,train,partition::00032514,Soybean___healthy:::79,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/f566be00-a807-44f0-8997-5bcfa23f6612___RS_HL 5299.JPG,24,Soybean___healthy,2,train,partition::00032517,Soybean___healthy:::289,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/f56797f0-226d-48a4-85bf-131acbec0e37___RS_HL 2939.JPG,24,Soybean___healthy,2,train,partition::00032518,Soybean___healthy:::29,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/f575487f-3389-46c3-a79a-bed2cbe42141___RS_HL 6128.JPG,24,Soybean___healthy,2,train,partition::00032519,Soybean___healthy:::389,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/f5a0e1f4-c9e7-4669-ab8c-c87a6b58442a___RS_HL 2832.JPG,24,Soybean___healthy,2,train,partition::00032521,Soybean___healthy:::16,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/f5b21aed-1e1f-483f-92e1-df39e11e25db___RS_HL 3607.JPG,24,Soybean___healthy,2,train,partition::00032523,Soybean___healthy:::97,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/f5b46eac-a05b-4e5e-a7c8-15e552b38a44___RS_HL 6026.JPG,24,Soybean___healthy,2,train,partition::00032524,Soybean___healthy:::380,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/f5e4c54b-af98-44f5-9193-5b557eb52827___RS_HL 3477.JPG,24,Soybean___healthy,2,train,partition::00032046,Soybean___healthy:::85,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/f60424ad-d315-4234-ba70-da9f2232b691___RS_HL 3636.JPG,24,Soybean___healthy,2,train,partition::00032694,Soybean___healthy:::99,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/f607cc11-1bdf-424f-b7fe-c7c7cad197c2___RS_HL 6604.JPG,24,Soybean___healthy,2,train,partition::00032530,Soybean___healthy:::430,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/f62b8d19-a58a-4c58-8036-0c3c3bc58620___RS_HL 4731.JPG,24,Soybean___healthy,2,train,partition::00032730,Soybean___healthy:::227,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/f64a17dd-cbc4-49ae-8141-4ad559e9eb1d___RS_HL 2845.JPG,24,Soybean___healthy,2,train,partition::00032556,Soybean___healthy:::18,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/f6665415-a556-4210-96d5-41e4443ad70b___RS_HL 6293.JPG,24,Soybean___healthy,2,train,partition::00030585,Soybean___healthy:::401,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/f66eb385-f9ec-4207-b56e-de92e19e8beb___RS_HL 6787.JPG,24,Soybean___healthy,2,train,partition::00032538,Soybean___healthy:::446,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/f66edfd0-3a2d-4b10-9a64-c9f464bd989e___RS_HL 5329.JPG,24,Soybean___healthy,2,train,partition::00032730,Soybean___healthy:::293,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/f67d5091-ac83-42d4-bb1d-fb0209266760___RS_HL 4660.JPG,24,Soybean___healthy,2,train,partition::00032694,Soybean___healthy:::219,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/f68b8d6d-b1dd-40ff-b341-3f7963ad7281___RS_HL 5553 1.JPG,24,Soybean___healthy,2,train,partition::00032590,Soybean___healthy:::322,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/f6a7be0a-3c5a-41ca-829b-5e1d27e169e2___RS_HL 4859.JPG,24,Soybean___healthy,2,train,partition::00032692,Soybean___healthy:::240,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/f6af20f5-6fc5-4715-9188-bb53ebbab372___RS_HL 5674 1.JPG,24,Soybean___healthy,2,train,partition::00032692,Soybean___healthy:::341,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/f6c17303-68dd-4d84-8232-bc940b029c94___RS_HL 6102.JPG,24,Soybean___healthy,2,train,partition::00032730,Soybean___healthy:::387,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/f6c25081-9853-4269-878c-b40e2cfbcb4d___RS_HL 3295.JPG,24,Soybean___healthy,2,train,partition::00032551,Soybean___healthy:::67,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/f6d5161e-05c5-431c-9625-425bf76d3f17___RS_HL 5659.JPG,24,Soybean___healthy,2,train,partition::00032555,Soybean___healthy:::339,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/f6db9c82-e775-4d08-bb9a-53da195013e4___RS_HL 2847.JPG,24,Soybean___healthy,2,train,partition::00032556,Soybean___healthy:::18,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/f6eeec44-97db-4465-8151-098be2fe55b8___RS_HL 5088.JPG,24,Soybean___healthy,2,train,partition::00032558,Soybean___healthy:::265,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/f701dd0f-3033-4673-bb29-aa8e827a1122___RS_HL 6961.JPG,24,Soybean___healthy,2,train,partition::00032662,Soybean___healthy:::460,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/f709491b-2ca5-4f6f-8ba3-1d0cd2197a2a___RS_HL 3900.JPG,24,Soybean___healthy,2,train,partition::00032560,Soybean___healthy:::128,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/f71652a8-c6c2-4f4d-b48e-55e9eb7b10e0___RS_HL 3911.JPG,24,Soybean___healthy,2,train,partition::00032699,Soybean___healthy:::129,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/f727ff89-4e0d-4aa7-939a-dd944b763136___RS_HL 5682.JPG,24,Soybean___healthy,2,train,partition::00032566,Soybean___healthy:::344,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/f731e111-d114-4704-a185-28b4c0787cc3___RS_HL 7292.JPG,24,Soybean___healthy,2,train,partition::00032567,Soybean___healthy:::488,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/f7420dcd-b038-4427-a3dc-76619ad1ce3c___RS_HL 3390.JPG,24,Soybean___healthy,2,train,partition::00032730,Soybean___healthy:::76,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/f74b5035-34b3-4415-8ba7-35e38bc15ecb___RS_HL 5587.JPG,24,Soybean___healthy,2,train,partition::00032569,Soybean___healthy:::325,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/f779cfd8-959f-4b9c-ac53-1482f049b516___RS_HL 7163.JPG,24,Soybean___healthy,2,train,partition::00032722,Soybean___healthy:::476,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/f7800cef-542e-4c6d-8c69-78fb88ccc276___RS_HL 6417.JPG,24,Soybean___healthy,2,train,partition::00032572,Soybean___healthy:::412,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/f7989458-20b9-4b08-8fb1-7cf4be78dafe___RS_HL 3447.JPG,24,Soybean___healthy,2,train,partition::00032624,Soybean___healthy:::82,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/f79dad52-ffda-466d-b3cd-c7c4aaa293e7___RS_HL 7092.JPG,24,Soybean___healthy,2,train,partition::00032574,Soybean___healthy:::469,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/f79f6afb-154b-41d6-8a01-42715d03927f___RS_HL 6659.JPG,24,Soybean___healthy,2,train,partition::00032630,Soybean___healthy:::435,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/f7a55745-2627-4940-96b3-7488461a39b1___RS_HL 7445.JPG,24,Soybean___healthy,2,train,partition::00032576,Soybean___healthy:::500,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/f7c61c8c-fa15-4ae3-840d-5d429c1e1f9e___RS_HL 7029.JPG,24,Soybean___healthy,2,train,partition::00032578,Soybean___healthy:::465,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/f7ed0786-c677-4cf7-bf1d-ec414664df3e___RS_HL 3913.JPG,24,Soybean___healthy,2,train,partition::00032095,Soybean___healthy:::130,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/f81667dc-a726-4fd4-ae9d-4409608a5391___RS_HL 2873.JPG,24,Soybean___healthy,2,train,partition::00032582,Soybean___healthy:::21,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/f83c7264-710b-4b2a-8313-fecff43687b2___RS_HL 7011.JPG,24,Soybean___healthy,2,train,partition::00032718,Soybean___healthy:::463,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/f843f965-be76-46a0-9de4-019eec13b0db___RS_HL 5829.JPG,24,Soybean___healthy,2,train,partition::00032651,Soybean___healthy:::367,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/f84bd9bb-e705-4781-b83c-069cfd6f139c___RS_HL 5769 1.JPG,24,Soybean___healthy,2,train,partition::00032587,Soybean___healthy:::359,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/f85719d3-fe2b-4c8c-b542-4b5b29ba9daf___RS_HL 5557 1.JPG,24,Soybean___healthy,2,train,partition::00032590,Soybean___healthy:::322,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/f870a29f-c8df-4687-8303-f3340a1f1379___RS_HL 6885.JPG,24,Soybean___healthy,2,train,partition::00032593,Soybean___healthy:::454,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/f8770750-7952-40f8-94eb-57300636a96d___RS_HL 4301.JPG,24,Soybean___healthy,2,train,partition::00032446,Soybean___healthy:::178,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/f87bf7ff-c64a-4416-ae83-008d8d93e432___RS_HL 5820.JPG,24,Soybean___healthy,2,train,partition::00032651,Soybean___healthy:::367,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/f89f067a-685b-4a29-a601-3e20dfb75875___RS_HL 3337.JPG,24,Soybean___healthy,2,train,partition::00032597,Soybean___healthy:::71,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/f8ab1a01-10af-483e-a910-128dcd499569___RS_HL 3910.JPG,24,Soybean___healthy,2,train,partition::00032699,Soybean___healthy:::129,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/f926dae7-3a08-4ef2-8d96-0b5cfc2e314c___RS_HL 5359.JPG,24,Soybean___healthy,2,train,partition::00032601,Soybean___healthy:::297,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/f93ccd71-d207-4661-a4f0-2efa3cf157de___RS_HL 5332.JPG,24,Soybean___healthy,2,train,partition::00032730,Soybean___healthy:::293,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/f94d610a-3d85-4a13-bf89-66622f71c4a0___RS_HL 5301.JPG,24,Soybean___healthy,2,train,partition::00032604,Soybean___healthy:::290,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/f97b5405-5156-4a41-84f4-9c5977714a0f___RS_HL 6713.JPG,24,Soybean___healthy,2,train,partition::00032607,Soybean___healthy:::440,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/f97de549-3656-407f-a17f-5f6a566803c8___RS_HL 5222.JPG,24,Soybean___healthy,2,train,partition::00032730,Soybean___healthy:::280,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/f9a407fd-cec9-4d61-ad4e-243df2243b21___RS_HL 2762.JPG,24,Soybean___healthy,2,train,partition::00032698,Soybean___healthy:::9,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/f9c5535a-e16b-4d37-a5e2-2449e10455c3___RS_HL 7156.JPG,24,Soybean___healthy,2,train,partition::00032722,Soybean___healthy:::476,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/f9cb2f36-523d-4061-94e3-0b385f77c1ac___RS_HL 2715.JPG,24,Soybean___healthy,2,train,partition::00032617,Soybean___healthy:::4,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/f9e3d219-c022-474a-a739-0b922e5c40df___RS_HL 5566.JPG,24,Soybean___healthy,2,train,partition::00032618,Soybean___healthy:::321,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/fa2eef33-32d2-4bbb-80b7-1abb54c18898___RS_HL 5059.JPG,24,Soybean___healthy,2,train,partition::00032730,Soybean___healthy:::262,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/fa3719b4-87d2-46db-9166-9869eaf1bb6f___RS_HL 3448.JPG,24,Soybean___healthy,2,train,partition::00032624,Soybean___healthy:::82,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/fa47853f-5a5c-4293-97b0-791a0a306632___RS_HL 7023.JPG,24,Soybean___healthy,2,train,partition::00032626,Soybean___healthy:::464,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/fa4a6106-fca8-406c-a865-8a862215ca07___RS_HL 5547 1.JPG,24,Soybean___healthy,2,train,partition::00032627,Soybean___healthy:::320,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/fa660cac-3b37-46ed-8be1-8453776d0567___RS_HL 6653.JPG,24,Soybean___healthy,2,train,partition::00032630,Soybean___healthy:::435,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/fa815f2b-1ac2-4aa6-a7ba-892f55270355___RS_HL 6920.JPG,24,Soybean___healthy,2,train,partition::00032632,Soybean___healthy:::457,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/faae9e7d-bb15-4d1f-81ee-b835b6d11e86___RS_HL 2712.JPG,24,Soybean___healthy,2,train,partition::00032634,Soybean___healthy:::3,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/faaf1977-8121-4b49-88f5-46b21b4e400e___RS_HL 4623.JPG,24,Soybean___healthy,2,train,partition::00032635,Soybean___healthy:::214,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/fae54d78-acec-407e-99ff-4f54a175fd6b___RS_HL 4938.JPG,24,Soybean___healthy,2,train,partition::00032639,Soybean___healthy:::249,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/fb0c72a7-b8f2-458f-ae5a-0d3a6c153f52___RS_HL 5278.JPG,24,Soybean___healthy,2,train,partition::00032730,Soybean___healthy:::287,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/fb23b8cb-5045-48d5-b145-0bd83f6aaab0___RS_HL 5142.JPG,24,Soybean___healthy,2,train,partition::00032643,Soybean___healthy:::271,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/fb56b5f0-84c2-4ca0-bb05-c9dee7d96ca0___RS_HL 3236.JPG,24,Soybean___healthy,2,train,partition::00032646,Soybean___healthy:::61,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/fb76aeba-4faa-4efc-ab2b-c93a8db298d8___RS_HL 5624.JPG,24,Soybean___healthy,2,train,partition::00032649,Soybean___healthy:::333,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/fb802c02-4979-4423-9612-3aa62c82247d___RS_HL 5823.JPG,24,Soybean___healthy,2,train,partition::00032651,Soybean___healthy:::367,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/fba99a6a-4910-4f47-8900-b97a76f7fc35___RS_HL 4349.JPG,24,Soybean___healthy,2,train,partition::00032653,Soybean___healthy:::184,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/fbbbc905-f9c1-4c2c-a74c-b2f700ae53c3___RS_HL 6827.JPG,24,Soybean___healthy,2,train,partition::00032654,Soybean___healthy:::450,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/fbd3c90b-6714-4bb4-8aad-a21f681dbd10___RS_HL 3732.JPG,24,Soybean___healthy,2,train,partition::00032694,Soybean___healthy:::109,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/fbe4069c-9fbb-499a-8588-0af848345f2c___RS_HL 7488.JPG,24,Soybean___healthy,2,train,partition::00032660,Soybean___healthy:::503,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/fc062df8-1ff5-481d-84de-23d48e6cb8fe___RS_HL 5415.JPG,24,Soybean___healthy,2,train,partition::00032730,Soybean___healthy:::303,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/fc182d60-6f3d-4ec2-adca-e0bd2dfc422f___RS_HL 6969.JPG,24,Soybean___healthy,2,train,partition::00032662,Soybean___healthy:::460,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/fc44a847-0708-46b8-93f3-61a133d51240___RS_HL 3909.JPG,24,Soybean___healthy,2,train,partition::00032699,Soybean___healthy:::129,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/fc60273f-9361-41d8-9af5-51aca1e8175a___RS_HL 4170.JPG,24,Soybean___healthy,2,train,partition::00032095,Soybean___healthy:::160,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/fc6fe257-0212-4c6f-a633-62795b9c4f42___RS_HL 3168.JPG,24,Soybean___healthy,2,train,partition::00032692,Soybean___healthy:::54,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/fc85ad1c-42ac-4a49-9fe1-260ab41a0e6f___RS_HL 5800.JPG,24,Soybean___healthy,2,train,partition::00032669,Soybean___healthy:::363,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/fc9a49d7-9f70-4685-a521-e6fabff2b148___RS_HL 2932.JPG,24,Soybean___healthy,2,train,partition::00032672,Soybean___healthy:::28,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/fcc71aaf-c88e-40a7-801a-1f9b358bbc77___RS_HL 4954.JPG,24,Soybean___healthy,2,train,partition::00032674,Soybean___healthy:::250,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/fcc84bbd-4691-4faf-9ae3-b4166e887249___RS_HL 6313.JPG,24,Soybean___healthy,2,train,partition::00032348,Soybean___healthy:::403,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/fd1eb951-7985-47b7-b66b-cb7295aa8827___RS_HL 7000.JPG,24,Soybean___healthy,2,train,partition::00032676,Soybean___healthy:::462,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/fd217032-b31d-4fe5-9b25-b0fb171a9732___RS_HL 5320.JPG,24,Soybean___healthy,2,train,partition::00032677,Soybean___healthy:::292,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/fd22bca6-aac5-4b5d-9ab6-8980d4e72988___RS_HL 7050.JPG,24,Soybean___healthy,2,train,partition::00032726,Soybean___healthy:::467,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/fd64a0ad-3146-44fd-95d0-b203ceeeb077___RS_HL 5133.JPG,24,Soybean___healthy,2,train,partition::00031300,Soybean___healthy:::270,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/fd7d0d1b-7f3d-4fb9-8f3c-959595e1ece5___RS_HL 5711 1.JPG,24,Soybean___healthy,2,train,partition::00032684,Soybean___healthy:::348,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/fd858fcf-a5fe-42ed-be4c-af103d8c7e22___RS_HL 3919.JPG,24,Soybean___healthy,2,train,partition::00032095,Soybean___healthy:::130,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/fd91d78b-7e98-47f9-aaf8-aa115af77711___RS_HL 4073.JPG,24,Soybean___healthy,2,train,partition::00032686,Soybean___healthy:::148,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/fdc4c9d7-26cf-4019-ac28-349a61197b96___RS_HL 6397.JPG,24,Soybean___healthy,2,train,partition::00032690,Soybean___healthy:::410,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/fdc93ee5-6885-424a-9e52-6fb7a74f44b2___RS_HL 5675 1.JPG,24,Soybean___healthy,2,train,partition::00032692,Soybean___healthy:::341,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/fdda5699-2dd7-4a3c-a40a-9a2a05f187e7___RS_HL 6562.JPG,24,Soybean___healthy,2,train,partition::00032693,Soybean___healthy:::426,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/fde59eb3-be09-4b8d-8207-e3fb48b52842___RS_HL 3729.JPG,24,Soybean___healthy,2,train,partition::00032694,Soybean___healthy:::109,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/fde813a6-fdf0-4cdd-935a-02a7fe012d51___RS_HL 6307.JPG,24,Soybean___healthy,2,train,partition::00032348,Soybean___healthy:::403,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/fdf7e72d-16d0-46b6-9e61-410173ceb9be___RS_HL 4415.JPG,24,Soybean___healthy,2,train,partition::00032696,Soybean___healthy:::192,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/fe04a0e8-da57-45e3-9faf-f049307552a1___RS_HL 2757.JPG,24,Soybean___healthy,2,train,partition::00032698,Soybean___healthy:::9,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/fe1dd2f1-7456-4c7b-8801-66c45816ba7a___RS_HL 3912.JPG,24,Soybean___healthy,2,train,partition::00032699,Soybean___healthy:::129,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/fe22e33f-80de-4771-9dbe-68be9f4a21a9___RS_HL 4661.JPG,24,Soybean___healthy,2,train,partition::00032694,Soybean___healthy:::219,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/fe4703a3-d6e0-40b5-8bbe-4233b16ffe02___RS_HL 5998.JPG,24,Soybean___healthy,2,train,partition::00032703,Soybean___healthy:::378,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/fe63446a-36c5-4316-be26-c589e6760f66___RS_HL 3255.JPG,24,Soybean___healthy,2,train,partition::00032706,Soybean___healthy:::64,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/fe6bec2f-a83c-4635-accd-85537417a3e8___RS_HL 3945.JPG,24,Soybean___healthy,2,train,partition::00031609,Soybean___healthy:::133,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/fe79b51f-a37e-4852-b4b8-bda523e9da39___RS_HL 5528.JPG,24,Soybean___healthy,2,train,partition::00032709,Soybean___healthy:::315,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/fe7c74c4-5794-489f-ba63-cc8cf9e55d72___RS_HL 4436.JPG,24,Soybean___healthy,2,train,partition::00032711,Soybean___healthy:::194,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/fe97769f-3e58-4997-953d-c63c3e917783___RS_HL 2985.JPG,24,Soybean___healthy,2,train,partition::00032717,Soybean___healthy:::34,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/fe9abcc5-51b6-4524-bc31-e56e1683df72___RS_HL 7007.JPG,24,Soybean___healthy,2,train,partition::00032718,Soybean___healthy:::463,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/fea3e923-17e8-4fe8-a5a0-21f4923307d5___RS_HL 4359.JPG,24,Soybean___healthy,2,train,partition::00031609,Soybean___healthy:::185,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/fec2c00c-e251-42a2-be52-e9547568c2a4___RS_HL 7154.JPG,24,Soybean___healthy,2,train,partition::00032722,Soybean___healthy:::476,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/fed53c14-5711-4a13-ab91-42b28e8b78bb___RS_HL 5802.JPG,24,Soybean___healthy,2,train,partition::00032723,Soybean___healthy:::366,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/fee7058e-43c3-404f-a9cc-e23d860cb894___RS_HL 6103.JPG,24,Soybean___healthy,2,train,partition::00032730,Soybean___healthy:::387,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/fee8ab43-ac11-4c57-87bc-25557bcd3b1a___RS_HL 5795 1.JPG,24,Soybean___healthy,2,train,partition::00032725,Soybean___healthy:::364,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/fefe0107-8a85-4995-96d2-2491798ae472___RS_HL 7058.JPG,24,Soybean___healthy,2,train,partition::00032726,Soybean___healthy:::467,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/ff2ade9c-df85-416f-8dc7-04da52421c08___RS_HL 5417.JPG,24,Soybean___healthy,2,train,partition::00032730,Soybean___healthy:::303,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/ff54d840-243f-48f9-ac76-b866b5eb3503___RS_HL 4981.JPG,24,Soybean___healthy,2,train,partition::00032601,Soybean___healthy:::253,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/ff5d05c7-398d-4170-a684-64552d5a5bc1___RS_HL 5463.JPG,24,Soybean___healthy,2,train,partition::00032733,Soybean___healthy:::309,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/ff680969-7037-4042-8457-95ceb4c0cef2___RS_HL 4525.JPG,24,Soybean___healthy,2,train,partition::00032734,Soybean___healthy:::204,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/ff9887d9-1cf0-44d1-b1c5-cf991d759211___RS_HL 6230.JPG,24,Soybean___healthy,2,train,partition::00032736,Soybean___healthy:::397,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/ff9edfca-e69b-4266-aca2-3d028d9d611e___RS_HL 4217.JPG,24,Soybean___healthy,2,train,partition::00032446,Soybean___healthy:::166,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/ffc5a41d-d225-41de-b142-5eacd4c38221___RS_HL 3190.JPG,24,Soybean___healthy,2,train,partition::00032738,Soybean___healthy:::56,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/ffdc2b86-ada0-4df9-adb5-d460f73e748a___RS_HL 7518.JPG,24,Soybean___healthy,2,train,partition::00032740,Soybean___healthy:::506,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/ffdc654b-da66-4c21-9837-396c227ebc41___RS_HL 6435.JPG,24,Soybean___healthy,2,train,partition::00032741,Soybean___healthy:::414,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/ffe0be07-c167-4188-a420-9f23f0464ac5___RS_HL 3029.JPG,24,Soybean___healthy,2,train,partition::00032742,Soybean___healthy:::39,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/ffe6d242-27a2-4409-aeb3-a1d644e4a5d5___RS_HL 6143.JPG,24,Soybean___healthy,2,train,partition::00032743,Soybean___healthy:::390,label_skew,0.1,0.1,none,42,-1
Soybean___healthy/fff606e6-7949-44cf-90d3-9507d2a97cfe___RS_HL 4083.JPG,24,Soybean___healthy,2,train,partition::00032730,Soybean___healthy:::149,label_skew,0.1,0.1,none,42,-1
Squash___Powdery_mildew/03ef962a-db63-4e3c-8f50-8bc174946f44___UMD_Powd.M 0613.JPG,25,Squash___Powdery_mildew,2,train,partition::00032765,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/03ef962a-db63-4e3c-8f50-8bc174946f44___UMD_Powd.M 0613.JPG,label_skew,0.1,0.1,none,42,-1
