relative_path,label,class_name,client_id,split,group_id,leaf_group_id,scenario,alpha,quantity_alpha,feature_skew,seed,domain_id
Tomato___Septoria_leaf_spot/c8055b76-f328-4519-b530-b34a695b9261___Keller.St_CG 1901.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043496,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/c8055b76-f328-4519-b530-b34a695b9261___Keller.St_CG 1901.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/c902f89f-a54d-44fa-8fd4-81fb9f536313___Keller.St_CG 1834.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043499,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/c902f89f-a54d-44fa-8fd4-81fb9f536313___Keller.St_CG 1834.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/ca44932f-3eb4-4a00-8cdd-33a9f715b171___JR_Sept.L.S 2710.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043505,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/ca44932f-3eb4-4a00-8cdd-33a9f715b171___JR_Sept.L.S 2710.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/ca8da8d9-ca5f-41fa-a759-c82aa369f253___Matt.S_CG 1500.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043507,Tomato___Septoria_leaf_spot:::57,label_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/caa74798-7dab-43f3-8ed0-f53d79cb31db___JR_Sept.L.S 8397.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043509,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/caa74798-7dab-43f3-8ed0-f53d79cb31db___JR_Sept.L.S 8397.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/cb1f11d6-497a-4b36-a6c0-0ef5e7362e05___Matt.S_CG 6481.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043511,Tomato___Septoria_leaf_spot:::137,label_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/cb7fe525-0005-4966-ae8d-e6ebb11a260c___Keller.St_CG 1937.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043513,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/cb7fe525-0005-4966-ae8d-e6ebb11a260c___Keller.St_CG 1937.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/cbb28fe8-58fe-49e4-ad76-efc3826e0049___Keller.St_CG 1791.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043516,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/cbb28fe8-58fe-49e4-ad76-efc3826e0049___Keller.St_CG 1791.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/cbb5096f-9a1f-4ffc-8b08-cfc4d9712f07___Matt.S_CG 1148.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043517,Tomato___Septoria_leaf_spot:::35,label_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/cbc521e4-3e95-4c0d-a806-56519afd72df___JR_Sept.L.S 8561.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043518,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/cbc521e4-3e95-4c0d-a806-56519afd72df___JR_Sept.L.S 8561.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/cc2256d7-6e78-4597-a532-e698af7fd12d___Keller.St_CG 1924.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043520,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/cc2256d7-6e78-4597-a532-e698af7fd12d___Keller.St_CG 1924.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/ccfd6b0f-5f54-45ea-8567-cf0cc63403bf___Matt.S_CG 2568.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043525,Tomato___Septoria_leaf_spot:::83,label_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/cd2cd0c6-bf72-4bfb-9647-58f5358638d4___Matt.S_CG 6020.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043772,Tomato___Septoria_leaf_spot:::108,label_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/cd3b1a93-f5b4-406f-aa8a-640280edf543___Keller.St_CG 1860.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043527,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/cd3b1a93-f5b4-406f-aa8a-640280edf543___Keller.St_CG 1860.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/cde3269d-4c8f-4ea8-9b3c-e5b1d4529022___Matt.S_CG 2522.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043870,Tomato___Septoria_leaf_spot:::80,label_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/cdf6e7c1-419f-4bfe-aaaa-9e2872ee8fa3___JR_Sept.L.S 2642.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043535,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/cdf6e7c1-419f-4bfe-aaaa-9e2872ee8fa3___JR_Sept.L.S 2642.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/ce1c325e-c775-4428-92fe-b907fd5eef83___Matt.S_CG 1229.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043538,Tomato___Septoria_leaf_spot:::37,label_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/ceb81d1d-457d-441d-9c47-fae84cc618b4___JR_Sept.L.S 8426.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043542,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/ceb81d1d-457d-441d-9c47-fae84cc618b4___JR_Sept.L.S 8426.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/cecd2851-68ff-4422-a339-ee3996b57f6e___Keller.St_CG 1989.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043543,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/cecd2851-68ff-4422-a339-ee3996b57f6e___Keller.St_CG 1989.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/cedcac38-84d8-4fe2-88cd-ad0656f55a93___Matt.S_CG 7599.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043881,Tomato___Septoria_leaf_spot:::210,label_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/cf72fe62-8411-4b4e-b4df-98c6683c00ca___Keller.St_CG 1816.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043548,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/cf72fe62-8411-4b4e-b4df-98c6683c00ca___Keller.St_CG 1816.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/d0262a47-cb25-4411-a26c-8e838e1c288e___Matt.S_CG 6827.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043554,Tomato___Septoria_leaf_spot:::166,label_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/d13b42e1-25f4-4d5e-9289-3806a53c5405___Keller.St_CG 1775.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043558,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/d13b42e1-25f4-4d5e-9289-3806a53c5405___Keller.St_CG 1775.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/d1625af9-76db-4c53-8d88-c53e96885943___Matt.S_CG 2585.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043559,Tomato___Septoria_leaf_spot:::85,label_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/d1787912-126a-44a6-bb47-66574fd44f4a___JR_Sept.L.S 8388.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043561,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/d1787912-126a-44a6-bb47-66574fd44f4a___JR_Sept.L.S 8388.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/d2418bf8-8dfb-4a48-b3df-0f1acf515dfd___Matt.S_CG 7455.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043565,Tomato___Septoria_leaf_spot:::185,label_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/d265781b-1492-47a0-a699-8373c16f16d5___Matt.S_CG 0830.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043806,Tomato___Septoria_leaf_spot:::17,label_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/d2c083f5-2817-4fe3-b258-da25cbee36d5___Matt.S_CG 7665.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043650,Tomato___Septoria_leaf_spot:::221,label_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/d2c3536c-a6ea-4a53-ab77-ad1a9ea0a279___Matt.S_CG 2467.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043851,Tomato___Septoria_leaf_spot:::75,label_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/d2d13290-3e84-4c25-adcf-aa68bc6d70ba___Matt.S_CG 7630.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043846,Tomato___Septoria_leaf_spot:::216,label_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/d32e7797-bc8e-4042-a170-bb2d2a415d75___JR_Sept.L.S 8399.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043575,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/d32e7797-bc8e-4042-a170-bb2d2a415d75___JR_Sept.L.S 8399.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/d3386545-c374-4a84-ac9d-09b4308d48af___Matt.S_CG 7503.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043783,Tomato___Septoria_leaf_spot:::194,label_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/d34bb16c-4890-499a-8bcd-7fbd6c540a91___Matt.S_CG 7546.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043880,Tomato___Septoria_leaf_spot:::202,label_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/d37daba6-3681-4b5f-961f-07bef457325f___Matt.S_CG 7522.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043578,Tomato___Septoria_leaf_spot:::197,label_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/d3b7009f-ada0-43b1-8265-b1c30d6fa877___JR_Sept.L.S 8353.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043579,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/d3b7009f-ada0-43b1-8265-b1c30d6fa877___JR_Sept.L.S 8353.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/d3c59c88-195f-4aca-8311-a7c06fcf6c1b___Matt.S_CG 0969.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043580,Tomato___Septoria_leaf_spot:::26,label_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/d3e95fd9-f4b2-4925-afe6-739cffdd5c9f___JR_Sept.L.S 8480.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043581,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/d3e95fd9-f4b2-4925-afe6-739cffdd5c9f___JR_Sept.L.S 8480.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/d40f02b5-280d-49f7-8aad-a3379e2fbd07___JR_Sept.L.S 2474.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043584,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/d40f02b5-280d-49f7-8aad-a3379e2fbd07___JR_Sept.L.S 2474.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/d42bee1e-15b3-4351-a2cb-1e062359e011___Keller.St_CG 1849.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043586,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/d42bee1e-15b3-4351-a2cb-1e062359e011___Keller.St_CG 1849.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/d43c1014-1f3d-4e80-bd34-e1f5243ac21e___JR_Sept.L.S 2664.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043587,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/d43c1014-1f3d-4e80-bd34-e1f5243ac21e___JR_Sept.L.S 2664.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/d45a2219-7d01-49fc-a545-e7917596f35d___Matt.S_CG 7517.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043588,Tomato___Septoria_leaf_spot:::196,label_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/d47bf62b-98b7-434a-881f-0ad1db20315c___Matt.S_CG 6753.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043589,Tomato___Septoria_leaf_spot:::159,label_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/d535908b-c781-41c5-9afc-b7aa0358d466___JR_Sept.L.S 8389.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043594,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/d535908b-c781-41c5-9afc-b7aa0358d466___JR_Sept.L.S 8389.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/d5374042-be67-428a-9ba3-ce2399f8b9d4___JR_Sept.L.S 2533.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043595,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/d5374042-be67-428a-9ba3-ce2399f8b9d4___JR_Sept.L.S 2533.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/d5380a5d-03bb-46d1-ae25-b245f3eec822___Matt.S_CG 7626.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043846,Tomato___Septoria_leaf_spot:::216,label_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/d5a1e4e1-f646-408e-b0af-e64262e492d8___Matt.S_CG 0884.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043597,Tomato___Septoria_leaf_spot:::21,label_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/d5aea5fd-511a-4b5a-92d5-b4063c2c9615___Matt.S_CG 0669.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043724,Tomato___Septoria_leaf_spot:::2,label_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/d62872c2-d511-415e-aaf8-a18e0d8c6834___JR_Sept.L.S 2717.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043601,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/d62872c2-d511-415e-aaf8-a18e0d8c6834___JR_Sept.L.S 2717.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/d645a5d8-a404-4825-8be7-a15725ee26d8___Matt.S_CG 2629.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043752,Tomato___Septoria_leaf_spot:::88,label_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/d67b224c-b089-430d-b185-dfae7b7a5a9e___Keller.St_CG 1950.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043604,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/d67b224c-b089-430d-b185-dfae7b7a5a9e___Keller.St_CG 1950.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/d7026729-ccc2-4818-b8a4-1e13120a4b7a___Keller.St_CG 1879.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043605,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/d7026729-ccc2-4818-b8a4-1e13120a4b7a___Keller.St_CG 1879.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/d7d247bb-ea19-452f-952a-5919d167e33c___Matt.S_CG 0932.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043734,Tomato___Septoria_leaf_spot:::24,label_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/d7faf499-18df-4481-8d07-3d7168c83022___Matt.S_CG 7785.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043766,Tomato___Septoria_leaf_spot:::239,label_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/d83aedd2-b79e-420f-ab88-af97cc3b685d___JR_Sept.L.S 8414.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043609,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/d83aedd2-b79e-420f-ab88-af97cc3b685d___JR_Sept.L.S 8414.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/d891ae9b-9fc3-4113-9348-3c7109d29251___JR_Sept.L.S 2712.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043610,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/d891ae9b-9fc3-4113-9348-3c7109d29251___JR_Sept.L.S 2712.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/da1f93df-82fb-47a9-9582-d2dadb97a2a0___JR_Sept.L.S 2649.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043617,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/da1f93df-82fb-47a9-9582-d2dadb97a2a0___JR_Sept.L.S 2649.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/da4d940c-2a77-481b-8693-167632534fc8___Matt.S_CG 0858.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043824,Tomato___Septoria_leaf_spot:::19,label_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/da64984c-9a45-423d-9017-bef99b331c52___Matt.S_CG 7629.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043846,Tomato___Septoria_leaf_spot:::216,label_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/db3eb90c-cdbe-42d5-8822-5ed9cbda10fa___Matt.S_CG 1455.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043625,Tomato___Septoria_leaf_spot:::55,label_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/dbfb2b8b-eb80-46e6-bfd0-cb03eaa2210b___Matt.S_CG 7660.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043831,Tomato___Septoria_leaf_spot:::220,label_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/dc09c4e1-8b58-40e4-a2f2-61b3f19eff94___Matt.S_CG 1010.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043631,Tomato___Septoria_leaf_spot:::28,label_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/dc0b3d29-29db-41e3-b93f-3b3b55bfa021___JR_Sept.L.S 2542.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043632,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/dc0b3d29-29db-41e3-b93f-3b3b55bfa021___JR_Sept.L.S 2542.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/dc2dc933-0e6f-46ea-a490-55919ec329e6___Matt.S_CG 1304.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043633,Tomato___Septoria_leaf_spot:::44,label_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/dc98cddf-6178-4199-8e81-d5e3987f67b6___Matt.S_CG 6335.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043637,Tomato___Septoria_leaf_spot:::130,label_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/dd5b3796-c2c2-4277-ab0f-cfee6d0f661a___Matt.S_CG 7589.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043641,Tomato___Septoria_leaf_spot:::209,label_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/de9bb1e9-2ddb-47ee-a05a-01e380837d49___Matt.S_CG 6024.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043772,Tomato___Septoria_leaf_spot:::108,label_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/df46d711-05b9-48cd-b175-24391bbb92ad___Matt.S_CG 7664.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043650,Tomato___Septoria_leaf_spot:::221,label_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/dfde75b3-9cba-4b76-85ce-df8fb517976a___JR_Sept.L.S 2716.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043651,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/dfde75b3-9cba-4b76-85ce-df8fb517976a___JR_Sept.L.S 2716.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/e00a3416-ed8b-4693-8eaf-09d03653a628___Matt.S_CG 6085.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043757,Tomato___Septoria_leaf_spot:::113,label_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/e01fb0f4-3cd3-4b02-8672-56cac700eeae___JR_Sept.L.S 8391.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043654,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/e01fb0f4-3cd3-4b02-8672-56cac700eeae___JR_Sept.L.S 8391.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/e0438128-070c-4503-b4ab-f6f6b76f9176___Matt.S_CG 1313.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043746,Tomato___Septoria_leaf_spot:::45,label_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/e09ba1ab-7952-4b09-a886-0025c4536d7c___Keller.St_CG 1936.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043657,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/e09ba1ab-7952-4b09-a886-0025c4536d7c___Keller.St_CG 1936.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/e0bd1520-369e-4884-85a5-46dac6268e7a___Matt.S_CG 7709.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043658,Tomato___Septoria_leaf_spot:::227,label_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/e0c213ad-35e6-4cb2-bc9a-b183c6d23adc___JR_Sept.L.S 2518.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043659,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/e0c213ad-35e6-4cb2-bc9a-b183c6d23adc___JR_Sept.L.S 2518.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/e0f3d05f-131f-4baf-ae8b-36abdd1fc925___Matt.S_CG 6241.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043661,Tomato___Septoria_leaf_spot:::124,label_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/e101f7ec-da0f-4b0d-86db-69cdb79ebd83___Keller.St_CG 1832.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043662,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/e101f7ec-da0f-4b0d-86db-69cdb79ebd83___Keller.St_CG 1832.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/e2863dd0-5964-4cad-9119-ae4b73aba144___Matt.S_CG 7712.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043856,Tomato___Septoria_leaf_spot:::228,label_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/e3032dd9-8c1b-48b8-bc3e-607336b67f90___Matt.S_CG 1382.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043678,Tomato___Septoria_leaf_spot:::49,label_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/e315bc15-63a0-402f-adda-bdd0c8ba938d___JR_Sept.L.S 2629.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043676,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/e315bc15-63a0-402f-adda-bdd0c8ba938d___JR_Sept.L.S 2629.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/e32420bf-2fb6-43ae-8b09-eb7aa6862a23___Matt.S_CG 6139.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043677,Tomato___Septoria_leaf_spot:::116,label_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/e38651f1-8c9d-41bf-85b8-439272ee46ab___Matt.S_CG 1393.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043678,Tomato___Septoria_leaf_spot:::49,label_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/e38e01c9-c22c-41d9-9391-7f0227cfc666___Matt.S_CG 1373.JPG,32,Tomato___Septoria_leaf_spot,0,train,partition::00043784,Tomato___Septoria_leaf_spot:::48,label_skew,0.1,0.1,none,42,-1
