relative_path,label,class_name,client_id,split,group_id,leaf_group_id,scenario,alpha,quantity_alpha,feature_skew,seed,domain_id
Tomato___Spider_mites Two-spotted_spider_mite/28bf7171-b342-4e85-95f9-bef10104b93e___Com.G_SpM_FL 1652.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00045341,Tomato___Spider_mites Two-spotted_spider_mite:::129,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/28dbca1c-1fc6-4d8f-a1b9-c81314280954___Com.G_SpM_FL 1249.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00045498,Tomato___Spider_mites Two-spotted_spider_mite:::30,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/2960d2b0-5db9-4112-89f6-c7c0d2f01b97___Com.G_SpM_FL 8806.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00045287,Tomato___Spider_mites Two-spotted_spider_mite:::260,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/29be21be-a2ed-4ffd-b76a-7c078a9fc017___Com.G_SpM_FL 1446.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00044769,Tomato___Spider_mites Two-spotted_spider_mite:::79,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/29e1db02-d6da-4972-a466-7ef0c2fdd2a1___Com.G_SpM_FL 9393.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00045139,Tomato___Spider_mites Two-spotted_spider_mite:::354,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/29e4107d-ab5d-462f-bfe9-d4f440e899fb___Com.G_SpM_FL 1538.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00044714,Tomato___Spider_mites Two-spotted_spider_mite:::101,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/2a1b18db-6bbb-4c36-ad06-bf0fcaa5c4b8___Com.G_SpM_FL 1418.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00044376,Tomato___Spider_mites Two-spotted_spider_mite:::72,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/2a686a22-3384-43b6-a0e1-4b176ebde206___Com.G_SpM_FL 9635.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00044941,Tomato___Spider_mites Two-spotted_spider_mite:::413,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/2a6aa96a-1916-4d47-932a-9eda7ca46c91___Com.G_SpM_FL 8497.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00045325,Tomato___Spider_mites Two-spotted_spider_mite:::183,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/2aa0254f-e3c8-400f-bb0c-c039f19f4aa5___Com.G_SpM_FL 1649.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00045341,Tomato___Spider_mites Two-spotted_spider_mite:::129,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/2ae5364f-20a9-46e9-8ca8-e47710c50446___Com.G_SpM_FL 1295.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00044708,Tomato___Spider_mites Two-spotted_spider_mite:::41,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/2af7c6b3-d37c-4f2f-9129-ea679437740c___Com.G_SpM_FL 8545.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00045507,Tomato___Spider_mites Two-spotted_spider_mite:::195,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/2b47c565-c37a-4bdb-baa9-b3721dbf9bb6___Com.G_SpM_FL 9326.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00044807,Tomato___Spider_mites Two-spotted_spider_mite:::337,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/2b86b68a-c9a0-4b37-82b6-667de062f30f___Com.G_SpM_FL 8580.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00045408,Tomato___Spider_mites Two-spotted_spider_mite:::204,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/2b92d125-cf19-499f-9987-9579b0ba695b___Com.G_SpM_FL 8591.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00045348,Tomato___Spider_mites Two-spotted_spider_mite:::206,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/2bc44ebe-0c50-4e13-b174-c7af34098ed9___Com.G_SpM_FL 9399.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00045569,Tomato___Spider_mites Two-spotted_spider_mite:::355,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/2c2f7f98-8c5b-4981-bb74-f827c5f963fe___Com.G_SpM_FL 8734.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00045497,Tomato___Spider_mites Two-spotted_spider_mite:::242,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/2c3edf31-5e58-4122-a909-be004063db57___Com.G_SpM_FL 8839.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00044742,Tomato___Spider_mites Two-spotted_spider_mite:::268,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/2cd8d4c9-6eb7-4ed2-808f-df3ae1aedf7a___Com.G_SpM_FL 9621.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00044896,Tomato___Spider_mites Two-spotted_spider_mite:::410,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/2cf7009e-f40f-4903-9571-84784d637e7a___Com.G_SpM_FL 1328.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00044307,Tomato___Spider_mites Two-spotted_spider_mite:::49,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/2d0b5528-6c40-4881-9b9d-bd2cb06a2831___Com.G_SpM_FL 1200.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00045478,Tomato___Spider_mites Two-spotted_spider_mite:::17,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/2db25538-8655-4530-95e8-025d428e158c___Com.G_SpM_FL 9522.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00045489,Tomato___Spider_mites Two-spotted_spider_mite:::386,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/2e1daff5-2bc2-4c45-8563-7c6a7a929ddf___Com.G_SpM_FL 9261.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00045508,Tomato___Spider_mites Two-spotted_spider_mite:::322,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/2e9248a1-78c7-4aa8-a696-ab96c6947ceb___Com.G_SpM_FL 8629.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00044965,Tomato___Spider_mites Two-spotted_spider_mite:::216,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/2eacde8c-c10b-4768-b5f8-9405673cd19b___Com.G_SpM_FL 1188.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00044861,Tomato___Spider_mites Two-spotted_spider_mite:::14,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/2f286777-f4b0-4b89-9d29-8942267199dd___Com.G_SpM_FL 1515.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00045349,Tomato___Spider_mites Two-spotted_spider_mite:::96,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/2f577458-6085-4b56-9291-56a902c577d4___Com.G_SpM_FL 1466.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00045304,Tomato___Spider_mites Two-spotted_spider_mite:::83,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/2fad548e-ff9d-4f86-9831-3ce68a76da57___Com.G_SpM_FL 1203.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00044418,Tomato___Spider_mites Two-spotted_spider_mite:::18,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/2fb77f60-ae5b-40c4-b6fb-3c90ac55ccd4___Com.G_SpM_FL 9367.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00045548,Tomato___Spider_mites Two-spotted_spider_mite:::347,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/2fd0efb7-d0fd-4c57-ba78-8e6a3fc5e149___Com.G_SpM_FL 8926.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00045337,Tomato___Spider_mites Two-spotted_spider_mite:::290,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/2ff25000-2715-471d-bb1d-50af786bc8f6___Com.G_SpM_FL 8814.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00045291,Tomato___Spider_mites Two-spotted_spider_mite:::262,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/301b8b4c-f7d4-4626-b527-9f01cec643cf___Com.G_SpM_FL 8643.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00045160,Tomato___Spider_mites Two-spotted_spider_mite:::219,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/301d485a-0ee5-46a8-89fd-30f8165dae18___Com.G_SpM_FL 8510.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00045570,Tomato___Spider_mites Two-spotted_spider_mite:::186,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/305d5fd0-b63c-41d3-9980-9c6aa808b893___Com.G_SpM_FL 8473.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00044745,Tomato___Spider_mites Two-spotted_spider_mite:::177,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/312bee2d-2595-4d86-992f-cca44dbaad4a___Com.G_SpM_FL 9492.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00045519,Tomato___Spider_mites Two-spotted_spider_mite:::378,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/3156e176-2697-4be0-8cc7-37ce05aade4b___Com.G_SpM_FL 1431.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00044844,Tomato___Spider_mites Two-spotted_spider_mite:::75,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/317f11f9-657f-43f7-943e-efb03cc62b40___Com.G_SpM_FL 1608.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00045503,Tomato___Spider_mites Two-spotted_spider_mite:::119,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/3181e984-bdb0-403d-9f58-a259535cb4d4___Com.G_SpM_FL 1405.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00044369,Tomato___Spider_mites Two-spotted_spider_mite:::68,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/31b90f40-9316-44a5-b582-a9229ac63f6d___Com.G_SpM_FL 1754.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00045369,Tomato___Spider_mites Two-spotted_spider_mite:::155,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/31d8e0ad-c71a-47de-aa56-81a5f0910f0a___Com.G_SpM_FL 9291.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00044624,Tomato___Spider_mites Two-spotted_spider_mite:::329,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/3237c6fb-59b2-404a-8cbc-81f5e61304d0___Com.G_SpM_FL 8611.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00045549,Tomato___Spider_mites Two-spotted_spider_mite:::211,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/324bf28d-7005-4845-9931-012f2a972b37___Com.G_SpM_FL 1506.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00045531,Tomato___Spider_mites Two-spotted_spider_mite:::93,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/326d232c-21f1-44c0-91a2-ce202460af8d___Com.G_SpM_FL 1360.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00044657,Tomato___Spider_mites Two-spotted_spider_mite:::57,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/329e5281-32c7-486b-86bc-1333ace123d0___Com.G_SpM_FL 1327.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00044307,Tomato___Spider_mites Two-spotted_spider_mite:::49,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/32cf04f5-dd0f-4c8b-9b92-f7b9b44b347e___Com.G_SpM_FL 8738.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00045567,Tomato___Spider_mites Two-spotted_spider_mite:::243,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/333f0683-d52f-4bb8-a7ec-1c0f07164684___Com.G_SpM_FL 1147.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00044428,Tomato___Spider_mites Two-spotted_spider_mite:::4,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/338b9a2f-bdba-40e5-a861-b354fbf3e468___Com.G_SpM_FL 8630.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00044965,Tomato___Spider_mites Two-spotted_spider_mite:::216,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/33b4120c-378e-4902-a3e7-6411fc4f0a2a___Com.G_SpM_FL 1694.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00045488,Tomato___Spider_mites Two-spotted_spider_mite:::140,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/33e011de-c050-4433-a251-aedbbf3886a1___Com.G_SpM_FL 8932.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00044536,Tomato___Spider_mites Two-spotted_spider_mite:::292,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/33e0bed5-9b9e-46ba-9f85-42f86d6f06eb___Com.G_SpM_FL 9453.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00044685,Tomato___Spider_mites Two-spotted_spider_mite:::369,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/33e59828-c8c1-40f8-a684-dc16fdfcd280___Com.G_SpM_FL 9510.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00044920,Tomato___Spider_mites Two-spotted_spider_mite:::383,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/33f539bd-6537-4a8f-93da-8988cb092c56___Com.G_SpM_FL 1258.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00045363,Tomato___Spider_mites Two-spotted_spider_mite:::32,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/340c0ead-05e3-4900-94c3-56bcba8293e6___Com.G_SpM_FL 9425.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00044527,Tomato___Spider_mites Two-spotted_spider_mite:::362,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/3428e1fb-bc76-4492-9416-5e5e53658e45___Com.G_SpM_FL 9320.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00044975,Tomato___Spider_mites Two-spotted_spider_mite:::336,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/3472596b-2763-4b57-a0af-43c294f7ba93___Com.G_SpM_FL 1575.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00045221,Tomato___Spider_mites Two-spotted_spider_mite:::110,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/348aec86-49bc-4e2d-8ca7-66545421cc06___Com.G_SpM_FL 1746.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00044766,Tomato___Spider_mites Two-spotted_spider_mite:::153,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/34dc951d-39ac-4456-8424-884d0b115170___Com.G_SpM_FL 9454.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00044685,Tomato___Spider_mites Two-spotted_spider_mite:::369,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/34eec178-d8fe-4a7b-a1d0-c0b107a35964___Com.G_SpM_FL 9502.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00045496,Tomato___Spider_mites Two-spotted_spider_mite:::381,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/34f4c44b-7e74-4b66-993a-27b2f7da9ab3___Com.G_SpM_FL 9604.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00044235,Tomato___Spider_mites Two-spotted_spider_mite:::406,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/3531f15b-53f7-4e0f-b80e-64a7b0e26fc9___Com.G_SpM_FL 8462.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00045110,Tomato___Spider_mites Two-spotted_spider_mite:::174,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/35a278b4-e474-4a62-99d5-80bb10639193___Com.G_SpM_FL 1368.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00045568,Tomato___Spider_mites Two-spotted_spider_mite:::59,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/35be5750-5e23-472f-bfc1-2cb27687722d___Com.G_SpM_FL 1779.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00045299,Tomato___Spider_mites Two-spotted_spider_mite:::161,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/35cff873-5b93-4de6-9790-783f42cd6b5d___Com.G_SpM_FL 8779.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00045230,Tomato___Spider_mites Two-spotted_spider_mite:::253,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/35d2a711-e171-495c-b030-369f556b6db5___Com.G_SpM_FL 1450.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00044921,Tomato___Spider_mites Two-spotted_spider_mite:::80,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/3621f0bd-8e40-4b1b-a6d4-23651e3b2dc2___Com.G_SpM_FL 8696.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00044960,Tomato___Spider_mites Two-spotted_spider_mite:::233,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/36bc7e45-53e7-4f51-8135-731b80eaf80b___Com.G_SpM_FL 8918.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00045359,Tomato___Spider_mites Two-spotted_spider_mite:::288,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/36c530f3-b5e1-414b-ab82-198e8d66ebab___Com.G_SpM_FL 8460.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00045110,Tomato___Spider_mites Two-spotted_spider_mite:::174,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/3737ae01-5cc2-4a6a-b373-b1fae745972d___Com.G_SpM_FL 8576.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00045147,Tomato___Spider_mites Two-spotted_spider_mite:::203,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/3753178e-eee8-405a-93b3-8f34728d7210___Com.G_SpM_FL 9410.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00045111,Tomato___Spider_mites Two-spotted_spider_mite:::358,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/37bf5166-693d-492b-b60e-4d76e3efca4c___Com.G_SpM_FL 1706.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00045225,Tomato___Spider_mites Two-spotted_spider_mite:::143,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/3816382b-fc42-4661-b2fe-de651d2ca2ba___Com.G_SpM_FL 9294.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00044624,Tomato___Spider_mites Two-spotted_spider_mite:::329,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/381feee3-bdda-4e1a-82f6-1ddd62152b63___Com.G_SpM_FL 1256.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00045555,Tomato___Spider_mites Two-spotted_spider_mite:::31,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/3893e563-9bd6-4df6-a8e5-1488a680bb8b___Com.G_SpM_FL 1572.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00045221,Tomato___Spider_mites Two-spotted_spider_mite:::110,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/38be0c62-a8ce-49db-8187-294abc382ad6___Com.G_SpM_FL 8895.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00045506,Tomato___Spider_mites Two-spotted_spider_mite:::282,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/38f3dbaa-0878-434a-ac6c-d558f6bb91a8___Com.G_SpM_FL 1206.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00045312,Tomato___Spider_mites Two-spotted_spider_mite:::19,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/39528564-9273-41d9-96d4-2170096eb649___Com.G_SpM_FL 8756.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00045367,Tomato___Spider_mites Two-spotted_spider_mite:::248,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/3a2b3d76-060b-41c2-b6e5-44149f209b73___Com.G_SpM_FL 1321.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00045017,Tomato___Spider_mites Two-spotted_spider_mite:::48,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/3a54bf13-626b-4d55-b445-127cc82a52a6___Com.G_SpM_FL 1243.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00045401,Tomato___Spider_mites Two-spotted_spider_mite:::28,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/3aad576c-3189-4b78-a5df-c9bac0078612___Com.G_SpM_FL 1430.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00044844,Tomato___Spider_mites Two-spotted_spider_mite:::75,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/3ad81dac-39c6-422a-95f9-1a7834d474ec___Com.G_SpM_FL 8913.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00045019,Tomato___Spider_mites Two-spotted_spider_mite:::287,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/3b12d772-00c3-4cf9-9e2f-25f6aa027790___Com.G_SpM_FL 1244.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00045401,Tomato___Spider_mites Two-spotted_spider_mite:::28,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/3b5769b2-b497-47de-9992-bc328452b1ee___Com.G_SpM_FL 8824.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00045537,Tomato___Spider_mites Two-spotted_spider_mite:::265,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/3b90769e-82f9-4b5f-93dd-6c2666f3c952___Com.G_SpM_FL 8924.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00045337,Tomato___Spider_mites Two-spotted_spider_mite:::290,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/3ba4c514-567a-4e4b-9d22-9cf2a957e906___Com.G_SpM_FL 1198.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00045478,Tomato___Spider_mites Two-spotted_spider_mite:::17,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/3bc0207a-406f-49e9-bf64-7082897ef2a4___Com.G_SpM_FL 1583.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00044515,Tomato___Spider_mites Two-spotted_spider_mite:::112,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/3bf7ca2f-8ba9-4ec1-82a4-8e8b45bc7449___Com.G_SpM_FL 9564.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00045444,Tomato___Spider_mites Two-spotted_spider_mite:::396,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/3c4379ee-ffcf-4387-bcc6-3e1bbb98c11e___Com.G_SpM_FL 9596.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00045409,Tomato___Spider_mites Two-spotted_spider_mite:::404,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/3c8199f8-aa54-47f8-9d70-1bf6cdd2e97b___Com.G_SpM_FL 9277.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00045033,Tomato___Spider_mites Two-spotted_spider_mite:::326,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/3ca50b98-7e7c-4164-b53f-abf3c28b513f___Com.G_SpM_FL 1740.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00044797,Tomato___Spider_mites Two-spotted_spider_mite:::151,label_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/3cf4bee8-cd23-461c-b1c4-1d857b37ad76___Com.G_SpM_FL 1223.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00045446,Tomato___Spider_mites Two-spotted_spider_mite:::23,label_skew,0.1,0.1,none,42,-1
