relative_path,label,class_name,client_id,split,group_id,leaf_group_id,scenario,alpha,quantity_alpha,feature_skew,seed,domain_id
Tomato___healthy/5104e988-bef6-45fe-9677-095a045239ad___GH_HL Leaf 449.JPG,37,Tomato___healthy,3,train,partition::00053241,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/5104e988-bef6-45fe-9677-095a045239ad___GH_HL Leaf 449.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/5153c319-4ab2-4ad0-af02-37219b0766d3___GH_HL Leaf 500.3.JPG,37,Tomato___healthy,3,train,partition::00053244,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/5153c319-4ab2-4ad0-af02-37219b0766d3___GH_HL Leaf 500.3.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/51c29eaf-bd3a-427b-8ff7-ef970131ba95___GH_HL Leaf 345.JPG,37,Tomato___healthy,3,train,partition::00053245,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/51c29eaf-bd3a-427b-8ff7-ef970131ba95___GH_HL Leaf 345.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/51fda747-5f6a-4870-a874-2a53f706c015___GH_HL Leaf 220.1.JPG,37,Tomato___healthy,3,train,partition::00053247,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/51fda747-5f6a-4870-a874-2a53f706c015___GH_HL Leaf 220.1.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/5216e02b-891f-4b00-9768-73f13e6d8ebf___GH_HL Leaf 433.1.JPG,37,Tomato___healthy,3,train,partition::00053248,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/5216e02b-891f-4b00-9768-73f13e6d8ebf___GH_HL Leaf 433.1.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/522cba8a-8cf7-4d39-a73e-0602ab6fc71f___RS_HL 0288.JPG,37,Tomato___healthy,3,train,partition::00054164,Tomato___healthy:::72,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/525c2813-206e-40ee-80a2-83b56ef45b13___RS_HL 0547.JPG,37,Tomato___healthy,3,train,partition::00054181,Tomato___healthy:::137,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/530faba8-67fa-45bc-8aad-353f879b224c___GH_HL Leaf 462.JPG,37,Tomato___healthy,3,train,partition::00053253,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/530faba8-67fa-45bc-8aad-353f879b224c___GH_HL Leaf 462.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/532a6e3c-5dd5-4adf-9bc0-c13551dae536___GH_HL Leaf 354.JPG,37,Tomato___healthy,3,train,partition::00053254,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/532a6e3c-5dd5-4adf-9bc0-c13551dae536___GH_HL Leaf 354.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/53471454-9f9a-4182-91a3-c2c6c1268c56___RS_HL 0209.JPG,37,Tomato___healthy,3,train,partition::00054177,Tomato___healthy:::52,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/534e4d2c-e2cc-4448-9181-95b9af3ff56a___RS_HL 0198.JPG,37,Tomato___healthy,3,train,partition::00053899,Tomato___healthy:::49,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/5422b428-b58a-4276-a79c-79d1c3ca7aa2___RS_HL 0123.JPG,37,Tomato___healthy,3,train,partition::00053261,Tomato___healthy:::31,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/54a6ab64-9e7f-4126-8497-857c7c339a80___RS_HL 0461.JPG,37,Tomato___healthy,3,train,partition::00053722,Tomato___healthy:::115,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/54bb7e75-5b69-4777-ad28-6a676e5fd46d___RS_HL 9631.JPG,37,Tomato___healthy,3,train,partition::00053283,Tomato___healthy:::161,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/5575d52c-a773-41fa-a7bc-a09c1ad912f2___RS_HL 0353.JPG,37,Tomato___healthy,3,train,partition::00053551,Tomato___healthy:::88,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/5576cac9-71e4-4ec3-96bd-9b5cfa94fef4___GH_HL Leaf 267.JPG,37,Tomato___healthy,3,train,partition::00053267,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/5576cac9-71e4-4ec3-96bd-9b5cfa94fef4___GH_HL Leaf 267.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/55d65bad-6553-42a7-916d-6276b3da83b2___RS_HL 0459.JPG,37,Tomato___healthy,3,train,partition::00053722,Tomato___healthy:::115,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/560b8340-b487-4bd9-aac1-37b0f4711444___RS_HL 0277.JPG,37,Tomato___healthy,3,train,partition::00053665,Tomato___healthy:::69,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/5630c5b1-a956-4a34-879a-eb1cb89d22d1___RS_HL 9806.JPG,37,Tomato___healthy,3,train,partition::00053896,Tomato___healthy:::205,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/56821d0b-8d8c-47ed-9754-3c16c9c97cb8___GH_HL Leaf 286.JPG,37,Tomato___healthy,3,train,partition::00053272,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/56821d0b-8d8c-47ed-9754-3c16c9c97cb8___GH_HL Leaf 286.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/568ae2e1-f63e-40f1-ac27-dac9fea86277___GH_HL Leaf 246.1.JPG,37,Tomato___healthy,3,train,partition::00053273,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/568ae2e1-f63e-40f1-ac27-dac9fea86277___GH_HL Leaf 246.1.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/56f87203-cfd4-4e2c-b2d7-df17983d8267___GH_HL Leaf 374.JPG,37,Tomato___healthy,3,train,partition::00053275,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/56f87203-cfd4-4e2c-b2d7-df17983d8267___GH_HL Leaf 374.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/574dab67-daab-46c8-918f-beb10b427cd5___RS_HL 9974.JPG,37,Tomato___healthy,3,train,partition::00053330,Tomato___healthy:::246,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/5785f4a6-39d9-40d9-bf57-2d41ed94518b___GH_HL Leaf 309.JPG,37,Tomato___healthy,3,train,partition::00053278,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/5785f4a6-39d9-40d9-bf57-2d41ed94518b___GH_HL Leaf 309.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/579cec1c-8304-4b8c-84bb-be54a7e8c93f___GH_HL Leaf 367.JPG,37,Tomato___healthy,3,train,partition::00053279,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/579cec1c-8304-4b8c-84bb-be54a7e8c93f___GH_HL Leaf 367.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/57b5d4cd-150b-4441-a535-8176fc1f97d7___GH_HL Leaf 197.1.JPG,37,Tomato___healthy,3,train,partition::00053280,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/57b5d4cd-150b-4441-a535-8176fc1f97d7___GH_HL Leaf 197.1.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/57cc95ac-1fae-4959-ba16-d65c3db753d1___RS_HL 0312.JPG,37,Tomato___healthy,3,train,partition::00053574,Tomato___healthy:::78,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/5853fc45-5ce0-4b2c-a36e-18eda75a97c6___RS_HL 9632.JPG,37,Tomato___healthy,3,train,partition::00053283,Tomato___healthy:::161,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/5876e77a-8598-418c-bae2-b7492c8e46bd___RS_HL 9859.JPG,37,Tomato___healthy,3,train,partition::00053799,Tomato___healthy:::218,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/591c89ff-a75f-4613-b06d-4f3fbf6c426c___GH_HL Leaf 435.JPG,37,Tomato___healthy,3,train,partition::00053285,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/591c89ff-a75f-4613-b06d-4f3fbf6c426c___GH_HL Leaf 435.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/598606b2-3e32-4d1d-b86e-042a14cd24d0___GH_HL Leaf 504.2.JPG,37,Tomato___healthy,3,train,partition::00053288,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/598606b2-3e32-4d1d-b86e-042a14cd24d0___GH_HL Leaf 504.2.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/59a8b3a3-7e21-4322-befc-0d3da471bd67___GH_HL Leaf 403.1.JPG,37,Tomato___healthy,3,train,partition::00053289,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/59a8b3a3-7e21-4322-befc-0d3da471bd67___GH_HL Leaf 403.1.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/59cc3bec-c66b-43f7-a445-42af2d7be410___GH_HL Leaf 476.JPG,37,Tomato___healthy,3,train,partition::00053291,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/59cc3bec-c66b-43f7-a445-42af2d7be410___GH_HL Leaf 476.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/5a7de071-ba6b-4a06-a3d4-eab0abdc6ecf___GH_HL Leaf 398.1.JPG,37,Tomato___healthy,3,train,partition::00053294,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/5a7de071-ba6b-4a06-a3d4-eab0abdc6ecf___GH_HL Leaf 398.1.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/5a86d688-c358-481d-9618-ee14a5742234___RS_HL 0363.JPG,37,Tomato___healthy,3,train,partition::00054017,Tomato___healthy:::91,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/5ac6005e-d9b6-4847-bd28-e43038e02450___RS_HL 0489.JPG,37,Tomato___healthy,3,train,partition::00054080,Tomato___healthy:::122,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/5b36f575-af3a-454c-b31f-2d4218fb5cca___GH_HL Leaf 487.JPG,37,Tomato___healthy,3,train,partition::00053299,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/5b36f575-af3a-454c-b31f-2d4218fb5cca___GH_HL Leaf 487.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/5c057128-2d09-4757-8e44-520fb30f2b60___RS_HL 0525.JPG,37,Tomato___healthy,3,train,partition::00053602,Tomato___healthy:::131,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/5c23afc6-7236-4f07-adcd-61b1f69e3fb2___RS_HL 9801.JPG,37,Tomato___healthy,3,train,partition::00053910,Tomato___healthy:::203,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/5c4d21aa-76f8-4ab7-8440-65fd3cac640b___GH_HL Leaf 263.JPG,37,Tomato___healthy,3,train,partition::00053306,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/5c4d21aa-76f8-4ab7-8440-65fd3cac640b___GH_HL Leaf 263.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/5c51ad21-b0e9-4b61-8980-d5e7a225b594___GH_HL Leaf 485.JPG,37,Tomato___healthy,3,train,partition::00053307,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/5c51ad21-b0e9-4b61-8980-d5e7a225b594___GH_HL Leaf 485.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/5d1894ec-b384-4a2a-951c-0ef866776500___GH_HL Leaf 523.4.JPG,37,Tomato___healthy,3,train,partition::00053309,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/5d1894ec-b384-4a2a-951c-0ef866776500___GH_HL Leaf 523.4.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/5d3ceaec-e677-475f-b8ec-1efa66a6c84b___RS_HL 0237.JPG,37,Tomato___healthy,3,train,partition::00053759,Tomato___healthy:::59,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/5d5b9f07-dd6a-4927-9ca0-92945e9ad8df___GH_HL Leaf 209.1.JPG,37,Tomato___healthy,3,train,partition::00053312,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/5d5b9f07-dd6a-4927-9ca0-92945e9ad8df___GH_HL Leaf 209.1.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/5dbc2db5-5bb2-4a3c-9a90-d2228c1462f8___RS_HL 9770.JPG,37,Tomato___healthy,3,train,partition::00053841,Tomato___healthy:::196,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/5dd2a498-7eff-4da7-9c0f-8c394103e52c___RS_HL 0611.JPG,37,Tomato___healthy,3,train,partition::00054011,Tomato___healthy:::152,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/5f11bef5-6b09-4a9c-b0e1-6dfdd16f42d3___GH_HL Leaf 457.JPG,37,Tomato___healthy,3,train,partition::00053318,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/5f11bef5-6b09-4a9c-b0e1-6dfdd16f42d3___GH_HL Leaf 457.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/5f8189f2-51cf-49b4-8a34-4955f26cf222___RS_HL 0352.JPG,37,Tomato___healthy,3,train,partition::00053551,Tomato___healthy:::88,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/5f887895-963a-4a96-8962-5af383dbe29a___GH_HL Leaf 425.1.JPG,37,Tomato___healthy,3,train,partition::00053323,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/5f887895-963a-4a96-8962-5af383dbe29a___GH_HL Leaf 425.1.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/5fdf7f4f-4847-4492-bda8-01995d192e75___GH_HL Leaf 405.JPG,37,Tomato___healthy,3,train,partition::00053325,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/5fdf7f4f-4847-4492-bda8-01995d192e75___GH_HL Leaf 405.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/6120d8df-66a3-45c1-ae2f-bb8065928df4___RS_HL 0420.JPG,37,Tomato___healthy,3,train,partition::00053728,Tomato___healthy:::105,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/61a348ec-8afa-4445-9a98-6e38ba0cd6d4___RS_HL 9914.JPG,37,Tomato___healthy,3,train,partition::00053988,Tomato___healthy:::231,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/6200ddc6-ea83-42e0-9936-4f82cfa14a1f___RS_HL 9976.JPG,37,Tomato___healthy,3,train,partition::00053330,Tomato___healthy:::246,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/621419a1-09f2-4a22-a569-6d8103895d1c___RS_HL 0023.JPG,37,Tomato___healthy,3,train,partition::00053765,Tomato___healthy:::6,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/622ed31e-0067-460a-a025-fefea1669ce1___RS_HL 0587.JPG,37,Tomato___healthy,3,train,partition::00054116,Tomato___healthy:::146,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/6246e722-c34f-46cf-b670-0f403456cea1___RS_HL 9969.JPG,37,Tomato___healthy,3,train,partition::00054260,Tomato___healthy:::244,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/6248b67a-a5ba-4313-9248-2dd343266da2___RS_HL 0485.JPG,37,Tomato___healthy,3,train,partition::00053977,Tomato___healthy:::121,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/62c36cad-2102-451d-aca7-93f2e58e14ab___RS_HL 0481.JPG,37,Tomato___healthy,3,train,partition::00053430,Tomato___healthy:::120,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/62d158a5-fda4-4bbd-af4e-9ef71858fc5f___RS_HL 9834.JPG,37,Tomato___healthy,3,train,partition::00053853,Tomato___healthy:::212,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/62e5933a-1405-4f56-b5c6-3bb6996465f5___RS_HL 0378.JPG,37,Tomato___healthy,3,train,partition::00054208,Tomato___healthy:::94,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/62fa284f-8fc8-46b7-a74d-71bada562464___RS_HL 0303.JPG,37,Tomato___healthy,3,train,partition::00054180,Tomato___healthy:::76,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/630ae481-49e7-470c-ad05-177132a6648a___RS_HL 0178.JPG,37,Tomato___healthy,3,train,partition::00054063,Tomato___healthy:::44,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/631c137e-7cd2-4923-829c-ec7cacdd2d01___GH_HL Leaf 420.JPG,37,Tomato___healthy,3,train,partition::00053344,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/631c137e-7cd2-4923-829c-ec7cacdd2d01___GH_HL Leaf 420.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/6323ad6c-28ea-4050-bc40-310d58715755___RS_HL 0294.JPG,37,Tomato___healthy,3,train,partition::00054040,Tomato___healthy:::73,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/633b3f16-21a5-4e44-b9fe-8ba149264915___RS_HL 0482.JPG,37,Tomato___healthy,3,train,partition::00053430,Tomato___healthy:::120,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/63568703-0cfc-4d23-a5e1-e3393df2d2fc___RS_HL 0246.JPG,37,Tomato___healthy,3,train,partition::00053970,Tomato___healthy:::61,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/635f7ae3-1561-4006-9c23-f9150ca50b78___RS_HL 9967.JPG,37,Tomato___healthy,3,train,partition::00054260,Tomato___healthy:::244,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/6398befe-9cd0-4724-b564-248d76b50b5a___GH_HL Leaf 196.JPG,37,Tomato___healthy,3,train,partition::00053350,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/6398befe-9cd0-4724-b564-248d76b50b5a___GH_HL Leaf 196.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/6456344c-0dca-4ea8-8ad9-7f2809182e73___RS_HL 9832.JPG,37,Tomato___healthy,3,train,partition::00054142,Tomato___healthy:::211,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/64796c19-d026-48ed-b433-0be64b859a7c___RS_HL 9892.JPG,37,Tomato___healthy,3,train,partition::00053661,Tomato___healthy:::226,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/647d15d1-5520-458d-92a4-bd647bbccb90___RS_HL 9934.JPG,37,Tomato___healthy,3,train,partition::00053786,Tomato___healthy:::236,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/6516ac80-5103-4d40-8200-af7dbdc239e7___GH_HL Leaf 202.1.JPG,37,Tomato___healthy,3,train,partition::00053357,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/6516ac80-5103-4d40-8200-af7dbdc239e7___GH_HL Leaf 202.1.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/651c7556-f25e-46b9-97db-4793a2a3b642___RS_HL 0219.JPG,37,Tomato___healthy,3,train,partition::00054159,Tomato___healthy:::55,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/6550c4ca-9494-4de5-8909-d0cdab8f0892___RS_HL 0401.JPG,37,Tomato___healthy,3,train,partition::00053972,Tomato___healthy:::100,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/6555b55c-78bc-4391-88ed-65b596fc7e76___GH_HL Leaf 441.JPG,37,Tomato___healthy,3,train,partition::00053360,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/6555b55c-78bc-4391-88ed-65b596fc7e76___GH_HL Leaf 441.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/65b9d788-d9e2-47d7-a5ca-2ca5a9f47cae___RS_HL 9710.JPG,37,Tomato___healthy,3,train,partition::00053794,Tomato___healthy:::181,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/65c31a47-0609-481c-b077-1ff6225fe2bb___RS_HL 0208.JPG,37,Tomato___healthy,3,train,partition::00054177,Tomato___healthy:::52,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/65d89a16-45b5-4ce7-9dad-f702c4b14e95___RS_HL 9896.JPG,37,Tomato___healthy,3,train,partition::00054119,Tomato___healthy:::227,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/66534b5a-a6b7-46bb-bc09-a6bba9d9a61a___GH_HL Leaf 225.2.JPG,37,Tomato___healthy,3,train,partition::00053364,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/66534b5a-a6b7-46bb-bc09-a6bba9d9a61a___GH_HL Leaf 225.2.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/6657a918-63fb-49d1-a74d-8ef6bbb66231___RS_HL 9816.JPG,37,Tomato___healthy,3,train,partition::00054196,Tomato___healthy:::207,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/66fb848b-843a-469d-a2d2-80f0e0e7eda4___GH_HL Leaf 371.1.JPG,37,Tomato___healthy,3,train,partition::00053371,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/66fb848b-843a-469d-a2d2-80f0e0e7eda4___GH_HL Leaf 371.1.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/674f82cb-c61c-4944-b8d6-1afb6212f96f___RS_HL 9646.JPG,37,Tomato___healthy,3,train,partition::00053732,Tomato___healthy:::165,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/67549f03-2c86-44b7-9730-32d4a23287f3___GH_HL Leaf 495.2.JPG,37,Tomato___healthy,3,train,partition::00053373,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/67549f03-2c86-44b7-9730-32d4a23287f3___GH_HL Leaf 495.2.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/676eaef6-b16c-4f13-a39d-86c22f64da83___GH_HL Leaf 356.JPG,37,Tomato___healthy,3,train,partition::00053374,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/676eaef6-b16c-4f13-a39d-86c22f64da83___GH_HL Leaf 356.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/679fc520-5ef8-499f-9d88-a963325bee3f___RS_HL 0571.JPG,37,Tomato___healthy,3,train,partition::00053375,Tomato___healthy:::143,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/67dfa474-5a26-4bfb-a7ea-33f6f6f7a497___RS_HL 9794.JPG,37,Tomato___healthy,3,train,partition::00053851,Tomato___healthy:::202,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/67fe557e-2e6e-4145-8d3f-468be8f7480e___RS_HL 9800.JPG,37,Tomato___healthy,3,train,partition::00053910,Tomato___healthy:::203,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/6883c31a-78b4-406a-9605-b6b31e0932cc___RS_HL 0037.JPG,37,Tomato___healthy,3,train,partition::00054078,Tomato___healthy:::9,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/6890c333-c7d2-4d50-8734-f70b61cef213___GH_HL Leaf 447.1.JPG,37,Tomato___healthy,3,train,partition::00053381,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/6890c333-c7d2-4d50-8734-f70b61cef213___GH_HL Leaf 447.1.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/68c910fc-3e1a-4db6-b225-d94ee5c60bbf___RS_HL 9713.JPG,37,Tomato___healthy,3,train,partition::00053794,Tomato___healthy:::181,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/68e18442-2f1d-458d-b1ef-865c7390622c___RS_HL 9919.JPG,37,Tomato___healthy,3,train,partition::00053950,Tomato___healthy:::232,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/691682b4-7c83-4cb9-a0d6-e1fbdcc4fea3___RS_HL 0232.JPG,37,Tomato___healthy,3,train,partition::00054024,Tomato___healthy:::58,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/6949b108-03f0-4cee-b91a-bb5b23e93249___GH_HL Leaf 331.3.JPG,37,Tomato___healthy,3,train,partition::00053389,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/6949b108-03f0-4cee-b91a-bb5b23e93249___GH_HL Leaf 331.3.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/69d1a3dc-54cd-4917-99b7-a315d7932edf___GH_HL Leaf 347.1.JPG,37,Tomato___healthy,3,train,partition::00053391,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/69d1a3dc-54cd-4917-99b7-a315d7932edf___GH_HL Leaf 347.1.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/6a159b17-b233-4b65-ba45-9fbced7f1d39___RS_HL 0339.JPG,37,Tomato___healthy,3,train,partition::00053997,Tomato___healthy:::85,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/6a6628d5-27fe-44a1-abeb-f3892a5516ab___RS_HL 9858.JPG,37,Tomato___healthy,3,train,partition::00053799,Tomato___healthy:::218,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/6a800f5d-f218-4c0b-b78b-7cedcc70a3aa___GH_HL Leaf 337.1.JPG,37,Tomato___healthy,3,train,partition::00053395,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/6a800f5d-f218-4c0b-b78b-7cedcc70a3aa___GH_HL Leaf 337.1.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/6a8b21cc-35c6-4e5e-8f9d-a4a3591cc665___RS_HL 9961.JPG,37,Tomato___healthy,3,train,partition::00053778,Tomato___healthy:::242,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/6a9836cb-f987-4ccf-8841-f227989ff5ec___RS_HL 0045.JPG,37,Tomato___healthy,3,train,partition::00053854,Tomato___healthy:::11,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/6ab4b4b5-3d4f-496b-9b08-7fa87bcfe875___RS_HL 9670.JPG,37,Tomato___healthy,3,train,partition::00054224,Tomato___healthy:::171,label_skew,0.1,0.1,none,42,-1
Tomato___healthy/6b9b1ad6-3e75-4378-ad97-7dc9b8fa084e___GH_HL Leaf 179.1.JPG,37,Tomato___healthy,3,train,partition::00053401,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/6b9b1ad6-3e75-4378-ad97-7dc9b8fa084e___GH_HL Leaf 179.1.JPG,label_skew,0.1,0.1,none,42,-1
