relative_path,label,class_name,client_id,split,group_id,leaf_group_id,scenario,alpha,quantity_alpha,feature_skew,seed,domain_id
Tomato___Tomato_Yellow_Leaf_Curl_Virus/34f24add-23dc-4ac4-8efd-5c4e065e48bc___UF.GRC_YLCV_Lab 01946.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00048105,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/34f24add-23dc-4ac4-8efd-5c4e065e48bc___UF.GRC_YLCV_Lab 01946.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/35254318-a11d-4fb1-9d77-dd85b8a96700___YLCV_NREC 2940.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00050447,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::672,label_skew,0.1,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/35b75e70-ebe2-4e1c-a1fe-f6171da56aff___YLCV_NREC 0086.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00049725,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::377,label_skew,0.1,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/35b7ed1e-b057-4e10-bb93-bdf41cacf5d9___UF.GRC_YLCV_Lab 02546.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00048125,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/35b7ed1e-b057-4e10-bb93-bdf41cacf5d9___UF.GRC_YLCV_Lab 02546.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/37b9b782-f68d-4bc8-8c7b-616627c9303c___UF.GRC_YLCV_Lab 02273.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00048167,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/37b9b782-f68d-4bc8-8c7b-616627c9303c___UF.GRC_YLCV_Lab 02273.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/37c875ff-bb1a-4efd-b65a-9e4aa6bed2a6___UF.GRC_YLCV_Lab 09463.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00048169,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/37c875ff-bb1a-4efd-b65a-9e4aa6bed2a6___UF.GRC_YLCV_Lab 09463.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/37dd9a00-ad14-4215-959a-e564e1ef4047___YLCV_NREC 2974.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00051859,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::681,label_skew,0.1,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/37ef3816-800c-4759-add3-ab4783e17e30___YLCV_NREC 2475.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00051161,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::556,label_skew,0.1,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/38415828-fe26-47d0-bd59-f6773ac4884f___UF.GRC_YLCV_Lab 01357.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00048179,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/38415828-fe26-47d0-bd59-f6773ac4884f___UF.GRC_YLCV_Lab 01357.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/388ce53d-1879-466f-82cd-89a8251ff1b6___UF.GRC_YLCV_Lab 09329.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00048184,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/388ce53d-1879-466f-82cd-89a8251ff1b6___UF.GRC_YLCV_Lab 09329.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/396085ab-2aa3-42bc-9c06-9dc32a56b60b___UF.GRC_YLCV_Lab 02234.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00048205,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/396085ab-2aa3-42bc-9c06-9dc32a56b60b___UF.GRC_YLCV_Lab 02234.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/39e2adcf-3eb8-49bb-8b0c-cdd205f6bdc9___UF.GRC_YLCV_Lab 03090.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00048217,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/39e2adcf-3eb8-49bb-8b0c-cdd205f6bdc9___UF.GRC_YLCV_Lab 03090.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/39e48a24-3108-482a-89b8-447645e2f5db___YLCV_NREC 2515.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00051529,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::566,label_skew,0.1,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/3a0ed99b-2663-4c3d-b9dd-79fdcae9c5f2___UF.GRC_YLCV_Lab 01731.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00048222,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/3a0ed99b-2663-4c3d-b9dd-79fdcae9c5f2___UF.GRC_YLCV_Lab 01731.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/3b3f1360-aaed-4f80-ac09-ea13401e1930___YLCV_NREC 0065.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00051758,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::372,label_skew,0.1,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/3c29dad4-3544-465b-b678-a78ca0ad8f58___YLCV_GCREC 2243.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00050741,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::87,label_skew,0.1,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/3c6bd94d-921c-4860-b355-9cc8f4e0f8cc___YLCV_GCREC 2378.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00052145,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::121,label_skew,0.1,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/3efdbee2-4aed-4ba8-8187-cf20a4fdd502___YLCV_NREC 2876.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00052330,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::656,label_skew,0.1,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/40726129-3f95-4a8d-b0c6-865c12889fd9___UF.GRC_YLCV_Lab 01586.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00048344,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/40726129-3f95-4a8d-b0c6-865c12889fd9___UF.GRC_YLCV_Lab 01586.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/4092188d-cf1d-40c8-90e9-2d9bd6845a14___UF.GRC_YLCV_Lab 09563.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00048348,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/4092188d-cf1d-40c8-90e9-2d9bd6845a14___UF.GRC_YLCV_Lab 09563.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/40bb4231-7f46-47ff-8647-217bc369317a___YLCV_NREC 2684.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00051219,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::609,label_skew,0.1,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/41a298af-bb2d-4870-8a7e-a02f26d46187___UF.GRC_YLCV_Lab 08454.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00048374,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/41a298af-bb2d-4870-8a7e-a02f26d46187___UF.GRC_YLCV_Lab 08454.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/4219ce92-10d0-41d2-9716-70e0aa4dde46___UF.GRC_YLCV_Lab 03398.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00048389,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/4219ce92-10d0-41d2-9716-70e0aa4dde46___UF.GRC_YLCV_Lab 03398.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/4258a0bb-8c13-4ef0-b9bf-b3cfb6ffab4b___UF.GRC_YLCV_Lab 03253.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00048399,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/4258a0bb-8c13-4ef0-b9bf-b3cfb6ffab4b___UF.GRC_YLCV_Lab 03253.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/42f6a52d-abac-47f2-983b-dc083c92fe13___UF.GRC_YLCV_Lab 01899.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00048407,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/42f6a52d-abac-47f2-983b-dc083c92fe13___UF.GRC_YLCV_Lab 01899.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/433512ff-df52-4836-bca2-ae6848c6f612___YLCV_NREC 2743.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00050978,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::623,label_skew,0.1,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/435fc789-e79a-477c-a5f3-a2b9a2c3d18e___YLCV_NREC 2661.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00052033,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::603,label_skew,0.1,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/4361805d-f37f-41e3-8341-a2a76fb22bc4___UF.GRC_YLCV_Lab 01385.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00048416,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/4361805d-f37f-41e3-8341-a2a76fb22bc4___UF.GRC_YLCV_Lab 01385.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/43942641-100d-409a-a349-99175f84c629___YLCV_NREC 2938.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00050447,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::672,label_skew,0.1,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/43a5145b-57e9-4605-8ba3-1fb90f61d460___YLCV_NREC 0108.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00051609,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::382,label_skew,0.1,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/43b2be62-cb86-46f4-9049-92e77d4f335b___YLCV_NREC 0074.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00050492,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::374,label_skew,0.1,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/43dc26da-0612-46ef-af0c-75caac9c4129___UF.GRC_YLCV_Lab 01604.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00048428,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/43dc26da-0612-46ef-af0c-75caac9c4129___UF.GRC_YLCV_Lab 01604.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/442b3e79-5dab-46ae-a31c-e75f3d68b013___UF.GRC_YLCV_Lab 01821.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00048430,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/442b3e79-5dab-46ae-a31c-e75f3d68b013___UF.GRC_YLCV_Lab 01821.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/4463e073-8908-4684-b38c-9b34e659b2db___YLCV_GCREC 1951.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00051237,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::15,label_skew,0.1,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/450f4e21-c1c0-48a2-aa7c-dd8109d652ba___YLCV_GCREC 2514.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00051987,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::155,label_skew,0.1,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/457a69a1-8599-4401-bda6-3f295011ff44___UF.GRC_YLCV_Lab 03111.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00048459,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/457a69a1-8599-4401-bda6-3f295011ff44___UF.GRC_YLCV_Lab 03111.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/45fcccdf-10bc-44f7-a3d0-6e0fb2e29960___UF.GRC_YLCV_Lab 03104.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00048468,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/45fcccdf-10bc-44f7-a3d0-6e0fb2e29960___UF.GRC_YLCV_Lab 03104.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/46357663-05f0-4b12-a791-77ebc75964ea___UF.GRC_YLCV_Lab 03317.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00048470,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/46357663-05f0-4b12-a791-77ebc75964ea___UF.GRC_YLCV_Lab 03317.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/464ddbcd-0c75-421d-835c-035359e464cc___UF.GRC_YLCV_Lab 02342.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00048474,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/464ddbcd-0c75-421d-835c-035359e464cc___UF.GRC_YLCV_Lab 02342.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/466a055c-86f2-48e8-9a36-2d74c96bcc7d___UF.GRC_YLCV_Lab 01789.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00048479,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/466a055c-86f2-48e8-9a36-2d74c96bcc7d___UF.GRC_YLCV_Lab 01789.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/46e0fdc5-1bfb-4638-9442-3a83d1f16f50___YLCV_GCREC 5267.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00051762,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::301,label_skew,0.1,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/482152ac-7502-4b21-bb7e-df6515fe52df___UF.GRC_YLCV_Lab 01531.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00048516,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/482152ac-7502-4b21-bb7e-df6515fe52df___UF.GRC_YLCV_Lab 01531.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/48329109-b0c5-4b8a-be8e-45b34274ce72___UF.GRC_YLCV_Lab 01894.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00048518,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/48329109-b0c5-4b8a-be8e-45b34274ce72___UF.GRC_YLCV_Lab 01894.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/4866c142-d45c-49fb-b520-069f8fa030a6___UF.GRC_YLCV_Lab 02810.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00048524,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/4866c142-d45c-49fb-b520-069f8fa030a6___UF.GRC_YLCV_Lab 02810.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/486e621f-336e-42c5-a1c8-d9ccde04ec4e___YLCV_NREC 0147.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00052240,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::392,label_skew,0.1,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/48cd6d61-c283-4cd9-a9e7-1c74aa0d21bc___YLCV_NREC 2873.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00052330,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::656,label_skew,0.1,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/48ec4c7d-8942-4b41-848e-1776036b0386___UF.GRC_YLCV_Lab 01331.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00048532,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/48ec4c7d-8942-4b41-848e-1776036b0386___UF.GRC_YLCV_Lab 01331.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/48faec3c-2510-4720-bcfc-399e663cc15d___YLCV_NREC 0295.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00049585,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::429,label_skew,0.1,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/494f0c1d-2f54-40f0-a9e0-0f05b848cce4___YLCV_GCREC 2155.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00049312,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::65,label_skew,0.1,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/4a2b0b56-b419-4ddf-b512-2acba5de4011___YLCV_GCREC 5492.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00050304,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::356,label_skew,0.1,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/4a881700-5f8f-4acb-841b-8d4f5e74b9f9___YLCV_NREC 2685.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00051219,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::609,label_skew,0.1,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/4adc46cc-60dd-48a7-8d4c-f6394577a14a___UF.GRC_YLCV_Lab 01543.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00048569,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/4adc46cc-60dd-48a7-8d4c-f6394577a14a___UF.GRC_YLCV_Lab 01543.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/4ae10eb4-cd1f-490e-9ffe-61e348dad2b9___YLCV_GCREC 2785.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00052049,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::222,label_skew,0.1,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/4bb48d8a-9dbd-4291-b588-d6ebf1fba9e3___YLCV_GCREC 5412.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00049645,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::336,label_skew,0.1,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/4c388165-8214-4adf-957c-feacb3b2001a___YLCV_GCREC 5448.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00051494,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::345,label_skew,0.1,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/4c60c0aa-ae90-4a67-93d9-715ef660e53a___UF.GRC_YLCV_Lab 03026.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00048607,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/4c60c0aa-ae90-4a67-93d9-715ef660e53a___UF.GRC_YLCV_Lab 03026.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/4d2e9102-e3ab-430d-9e26-6bcabe2b2760___YLCV_GCREC 2664.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00050007,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::192,label_skew,0.1,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/4e1d03df-d441-47d3-a8c4-ae0d20e21da4___UF.GRC_YLCV_Lab 02197.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00048646,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/4e1d03df-d441-47d3-a8c4-ae0d20e21da4___UF.GRC_YLCV_Lab 02197.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/4e63f123-5cd8-494e-9caf-22e90641eeeb___YLCV_GCREC 5418.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00050653,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::337,label_skew,0.1,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/4ef8c2ba-591a-41f5-8d1c-0b73ffbd74dd___UF.GRC_YLCV_Lab 02809.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00048662,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/4ef8c2ba-591a-41f5-8d1c-0b73ffbd74dd___UF.GRC_YLCV_Lab 02809.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/4f7c7918-df06-4a88-a48d-f06609e7b138___YLCV_NREC 2626.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00052031,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::594,label_skew,0.1,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/4f9e72d6-8125-4b94-9def-169c2c311721___YLCV_GCREC 2515.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00051987,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::155,label_skew,0.1,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/4fca9231-addd-45fc-a66d-0b98428c0dff___UF.GRC_YLCV_Lab 02352.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00048679,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/4fca9231-addd-45fc-a66d-0b98428c0dff___UF.GRC_YLCV_Lab 02352.JPG,label_skew,0.1,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/4fea7725-bb98-4e06-a8c4-764e66c809ac___YLCV_GCREC 1966.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00051607,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::18,label_skew,0.1,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/504c37bd-2cd9-4025-8a7a-176801048e5e___UF.GRC_YLCV_Lab 02902.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00048691,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/504c37bd-2cd9-4025-8a7a-176801048e5e___UF.GRC_YLCV_Lab 02902.JPG,label_skew,0.1,0.1,none,42,-1
