relative_path,label,class_name,client_id,split,group_id,leaf_group_id,scenario,alpha,quantity_alpha,feature_skew,seed,domain_id
Tomato___Tomato_Yellow_Leaf_Curl_Virus/dcd013c8-d261-41c4-b439-790e6e3feb15___YLCV_NREC 2700.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00051611,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::613,label_skew,100.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/dd07b84a-54f9-41ca-8ed1-37d922414113___UF.GRC_YLCV_Lab 01732.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00051614,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/dd07b84a-54f9-41ca-8ed1-37d922414113___UF.GRC_YLCV_Lab 01732.JPG,label_skew,100.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/dd14aa89-ee18-48e2-adcf-4f82777db8da___YLCV_GCREC 2770.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00051811,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::219,label_skew,100.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/dd2b8533-07a6-4b75-a682-80def8ddb105___YLCV_NREC 2373.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00051677,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::531,label_skew,100.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/dd46a8ac-8b6d-47cd-b52f-064ac08730b8___YLCV_GCREC 2416.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00051620,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::130,label_skew,100.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/ddb77cd4-07b4-49bd-9381-1edc82531134___UF.GRC_YLCV_Lab 01696.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00051628,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/ddb77cd4-07b4-49bd-9381-1edc82531134___UF.GRC_YLCV_Lab 01696.JPG,label_skew,100.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/de05f358-a440-423a-ba9f-617788fe3e65___UF.GRC_YLCV_Lab 02199.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00051632,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/de05f358-a440-423a-ba9f-617788fe3e65___UF.GRC_YLCV_Lab 02199.JPG,label_skew,100.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/de984d53-8f26-4801-806b-ce31b01b5a1a___YLCV_GCREC 2247.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00052280,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::88,label_skew,100.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/deb42f2f-ad95-4da7-8568-2e3c55a31c96___UF.GRC_YLCV_Lab 01397.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00051653,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/deb42f2f-ad95-4da7-8568-2e3c55a31c96___UF.GRC_YLCV_Lab 01397.JPG,label_skew,100.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/dfc2a2b4-aa33-40fb-8bbb-39c5608b9b9e___YLCV_NREC 2372.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00051677,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::531,label_skew,100.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/dfeb11af-087c-4197-9a4f-7d1c662b8c23___UF.GRC_YLCV_Lab 02650.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00051680,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/dfeb11af-087c-4197-9a4f-7d1c662b8c23___UF.GRC_YLCV_Lab 02650.JPG,label_skew,100.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/e09091dd-892a-40ad-b9e4-7df92f4e72e9___YLCV_NREC 2147.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00051693,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::475,label_skew,100.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/e0acae25-3f4b-403e-8365-9f81f1601510___YLCV_NREC 2495.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00051695,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::561,label_skew,100.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/e15ccb21-bc3d-4d37-835c-3814e3bf0e86___UF.GRC_YLCV_Lab 09574.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00051705,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/e15ccb21-bc3d-4d37-835c-3814e3bf0e86___UF.GRC_YLCV_Lab 09574.JPG,label_skew,100.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/e1913ee9-80ad-4295-beb4-d9d51b61ab7e___UF.GRC_YLCV_Lab 02497.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00051707,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/e1913ee9-80ad-4295-beb4-d9d51b61ab7e___UF.GRC_YLCV_Lab 02497.JPG,label_skew,100.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/e1cb57db-98b3-4b1a-8324-475d2e810556___UF.GRC_YLCV_Lab 01860.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00051710,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/e1cb57db-98b3-4b1a-8324-475d2e810556___UF.GRC_YLCV_Lab 01860.JPG,label_skew,100.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/e262e0f7-58e6-4f25-8853-10a6f1566815___YLCV_GCREC 1909.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00052241,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::4,label_skew,100.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/e26d7000-d213-4d33-89d9-d5d95decb25d___YLCV_GCREC 2583.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00051718,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::172,label_skew,100.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/e2fc3ff8-2a44-468c-bf27-a15864dceb5b___UF.GRC_YLCV_Lab 01985.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00051731,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/e2fc3ff8-2a44-468c-bf27-a15864dceb5b___UF.GRC_YLCV_Lab 01985.JPG,label_skew,100.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/e3332e6d-d444-4f60-9e7c-571ffaea6c82___UF.GRC_YLCV_Lab 01989.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00051738,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/e3332e6d-d444-4f60-9e7c-571ffaea6c82___UF.GRC_YLCV_Lab 01989.JPG,label_skew,100.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/e3e1ded4-3192-4e06-ad1b-46a97de405ff___YLCV_GCREC 2906.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00051751,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::253,label_skew,100.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/e40279cf-680e-4945-afd0-2fea87bceb46___UF.GRC_YLCV_Lab 09430.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00051757,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/e40279cf-680e-4945-afd0-2fea87bceb46___UF.GRC_YLCV_Lab 09430.JPG,label_skew,100.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/e43d1ae1-6b35-4452-b7c1-bd9e2768a619___YLCV_GCREC 5264.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00051762,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::301,label_skew,100.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/e4d799e6-c090-4837-bae9-ef28b6b86155___UF.GRC_YLCV_Lab 02603.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00051772,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/e4d799e6-c090-4837-bae9-ef28b6b86155___UF.GRC_YLCV_Lab 02603.JPG,label_skew,100.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/e5ad1ec6-6c94-40ba-b5d0-28eb397376ea___YLCV_GCREC 5481.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00051785,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::353,label_skew,100.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/e5b770ee-62f3-41c2-a552-933fa8912734___UF.GRC_YLCV_Lab 09594.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00051789,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/e5b770ee-62f3-41c2-a552-933fa8912734___UF.GRC_YLCV_Lab 09594.JPG,label_skew,100.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/e676cb10-638b-4286-8409-c8993e505a90___UF.GRC_YLCV_Lab 09437.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00051803,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/e676cb10-638b-4286-8409-c8993e505a90___UF.GRC_YLCV_Lab 09437.JPG,label_skew,100.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/e6a38626-2ee5-4008-808b-97bb0f438bfb___UF.GRC_YLCV_Lab 09527.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00051808,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/e6a38626-2ee5-4008-808b-97bb0f438bfb___UF.GRC_YLCV_Lab 09527.JPG,label_skew,100.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/e6d1f067-5246-4b97-8bdc-f986ed669fe5___YLCV_GCREC 2772.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00051811,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::219,label_skew,100.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/e75528ae-dc22-49b4-9b5f-e9b8340d2f06___UF.GRC_YLCV_Lab 03174.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00051819,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/e75528ae-dc22-49b4-9b5f-e9b8340d2f06___UF.GRC_YLCV_Lab 03174.JPG,label_skew,100.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/e7f56302-1fda-4696-b273-38d58c3f3b78___UF.GRC_YLCV_Lab 09419.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00051833,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/e7f56302-1fda-4696-b273-38d58c3f3b78___UF.GRC_YLCV_Lab 09419.JPG,label_skew,100.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/e80a82fa-1dc8-4290-9bfd-c6ae394a59b9___UF.GRC_YLCV_Lab 02998.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00051836,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/e80a82fa-1dc8-4290-9bfd-c6ae394a59b9___UF.GRC_YLCV_Lab 02998.JPG,label_skew,100.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/e8825fa7-93a0-45f5-b0e7-704541eba913___YLCV_GCREC 2740.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00052083,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::211,label_skew,100.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/e97a9b36-8fb9-45da-a669-e926dd9b2a7a___YLCV_NREC 2209.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00051955,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::490,label_skew,100.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/e9b40b0b-99af-4e68-9258-c1252e831d31___UF.GRC_YLCV_Lab 02929.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00051875,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/e9b40b0b-99af-4e68-9258-c1252e831d31___UF.GRC_YLCV_Lab 02929.JPG,label_skew,100.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/e9dca819-61cd-45e8-9cff-9f4c5ac5e163___YLCV_GCREC 2550.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00052129,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::164,label_skew,100.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/e9f4f035-b416-49b0-8714-f54a532d87ca___YLCV_GCREC 2494.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00051880,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::150,label_skew,100.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/ea057115-6a1f-4958-80fc-2605fbf2002b___UF.GRC_YLCV_Lab 02747.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00051883,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/ea057115-6a1f-4958-80fc-2605fbf2002b___UF.GRC_YLCV_Lab 02747.JPG,label_skew,100.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/ea9288b5-dfd9-408b-a691-fd53729e0b3b___UF.GRC_YLCV_Lab 01906.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00051889,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/ea9288b5-dfd9-408b-a691-fd53729e0b3b___UF.GRC_YLCV_Lab 01906.JPG,label_skew,100.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/ea9ec83c-03f8-4ccf-8f0d-e05b667875f1___UF.GRC_YLCV_Lab 03150.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00051890,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/ea9ec83c-03f8-4ccf-8f0d-e05b667875f1___UF.GRC_YLCV_Lab 03150.JPG,label_skew,100.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/eade7ec9-06b1-4bb7-a9d5-6872d7c181b1___UF.GRC_YLCV_Lab 09567.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00051893,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/eade7ec9-06b1-4bb7-a9d5-6872d7c181b1___UF.GRC_YLCV_Lab 09567.JPG,label_skew,100.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/eafd1d89-e06d-4fdb-98d0-a6452d1281ee___UF.GRC_YLCV_Lab 03178.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00051896,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/eafd1d89-e06d-4fdb-98d0-a6452d1281ee___UF.GRC_YLCV_Lab 03178.JPG,label_skew,100.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/eb5df69a-d470-4487-aa27-a5609e0c6ee2___UF.GRC_YLCV_Lab 02584.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00051902,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/eb5df69a-d470-4487-aa27-a5609e0c6ee2___UF.GRC_YLCV_Lab 02584.JPG,label_skew,100.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/eb78022e-bc77-473a-96a1-d1d9dd014e3b___UF.GRC_YLCV_Lab 01661.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00051907,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/eb78022e-bc77-473a-96a1-d1d9dd014e3b___UF.GRC_YLCV_Lab 01661.JPG,label_skew,100.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/ecd0a945-c9a3-457c-9884-e3693c043168___YLCV_GCREC 2830.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00051931,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::234,label_skew,100.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/ecdf740c-c4a9-4866-95db-7de96c58725e___YLCV_NREC 2284.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00051933,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::509,label_skew,100.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/ed104f2e-54de-4aad-836c-7e86f00153a2___UF.GRC_YLCV_Lab 02724.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00051935,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/ed104f2e-54de-4aad-836c-7e86f00153a2___UF.GRC_YLCV_Lab 02724.JPG,label_skew,100.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/ed548948-65d3-4410-a873-0e1a0fbfec9c___YLCV_GCREC 2369.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00051939,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::118,label_skew,100.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/ee63e654-50df-4bf0-8eaa-5be96e9837f3___YLCV_NREC 2210.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00051955,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::490,label_skew,100.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/ef48b54c-ea95-410a-b314-3d2894b800e1___YLCV_NREC 0209.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00051976,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::407,label_skew,100.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/ef6916e0-494b-4594-81e8-b7b884560aa2___UF.GRC_YLCV_Lab 02857.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00051978,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/ef6916e0-494b-4594-81e8-b7b884560aa2___UF.GRC_YLCV_Lab 02857.JPG,label_skew,100.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/efce4351-921a-4912-aa56-69f3899f1c95___UF.GRC_YLCV_Lab 02763.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00051986,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/efce4351-921a-4912-aa56-69f3899f1c95___UF.GRC_YLCV_Lab 02763.JPG,label_skew,100.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/eff002e3-b722-44b4-b2b4-965b367cdca4___YLCV_NREC 2610.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00051989,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::590,label_skew,100.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f0103a01-4d4e-4960-8654-1ce28f8f113d___YLCV_GCREC 5172.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00052331,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::278,label_skew,100.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f098bfc4-7253-4790-a572-3cb059748089___UF.GRC_YLCV_Lab 03240.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00052004,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/f098bfc4-7253-4790-a572-3cb059748089___UF.GRC_YLCV_Lab 03240.JPG,label_skew,100.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f16b7898-9deb-475c-8c5b-24d73a8809be___UF.GRC_YLCV_Lab 09503.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00052022,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/f16b7898-9deb-475c-8c5b-24d73a8809be___UF.GRC_YLCV_Lab 09503.JPG,label_skew,100.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f1722ff1-0955-480f-a7ff-b5c4c49aea73___YLCV_NREC 2953.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00052024,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::676,label_skew,100.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f19a2b6c-fbfa-4970-90fd-c3c173a62174___YLCV_NREC 2152.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00052027,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::476,label_skew,100.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f19b732b-44ec-49c7-9cac-2278a8f5fce3___UF.GRC_YLCV_Lab 08569.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00052028,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/f19b732b-44ec-49c7-9cac-2278a8f5fce3___UF.GRC_YLCV_Lab 08569.JPG,label_skew,100.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f272a2e2-22cf-40ec-96da-7a568ea58117___UF.GRC_YLCV_Lab 01902.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00052040,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/f272a2e2-22cf-40ec-96da-7a568ea58117___UF.GRC_YLCV_Lab 01902.JPG,label_skew,100.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f2cad6ef-b7b8-4ec0-9a97-fc8d8b76e4fc___YLCV_GCREC 2818.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00052046,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::231,label_skew,100.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f405b2a2-4194-41c8-ab83-041894374efd___UF.GRC_YLCV_Lab 02015.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00052082,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/f405b2a2-4194-41c8-ab83-041894374efd___UF.GRC_YLCV_Lab 02015.JPG,label_skew,100.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f40a9296-2020-4a3a-b3bc-b5f452ef7e64___YLCV_GCREC 2738.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00052083,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::211,label_skew,100.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f41851ed-6a9b-432f-8974-8a1f1f1a9b33___UF.GRC_YLCV_Lab 03263.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,1,train,partition::00052084,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/f41851ed-6a9b-432f-8974-8a1f1f1a9b33___UF.GRC_YLCV_Lab 03263.JPG,label_skew,100.0,0.1,none,42,-1
