relative_path,label,class_name,client_id,split,group_id,leaf_group_id,scenario,alpha,quantity_alpha,feature_skew,seed,domain_id
Tomato___Early_blight/a8b2bbbc-5bef-4ef4-8322-48cde639a9aa___RS_Erly.B 7438.JPG,29,Tomato___Early_blight,4,train,partition::00038937,Tomato___Early_blight:::53,label_skew,100.0,0.1,none,42,-1
Tomato___Early_blight/ab52bc97-6e53-4e96-b54c-c883999143ae___RS_Erly.B 7531.JPG,29,Tomato___Early_blight,4,train,partition::00038947,Tomato___Early_blight:::73,label_skew,100.0,0.1,none,42,-1
Tomato___Early_blight/ac804481-f1b0-498c-a6af-a66da467f84e___RS_Erly.B 7760.JPG,29,Tomato___Early_blight,4,train,partition::00039226,Tomato___Early_blight:::130,label_skew,100.0,0.1,none,42,-1
Tomato___Early_blight/b24b9d32-857b-45ef-be89-552232fadfb2___RS_Erly.B 7763.JPG,29,Tomato___Early_blight,4,train,partition::00039003,Tomato___Early_blight:::131,label_skew,100.0,0.1,none,42,-1
Tomato___Early_blight/b3129245-a3b0-4451-a213-b15fe08734b7___RS_Erly.B 9423.JPG,29,Tomato___Early_blight,4,train,partition::00039096,Tomato___Early_blight:::202,label_skew,100.0,0.1,none,42,-1
Tomato___Early_blight/b559ff8f-efd7-4897-8596-69447c2e6b89___RS_Erly.B 6409.JPG,29,Tomato___Early_blight,4,train,partition::00038981,Tomato___Early_blight:::14,label_skew,100.0,0.1,none,42,-1
Tomato___Early_blight/b69edd18-e303-41b5-92a7-769154106917___RS_Erly.B 7587.JPG,29,Tomato___Early_blight,4,train,partition::00038988,Tomato___Early_blight:::87,label_skew,100.0,0.1,none,42,-1
Tomato___Early_blight/b857a91a-c6e2-4d47-a025-5a5c3254e0a2___RS_Erly.B 7662.JPG,29,Tomato___Early_blight,4,train,partition::00038996,Tomato___Early_blight:::106,label_skew,100.0,0.1,none,42,-1
Tomato___Early_blight/bab7dc71-f5d2-4b07-a582-11a13f785b3d___RS_Erly.B 7764.JPG,29,Tomato___Early_blight,4,train,partition::00039003,Tomato___Early_blight:::131,label_skew,100.0,0.1,none,42,-1
Tomato___Early_blight/bb12ec71-c438-43f5-a077-e5924af2409e___RS_Erly.B 8402.JPG,29,Tomato___Early_blight,4,train,partition::00039134,Tomato___Early_blight:::181,label_skew,100.0,0.1,none,42,-1
Tomato___Early_blight/bbb5a1cf-9b5f-4e2f-9e3d-e04a241c2806___RS_Erly.B 8283.JPG,29,Tomato___Early_blight,4,train,partition::00039234,Tomato___Early_blight:::166,label_skew,100.0,0.1,none,42,-1
Tomato___Early_blight/c5b268b2-80e3-45b2-8ba8-2412df3d6444___RS_Erly.B 7364.JPG,29,Tomato___Early_blight,4,train,partition::00039118,Tomato___Early_blight:::35,label_skew,100.0,0.1,none,42,-1
Tomato___Early_blight/c9ff37ca-a310-49ad-8978-0913b3c55f58___RS_Erly.B 7714.JPG,29,Tomato___Early_blight,4,train,partition::00039062,Tomato___Early_blight:::119,label_skew,100.0,0.1,none,42,-1
Tomato___Early_blight/cf8c6e28-201c-4c8e-994f-8dcf98362e64___RS_Erly.B 7651.JPG,29,Tomato___Early_blight,4,train,partition::00039082,Tomato___Early_blight:::103,label_skew,100.0,0.1,none,42,-1
Tomato___Early_blight/d0b75b16-bdf9-4e9d-bac9-47bf98c6258a___RS_Erly.B 6416.JPG,29,Tomato___Early_blight,4,train,partition::00039103,Tomato___Early_blight:::15,label_skew,100.0,0.1,none,42,-1
Tomato___Early_blight/d418610e-e676-4722-b84a-6de973499fa9___RS_Erly.B 9425.JPG,29,Tomato___Early_blight,4,train,partition::00039096,Tomato___Early_blight:::202,label_skew,100.0,0.1,none,42,-1
Tomato___Early_blight/d452210c-ee07-4a6e-a0e0-15676dafacb1___RS_Erly.B 7419.JPG,29,Tomato___Early_blight,4,train,partition::00039240,Tomato___Early_blight:::48,label_skew,100.0,0.1,none,42,-1
Tomato___Early_blight/d4971b21-317f-4fbd-95a8-ac21d69d7461___RS_Erly.B 6429.JPG,29,Tomato___Early_blight,4,train,partition::00039100,Tomato___Early_blight:::17,label_skew,100.0,0.1,none,42,-1
Tomato___Early_blight/d4d20c99-4cf3-4ecc-95ae-a964560cfeed___RS_Erly.B 9604.JPG,29,Tomato___Early_blight,4,train,partition::00039102,Tomato___Early_blight:::246,label_skew,100.0,0.1,none,42,-1
Tomato___Early_blight/d4e4bce8-d7ca-492b-8dda-69f3e95f4e5a___RS_Erly.B 6418.JPG,29,Tomato___Early_blight,4,train,partition::00039103,Tomato___Early_blight:::15,label_skew,100.0,0.1,none,42,-1
Tomato___Early_blight/d934ba74-0149-457f-b5e7-c11d595f285e___RS_Erly.B 7365.JPG,29,Tomato___Early_blight,4,train,partition::00039118,Tomato___Early_blight:::35,label_skew,100.0,0.1,none,42,-1
Tomato___Early_blight/da3ad71b-85ba-4e94-bd12-8eff52776138___RS_Erly.B 9469.JPG,29,Tomato___Early_blight,4,train,partition::00039147,Tomato___Early_blight:::213,label_skew,100.0,0.1,none,42,-1
Tomato___Early_blight/dbbc206a-90ab-4b29-abe0-5613028278be___RS_Erly.B 8409.JPG,29,Tomato___Early_blight,4,train,partition::00039171,Tomato___Early_blight:::182,label_skew,100.0,0.1,none,42,-1
Tomato___Early_blight/dda45973-b7a1-4080-93a2-bd7cd3e3026f___RS_Erly.B 8407.JPG,29,Tomato___Early_blight,4,train,partition::00039134,Tomato___Early_blight:::181,label_skew,100.0,0.1,none,42,-1
Tomato___Early_blight/e11ee1f8-8de2-4d9c-a0c1-86bc42350fd9___RS_Erly.B 9472.JPG,29,Tomato___Early_blight,4,train,partition::00039147,Tomato___Early_blight:::213,label_skew,100.0,0.1,none,42,-1
Tomato___Early_blight/e219e45e-3a8e-46dc-9621-9914f42bf3af___RS_Erly.B 7838.JPG,29,Tomato___Early_blight,4,train,partition::00039150,Tomato___Early_blight:::150,label_skew,100.0,0.1,none,42,-1
Tomato___Early_blight/e3aef05b-9ed6-421c-a44d-82a996b3e3bb___RS_Erly.B 7803.JPG,29,Tomato___Early_blight,4,train,partition::00039161,Tomato___Early_blight:::141,label_skew,100.0,0.1,none,42,-1
Tomato___Early_blight/e3b74c49-7e82-4094-8a02-5ae7644a1d00___RS_Erly.B 7393.JPG,29,Tomato___Early_blight,4,train,partition::00039162,Tomato___Early_blight:::41,label_skew,100.0,0.1,none,42,-1
Tomato___Early_blight/e626a672-48b8-490d-8314-a70ff37153f4___RS_Erly.B 7467.JPG,29,Tomato___Early_blight,4,train,partition::00039170,Tomato___Early_blight:::58,label_skew,100.0,0.1,none,42,-1
Tomato___Early_blight/e63371a7-2fb1-4446-9fb2-6d679485d2b0___RS_Erly.B 8415.JPG,29,Tomato___Early_blight,4,train,partition::00039171,Tomato___Early_blight:::182,label_skew,100.0,0.1,none,42,-1
Tomato___Early_blight/e7120235-6ae1-4642-8ec8-a16812aedce5___RS_Erly.B 9507.JPG,29,Tomato___Early_blight,4,train,partition::00039261,Tomato___Early_blight:::222,label_skew,100.0,0.1,none,42,-1
Tomato___Early_blight/e9adf635-754d-4bc3-af3d-4b3e1bd81812___RS_Erly.B 9438.JPG,29,Tomato___Early_blight,4,train,partition::00039245,Tomato___Early_blight:::205,label_skew,100.0,0.1,none,42,-1
Tomato___Early_blight/eccf8abf-a178-464f-ba55-1d203f5f8a47___RS_Erly.B 6395.JPG,29,Tomato___Early_blight,4,train,partition::00039258,Tomato___Early_blight:::12,label_skew,100.0,0.1,none,42,-1
Tomato___Early_blight/efb0d54f-53c7-4a6a-a194-2bd449799c8c___RS_Erly.B 7726.JPG,29,Tomato___Early_blight,4,train,partition::00039232,Tomato___Early_blight:::122,label_skew,100.0,0.1,none,42,-1
Tomato___Early_blight/f0eb00dc-22da-4c8b-b86d-72157ea9e71d___RS_Erly.B 9610.JPG,29,Tomato___Early_blight,4,train,partition::00039210,Tomato___Early_blight:::248,label_skew,100.0,0.1,none,42,-1
Tomato___Early_blight/f188144b-d52c-40c5-a06f-07d5796f9ab0___RS_Erly.B 9553.JPG,29,Tomato___Early_blight,4,train,partition::00039211,Tomato___Early_blight:::233,label_skew,100.0,0.1,none,42,-1
Tomato___Early_blight/f62e84ae-2bd4-4b15-918a-639c0470c25d___RS_Erly.B 7761.JPG,29,Tomato___Early_blight,4,train,partition::00039226,Tomato___Early_blight:::130,label_skew,100.0,0.1,none,42,-1
Tomato___Early_blight/f63f3650-9f84-45f9-898b-a6adef0294a3___RS_Erly.B 8419.JPG,29,Tomato___Early_blight,4,train,partition::00039227,Tomato___Early_blight:::183,label_skew,100.0,0.1,none,42,-1
Tomato___Early_blight/f7682a27-eeb7-4e22-89f0-df8531c5fb8f___RS_Erly.B 7728.JPG,29,Tomato___Early_blight,4,train,partition::00039232,Tomato___Early_blight:::122,label_skew,100.0,0.1,none,42,-1
Tomato___Early_blight/f7ab79a6-43d3-4ece-9461-43742519a221___RS_Erly.B 8290.JPG,29,Tomato___Early_blight,4,train,partition::00039234,Tomato___Early_blight:::166,label_skew,100.0,0.1,none,42,-1
Tomato___Early_blight/f88be630-f853-48f8-b546-a2f7966368a2___RS_Erly.B 7418.JPG,29,Tomato___Early_blight,4,train,partition::00039240,Tomato___Early_blight:::48,label_skew,100.0,0.1,none,42,-1
Tomato___Early_blight/f8aaa5e3-fe38-4815-8f1d-8ca71db15a8f___RS_Erly.B 7511.JPG,29,Tomato___Early_blight,4,train,partition::00039242,Tomato___Early_blight:::68,label_skew,100.0,0.1,none,42,-1
Tomato___Early_blight/f91230c1-b28c-46fe-ab7a-329fdb689a02___RS_Erly.B 9439.JPG,29,Tomato___Early_blight,4,train,partition::00039245,Tomato___Early_blight:::205,label_skew,100.0,0.1,none,42,-1
Tomato___Early_blight/fae08468-fe96-4604-9b86-bfe4c4f06999___RS_Erly.B 9530.JPG,29,Tomato___Early_blight,4,train,partition::00039250,Tomato___Early_blight:::228,label_skew,100.0,0.1,none,42,-1
Tomato___Early_blight/fc296f63-8cb3-42f1-a9c1-f6ed8e49777c___RS_Erly.B 6400.JPG,29,Tomato___Early_blight,4,train,partition::00039258,Tomato___Early_blight:::12,label_skew,100.0,0.1,none,42,-1
Tomato___Early_blight/fcf8557f-890e-441b-9dc1-c8854f694f2e___RS_Erly.B 9505.JPG,29,Tomato___Early_blight,4,train,partition::00039261,Tomato___Early_blight:::222,label_skew,100.0,0.1,none,42,-1
Tomato___Late_blight/005a2c1f-4e15-49e4-9e5c-61dc3ecf9708___RS_Late.B 5096.JPG,30,Tomato___Late_blight,4,train,partition::00040730,Tomato___Late_blight:::51,label_skew,100.0,0.1,none,42,-1
Tomato___Late_blight/01ece5a1-8398-4e68-a9e3-198c57b51b01___GHLB2 Leaf 8757.JPG,30,Tomato___Late_blight,4,train,partition::00039290,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/01ece5a1-8398-4e68-a9e3-198c57b51b01___GHLB2 Leaf 8757.JPG,label_skew,100.0,0.1,none,42,-1
Tomato___Late_blight/021a9808-21f7-464a-8df2-2eda5ed98eda___RS_Late.B 5356.JPG,30,Tomato___Late_blight,4,train,partition::00040792,Tomato___Late_blight:::84,label_skew,100.0,0.1,none,42,-1
Tomato___Late_blight/0220afd9-d40e-4b72-8405-78b417c7b8af___GHLB2 Leaf 8987.JPG,30,Tomato___Late_blight,4,train,partition::00039293,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/0220afd9-d40e-4b72-8405-78b417c7b8af___GHLB2 Leaf 8987.JPG,label_skew,100.0,0.1,none,42,-1
Tomato___Late_blight/0334d40b-d880-442f-a7db-e5c85a2e0bed___RS_Late.B 6367.JPG,30,Tomato___Late_blight,4,train,partition::00041166,Tomato___Late_blight:::162,label_skew,100.0,0.1,none,42,-1
Tomato___Late_blight/03a0f11e-9d47-49c4-ba45-773b8aa9f2e1___GHLB2 Leaf 8767.JPG,30,Tomato___Late_blight,4,train,partition::00039304,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/03a0f11e-9d47-49c4-ba45-773b8aa9f2e1___GHLB2 Leaf 8767.JPG,label_skew,100.0,0.1,none,42,-1
Tomato___Late_blight/03ccfc6a-8142-4f46-8eb5-f7fc77978081___RS_Late.B 4916.JPG,30,Tomato___Late_blight,4,train,partition::00041058,Tomato___Late_blight:::16,label_skew,100.0,0.1,none,42,-1
Tomato___Late_blight/03e8a2f9-6a7e-43dd-8a1b-3eb7cf99b89b___RS_Late.B 5034.JPG,30,Tomato___Late_blight,4,train,partition::00039855,Tomato___Late_blight:::38,label_skew,100.0,0.1,none,42,-1
Tomato___Late_blight/04d8f472-b6ba-4bf7-82eb-a643937af9aa___GHLB2 Leaf 113.3.JPG,30,Tomato___Late_blight,4,train,partition::00039317,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/04d8f472-b6ba-4bf7-82eb-a643937af9aa___GHLB2 Leaf 113.3.JPG,label_skew,100.0,0.1,none,42,-1
Tomato___Late_blight/0524e8c4-56d9-41e2-b22d-33f22950ff93___RS_Late.B 5320.JPG,30,Tomato___Late_blight,4,train,partition::00040371,Tomato___Late_blight:::79,label_skew,100.0,0.1,none,42,-1
Tomato___Late_blight/078a999d-6e6f-427e-a1e6-80b4d2df2bae___GHLB2 Leaf 9029.JPG,30,Tomato___Late_blight,4,train,partition::00039341,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/078a999d-6e6f-427e-a1e6-80b4d2df2bae___GHLB2 Leaf 9029.JPG,label_skew,100.0,0.1,none,42,-1
Tomato___Late_blight/0893ac69-4004-4577-b4aa-496983116208___GHLB2 Leaf 8738.JPG,30,Tomato___Late_blight,4,train,partition::00039355,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/0893ac69-4004-4577-b4aa-496983116208___GHLB2 Leaf 8738.JPG,label_skew,100.0,0.1,none,42,-1
Tomato___Late_blight/08c1db4d-e947-4499-beff-ed2d8025d725___RS_Late.B 6113.JPG,30,Tomato___Late_blight,4,train,partition::00041024,Tomato___Late_blight:::133,label_skew,100.0,0.1,none,42,-1
Tomato___Late_blight/0a8967d4-bb72-4fe4-8096-55fc57437557___RS_Late.B 6974.JPG,30,Tomato___Late_blight,4,train,partition::00041039,Tomato___Late_blight:::209,label_skew,100.0,0.1,none,42,-1
Tomato___Late_blight/0ab172fa-ac7b-4a3e-90c8-0708703eb3bb___RS_Late.B 5572.JPG,30,Tomato___Late_blight,4,train,partition::00040953,Tomato___Late_blight:::111,label_skew,100.0,0.1,none,42,-1
Tomato___Late_blight/0ab391bd-e5ba-479c-919b-3aa9a94f66db___GHLB2 Leaf 8934.JPG,30,Tomato___Late_blight,4,train,partition::00039376,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/0ab391bd-e5ba-479c-919b-3aa9a94f66db___GHLB2 Leaf 8934.JPG,label_skew,100.0,0.1,none,42,-1
Tomato___Late_blight/0ac3df5b-d713-42ef-b0ad-20b5410237ad___RS_Late.B 4969.JPG,30,Tomato___Late_blight,4,train,partition::00040919,Tomato___Late_blight:::26,label_skew,100.0,0.1,none,42,-1
Tomato___Late_blight/0b33d7a7-d017-4857-845a-874a004ccd26___RS_Late.B 4970.JPG,30,Tomato___Late_blight,4,train,partition::00040919,Tomato___Late_blight:::26,label_skew,100.0,0.1,none,42,-1
Tomato___Late_blight/0c47de5b-adbe-479f-8ccf-5b8c530c32f8___RS_Late.B 6312.JPG,30,Tomato___Late_blight,4,train,partition::00041018,Tomato___Late_blight:::157,label_skew,100.0,0.1,none,42,-1
Tomato___Late_blight/0ccaeb36-37ff-4328-91c8-99aabd68f442___RS_Late.B 6596.JPG,30,Tomato___Late_blight,4,train,partition::00040629,Tomato___Late_blight:::177,label_skew,100.0,0.1,none,42,-1
Tomato___Late_blight/0dd9d965-d68a-4e47-ba02-ebcadf13c7ae___GHLB2 Leaf 78.1.JPG,30,Tomato___Late_blight,4,train,partition::00039401,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/0dd9d965-d68a-4e47-ba02-ebcadf13c7ae___GHLB2 Leaf 78.1.JPG,label_skew,100.0,0.1,none,42,-1
Tomato___Late_blight/10020ad2-c9bc-448b-a2de-7a8d34796f96___GHLB_PS Leaf 2.1 Day 13.jpg,30,Tomato___Late_blight,4,train,partition::00039414,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/10020ad2-c9bc-448b-a2de-7a8d34796f96___GHLB_PS Leaf 2.1 Day 13.jpg,label_skew,100.0,0.1,none,42,-1
Tomato___Late_blight/1159051e-1278-4b35-929c-e26b963d048f___GHLB_PS Leaf 8.1 Day 16.jpg,30,Tomato___Late_blight,4,train,partition::00039421,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/1159051e-1278-4b35-929c-e26b963d048f___GHLB_PS Leaf 8.1 Day 16.jpg,label_skew,100.0,0.1,none,42,-1
Tomato___Late_blight/118be78d-e498-427f-8399-add5e8ab1b15___GHLB2 Leaf 149.3.JPG,30,Tomato___Late_blight,4,train,partition::00039424,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/118be78d-e498-427f-8399-add5e8ab1b15___GHLB2 Leaf 149.3.JPG,label_skew,100.0,0.1,none,42,-1
Tomato___Late_blight/136d79a3-4eea-4415-9f3e-0ccb61d7aeef___RS_Late.B 5216.JPG,30,Tomato___Late_blight,4,train,partition::00041102,Tomato___Late_blight:::71,label_skew,100.0,0.1,none,42,-1
Tomato___Late_blight/13adbb9e-c4e1-46bd-8621-ae351dd464ca___RS_Late.B 6595.JPG,30,Tomato___Late_blight,4,train,partition::00040629,Tomato___Late_blight:::177,label_skew,100.0,0.1,none,42,-1
Tomato___Late_blight/1430346f-f3f2-4766-bd0e-c6f9316851e9___RS_Late.B 6311.JPG,30,Tomato___Late_blight,4,train,partition::00041018,Tomato___Late_blight:::157,label_skew,100.0,0.1,none,42,-1
Tomato___Late_blight/149b8460-2bf2-409a-ad61-b8f34d33cd82___RS_Late.B 6826.JPG,30,Tomato___Late_blight,4,train,partition::00040606,Tomato___Late_blight:::196,label_skew,100.0,0.1,none,42,-1
Tomato___Late_blight/14f55718-8942-41c1-9f1b-f5062aeb0ad8___GHLB2 Leaf 8905.JPG,30,Tomato___Late_blight,4,train,partition::00039449,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/14f55718-8942-41c1-9f1b-f5062aeb0ad8___GHLB2 Leaf 8905.JPG,label_skew,100.0,0.1,none,42,-1
Tomato___Late_blight/16441ce5-dcfa-411c-8029-cef10b3f6474___GHLB2 Leaf 8687.JPG,30,Tomato___Late_blight,4,train,partition::00039464,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/16441ce5-dcfa-411c-8029-cef10b3f6474___GHLB2 Leaf 8687.JPG,label_skew,100.0,0.1,none,42,-1
Tomato___Late_blight/16ac8a43-f720-4fd9-ac41-016523612f38___RS_Late.B 4898.JPG,30,Tomato___Late_blight,4,train,partition::00041137,Tomato___Late_blight:::13,label_skew,100.0,0.1,none,42,-1
Tomato___Late_blight/16b43113-cc8c-4082-a88f-648b79036e49___GHLB_PS Leaf 23.4 Day 13.jpg,30,Tomato___Late_blight,4,train,partition::00039469,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/16b43113-cc8c-4082-a88f-648b79036e49___GHLB_PS Leaf 23.4 Day 13.jpg,label_skew,100.0,0.1,none,42,-1
Tomato___Late_blight/1869d21d-5461-4378-bddb-8de766b836f7___GHLB Leaf 12 Day 6.JPG,30,Tomato___Late_blight,4,train,partition::00039480,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/1869d21d-5461-4378-bddb-8de766b836f7___GHLB Leaf 12 Day 6.JPG,label_skew,100.0,0.1,none,42,-1
Tomato___Late_blight/1b36d656-ee17-43a1-8f47-0d163c69f754___RS_Late.B 5605.JPG,30,Tomato___Late_blight,4,train,partition::00040870,Tomato___Late_blight:::117,label_skew,100.0,0.1,none,42,-1
Tomato___Late_blight/1c35f7ce-8e8e-4c20-b625-b01f9bf7d0cd___GHLB2 Leaf 111.JPG,30,Tomato___Late_blight,4,train,partition::00039508,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/1c35f7ce-8e8e-4c20-b625-b01f9bf7d0cd___GHLB2 Leaf 111.JPG,label_skew,100.0,0.1,none,42,-1
Tomato___Late_blight/1c6b66db-9891-41cc-972f-a3521deee072___RS_Late.B 5589.JPG,30,Tomato___Late_blight,4,train,partition::00040905,Tomato___Late_blight:::114,label_skew,100.0,0.1,none,42,-1
Tomato___Late_blight/1e095cdc-6a71-4ae4-9709-be97b5668454___GHLB2 Leaf 8845.JPG,30,Tomato___Late_blight,4,train,partition::00039518,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/1e095cdc-6a71-4ae4-9709-be97b5668454___GHLB2 Leaf 8845.JPG,label_skew,100.0,0.1,none,42,-1
Tomato___Late_blight/1e5ba644-efeb-4bd3-b878-a0606cf8a992___RS_Late.B 6272.JPG,30,Tomato___Late_blight,4,train,partition::00041162,Tomato___Late_blight:::153,label_skew,100.0,0.1,none,42,-1
Tomato___Late_blight/1f38a263-cfb5-47fe-8c0e-f8d62141f922___GHLB_PS leaf 28 Day 12 .jpg,30,Tomato___Late_blight,4,train,partition::00039530,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/1f38a263-cfb5-47fe-8c0e-f8d62141f922___GHLB_PS leaf 28 Day 12 .jpg,label_skew,100.0,0.1,none,42,-1
Tomato___Late_blight/207dbe65-2d3b-4820-ab49-2a1db65f9bec___RS_Late.B 5485.JPG,30,Tomato___Late_blight,4,train,partition::00041071,Tomato___Late_blight:::101,label_skew,100.0,0.1,none,42,-1
Tomato___Late_blight/2260ae60-08dc-4e6e-abd7-c9aed84163ea___RS_Late.B 5032.JPG,30,Tomato___Late_blight,4,train,partition::00039855,Tomato___Late_blight:::38,label_skew,100.0,0.1,none,42,-1
Tomato___Late_blight/22686908-57fc-4567-92c4-e736d90744b4___GHLB2 Leaf 8590.JPG,30,Tomato___Late_blight,4,train,partition::00039553,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/22686908-57fc-4567-92c4-e736d90744b4___GHLB2 Leaf 8590.JPG,label_skew,100.0,0.1,none,42,-1
Tomato___Late_blight/246cb5c4-d52f-4ba4-a77c-915f5a5c7d2b___GHLB2 Leaf 85.2.JPG,30,Tomato___Late_blight,4,train,partition::00039568,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/246cb5c4-d52f-4ba4-a77c-915f5a5c7d2b___GHLB2 Leaf 85.2.JPG,label_skew,100.0,0.1,none,42,-1
Tomato___Late_blight/25a83fb3-e27a-419c-a9db-652fae319fcd___RS_Late.B 6191.JPG,30,Tomato___Late_blight,4,train,partition::00040366,Tomato___Late_blight:::143,label_skew,100.0,0.1,none,42,-1
Tomato___Late_blight/25b8f158-e12f-4f16-b968-f9e891264d28___RS_Late.B 6041.JPG,30,Tomato___Late_blight,4,train,partition::00040811,Tomato___Late_blight:::125,label_skew,100.0,0.1,none,42,-1
Tomato___Late_blight/26a317de-3882-41ca-a83d-5f1f106b9a85___RS_Late.B 4967.JPG,30,Tomato___Late_blight,4,train,partition::00040919,Tomato___Late_blight:::26,label_skew,100.0,0.1,none,42,-1
Tomato___Late_blight/26fa9fb7-10fa-496c-9433-e4053ff456da___RS_Late.B 4867.JPG,30,Tomato___Late_blight,4,train,partition::00040599,Tomato___Late_blight:::9,label_skew,100.0,0.1,none,42,-1
Tomato___Late_blight/27dd7c54-809f-445e-97a5-ba0792d4592b___RS_Late.B 6371.JPG,30,Tomato___Late_blight,4,train,partition::00041166,Tomato___Late_blight:::162,label_skew,100.0,0.1,none,42,-1
Tomato___Late_blight/28d8dd2a-d5d1-427c-8c58-383af4a8b2d1___GHLB2 Leaf 9041.JPG,30,Tomato___Late_blight,4,train,partition::00039605,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/28d8dd2a-d5d1-427c-8c58-383af4a8b2d1___GHLB2 Leaf 9041.JPG,label_skew,100.0,0.1,none,42,-1
Tomato___Late_blight/29e924db-ef09-49f2-9db3-e3c548a444d5___GHLB_PS Leaf 17.1 Day 9.jpg,30,Tomato___Late_blight,4,train,partition::00039611,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/29e924db-ef09-49f2-9db3-e3c548a444d5___GHLB_PS Leaf 17.1 Day 9.jpg,label_skew,100.0,0.1,none,42,-1
Tomato___Late_blight/2d649ade-8085-44b7-ba6c-ec5d70f1d051___RS_Late.B 5604.JPG,30,Tomato___Late_blight,4,train,partition::00040870,Tomato___Late_blight:::117,label_skew,100.0,0.1,none,42,-1
Tomato___Late_blight/2d65b450-78b3-45db-ae98-2ee76f9fe1e2___GHLB2 Leaf 9116.JPG,30,Tomato___Late_blight,4,train,partition::00039632,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/2d65b450-78b3-45db-ae98-2ee76f9fe1e2___GHLB2 Leaf 9116.JPG,label_skew,100.0,0.1,none,42,-1
Tomato___Late_blight/2dd36c99-7454-499f-8ff5-d25a01568d33___GHLB2 Leaf 99.JPG,30,Tomato___Late_blight,4,train,partition::00039636,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/2dd36c99-7454-499f-8ff5-d25a01568d33___GHLB2 Leaf 99.JPG,label_skew,100.0,0.1,none,42,-1
Tomato___Late_blight/2e8f61d8-0d5d-46e3-a597-ede96855a4fe___RS_Late.B 5352.JPG,30,Tomato___Late_blight,4,train,partition::00040792,Tomato___Late_blight:::84,label_skew,100.0,0.1,none,42,-1
Tomato___Late_blight/3102efb7-6d3d-41db-aac8-587014fefe49___GHLB2 Leaf 9053.JPG,30,Tomato___Late_blight,4,train,partition::00039656,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/3102efb7-6d3d-41db-aac8-587014fefe49___GHLB2 Leaf 9053.JPG,label_skew,100.0,0.1,none,42,-1
Tomato___Late_blight/31ba9bec-b1f2-49ee-b531-df197dc83ac5___GHLB2 Leaf 116.JPG,30,Tomato___Late_blight,4,train,partition::00039661,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/31ba9bec-b1f2-49ee-b531-df197dc83ac5___GHLB2 Leaf 116.JPG,label_skew,100.0,0.1,none,42,-1
Tomato___Late_blight/31f64c4e-cb26-44a6-a208-5a88d7d486e8___GHLB2 Leaf 8889.JPG,30,Tomato___Late_blight,4,train,partition::00039664,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/31f64c4e-cb26-44a6-a208-5a88d7d486e8___GHLB2 Leaf 8889.JPG,label_skew,100.0,0.1,none,42,-1
