relative_path,label,class_name,client_id,split,group_id,leaf_group_id,scenario,alpha,quantity_alpha,feature_skew,seed,domain_id
Tomato___Late_blight/e837f5b0-6d32-481e-872c-a2db611d20c3___RS_Late.B 6804.JPG,30,Tomato___Late_blight,0,train,partition::00041019,Tomato___Late_blight:::194,label_skew,100.0,0.1,none,42,-1
Tomato___Late_blight/ea8996e6-05f4-4792-9704-e2c796b0fbf2___RS_Late.B 5075.JPG,30,Tomato___Late_blight,0,train,partition::00041037,Tomato___Late_blight:::47,label_skew,100.0,0.1,none,42,-1
Tomato___Late_blight/eb6ec9fb-d564-4736-a18c-bd77cddd0c2a___RS_Late.B 5385.JPG,30,Tomato___Late_blight,0,train,partition::00041043,Tomato___Late_blight:::86,label_skew,100.0,0.1,none,42,-1
Tomato___Late_blight/ec3d3481-5b97-446c-a1e7-c97334166a50___RS_Late.B 7029.JPG,30,Tomato___Late_blight,0,train,partition::00041059,Tomato___Late_blight:::214,label_skew,100.0,0.1,none,42,-1
Tomato___Late_blight/ecfdf723-18dd-46d5-9d22-a54289e9d765___GHLB_PS Leaf 31 Day 12.jpg,30,Tomato___Late_blight,0,train,partition::00041055,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/ecfdf723-18dd-46d5-9d22-a54289e9d765___GHLB_PS Leaf 31 Day 12.jpg,label_skew,100.0,0.1,none,42,-1
Tomato___Late_blight/ed1a1e55-f2b9-46d3-ab88-8742f569e831___GHLB2 Leaf 8758.JPG,30,Tomato___Late_blight,0,train,partition::00041057,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/ed1a1e55-f2b9-46d3-ab88-8742f569e831___GHLB2 Leaf 8758.JPG,label_skew,100.0,0.1,none,42,-1
Tomato___Late_blight/ed6a8fb9-9fa8-4d3d-a727-676ec58d147a___RS_Late.B 7036.JPG,30,Tomato___Late_blight,0,train,partition::00041059,Tomato___Late_blight:::214,label_skew,100.0,0.1,none,42,-1
Tomato___Late_blight/ee26dd7d-3a4e-44c1-af1a-34dfdaa3d585___GHLB_PS Leaf 1.2 Day 7.jpg,30,Tomato___Late_blight,0,train,partition::00041068,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/ee26dd7d-3a4e-44c1-af1a-34dfdaa3d585___GHLB_PS Leaf 1.2 Day 7.jpg,label_skew,100.0,0.1,none,42,-1
Tomato___Late_blight/efc16184-1012-4240-934b-85b2396b0d1d___RS_Late.B 5124.JPG,30,Tomato___Late_blight,0,train,partition::00041078,Tomato___Late_blight:::56,label_skew,100.0,0.1,none,42,-1
Tomato___Late_blight/efe3a784-f4d6-4635-bef8-c81fffeee36b___GHLB2 Leaf 8651.JPG,30,Tomato___Late_blight,0,train,partition::00041079,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/efe3a784-f4d6-4635-bef8-c81fffeee36b___GHLB2 Leaf 8651.JPG,label_skew,100.0,0.1,none,42,-1
Tomato___Late_blight/f15b868b-23ae-4e87-8053-6199c363e079___GHLB2 Leaf 8984.JPG,30,Tomato___Late_blight,0,train,partition::00041084,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/f15b868b-23ae-4e87-8053-6199c363e079___GHLB2 Leaf 8984.JPG,label_skew,100.0,0.1,none,42,-1
Tomato___Late_blight/f21ce358-48ea-4676-9395-22145c4c9707___GHLB_PS Leaf 25.1 Day 9.jpg,30,Tomato___Late_blight,0,train,partition::00041088,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/f21ce358-48ea-4676-9395-22145c4c9707___GHLB_PS Leaf 25.1 Day 9.jpg,label_skew,100.0,0.1,none,42,-1
Tomato___Late_blight/f25bcf32-3bf7-4137-9d9a-ab195d4f7d3f___GHLB2 Leaf 9049.JPG,30,Tomato___Late_blight,0,train,partition::00041091,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/f25bcf32-3bf7-4137-9d9a-ab195d4f7d3f___GHLB2 Leaf 9049.JPG,label_skew,100.0,0.1,none,42,-1
Tomato___Late_blight/f2dd9615-908e-4504-b38d-542765ae4f48___GHLB Leaf 8.3 Day 13.JPG,30,Tomato___Late_blight,0,train,partition::00041096,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/f2dd9615-908e-4504-b38d-542765ae4f48___GHLB Leaf 8.3 Day 13.JPG,label_skew,100.0,0.1,none,42,-1
Tomato___Late_blight/f582a1b2-636d-4a0e-a113-5dcfb5c2d7e8___GHLB2 Leaf 9098.JPG,30,Tomato___Late_blight,0,train,partition::00041116,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/f582a1b2-636d-4a0e-a113-5dcfb5c2d7e8___GHLB2 Leaf 9098.JPG,label_skew,100.0,0.1,none,42,-1
Tomato___Late_blight/f68ecc9a-4ac2-4dde-b2bb-97f2c438ffd8___GHLB2 Leaf 8964.JPG,30,Tomato___Late_blight,0,train,partition::00041124,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/f68ecc9a-4ac2-4dde-b2bb-97f2c438ffd8___GHLB2 Leaf 8964.JPG,label_skew,100.0,0.1,none,42,-1
Tomato___Late_blight/f7b65254-1bf9-4bf5-88fb-52c88373587c___RS_Late.B 5225.JPG,30,Tomato___Late_blight,0,train,partition::00041127,Tomato___Late_blight:::72,label_skew,100.0,0.1,none,42,-1
Tomato___Late_blight/f7e7a40f-335d-45a6-b086-3f6b9779a5a0___RS_Late.B 4903.JPG,30,Tomato___Late_blight,0,train,partition::00041130,Tomato___Late_blight:::14,label_skew,100.0,0.1,none,42,-1
Tomato___Late_blight/f843c76c-a7d4-4031-abe2-9245602fbb15___GHLB_PS Leaf 49.1 Day 18.jpg,30,Tomato___Late_blight,0,train,partition::00041134,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/f843c76c-a7d4-4031-abe2-9245602fbb15___GHLB_PS Leaf 49.1 Day 18.jpg,label_skew,100.0,0.1,none,42,-1
Tomato___Late_blight/f8afeeda-7bed-422b-8535-67e221372eb7___RS_Late.B 5315.JPG,30,Tomato___Late_blight,0,train,partition::00041139,Tomato___Late_blight:::78,label_skew,100.0,0.1,none,42,-1
Tomato___Late_blight/fa4ec25a-250d-4eb3-ba0d-9d1c51eb3995___GHLB2 Leaf 8990.JPG,30,Tomato___Late_blight,0,train,partition::00041148,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/fa4ec25a-250d-4eb3-ba0d-9d1c51eb3995___GHLB2 Leaf 8990.JPG,label_skew,100.0,0.1,none,42,-1
Tomato___Late_blight/fbe8ab0c-7091-4bea-a2a5-94765096a7c9___RS_Late.B 6999.JPG,30,Tomato___Late_blight,0,train,partition::00041157,Tomato___Late_blight:::212,label_skew,100.0,0.1,none,42,-1
Tomato___Late_blight/fcfe91fc-c578-4c6d-8fe4-b8ff4cfdb766___GHLB2 Leaf 75.1.JPG,30,Tomato___Late_blight,0,train,partition::00041167,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/fcfe91fc-c578-4c6d-8fe4-b8ff4cfdb766___GHLB2 Leaf 75.1.JPG,label_skew,100.0,0.1,none,42,-1
Tomato___Late_blight/fd26b445-5839-4337-858c-a91dfdd812cc___GHLB2 Leaf 8743.JPG,30,Tomato___Late_blight,0,train,partition::00041168,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/fd26b445-5839-4337-858c-a91dfdd812cc___GHLB2 Leaf 8743.JPG,label_skew,100.0,0.1,none,42,-1
Tomato___Late_blight/fd40e99e-2c60-42c1-a962-8681814b4e6e___GHLB2 Leaf 120.JPG,30,Tomato___Late_blight,0,train,partition::00041169,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/fd40e99e-2c60-42c1-a962-8681814b4e6e___GHLB2 Leaf 120.JPG,label_skew,100.0,0.1,none,42,-1
Tomato___Leaf_Mold/039183dc-a260-49fa-b28a-0c8f11614896___Crnl_L.Mold 6720.JPG,31,Tomato___Leaf_Mold,0,train,partition::00041681,Tomato___Leaf_Mold:::45,label_skew,100.0,0.1,none,42,-1
Tomato___Leaf_Mold/076334e5-f0a2-4f7a-b936-02a89ddd0cf5___Crnl_L.Mold 8857.JPG,31,Tomato___Leaf_Mold,0,train,partition::00042079,Tomato___Leaf_Mold:::177,label_skew,100.0,0.1,none,42,-1
Tomato___Leaf_Mold/091238ce-b84c-4629-a8b2-ba78254bd2e0___Crnl_L.Mold 8788.JPG,31,Tomato___Leaf_Mold,0,train,partition::00042018,Tomato___Leaf_Mold:::164,label_skew,100.0,0.1,none,42,-1
Tomato___Leaf_Mold/0bb34c9b-ecf7-4fb1-8ee1-098bccdcdaae___Crnl_L.Mold 6522.JPG,31,Tomato___Leaf_Mold,0,train,partition::00042070,Tomato___Leaf_Mold:::6,label_skew,100.0,0.1,none,42,-1
Tomato___Leaf_Mold/0e508a3f-af06-4c8a-be78-5c38d2d4fb68___Crnl_L.Mold 6775.JPG,31,Tomato___Leaf_Mold,0,train,partition::00042126,Tomato___Leaf_Mold:::55,label_skew,100.0,0.1,none,42,-1
Tomato___Leaf_Mold/0f1ce7cf-da72-4ddb-9bdb-a1af620537c6___Crnl_L.Mold 6840.JPG,31,Tomato___Leaf_Mold,0,train,partition::00042052,Tomato___Leaf_Mold:::67,label_skew,100.0,0.1,none,42,-1
Tomato___Leaf_Mold/0fd01669-64ab-4042-9715-bf1bcb2ccfbf___Crnl_L.Mold 6996.JPG,31,Tomato___Leaf_Mold,0,train,partition::00041613,Tomato___Leaf_Mold:::96,label_skew,100.0,0.1,none,42,-1
Tomato___Leaf_Mold/110d3ff1-96ea-43f2-96cb-ac57d0b7dd6b___Crnl_L.Mold 6738.JPG,31,Tomato___Leaf_Mold,0,train,partition::00041925,Tomato___Leaf_Mold:::48,label_skew,100.0,0.1,none,42,-1
Tomato___Leaf_Mold/12319ec3-c990-4c68-8683-244f1f220c09___Crnl_L.Mold 9146.JPG,31,Tomato___Leaf_Mold,0,train,partition::00041536,Tomato___Leaf_Mold:::231,label_skew,100.0,0.1,none,42,-1
Tomato___Leaf_Mold/16b806ef-3637-4c15-ae52-4f433cb4d433___Crnl_L.Mold 6865.JPG,31,Tomato___Leaf_Mold,0,train,partition::00041761,Tomato___Leaf_Mold:::72,label_skew,100.0,0.1,none,42,-1
Tomato___Leaf_Mold/16cf47c0-abb4-47e3-bab3-4a7c6348b7ab___Crnl_L.Mold 6995.JPG,31,Tomato___Leaf_Mold,0,train,partition::00041613,Tomato___Leaf_Mold:::96,label_skew,100.0,0.1,none,42,-1
Tomato___Leaf_Mold/1d25cb12-499f-453f-9a62-dbc3fd20b220___Crnl_L.Mold 7061.JPG,31,Tomato___Leaf_Mold,0,train,partition::00041892,Tomato___Leaf_Mold:::109,label_skew,100.0,0.1,none,42,-1
Tomato___Leaf_Mold/1fef5c8b-7d83-45b5-9031-f636c3dc44ae___Crnl_L.Mold 8953.JPG,31,Tomato___Leaf_Mold,0,train,partition::00041647,Tomato___Leaf_Mold:::194,label_skew,100.0,0.1,none,42,-1
Tomato___Leaf_Mold/241287d9-30c8-4463-999c-821fd32ba894___Crnl_L.Mold 6583.JPG,31,Tomato___Leaf_Mold,0,train,partition::00041640,Tomato___Leaf_Mold:::18,label_skew,100.0,0.1,none,42,-1
Tomato___Leaf_Mold/2715ba21-6d2a-485a-bd10-ea6e8177250d___Crnl_L.Mold 6863.JPG,31,Tomato___Leaf_Mold,0,train,partition::00041761,Tomato___Leaf_Mold:::72,label_skew,100.0,0.1,none,42,-1
Tomato___Leaf_Mold/2d6f98ac-7545-4ea6-97f7-51374d16adc2___Crnl_L.Mold 7005.JPG,31,Tomato___Leaf_Mold,0,train,partition::00041876,Tomato___Leaf_Mold:::98,label_skew,100.0,0.1,none,42,-1
Tomato___Leaf_Mold/30f6aead-5cd9-453d-85e6-56e93c1987d8___Crnl_L.Mold 6886.JPG,31,Tomato___Leaf_Mold,0,train,partition::00041996,Tomato___Leaf_Mold:::75,label_skew,100.0,0.1,none,42,-1
Tomato___Leaf_Mold/34771f89-a1bc-49e9-8d94-1eb402312b8d___Crnl_L.Mold 9142.JPG,31,Tomato___Leaf_Mold,0,train,partition::00041886,Tomato___Leaf_Mold:::230,label_skew,100.0,0.1,none,42,-1
Tomato___Leaf_Mold/354c1fb7-f8ee-4a39-af91-0e5ef49b20bb___Crnl_L.Mold 8959.JPG,31,Tomato___Leaf_Mold,0,train,partition::00041989,Tomato___Leaf_Mold:::195,label_skew,100.0,0.1,none,42,-1
Tomato___Leaf_Mold/39feab4e-7c7b-44de-b9bf-8baaebb6e499___Crnl_L.Mold 8709.JPG,31,Tomato___Leaf_Mold,0,train,partition::00041835,Tomato___Leaf_Mold:::148,label_skew,100.0,0.1,none,42,-1
Tomato___Leaf_Mold/3d203bd1-7814-4d66-a2eb-cf97193c1fbb___Crnl_L.Mold 8960.JPG,31,Tomato___Leaf_Mold,0,train,partition::00041989,Tomato___Leaf_Mold:::195,label_skew,100.0,0.1,none,42,-1
Tomato___Leaf_Mold/3e7616df-52d8-43ef-9824-a77e82cdbf1a___Crnl_L.Mold 8777.JPG,31,Tomato___Leaf_Mold,0,train,partition::00042032,Tomato___Leaf_Mold:::162,label_skew,100.0,0.1,none,42,-1
Tomato___Leaf_Mold/3fdba933-d33b-45e3-877c-aaf869a83df4___Crnl_L.Mold 8952.JPG,31,Tomato___Leaf_Mold,0,train,partition::00041647,Tomato___Leaf_Mold:::194,label_skew,100.0,0.1,none,42,-1
Tomato___Leaf_Mold/41510736-fe3f-4ad7-888d-2b527f63672d___Crnl_L.Mold 8780.JPG,31,Tomato___Leaf_Mold,0,train,partition::00042032,Tomato___Leaf_Mold:::162,label_skew,100.0,0.1,none,42,-1
Tomato___Leaf_Mold/450b736f-8e2d-46e0-be60-6481f37d8612___Crnl_L.Mold 6882.JPG,31,Tomato___Leaf_Mold,0,train,partition::00042101,Tomato___Leaf_Mold:::74,label_skew,100.0,0.1,none,42,-1
Tomato___Leaf_Mold/452bc068-6862-4715-a724-a4057d4155ee___Crnl_L.Mold 6866.JPG,31,Tomato___Leaf_Mold,0,train,partition::00041761,Tomato___Leaf_Mold:::72,label_skew,100.0,0.1,none,42,-1
Tomato___Leaf_Mold/4721ba47-ec00-4557-bca6-ba454ddcb9a9___Crnl_L.Mold 6722.JPG,31,Tomato___Leaf_Mold,0,train,partition::00041681,Tomato___Leaf_Mold:::45,label_skew,100.0,0.1,none,42,-1
Tomato___Leaf_Mold/479d6746-71a9-4abc-83d7-8cbfcedf1496___Crnl_L.Mold 9150.JPG,31,Tomato___Leaf_Mold,0,train,partition::00041536,Tomato___Leaf_Mold:::231,label_skew,100.0,0.1,none,42,-1
Tomato___Leaf_Mold/48f87aed-cace-4b4f-bc57-1b6b2a6c1e9b___Crnl_L.Mold 6810.JPG,31,Tomato___Leaf_Mold,0,train,partition::00041735,Tomato___Leaf_Mold:::62,label_skew,100.0,0.1,none,42,-1
Tomato___Leaf_Mold/4a46bb5d-fbbc-4607-82f0-ed5b98da8a9b___Crnl_L.Mold 6721.JPG,31,Tomato___Leaf_Mold,0,train,partition::00041681,Tomato___Leaf_Mold:::45,label_skew,100.0,0.1,none,42,-1
Tomato___Leaf_Mold/4c439043-1b03-485d-8d88-e0b52177c248___Crnl_L.Mold 9145.JPG,31,Tomato___Leaf_Mold,0,train,partition::00041886,Tomato___Leaf_Mold:::230,label_skew,100.0,0.1,none,42,-1
Tomato___Leaf_Mold/4df098c3-c7c0-4f37-b3c4-e3d354e1296a___Crnl_L.Mold 8958.JPG,31,Tomato___Leaf_Mold,0,train,partition::00041989,Tomato___Leaf_Mold:::195,label_skew,100.0,0.1,none,42,-1
Tomato___Leaf_Mold/4e75a29c-0f14-4746-9d52-87d7f6c20b20___Crnl_L.Mold 6734.JPG,31,Tomato___Leaf_Mold,0,train,partition::00042000,Tomato___Leaf_Mold:::47,label_skew,100.0,0.1,none,42,-1
Tomato___Leaf_Mold/4f03bdbd-e492-49a1-b04b-f19d9aaa95fd___Crnl_L.Mold 6837.JPG,31,Tomato___Leaf_Mold,0,train,partition::00042052,Tomato___Leaf_Mold:::67,label_skew,100.0,0.1,none,42,-1
Tomato___Leaf_Mold/5033c868-7977-4a3f-9705-1fb656e64459___Crnl_L.Mold 6813.JPG,31,Tomato___Leaf_Mold,0,train,partition::00041735,Tomato___Leaf_Mold:::62,label_skew,100.0,0.1,none,42,-1
Tomato___Leaf_Mold/50a47a28-bbe5-43fb-a2b9-f13c3805de0c___Crnl_L.Mold 6572.JPG,31,Tomato___Leaf_Mold,0,train,partition::00042039,Tomato___Leaf_Mold:::16,label_skew,100.0,0.1,none,42,-1
Tomato___Leaf_Mold/5232c7a2-7f94-4e6e-b47a-6264e1e49ff8___Crnl_L.Mold 7161.JPG,31,Tomato___Leaf_Mold,0,train,partition::00041885,Tomato___Leaf_Mold:::127,label_skew,100.0,0.1,none,42,-1
Tomato___Leaf_Mold/528ee5e6-6c7f-4676-9fe2-fe3956a73b00___Crnl_L.Mold 6739.JPG,31,Tomato___Leaf_Mold,0,train,partition::00041925,Tomato___Leaf_Mold:::48,label_skew,100.0,0.1,none,42,-1
Tomato___Leaf_Mold/53583056-c427-4687-b89f-e0507471c8b2___Crnl_L.Mold 9077.JPG,31,Tomato___Leaf_Mold,0,train,partition::00042056,Tomato___Leaf_Mold:::217,label_skew,100.0,0.1,none,42,-1
Tomato___Leaf_Mold/55495e8f-9873-4dda-a02e-32736fed032a___Crnl_L.Mold 6499.JPG,31,Tomato___Leaf_Mold,0,train,partition::00041689,Tomato___Leaf_Mold:::1,label_skew,100.0,0.1,none,42,-1
Tomato___Leaf_Mold/58716bd0-de1b-480d-9381-af08e2f13813___Crnl_L.Mold 6732.JPG,31,Tomato___Leaf_Mold,0,train,partition::00042000,Tomato___Leaf_Mold:::47,label_skew,100.0,0.1,none,42,-1
Tomato___Leaf_Mold/5f3285ca-687c-4466-8581-93eb7d8a6af5___Crnl_L.Mold 6686.JPG,31,Tomato___Leaf_Mold,0,train,partition::00042119,Tomato___Leaf_Mold:::38,label_skew,100.0,0.1,none,42,-1
Tomato___Leaf_Mold/61cade04-60b3-44bf-88f3-88583c90f49e___Crnl_L.Mold 9148.JPG,31,Tomato___Leaf_Mold,0,train,partition::00041536,Tomato___Leaf_Mold:::231,label_skew,100.0,0.1,none,42,-1
Tomato___Leaf_Mold/624b9411-3aef-4d0e-a62a-f7feb5fad021___Crnl_L.Mold 6881.JPG,31,Tomato___Leaf_Mold,0,train,partition::00042101,Tomato___Leaf_Mold:::74,label_skew,100.0,0.1,none,42,-1
Tomato___Leaf_Mold/625e4181-9290-45e1-986c-1c168d912a6d___Crnl_L.Mold 9017.JPG,31,Tomato___Leaf_Mold,0,train,partition::00041990,Tomato___Leaf_Mold:::205,label_skew,100.0,0.1,none,42,-1
Tomato___Leaf_Mold/6371bae8-f9d4-4b4c-88d7-96de89c4c14a___Crnl_L.Mold 7058.JPG,31,Tomato___Leaf_Mold,0,train,partition::00041892,Tomato___Leaf_Mold:::109,label_skew,100.0,0.1,none,42,-1
Tomato___Leaf_Mold/63d32854-5b4d-44c6-9695-96e12812916e___Crnl_L.Mold 9076.JPG,31,Tomato___Leaf_Mold,0,train,partition::00042056,Tomato___Leaf_Mold:::217,label_skew,100.0,0.1,none,42,-1
Tomato___Leaf_Mold/63ed021f-afc3-44cc-ab70-0bacc9815d3e___Crnl_L.Mold 6997.JPG,31,Tomato___Leaf_Mold,0,train,partition::00041613,Tomato___Leaf_Mold:::96,label_skew,100.0,0.1,none,42,-1
Tomato___Leaf_Mold/6545ca24-20cc-4544-9f5e-ec0624c2466e___Crnl_L.Mold 8790.JPG,31,Tomato___Leaf_Mold,0,train,partition::00042018,Tomato___Leaf_Mold:::164,label_skew,100.0,0.1,none,42,-1
Tomato___Leaf_Mold/661a456b-bd86-4c75-951f-0accf26ea4aa___Crnl_L.Mold 8955.JPG,31,Tomato___Leaf_Mold,0,train,partition::00041647,Tomato___Leaf_Mold:::194,label_skew,100.0,0.1,none,42,-1
Tomato___Leaf_Mold/69317010-b2b4-4a64-837e-94f8302fd508___Crnl_L.Mold 9149.JPG,31,Tomato___Leaf_Mold,0,train,partition::00041536,Tomato___Leaf_Mold:::231,label_skew,100.0,0.1,none,42,-1
Tomato___Leaf_Mold/69468833-8b43-4e43-8ebf-b86adcaeee0d___Crnl_L.Mold 6880.JPG,31,Tomato___Leaf_Mold,0,train,partition::00042101,Tomato___Leaf_Mold:::74,label_skew,100.0,0.1,none,42,-1
Tomato___Leaf_Mold/6a72d24d-5705-4647-8a8c-77d2f268c08a___Crnl_L.Mold 8708.JPG,31,Tomato___Leaf_Mold,0,train,partition::00041835,Tomato___Leaf_Mold:::148,label_skew,100.0,0.1,none,42,-1
Tomato___Leaf_Mold/6e5d3e12-17ad-4c87-bb29-26b13a797560___Crnl_L.Mold 9075.JPG,31,Tomato___Leaf_Mold,0,train,partition::00042056,Tomato___Leaf_Mold:::217,label_skew,100.0,0.1,none,42,-1
Tomato___Leaf_Mold/73100edb-a729-4497-9c65-e8de1c6ae7af___Crnl_L.Mold 6581.JPG,31,Tomato___Leaf_Mold,0,train,partition::00041640,Tomato___Leaf_Mold:::18,label_skew,100.0,0.1,none,42,-1
Tomato___Leaf_Mold/74fdc5c4-bb48-4774-ba11-cfc7d826e7dc___Crnl_L.Mold 9123.JPG,31,Tomato___Leaf_Mold,0,train,partition::00042012,Tomato___Leaf_Mold:::226,label_skew,100.0,0.1,none,42,-1
Tomato___Leaf_Mold/77b74ab1-43d3-4d49-b901-e6e19ee0f200___Crnl_L.Mold 9063.JPG,31,Tomato___Leaf_Mold,0,train,partition::00041937,Tomato___Leaf_Mold:::214,label_skew,100.0,0.1,none,42,-1
Tomato___Leaf_Mold/790cfb1d-4926-46bb-bd50-b750e823c72a___Crnl_L.Mold 7130.JPG,31,Tomato___Leaf_Mold,0,train,partition::00042118,Tomato___Leaf_Mold:::121,label_skew,100.0,0.1,none,42,-1
Tomato___Leaf_Mold/7922fafa-294f-4a34-999a-040d1a1a1d44___Crnl_L.Mold 6771.JPG,31,Tomato___Leaf_Mold,0,train,partition::00042126,Tomato___Leaf_Mold:::55,label_skew,100.0,0.1,none,42,-1
Tomato___Leaf_Mold/7a8f225e-a87c-47ca-a49d-27b620951a4e___Crnl_L.Mold 6497.JPG,31,Tomato___Leaf_Mold,0,train,partition::00041689,Tomato___Leaf_Mold:::1,label_skew,100.0,0.1,none,42,-1
Tomato___Leaf_Mold/7d40d29e-ba53-49bb-93be-e19d63855f60___Crnl_L.Mold 6994.JPG,31,Tomato___Leaf_Mold,0,train,partition::00041613,Tomato___Leaf_Mold:::96,label_skew,100.0,0.1,none,42,-1
Tomato___Leaf_Mold/7db523bc-8cec-4744-976e-da8ca1a1bfc5___Crnl_L.Mold 6730.JPG,31,Tomato___Leaf_Mold,0,train,partition::00042000,Tomato___Leaf_Mold:::47,label_skew,100.0,0.1,none,42,-1
Tomato___Leaf_Mold/7ecb46e3-8e87-411e-9afb-9543244e7c4b___Crnl_L.Mold 9059.JPG,31,Tomato___Leaf_Mold,0,train,partition::00041937,Tomato___Leaf_Mold:::214,label_skew,100.0,0.1,none,42,-1
Tomato___Leaf_Mold/7f3398ef-a359-4ec4-b295-998c2851dea3___Crnl_L.Mold 6585.JPG,31,Tomato___Leaf_Mold,0,train,partition::00041640,Tomato___Leaf_Mold:::18,label_skew,100.0,0.1,none,42,-1
Tomato___Leaf_Mold/82567342-f689-4e61-ac38-b25db55bb684___Crnl_L.Mold 7128.JPG,31,Tomato___Leaf_Mold,0,train,partition::00042118,Tomato___Leaf_Mold:::121,label_skew,100.0,0.1,none,42,-1
Tomato___Leaf_Mold/82fc0697-cf02-48f0-8a16-23018cee64db___Crnl_L.Mold 6584.JPG,31,Tomato___Leaf_Mold,0,train,partition::00041640,Tomato___Leaf_Mold:::18,label_skew,100.0,0.1,none,42,-1
Tomato___Leaf_Mold/86bcc70f-66dd-40ec-8bf5-d260f58cb25d___Crnl_L.Mold 7004.JPG,31,Tomato___Leaf_Mold,0,train,partition::00041876,Tomato___Leaf_Mold:::98,label_skew,100.0,0.1,none,42,-1
Tomato___Leaf_Mold/86e78083-2854-495e-85af-1c1c61c6ddae___Crnl_L.Mold 8954.JPG,31,Tomato___Leaf_Mold,0,train,partition::00041647,Tomato___Leaf_Mold:::194,label_skew,100.0,0.1,none,42,-1
Tomato___Leaf_Mold/87a12625-8af0-43af-9169-4037ba079743___Crnl_L.Mold 9124.JPG,31,Tomato___Leaf_Mold,0,train,partition::00042012,Tomato___Leaf_Mold:::226,label_skew,100.0,0.1,none,42,-1
Tomato___Leaf_Mold/87b0ae17-3c7a-462b-8d63-5ee04eb165d4___Crnl_L.Mold 9015.JPG,31,Tomato___Leaf_Mold,0,train,partition::00041990,Tomato___Leaf_Mold:::205,label_skew,100.0,0.1,none,42,-1
Tomato___Leaf_Mold/8a42ec48-5c5e-4468-8d61-2f24b42a9c5a___Crnl_L.Mold 6496.JPG,31,Tomato___Leaf_Mold,0,train,partition::00041689,Tomato___Leaf_Mold:::1,label_skew,100.0,0.1,none,42,-1
Tomato___Leaf_Mold/8b009f83-acfa-48bd-bc45-76ea1c58d317___Crnl_L.Mold 8855.JPG,31,Tomato___Leaf_Mold,0,train,partition::00042079,Tomato___Leaf_Mold:::177,label_skew,100.0,0.1,none,42,-1
Tomato___Leaf_Mold/8bb19b73-9bfc-426e-9704-fb88fa81ebd3___Crnl_L.Mold 6811.JPG,31,Tomato___Leaf_Mold,0,train,partition::00041735,Tomato___Leaf_Mold:::62,label_skew,100.0,0.1,none,42,-1
Tomato___Leaf_Mold/8e92b724-a066-4039-a090-2699c5cfed4e___Crnl_L.Mold 6724.JPG,31,Tomato___Leaf_Mold,0,train,partition::00041681,Tomato___Leaf_Mold:::45,label_skew,100.0,0.1,none,42,-1
Tomato___Leaf_Mold/8fcfbfee-f57a-49f7-9f68-19b4b1d5ca98___Crnl_L.Mold 6498.JPG,31,Tomato___Leaf_Mold,0,train,partition::00041689,Tomato___Leaf_Mold:::1,label_skew,100.0,0.1,none,42,-1
Tomato___Leaf_Mold/905a051a-0649-4b4a-8dc7-273952cbd832___Crnl_L.Mold 6574.JPG,31,Tomato___Leaf_Mold,0,train,partition::00042039,Tomato___Leaf_Mold:::16,label_skew,100.0,0.1,none,42,-1
Tomato___Leaf_Mold/907da8ff-9de5-4078-a1f4-f3cd4bd2a37d___Crnl_L.Mold 6685.JPG,31,Tomato___Leaf_Mold,0,train,partition::00042119,Tomato___Leaf_Mold:::38,label_skew,100.0,0.1,none,42,-1
Tomato___Leaf_Mold/974bc246-0ab0-4a54-95c8-dd0b557f676b___Crnl_L.Mold 7059.JPG,31,Tomato___Leaf_Mold,0,train,partition::00041892,Tomato___Leaf_Mold:::109,label_skew,100.0,0.1,none,42,-1
Tomato___Leaf_Mold/9857cf56-43fc-40a6-8108-e6a9c10a8ef2___Crnl_L.Mold 9141.JPG,31,Tomato___Leaf_Mold,0,train,partition::00041886,Tomato___Leaf_Mold:::230,label_skew,100.0,0.1,none,42,-1
