relative_path,label,class_name,client_id,split,group_id,leaf_group_id,scenario,alpha,quantity_alpha,feature_skew,seed,domain_id
Tomato___Tomato_Yellow_Leaf_Curl_Virus/347e6833-6438-43c3-abab-f5c7ac7c233e___YLCV_NREC 2220.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,2,train,partition::00051864,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::493,label_skew,1.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/35254318-a11d-4fb1-9d77-dd85b8a96700___YLCV_NREC 2940.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,2,train,partition::00050447,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::672,label_skew,1.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/352af220-c33d-4d06-8ee8-303b7cfdef33___UF.GRC_YLCV_Lab 02248.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,2,train,partition::00048109,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/352af220-c33d-4d06-8ee8-303b7cfdef33___UF.GRC_YLCV_Lab 02248.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/3546c115-592a-4574-a070-3c3a3bddb5d2___UF.GRC_YLCV_Lab 08490.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,2,train,partition::00048112,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/3546c115-592a-4574-a070-3c3a3bddb5d2___UF.GRC_YLCV_Lab 08490.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/35515968-5714-4c60-ac4d-c3e74500012a___UF.GRC_YLCV_Lab 08532.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,2,train,partition::00048113,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/35515968-5714-4c60-ac4d-c3e74500012a___UF.GRC_YLCV_Lab 08532.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/358a14ec-de11-4183-970b-8276228fb696___YLCV_GCREC 2544.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,2,train,partition::00050346,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::162,label_skew,1.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/35b74dfd-35af-4094-ba67-dde2cec923e1___YLCV_NREC 2299.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,2,train,partition::00051248,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::512,label_skew,1.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/35b7ed1e-b057-4e10-bb93-bdf41cacf5d9___UF.GRC_YLCV_Lab 02546.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,2,train,partition::00048125,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/35b7ed1e-b057-4e10-bb93-bdf41cacf5d9___UF.GRC_YLCV_Lab 02546.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/36913f6b-b40f-466f-94e6-72100fd36595___UF.GRC_YLCV_Lab 01635.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,2,train,partition::00048143,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/36913f6b-b40f-466f-94e6-72100fd36595___UF.GRC_YLCV_Lab 01635.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/369bde96-5f99-4fa3-a08f-e5dbf0eeeb9c___YLCV_NREC 2593.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,2,train,partition::00052229,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::586,label_skew,1.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/369ced5b-20e4-4c91-b54e-cff2c3056be6___YLCV_NREC 2739.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,2,train,partition::00051887,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::622,label_skew,1.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/36f8c86d-3638-48f7-a658-89ee00f977a6___YLCV_GCREC 5268.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,2,train,partition::00050197,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::302,label_skew,1.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/3740fc17-4596-4f76-97e7-031ba76c0a3b___UF.GRC_YLCV_Lab 02761.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,2,train,partition::00048161,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/3740fc17-4596-4f76-97e7-031ba76c0a3b___UF.GRC_YLCV_Lab 02761.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/37ef3816-800c-4759-add3-ab4783e17e30___YLCV_NREC 2475.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,2,train,partition::00051161,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::556,label_skew,1.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/38057ee8-7880-4c82-a781-3fe2abb01ce2___UF.GRC_YLCV_Lab 02074.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,2,train,partition::00048174,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/38057ee8-7880-4c82-a781-3fe2abb01ce2___UF.GRC_YLCV_Lab 02074.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/382afdf8-3f49-47f6-b986-b25dc6f2f142___YLCV_NREC 2112.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,2,train,partition::00051886,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::466,label_skew,1.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/387e6296-d42c-4b9a-b97d-96eaa0d3f531___UF.GRC_YLCV_Lab 01409.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,2,train,partition::00048183,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/387e6296-d42c-4b9a-b97d-96eaa0d3f531___UF.GRC_YLCV_Lab 01409.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/38b1fa0c-6e47-4665-95d9-5902e59feaa5___UF.GRC_YLCV_Lab 01669.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,2,train,partition::00048187,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/38b1fa0c-6e47-4665-95d9-5902e59feaa5___UF.GRC_YLCV_Lab 01669.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/396085ab-2aa3-42bc-9c06-9dc32a56b60b___UF.GRC_YLCV_Lab 02234.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,2,train,partition::00048205,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/396085ab-2aa3-42bc-9c06-9dc32a56b60b___UF.GRC_YLCV_Lab 02234.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/3963a2e9-e6cc-4c8c-b8d2-96c7b2aa2f5a___UF.GRC_YLCV_Lab 01587.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,2,train,partition::00048207,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/3963a2e9-e6cc-4c8c-b8d2-96c7b2aa2f5a___UF.GRC_YLCV_Lab 01587.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/3a094809-b00b-4b39-830d-67d2d6b0a9ca___YLCV_GCREC 5272.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,2,train,partition::00050221,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::303,label_skew,1.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/3a2411e6-8efa-4566-9851-469400e5f9e2___YLCV_GCREC 5275.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,2,train,partition::00050221,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::303,label_skew,1.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/3ab66231-a636-4296-a0e6-183bd4f82ccb___YLCV_NREC 0219.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,2,train,partition::00050005,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::410,label_skew,1.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/3ae09e5f-7e7f-4e4c-8035-406142e322db___YLCV_GCREC 2924.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,2,train,partition::00050795,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::257,label_skew,1.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/3b0bebf6-c491-45d6-84f6-493d1a4ed36d___UF.GRC_YLCV_Lab 03282.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,2,train,partition::00048240,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/3b0bebf6-c491-45d6-84f6-493d1a4ed36d___UF.GRC_YLCV_Lab 03282.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/3b8ea861-6f50-4e0e-b3a3-7360e47c2d47___UF.GRC_YLCV_Lab 01680.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,2,train,partition::00048250,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/3b8ea861-6f50-4e0e-b3a3-7360e47c2d47___UF.GRC_YLCV_Lab 01680.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/3ba3682a-ae6e-4b3b-9209-e3164f00b6fe___UF.GRC_YLCV_Lab 08544.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,2,train,partition::00048251,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/3ba3682a-ae6e-4b3b-9209-e3164f00b6fe___UF.GRC_YLCV_Lab 08544.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/3c29dad4-3544-465b-b678-a78ca0ad8f58___YLCV_GCREC 2243.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,2,train,partition::00050741,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::87,label_skew,1.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/3d4759a2-0d33-443b-9632-d1a40a689136___YLCV_GCREC 5159.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,2,train,partition::00050830,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::274,label_skew,1.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/3de6e17b-7441-4f4f-95b5-8839c4f254a2___YLCV_GCREC 2066.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,2,train,partition::00051921,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::43,label_skew,1.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/3df5c84f-cc88-4d4c-af96-ced3261113ab___UF.GRC_YLCV_Lab 01520.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,2,train,partition::00048300,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/3df5c84f-cc88-4d4c-af96-ced3261113ab___UF.GRC_YLCV_Lab 01520.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/3e5ce27b-7e44-4290-a4a4-ef96f22badd3___YLCV_NREC 1990.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,2,train,partition::00051914,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::435,label_skew,1.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/3ed0b169-3d96-4e46-a161-125fd48c16d6___UF.GRC_YLCV_Lab 02112.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,2,train,partition::00048310,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/3ed0b169-3d96-4e46-a161-125fd48c16d6___UF.GRC_YLCV_Lab 02112.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/3fd0b775-f9e3-4f35-96e0-cd75d9aae7de___UF.GRC_YLCV_Lab 09525.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,2,train,partition::00048330,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/3fd0b775-f9e3-4f35-96e0-cd75d9aae7de___UF.GRC_YLCV_Lab 09525.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/401ddcf1-6af4-4caf-a185-1d920167b214___UF.GRC_YLCV_Lab 01541.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,2,train,partition::00048336,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/401ddcf1-6af4-4caf-a185-1d920167b214___UF.GRC_YLCV_Lab 01541.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/40a7bc51-5200-41f5-ad30-6fd32b813799___UF.GRC_YLCV_Lab 09458.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,2,train,partition::00048353,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/40a7bc51-5200-41f5-ad30-6fd32b813799___UF.GRC_YLCV_Lab 09458.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/40e16b2c-d41e-40f6-99fc-ee38a26e1efa___UF.GRC_YLCV_Lab 01662.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,2,train,partition::00048360,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/40e16b2c-d41e-40f6-99fc-ee38a26e1efa___UF.GRC_YLCV_Lab 01662.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/40e7fe81-36f4-4810-ac4b-5d0da240880f___UF.GRC_YLCV_Lab 02864.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,2,train,partition::00048362,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/40e7fe81-36f4-4810-ac4b-5d0da240880f___UF.GRC_YLCV_Lab 02864.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/415da12a-0657-474b-bda8-930c5900d94b___YLCV_NREC 2428.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,2,train,partition::00052108,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::545,label_skew,1.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/41a298af-bb2d-4870-8a7e-a02f26d46187___UF.GRC_YLCV_Lab 08454.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,2,train,partition::00048374,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/41a298af-bb2d-4870-8a7e-a02f26d46187___UF.GRC_YLCV_Lab 08454.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/424ae9d6-afa6-4945-9ac4-c66036c519d9___YLCV_NREC 2954.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,2,train,partition::00052024,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::676,label_skew,1.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/438e3c77-d93a-438b-96ed-9fde700e9c9a___YLCV_NREC 0101.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,2,train,partition::00050009,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::381,label_skew,1.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/43942641-100d-409a-a349-99175f84c629___YLCV_NREC 2938.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,2,train,partition::00050447,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::672,label_skew,1.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/43aae6d1-40ae-42f4-8b71-ae9351683a90___UF.GRC_YLCV_Lab 02661.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,2,train,partition::00048424,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/43aae6d1-40ae-42f4-8b71-ae9351683a90___UF.GRC_YLCV_Lab 02661.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/442b3e79-5dab-46ae-a31c-e75f3d68b013___UF.GRC_YLCV_Lab 01821.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,2,train,partition::00048430,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/442b3e79-5dab-46ae-a31c-e75f3d68b013___UF.GRC_YLCV_Lab 01821.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/4463e073-8908-4684-b38c-9b34e659b2db___YLCV_GCREC 1951.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,2,train,partition::00051237,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::15,label_skew,1.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/44dad399-4917-4daf-8f05-74c45b69db43___UF.GRC_YLCV_Lab 03188.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,2,train,partition::00048442,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/44dad399-4917-4daf-8f05-74c45b69db43___UF.GRC_YLCV_Lab 03188.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/44ec0f96-b5fa-4dda-8125-108e014d7812___UF.GRC_YLCV_Lab 01797.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,2,train,partition::00048444,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/44ec0f96-b5fa-4dda-8125-108e014d7812___UF.GRC_YLCV_Lab 01797.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/45050d34-41a0-498d-8d37-10b919df9db7___UF.GRC_YLCV_Lab 02356.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,2,train,partition::00048447,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/45050d34-41a0-498d-8d37-10b919df9db7___UF.GRC_YLCV_Lab 02356.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/450f4e21-c1c0-48a2-aa7c-dd8109d652ba___YLCV_GCREC 2514.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,2,train,partition::00051987,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::155,label_skew,1.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/4512698b-9655-41dc-a398-3e133aea517e___UF.GRC_YLCV_Lab 01576.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,2,train,partition::00048449,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/4512698b-9655-41dc-a398-3e133aea517e___UF.GRC_YLCV_Lab 01576.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/45155b33-3ac9-4584-8be8-3a257e396702___YLCV_GCREC 2834.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,2,train,partition::00051771,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::235,label_skew,1.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/45fcccdf-10bc-44f7-a3d0-6e0fb2e29960___UF.GRC_YLCV_Lab 03104.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,2,train,partition::00048468,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/45fcccdf-10bc-44f7-a3d0-6e0fb2e29960___UF.GRC_YLCV_Lab 03104.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/468471e7-ec57-4eee-afe4-320701441e95___UF.GRC_YLCV_Lab 02058.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,2,train,partition::00048483,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/468471e7-ec57-4eee-afe4-320701441e95___UF.GRC_YLCV_Lab 02058.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/47487db4-da7f-4104-9511-8ce9d1ced14e___UF.GRC_YLCV_Lab 03046.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,2,train,partition::00048498,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/47487db4-da7f-4104-9511-8ce9d1ced14e___UF.GRC_YLCV_Lab 03046.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/47a08ac1-44a2-4302-825d-ba23f6645233___UF.GRC_YLCV_Lab 08580.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,2,train,partition::00048508,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/47a08ac1-44a2-4302-825d-ba23f6645233___UF.GRC_YLCV_Lab 08580.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/47b7e8f1-65eb-427f-a949-5da3e6b98884___UF.GRC_YLCV_Lab 03152.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,2,train,partition::00048510,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/47b7e8f1-65eb-427f-a949-5da3e6b98884___UF.GRC_YLCV_Lab 03152.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/47c2c347-9a2a-497a-9627-b9f431b5a79a___YLCV_GCREC 2364.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,2,train,partition::00049885,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::117,label_skew,1.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/486e621f-336e-42c5-a1c8-d9ccde04ec4e___YLCV_NREC 0147.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,2,train,partition::00052240,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::392,label_skew,1.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/4958d08d-b499-4d75-b798-7f689bbe8ce9___YLCV_GCREC 2002.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,2,train,partition::00049381,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::27,label_skew,1.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/4964285f-778f-4da8-a17e-e4fd82392185___YLCV_NREC 2098.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,2,train,partition::00050549,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::462,label_skew,1.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/4a339e6d-1ba7-4180-86a5-c9682ec87516___UF.GRC_YLCV_Lab 01835.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,2,train,partition::00048555,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/4a339e6d-1ba7-4180-86a5-c9682ec87516___UF.GRC_YLCV_Lab 01835.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/4a5b0a30-27ff-400d-ad0c-0ee1e68df21b___UF.GRC_YLCV_Lab 02840.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,2,train,partition::00048558,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/4a5b0a30-27ff-400d-ad0c-0ee1e68df21b___UF.GRC_YLCV_Lab 02840.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/4ad01f87-c626-49e6-b683-188155a87116___UF.GRC_YLCV_Lab 02238.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,2,train,partition::00048567,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/4ad01f87-c626-49e6-b683-188155a87116___UF.GRC_YLCV_Lab 02238.JPG,label_skew,1.0,0.1,none,42,-1
