relative_path,label,class_name,client_id,split,group_id,leaf_group_id,scenario,alpha,quantity_alpha,feature_skew,seed,domain_id
Tomato___Septoria_leaf_spot/d2d13290-3e84-4c25-adcf-aa68bc6d70ba___Matt.S_CG 7630.JPG,32,Tomato___Septoria_leaf_spot,4,train,partition::00043846,Tomato___Septoria_leaf_spot:::216,label_skew,1.0,0.1,none,42,-1
Tomato___Septoria_leaf_spot/d3e95fd9-f4b2-4925-afe6-739cffdd5c9f___JR_Sept.L.S 8480.JPG,32,Tomato___Septoria_leaf_spot,4,train,partition::00043581,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/d3e95fd9-f4b2-4925-afe6-739cffdd5c9f___JR_Sept.L.S 8480.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Septoria_leaf_spot/d5380a5d-03bb-46d1-ae25-b245f3eec822___Matt.S_CG 7626.JPG,32,Tomato___Septoria_leaf_spot,4,train,partition::00043846,Tomato___Septoria_leaf_spot:::216,label_skew,1.0,0.1,none,42,-1
Tomato___Septoria_leaf_spot/da64984c-9a45-423d-9017-bef99b331c52___Matt.S_CG 7629.JPG,32,Tomato___Septoria_leaf_spot,4,train,partition::00043846,Tomato___Septoria_leaf_spot:::216,label_skew,1.0,0.1,none,42,-1
Tomato___Septoria_leaf_spot/dc2dc933-0e6f-46ea-a490-55919ec329e6___Matt.S_CG 1304.JPG,32,Tomato___Septoria_leaf_spot,4,train,partition::00043633,Tomato___Septoria_leaf_spot:::44,label_skew,1.0,0.1,none,42,-1
Tomato___Septoria_leaf_spot/e2d8cf5f-2ddf-4b2a-acca-15e0d7d10ac8___Keller.St_CG 2019.JPG,32,Tomato___Septoria_leaf_spot,4,train,partition::00043671,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/e2d8cf5f-2ddf-4b2a-acca-15e0d7d10ac8___Keller.St_CG 2019.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Septoria_leaf_spot/e301a5e1-ab4c-4a82-b79f-074a8147827f___Matt.S_CG 0839.JPG,32,Tomato___Septoria_leaf_spot,4,train,partition::00043674,Tomato___Septoria_leaf_spot:::18,label_skew,1.0,0.1,none,42,-1
Tomato___Septoria_leaf_spot/ea76488a-600f-477a-9d0a-17e1bb368987___Matt.S_CG 6048.JPG,32,Tomato___Septoria_leaf_spot,4,train,partition::00043731,Tomato___Septoria_leaf_spot:::109,label_skew,1.0,0.1,none,42,-1
Tomato___Septoria_leaf_spot/eaf8a135-3d77-422c-8f37-befb5cfcb8a0___Matt.S_CG 1728.JPG,32,Tomato___Septoria_leaf_spot,4,train,partition::00043732,Tomato___Septoria_leaf_spot:::71,label_skew,1.0,0.1,none,42,-1
Tomato___Septoria_leaf_spot/ef5f4371-8cb7-4eff-900e-7290201af53e___JR_Sept.L.S 8393.JPG,32,Tomato___Septoria_leaf_spot,4,train,partition::00043767,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/ef5f4371-8cb7-4eff-900e-7290201af53e___JR_Sept.L.S 8393.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Septoria_leaf_spot/f4ab136f-c32b-4973-8117-be0c05a591c5___Matt.S_CG 7611.JPG,32,Tomato___Septoria_leaf_spot,4,train,partition::00043810,Tomato___Septoria_leaf_spot:::213,label_skew,1.0,0.1,none,42,-1
Tomato___Septoria_leaf_spot/f9817507-b3a3-4072-aad8-1b9afc3dc45a___Matt.S_CG 7628.JPG,32,Tomato___Septoria_leaf_spot,4,train,partition::00043846,Tomato___Septoria_leaf_spot:::216,label_skew,1.0,0.1,none,42,-1
Tomato___Septoria_leaf_spot/f9b31399-e5b4-4573-9fd3-9bf2079478c5___JR_Sept.L.S 2723.JPG,32,Tomato___Septoria_leaf_spot,4,train,partition::00043848,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/f9b31399-e5b4-4573-9fd3-9bf2079478c5___JR_Sept.L.S 2723.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Septoria_leaf_spot/fc5b136a-102b-454a-8200-ddf85b2a0e52___Keller.St_CG 1898.JPG,32,Tomato___Septoria_leaf_spot,4,train,partition::00043869,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/fc5b136a-102b-454a-8200-ddf85b2a0e52___Keller.St_CG 1898.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/10e51f80-5ecc-4780-81ee-5d9db5aa4e53___Com.G_SpM_FL 9408.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00045111,Tomato___Spider_mites Two-spotted_spider_mite:::358,label_skew,1.0,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/3753178e-eee8-405a-93b3-8f34728d7210___Com.G_SpM_FL 9410.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00045111,Tomato___Spider_mites Two-spotted_spider_mite:::358,label_skew,1.0,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/55a69cc9-7404-469c-a367-bd54f182c2a5___Com.G_SpM_FL 9409.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00045111,Tomato___Spider_mites Two-spotted_spider_mite:::358,label_skew,1.0,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/bc622d59-72a1-4220-b75d-b91651d8b53d___Com.G_SpM_FL 9411.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,4,train,partition::00045111,Tomato___Spider_mites Two-spotted_spider_mite:::358,label_skew,1.0,0.1,none,42,-1
Tomato___Target_Spot/0118ed61-b135-45be-ad81-7e2d54203be4___Com.G_TgS_FL 8241.JPG,34,Tomato___Target_Spot,4,train,partition::00045586,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/0118ed61-b135-45be-ad81-7e2d54203be4___Com.G_TgS_FL 8241.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Target_Spot/0197df47-a9cb-4b6c-b72c-ac0e9af6d135___Com.G_TgS_FL 0779.JPG,34,Tomato___Target_Spot,4,train,partition::00045587,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/0197df47-a9cb-4b6c-b72c-ac0e9af6d135___Com.G_TgS_FL 0779.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Target_Spot/01b2013e-4030-4cd0-843c-2dbacf5f3758___Com.G_TgS_FL 8398.JPG,34,Tomato___Target_Spot,4,train,partition::00045588,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/01b2013e-4030-4cd0-843c-2dbacf5f3758___Com.G_TgS_FL 8398.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Target_Spot/021dbc57-a5cc-4fc9-a3cf-e64b92df20bc___Com.G_TgS_FL 9916.JPG,34,Tomato___Target_Spot,4,train,partition::00045591,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/021dbc57-a5cc-4fc9-a3cf-e64b92df20bc___Com.G_TgS_FL 9916.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Target_Spot/0288164e-d6cf-4215-b593-7b581308a4cf___Com.G_TgS_FL 9777.JPG,34,Tomato___Target_Spot,4,train,partition::00045593,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/0288164e-d6cf-4215-b593-7b581308a4cf___Com.G_TgS_FL 9777.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Target_Spot/0352b802-bcae-4ced-b483-e9a14292fa3b___Com.G_TgS_FL 7872.JPG,34,Tomato___Target_Spot,4,train,partition::00045597,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/0352b802-bcae-4ced-b483-e9a14292fa3b___Com.G_TgS_FL 7872.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Target_Spot/04877a47-d7e8-461d-b943-00099f3a2a95___Com.G_TgS_FL 0838.JPG,34,Tomato___Target_Spot,4,train,partition::00045602,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/04877a47-d7e8-461d-b943-00099f3a2a95___Com.G_TgS_FL 0838.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Target_Spot/04889d08-6298-45d8-ab6c-0119fd1c2104___Com.G_TgS_FL 0778.JPG,34,Tomato___Target_Spot,4,train,partition::00045603,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/04889d08-6298-45d8-ab6c-0119fd1c2104___Com.G_TgS_FL 0778.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Target_Spot/04a27dd5-fdd0-40b7-aa5a-527e15f84a99___Com.G_TgS_FL 9679.JPG,34,Tomato___Target_Spot,4,train,partition::00045604,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/04a27dd5-fdd0-40b7-aa5a-527e15f84a99___Com.G_TgS_FL 9679.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Target_Spot/068f872e-1b06-423a-8f37-40e75ac14b97___Com.G_TgS_FL 0879.JPG,34,Tomato___Target_Spot,4,train,partition::00045611,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/068f872e-1b06-423a-8f37-40e75ac14b97___Com.G_TgS_FL 0879.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Target_Spot/06ddddf1-c107-4e34-9546-676f00f52254___Com.G_TgS_FL 8070.JPG,34,Tomato___Target_Spot,4,train,partition::00045613,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/06ddddf1-c107-4e34-9546-676f00f52254___Com.G_TgS_FL 8070.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Target_Spot/098d910d-90dd-45c4-9949-dd7b181aed32___Com.G_TgS_FL 0651.JPG,34,Tomato___Target_Spot,4,train,partition::00045624,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/098d910d-90dd-45c4-9949-dd7b181aed32___Com.G_TgS_FL 0651.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Target_Spot/0abb0bf0-8a1e-4699-80ee-c434385d9514___Com.G_TgS_FL 8115.JPG,34,Tomato___Target_Spot,4,train,partition::00045631,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/0abb0bf0-8a1e-4699-80ee-c434385d9514___Com.G_TgS_FL 8115.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Target_Spot/0c80eea7-7c6f-4f3c-be3d-6cca9ec30c1b___Com.G_TgS_FL 0991.JPG,34,Tomato___Target_Spot,4,train,partition::00045639,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/0c80eea7-7c6f-4f3c-be3d-6cca9ec30c1b___Com.G_TgS_FL 0991.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Target_Spot/0e8a96d7-528a-4d09-8263-2a2d92f3c3b1___Com.G_TgS_FL 8337.JPG,34,Tomato___Target_Spot,4,train,partition::00045648,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/0e8a96d7-528a-4d09-8263-2a2d92f3c3b1___Com.G_TgS_FL 8337.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Target_Spot/0eaa45be-4346-4e3c-ab6f-4ce9f9aec1db___Com.G_TgS_FL 7902.JPG,34,Tomato___Target_Spot,4,train,partition::00045650,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/0eaa45be-4346-4e3c-ab6f-4ce9f9aec1db___Com.G_TgS_FL 7902.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Target_Spot/100058f3-57c8-4237-b57b-b46a48db3730___Com.G_TgS_FL 7973.JPG,34,Tomato___Target_Spot,4,train,partition::00045661,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/100058f3-57c8-4237-b57b-b46a48db3730___Com.G_TgS_FL 7973.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Target_Spot/1081a896-2b4a-447c-a882-361817ab94b8___Com.G_TgS_FL 0909.JPG,34,Tomato___Target_Spot,4,train,partition::00045665,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/1081a896-2b4a-447c-a882-361817ab94b8___Com.G_TgS_FL 0909.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Target_Spot/10d8b093-8309-4a2c-b801-4be4809aad2e___Com.G_TgS_FL 1034.JPG,34,Tomato___Target_Spot,4,train,partition::00045668,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/10d8b093-8309-4a2c-b801-4be4809aad2e___Com.G_TgS_FL 1034.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Target_Spot/118a4a8a-3a07-41e5-ae87-f15efaa264f0___Com.G_TgS_FL 0859.JPG,34,Tomato___Target_Spot,4,train,partition::00045673,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/118a4a8a-3a07-41e5-ae87-f15efaa264f0___Com.G_TgS_FL 0859.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Target_Spot/11d27524-c622-4901-9422-928fff0445c2___Com.G_TgS_FL 8003.JPG,34,Tomato___Target_Spot,4,train,partition::00045675,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/11d27524-c622-4901-9422-928fff0445c2___Com.G_TgS_FL 8003.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Target_Spot/13171789-e847-42d1-ac9b-cfeecb94bf82___Com.G_TgS_FL 1038.JPG,34,Tomato___Target_Spot,4,train,partition::00045684,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/13171789-e847-42d1-ac9b-cfeecb94bf82___Com.G_TgS_FL 1038.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Target_Spot/13251526-fecf-42d9-9d4e-81a06c5475e5___Com.G_TgS_FL 8376.JPG,34,Tomato___Target_Spot,4,train,partition::00045687,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/13251526-fecf-42d9-9d4e-81a06c5475e5___Com.G_TgS_FL 8376.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Target_Spot/13cbc6d9-c5b3-42c8-8228-e11affd93c9b___Com.G_TgS_FL 8137.JPG,34,Tomato___Target_Spot,4,train,partition::00045689,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/13cbc6d9-c5b3-42c8-8228-e11affd93c9b___Com.G_TgS_FL 8137.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Target_Spot/1618e9b6-dbf3-4d92-a9bb-0460f121015b___Com.G_TgS_FL 9754.JPG,34,Tomato___Target_Spot,4,train,partition::00045702,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/1618e9b6-dbf3-4d92-a9bb-0460f121015b___Com.G_TgS_FL 9754.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Target_Spot/17975abb-ad00-4e50-bf84-7e5d5dd07880___Com.G_TgS_FL 0769.JPG,34,Tomato___Target_Spot,4,train,partition::00045707,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/17975abb-ad00-4e50-bf84-7e5d5dd07880___Com.G_TgS_FL 0769.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Target_Spot/17b9c917-6c33-4f94-a976-64812727073c___Com.G_TgS_FL 7875.JPG,34,Tomato___Target_Spot,4,train,partition::00045708,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/17b9c917-6c33-4f94-a976-64812727073c___Com.G_TgS_FL 7875.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Target_Spot/19f500f4-67a4-48ab-ba8d-e9cebbc5352d___Com.G_TgS_FL 7897.JPG,34,Tomato___Target_Spot,4,train,partition::00045716,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/19f500f4-67a4-48ab-ba8d-e9cebbc5352d___Com.G_TgS_FL 7897.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Target_Spot/1acc1730-96e3-476d-a25a-2c0de0a8df74___Com.G_TgS_FL 8228.JPG,34,Tomato___Target_Spot,4,train,partition::00045721,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/1acc1730-96e3-476d-a25a-2c0de0a8df74___Com.G_TgS_FL 8228.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Target_Spot/1bd1e7a3-614e-4ae4-8707-effd2b0e42fb___Com.G_TgS_FL 0688.JPG,34,Tomato___Target_Spot,4,train,partition::00045726,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/1bd1e7a3-614e-4ae4-8707-effd2b0e42fb___Com.G_TgS_FL 0688.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Target_Spot/1cf38c9a-f005-455f-9101-a04239ccb9a4___Com.G_TgS_FL 0749.JPG,34,Tomato___Target_Spot,4,train,partition::00045733,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/1cf38c9a-f005-455f-9101-a04239ccb9a4___Com.G_TgS_FL 0749.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Target_Spot/1d4b2b39-04ca-4921-b824-52c7062f4efb___Com.G_TgS_FL 9810.JPG,34,Tomato___Target_Spot,4,train,partition::00045734,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/1d4b2b39-04ca-4921-b824-52c7062f4efb___Com.G_TgS_FL 9810.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Target_Spot/1d7a5100-9953-46fc-b665-8bb9e48bfae5___Com.G_TgS_FL 0921.JPG,34,Tomato___Target_Spot,4,train,partition::00045737,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/1d7a5100-9953-46fc-b665-8bb9e48bfae5___Com.G_TgS_FL 0921.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Target_Spot/1ec7a39a-7eec-434e-94ae-c6d32923b1e2___Com.G_TgS_FL 1107.JPG,34,Tomato___Target_Spot,4,train,partition::00045743,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/1ec7a39a-7eec-434e-94ae-c6d32923b1e2___Com.G_TgS_FL 1107.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Target_Spot/20515a64-1d49-4e91-b27f-2d150bd68db2___Com.G_TgS_FL 7926.JPG,34,Tomato___Target_Spot,4,train,partition::00045751,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/20515a64-1d49-4e91-b27f-2d150bd68db2___Com.G_TgS_FL 7926.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Target_Spot/205f692a-698d-4572-9b11-b293092cd269___Com.G_TgS_FL 8205.JPG,34,Tomato___Target_Spot,4,train,partition::00045752,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/205f692a-698d-4572-9b11-b293092cd269___Com.G_TgS_FL 8205.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Target_Spot/20e074f5-27bb-48ac-8cb6-bb6586f3aeaa___Com.G_TgS_FL 8200.JPG,34,Tomato___Target_Spot,4,train,partition::00045754,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/20e074f5-27bb-48ac-8cb6-bb6586f3aeaa___Com.G_TgS_FL 8200.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Target_Spot/21aa9ddb-0051-41c7-b1e3-316c20c64483___Com.G_TgS_FL 8151.JPG,34,Tomato___Target_Spot,4,train,partition::00045758,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/21aa9ddb-0051-41c7-b1e3-316c20c64483___Com.G_TgS_FL 8151.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Target_Spot/21c3078a-7741-49f6-87af-394cc005e18f___Com.G_TgS_FL 7891.JPG,34,Tomato___Target_Spot,4,train,partition::00045759,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/21c3078a-7741-49f6-87af-394cc005e18f___Com.G_TgS_FL 7891.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Target_Spot/21c8de33-5db5-4cd9-8f69-c424c0b63414___Com.G_TgS_FL 9888.JPG,34,Tomato___Target_Spot,4,train,partition::00045760,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/21c8de33-5db5-4cd9-8f69-c424c0b63414___Com.G_TgS_FL 9888.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Target_Spot/21ed59ab-b900-4ba0-b32c-58a7963935c4___Com.G_TgS_FL 0040.JPG,34,Tomato___Target_Spot,4,train,partition::00045761,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/21ed59ab-b900-4ba0-b32c-58a7963935c4___Com.G_TgS_FL 0040.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Target_Spot/22a3ebce-e4fe-48a6-b503-229da56ac0d8___Com.G_TgS_FL 7917.JPG,34,Tomato___Target_Spot,4,train,partition::00045764,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/22a3ebce-e4fe-48a6-b503-229da56ac0d8___Com.G_TgS_FL 7917.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Target_Spot/242cf310-927e-4933-85b6-d4d019ae6db1___Com.G_TgS_FL 0017.JPG,34,Tomato___Target_Spot,4,train,partition::00045772,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/242cf310-927e-4933-85b6-d4d019ae6db1___Com.G_TgS_FL 0017.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Target_Spot/25f5dde8-4c91-46d6-b2e9-b818a12e3618___Com.G_TgS_FL 0822.JPG,34,Tomato___Target_Spot,4,train,partition::00045777,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/25f5dde8-4c91-46d6-b2e9-b818a12e3618___Com.G_TgS_FL 0822.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Target_Spot/27f8886b-9562-4607-a487-899046382f11___Com.G_TgS_FL 7899.JPG,34,Tomato___Target_Spot,4,train,partition::00045788,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/27f8886b-9562-4607-a487-899046382f11___Com.G_TgS_FL 7899.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Target_Spot/29ffa975-cc38-456f-b2ac-bcef11ec7950___Com.G_TgS_FL 0654.JPG,34,Tomato___Target_Spot,4,train,partition::00045796,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/29ffa975-cc38-456f-b2ac-bcef11ec7950___Com.G_TgS_FL 0654.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Target_Spot/2a71aaa1-bbbc-4d44-a8b6-8ef1f0ebd8ff___Com.G_TgS_FL 1102.JPG,34,Tomato___Target_Spot,4,train,partition::00045799,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/2a71aaa1-bbbc-4d44-a8b6-8ef1f0ebd8ff___Com.G_TgS_FL 1102.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Target_Spot/2b9b189c-11a8-46ce-9553-acce775bd29d___Com.G_TgS_FL 9978.JPG,34,Tomato___Target_Spot,4,train,partition::00045802,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/2b9b189c-11a8-46ce-9553-acce775bd29d___Com.G_TgS_FL 9978.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Target_Spot/2c93d540-be61-4546-9cbc-74c776f19379___Com.G_TgS_FL 0690.JPG,34,Tomato___Target_Spot,4,train,partition::00045804,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/2c93d540-be61-4546-9cbc-74c776f19379___Com.G_TgS_FL 0690.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Target_Spot/2e6677ea-2788-49fd-86bc-1a3d3842725d___Com.G_TgS_FL 1092.JPG,34,Tomato___Target_Spot,4,train,partition::00045813,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/2e6677ea-2788-49fd-86bc-1a3d3842725d___Com.G_TgS_FL 1092.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Target_Spot/2e66bdf7-5fb4-4814-a0e9-db1b2cad451a___Com.G_TgS_FL 8300.JPG,34,Tomato___Target_Spot,4,train,partition::00045814,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/2e66bdf7-5fb4-4814-a0e9-db1b2cad451a___Com.G_TgS_FL 8300.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Target_Spot/2e7e9a37-1d74-4435-94a6-6ac966447e75___Com.G_TgS_FL 9853.JPG,34,Tomato___Target_Spot,4,train,partition::00045815,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/2e7e9a37-1d74-4435-94a6-6ac966447e75___Com.G_TgS_FL 9853.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Target_Spot/2e92c5f1-e71e-4d65-9fa8-6f51c242142e___Com.G_TgS_FL 0936.JPG,34,Tomato___Target_Spot,4,train,partition::00045817,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/2e92c5f1-e71e-4d65-9fa8-6f51c242142e___Com.G_TgS_FL 0936.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Target_Spot/30e99558-7eac-4fbc-a9dc-7f2af1d8ee23___Com.G_TgS_FL 0782.JPG,34,Tomato___Target_Spot,4,train,partition::00045826,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Target_Spot/30e99558-7eac-4fbc-a9dc-7f2af1d8ee23___Com.G_TgS_FL 0782.JPG,label_skew,1.0,0.1,none,42,-1
