relative_path,label,class_name,client_id,split,group_id,leaf_group_id,scenario,alpha,quantity_alpha,feature_skew,seed,domain_id
Tomato___Bacterial_spot/3f34d522-9184-4f1e-bfd9-93d0cb571a7d___GCREC_Bact.Sp 3069.JPG,28,Tomato___Bacterial_spot,1,train,partition::00038126,Tomato___Bacterial_spot:::31,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/3f71f836-8ffa-4bf7-98f7-e5cff0887fe1___GCREC_Bact.Sp 3814.JPG,28,Tomato___Bacterial_spot,1,train,partition::00038018,Tomato___Bacterial_spot:::216,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/3fb6cd38-45c6-4ea1-bbc0-00d5b76b289d___GCREC_Bact.Sp 6104.JPG,28,Tomato___Bacterial_spot,1,train,partition::00037569,Tomato___Bacterial_spot:::368,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/3fb742ed-4a71-47d2-9c40-60768bc01cd4___GCREC_Bact.Sp 5977.JPG,28,Tomato___Bacterial_spot,1,train,partition::00038149,Tomato___Bacterial_spot:::336,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/40688c11-791b-465a-9476-a5069e24a56f___GCREC_Bact.Sp 3064.JPG,28,Tomato___Bacterial_spot,1,train,partition::00037782,Tomato___Bacterial_spot:::30,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/40acb575-35f9-4d8b-be67-2ec5fe86aee9___GCREC_Bact.Sp 3551.JPG,28,Tomato___Bacterial_spot,1,train,partition::00037930,Tomato___Bacterial_spot:::151,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/41128d1d-2a43-4c08-a100-c92c2fc8b9b0___GCREC_Bact.Sp 3413.JPG,28,Tomato___Bacterial_spot,1,train,partition::00037884,Tomato___Bacterial_spot:::117,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/41166a90-b9b6-4694-9a4b-81fffd3c4ca9___GCREC_Bact.Sp 5889.JPG,28,Tomato___Bacterial_spot,1,train,partition::00038153,Tomato___Bacterial_spot:::315,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/411860f2-2474-462d-83ea-ab11e3f5afe6___GCREC_Bact.Sp 3373.JPG,28,Tomato___Bacterial_spot,1,train,partition::00037408,Tomato___Bacterial_spot:::107,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/4192f50c-fc75-4581-aac4-30470889bfcf___GCREC_Bact.Sp 3438.JPG,28,Tomato___Bacterial_spot,1,train,partition::00038195,Tomato___Bacterial_spot:::124,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/41ad4c6f-cc69-438e-ac9a-431fc692824b___GCREC_Bact.Sp 3372.JPG,28,Tomato___Bacterial_spot,1,train,partition::00037408,Tomato___Bacterial_spot:::107,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/41c22793-8ecf-4092-bd42-894271441cd0___UF.GRC_BS_Lab Leaf 0665.JPG,28,Tomato___Bacterial_spot,1,train,partition::00037959,Tomato___Bacterial_spot:::475,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/41c2f403-dd59-43dc-9b36-f5e277954630___UF.GRC_BS_Lab Leaf 8986.JPG,28,Tomato___Bacterial_spot,1,train,partition::00038064,Tomato___Bacterial_spot:::515,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/42aa518f-8005-40bc-9728-a990743c2d5e___GCREC_Bact.Sp 3151.JPG,28,Tomato___Bacterial_spot,1,train,partition::00038191,Tomato___Bacterial_spot:::52,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/431d6abc-9adb-4454-a3c6-e6b6a3ec79db___GCREC_Bact.Sp 6045.JPG,28,Tomato___Bacterial_spot,1,train,partition::00037562,Tomato___Bacterial_spot:::353,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/435e0071-a283-4462-b874-a5bf18f5ab4c___GCREC_Bact.Sp 6170.JPG,28,Tomato___Bacterial_spot,1,train,partition::00038187,Tomato___Bacterial_spot:::384,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/4399f133-0078-4099-9ddb-605bbb84cf8c___GCREC_Bact.Sp 3216.JPG,28,Tomato___Bacterial_spot,1,train,partition::00038098,Tomato___Bacterial_spot:::68,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/43b71f8a-175a-4847-a2c8-69c7d2f59f10___GCREC_Bact.Sp 3476.JPG,28,Tomato___Bacterial_spot,1,train,partition::00037077,Tomato___Bacterial_spot:::133,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/43d79893-c9e3-49b1-9dd7-52677d9bd325___GCREC_Bact.Sp 3196.JPG,28,Tomato___Bacterial_spot,1,train,partition::00038060,Tomato___Bacterial_spot:::63,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/43f48412-a4b0-496b-b482-da1a54482855___GCREC_Bact.Sp 5670.JPG,28,Tomato___Bacterial_spot,1,train,partition::00037882,Tomato___Bacterial_spot:::260,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/441dec39-f5c8-4885-b133-1db20ff1fd3b___GCREC_Bact.Sp 3487.JPG,28,Tomato___Bacterial_spot,1,train,partition::00037606,Tomato___Bacterial_spot:::136,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/443242bf-ad63-440d-89bd-cb11c2fc1e51___UF.GRC_BS_Lab Leaf 0874.JPG,28,Tomato___Bacterial_spot,1,train,partition::00038236,Tomato___Bacterial_spot:::484,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/4482d275-c563-4abc-9198-d24cd8d2b628___UF.GRC_BS_Lab Leaf 0390.JPG,28,Tomato___Bacterial_spot,1,train,partition::00037887,Tomato___Bacterial_spot:::458,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/44bbe861-f71e-4d67-af18-55866e37f5f6___GCREC_Bact.Sp 3129.JPG,28,Tomato___Bacterial_spot,1,train,partition::00038237,Tomato___Bacterial_spot:::46,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/456afc9b-bdae-4506-a04f-aa228de3dd2b___GCREC_Bact.Sp 3548.JPG,28,Tomato___Bacterial_spot,1,train,partition::00037930,Tomato___Bacterial_spot:::151,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/458fa745-af8d-48e2-aa5e-06b60f722f30___GCREC_Bact.Sp 6206.JPG,28,Tomato___Bacterial_spot,1,train,partition::00036761,Tomato___Bacterial_spot:::393,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/45ffd23d-bd59-4633-881f-fe229f999e88___GCREC_Bact.Sp 3626.JPG,28,Tomato___Bacterial_spot,1,train,partition::00038043,Tomato___Bacterial_spot:::170,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/463b2ce4-28ac-416d-9a43-2e494e649fbf___GCREC_Bact.Sp 6146.JPG,28,Tomato___Bacterial_spot,1,train,partition::00037098,Tomato___Bacterial_spot:::378,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/46d649c2-01cc-4716-8907-10ca3036c255___UF.GRC_BS_Lab Leaf 8868.JPG,28,Tomato___Bacterial_spot,1,train,partition::00037025,Tomato___Bacterial_spot:::509,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/4714aa2d-34f6-45d3-906d-dde05519464b___UF.GRC_BS_Lab Leaf 9265.JPG,28,Tomato___Bacterial_spot,1,train,partition::00038049,Tomato___Bacterial_spot:::529,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/47798da0-ff59-497e-a2bb-e169c9138a7e___GCREC_Bact.Sp 3120.JPG,28,Tomato___Bacterial_spot,1,train,partition::00037067,Tomato___Bacterial_spot:::44,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/482ef065-ba2f-4492-b215-9a60138a0047___GCREC_Bact.Sp 3090.JPG,28,Tomato___Bacterial_spot,1,train,partition::00037318,Tomato___Bacterial_spot:::37,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/48f82716-ca44-4303-87ed-1d0c812bab49___GCREC_Bact.Sp 6036.JPG,28,Tomato___Bacterial_spot,1,train,partition::00037476,Tomato___Bacterial_spot:::351,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/499ed0ff-447b-4f2b-9f9d-d733202b4fcf___GCREC_Bact.Sp 3407.JPG,28,Tomato___Bacterial_spot,1,train,partition::00037347,Tomato___Bacterial_spot:::116,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/49c34c1b-08a8-4bdd-a933-0eb4daff5f97___GCREC_Bact.Sp 3501.JPG,28,Tomato___Bacterial_spot,1,train,partition::00037698,Tomato___Bacterial_spot:::139,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/4ac4ef34-f2c2-4e08-a0d6-ad3d225159f5___GCREC_Bact.Sp 6177.JPG,28,Tomato___Bacterial_spot,1,train,partition::00037553,Tomato___Bacterial_spot:::386,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/4adf8989-4cc7-4145-a1be-834e2e3ca9a8___GCREC_Bact.Sp 5671.JPG,28,Tomato___Bacterial_spot,1,train,partition::00038190,Tomato___Bacterial_spot:::261,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/4bd24403-eb33-4848-b47e-39e4d48333fa___GCREC_Bact.Sp 3713.JPG,28,Tomato___Bacterial_spot,1,train,partition::00037623,Tomato___Bacterial_spot:::192,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/4c4765f3-e177-4baa-a2a3-c7784e8f6a78___GCREC_Bact.Sp 3411.JPG,28,Tomato___Bacterial_spot,1,train,partition::00037884,Tomato___Bacterial_spot:::117,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/4d0f643a-df33-432c-950f-141b23e21094___GCREC_Bact.Sp 3312.JPG,28,Tomato___Bacterial_spot,1,train,partition::00037372,Tomato___Bacterial_spot:::92,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/4da52d81-c129-4638-9fb5-2b412130ed05___GCREC_Bact.Sp 3475.JPG,28,Tomato___Bacterial_spot,1,train,partition::00037077,Tomato___Bacterial_spot:::133,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/4e726fa5-592c-4e69-a29e-4fc466d82597___GCREC_Bact.Sp 3377.JPG,28,Tomato___Bacterial_spot,1,train,partition::00037396,Tomato___Bacterial_spot:::108,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/4e906c0c-95cb-41fa-a05d-2981c7b3711a___GCREC_Bact.Sp 6205.JPG,28,Tomato___Bacterial_spot,1,train,partition::00036761,Tomato___Bacterial_spot:::393,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/4ef7faee-a40b-4f02-9ecb-d660ed0fd708___GCREC_Bact.Sp 6322.JPG,28,Tomato___Bacterial_spot,1,train,partition::00038010,Tomato___Bacterial_spot:::421,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/4f239bf7-d595-404c-85af-ce41414c8ca5___GCREC_Bact.Sp 5802.JPG,28,Tomato___Bacterial_spot,1,train,partition::00037542,Tomato___Bacterial_spot:::293,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/4fba56f7-8e4d-4d30-bbdd-3db1ed111f61___GCREC_Bact.Sp 6062.JPG,28,Tomato___Bacterial_spot,1,train,partition::00037807,Tomato___Bacterial_spot:::357,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/50950fff-ebce-4985-bf46-713a0cdae29c___GCREC_Bact.Sp 5589.JPG,28,Tomato___Bacterial_spot,1,train,partition::00036861,Tomato___Bacterial_spot:::240,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/50affc63-4d3e-4eb4-ad9c-4f9b7311e989___GCREC_Bact.Sp 3035.JPG,28,Tomato___Bacterial_spot,1,train,partition::00038209,Tomato___Bacterial_spot:::23,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/526fe053-f112-41dc-8a66-f912b73d0b66___UF.GRC_BS_Lab Leaf 8941.JPG,28,Tomato___Bacterial_spot,1,train,partition::00038214,Tomato___Bacterial_spot:::512,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/52ca9334-9911-476d-a130-f44e033aeda1___UF.GRC_BS_Lab Leaf 0244.JPG,28,Tomato___Bacterial_spot,1,train,partition::00037557,Tomato___Bacterial_spot:::444,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/53da5b0e-3f9c-41a6-9b64-9b63ddf3e340___GCREC_Bact.Sp 6236.JPG,28,Tomato___Bacterial_spot,1,train,partition::00038145,Tomato___Bacterial_spot:::400,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/549bff64-9722-4193-9b44-b6069a5a4fc8___GCREC_Bact.Sp 6312.JPG,28,Tomato___Bacterial_spot,1,train,partition::00038258,Tomato___Bacterial_spot:::419,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/54b4add6-a01f-4a1e-a7cf-fb1db09e853a___GCREC_Bact.Sp 3584.JPG,28,Tomato___Bacterial_spot,1,train,partition::00037519,Tomato___Bacterial_spot:::160,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/55b8f3a6-d613-4437-860b-dc50459dd07c___UF.GRC_BS_Lab Leaf 9220.JPG,28,Tomato___Bacterial_spot,1,train,partition::00038161,Tomato___Bacterial_spot:::526,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/55cf65bc-61b4-4b40-b2d6-3b9bf57a3009___GCREC_Bact.Sp 3586.JPG,28,Tomato___Bacterial_spot,1,train,partition::00037519,Tomato___Bacterial_spot:::160,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/55dae2a7-f763-4fc0-be79-d658090aab1d___GCREC_Bact.Sp 5698.JPG,28,Tomato___Bacterial_spot,1,train,partition::00037963,Tomato___Bacterial_spot:::267,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/56625acf-1d7d-4505-be30-49076b8bc2cf___GCREC_Bact.Sp 3673.JPG,28,Tomato___Bacterial_spot,1,train,partition::00037813,Tomato___Bacterial_spot:::182,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/581ec351-50cf-4ab7-9b6a-cbae02d623df___GCREC_Bact.Sp 2985.JPG,28,Tomato___Bacterial_spot,1,train,partition::00037323,Tomato___Bacterial_spot:::10,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/5849b4f9-da0f-46fc-9671-fafef05c921b___UF.GRC_BS_Lab Leaf 9276.JPG,28,Tomato___Bacterial_spot,1,train,partition::00038049,Tomato___Bacterial_spot:::529,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/5890bd0c-b364-4ed1-8839-edf671d569ec___GCREC_Bact.Sp 5727.JPG,28,Tomato___Bacterial_spot,1,train,partition::00037307,Tomato___Bacterial_spot:::275,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/589a6ce6-fa0d-4b2a-9f83-59f103aa8afa___GCREC_Bact.Sp 3146.JPG,28,Tomato___Bacterial_spot,1,train,partition::00037763,Tomato___Bacterial_spot:::51,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/59738947-4377-41ba-8a10-0335fdc27ab7___GCREC_Bact.Sp 3734.JPG,28,Tomato___Bacterial_spot,1,train,partition::00038215,Tomato___Bacterial_spot:::197,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/599ab934-d68b-44ad-a922-872765d6f82f___GCREC_Bact.Sp 3152.JPG,28,Tomato___Bacterial_spot,1,train,partition::00038191,Tomato___Bacterial_spot:::52,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/5ad7730a-d2fc-435b-afff-4e2138eb9aa2___GCREC_Bact.Sp 5588.JPG,28,Tomato___Bacterial_spot,1,train,partition::00036861,Tomato___Bacterial_spot:::240,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/5b247678-19af-4134-941e-de7bb39cee22___UF.GRC_BS_Lab Leaf 8800.JPG,28,Tomato___Bacterial_spot,1,train,partition::00037981,Tomato___Bacterial_spot:::506,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/5b65716f-ed7d-42cc-b9b6-c7712782f366___UF.GRC_BS_Lab Leaf 9230.JPG,28,Tomato___Bacterial_spot,1,train,partition::00038161,Tomato___Bacterial_spot:::526,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/5b69f555-2033-48e7-83e7-9ff798eac600___GCREC_Bact.Sp 6395.JPG,28,Tomato___Bacterial_spot,1,train,partition::00038251,Tomato___Bacterial_spot:::439,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/5b7250ab-a45a-431b-8d28-2b5a94980d25___GCREC_Bact.Sp 5696.JPG,28,Tomato___Bacterial_spot,1,train,partition::00037963,Tomato___Bacterial_spot:::267,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/5c862bf1-ab62-4106-bdca-6b22a1951dca___GCREC_Bact.Sp 3860.JPG,28,Tomato___Bacterial_spot,1,train,partition::00038140,Tomato___Bacterial_spot:::228,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/5d376fa7-128d-4e23-af1a-ed4283451419___GCREC_Bact.Sp 3406.JPG,28,Tomato___Bacterial_spot,1,train,partition::00037347,Tomato___Bacterial_spot:::116,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/5e498617-5f79-49ba-a46e-0acd8d6e0bee___GCREC_Bact.Sp 3037.JPG,28,Tomato___Bacterial_spot,1,train,partition::00038209,Tomato___Bacterial_spot:::23,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/5e85c3be-5568-4e7c-a09d-edcf1e525af5___GCREC_Bact.Sp 6235.JPG,28,Tomato___Bacterial_spot,1,train,partition::00038145,Tomato___Bacterial_spot:::400,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/5ec38b83-47c5-460d-a465-2b8b89e5ce55___GCREC_Bact.Sp 3231.JPG,28,Tomato___Bacterial_spot,1,train,partition::00037785,Tomato___Bacterial_spot:::72,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/5faeaff0-1dcd-4c79-b6ad-22908cc519ac___GCREC_Bact.Sp 5655.JPG,28,Tomato___Bacterial_spot,1,train,partition::00037671,Tomato___Bacterial_spot:::257,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/5fe12bf4-de4e-49bc-8125-b47edd272f7e___GCREC_Bact.Sp 3205.JPG,28,Tomato___Bacterial_spot,1,train,partition::00038265,Tomato___Bacterial_spot:::65,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/608ca2c7-8302-4863-a04b-6919da642ae9___GCREC_Bact.Sp 3070.JPG,28,Tomato___Bacterial_spot,1,train,partition::00037956,Tomato___Bacterial_spot:::32,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/615a9d50-74d8-4435-af2c-459d8f97e453___GCREC_Bact.Sp 5676.JPG,28,Tomato___Bacterial_spot,1,train,partition::00038099,Tomato___Bacterial_spot:::262,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/61a05330-1086-4891-8482-3f422ff59492___GCREC_Bact.Sp 3429.JPG,28,Tomato___Bacterial_spot,1,train,partition::00037453,Tomato___Bacterial_spot:::121,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/62398423-ef8e-4a9f-a1d0-1ebee08faafc___GCREC_Bact.Sp 3521.JPG,28,Tomato___Bacterial_spot,1,train,partition::00038044,Tomato___Bacterial_spot:::144,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/624cc670-b52c-4322-994d-07872d31d72c___GCREC_Bact.Sp 5979.JPG,28,Tomato___Bacterial_spot,1,train,partition::00038111,Tomato___Bacterial_spot:::337,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/64208676-e4c1-4f27-84ba-38c7e0790320___GCREC_Bact.Sp 3779.JPG,28,Tomato___Bacterial_spot,1,train,partition::00038138,Tomato___Bacterial_spot:::208,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/65476dd0-6a5b-4623-b97d-96d74dcdbe03___GCREC_Bact.Sp 3842.JPG,28,Tomato___Bacterial_spot,1,train,partition::00037759,Tomato___Bacterial_spot:::223,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/66312db9-c9bd-4d47-9e63-f67d207a8540___GCREC_Bact.Sp 3282.JPG,28,Tomato___Bacterial_spot,1,train,partition::00037940,Tomato___Bacterial_spot:::85,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/666a4e4a-47d7-45fe-b381-5cfbb9720045___GCREC_Bact.Sp 6391.JPG,28,Tomato___Bacterial_spot,1,train,partition::00037825,Tomato___Bacterial_spot:::438,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/66f3960e-72ea-401f-9f74-1cbf6d2d1419___UF.GRC_BS_Lab Leaf 8978.JPG,28,Tomato___Bacterial_spot,1,train,partition::00037418,Tomato___Bacterial_spot:::514,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/6744d76c-c446-4b9c-bef7-796c0600fa40___GCREC_Bact.Sp 3719.JPG,28,Tomato___Bacterial_spot,1,train,partition::00038169,Tomato___Bacterial_spot:::193,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/67c8bbdb-ba79-4c64-897f-e9052728df45___GCREC_Bact.Sp 3008.JPG,28,Tomato___Bacterial_spot,1,train,partition::00037778,Tomato___Bacterial_spot:::16,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/67ce4b75-dbd6-446e-bcd6-2f58d407ed04___GCREC_Bact.Sp 3378.JPG,28,Tomato___Bacterial_spot,1,train,partition::00037948,Tomato___Bacterial_spot:::109,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/67da0ec7-c06a-4d27-af36-17b4a1630830___GCREC_Bact.Sp 5619.JPG,28,Tomato___Bacterial_spot,1,train,partition::00037100,Tomato___Bacterial_spot:::248,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/6855445b-ec04-42c0-bc12-ee8ff64420a0___GCREC_Bact.Sp 3268.JPG,28,Tomato___Bacterial_spot,1,train,partition::00038040,Tomato___Bacterial_spot:::81,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/68a2eeb4-4fbd-43bc-ba7f-1721c3a544e3___GCREC_Bact.Sp 5713.JPG,28,Tomato___Bacterial_spot,1,train,partition::00037302,Tomato___Bacterial_spot:::271,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/68b7d7af-1071-42db-80b7-2d46261b9dff___GCREC_Bact.Sp 6132.JPG,28,Tomato___Bacterial_spot,1,train,partition::00037611,Tomato___Bacterial_spot:::375,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/6992f9df-55ea-43ff-b1ee-96b200f9fd72___GCREC_Bact.Sp 5544.JPG,28,Tomato___Bacterial_spot,1,train,partition::00037989,Tomato___Bacterial_spot:::229,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/6a198118-1387-400d-bfb8-c1127df2570d___GCREC_Bact.Sp 5885.JPG,28,Tomato___Bacterial_spot,1,train,partition::00037515,Tomato___Bacterial_spot:::314,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/6bde0aa8-4093-4eb1-aa1e-049db77d16a2___UF.GRC_BS_Lab Leaf 8873.JPG,28,Tomato___Bacterial_spot,1,train,partition::00037025,Tomato___Bacterial_spot:::509,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/6c1529dd-54cb-4e3d-924b-f7f05b6f9a4b___GCREC_Bact.Sp 3269.JPG,28,Tomato___Bacterial_spot,1,train,partition::00038040,Tomato___Bacterial_spot:::81,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/6c60e843-43e5-4983-a406-a77b82d294e2___UF.GRC_BS_Lab Leaf 8811.JPG,28,Tomato___Bacterial_spot,1,train,partition::00037981,Tomato___Bacterial_spot:::506,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/6c9e726b-8574-4f84-81c3-271e093f8bf2___GCREC_Bact.Sp 3350.JPG,28,Tomato___Bacterial_spot,1,train,partition::00037860,Tomato___Bacterial_spot:::102,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/6cace5f6-3589-4fb9-bb64-bee6872b8467___UF.GRC_BS_Lab Leaf 0299.JPG,28,Tomato___Bacterial_spot,1,train,partition::00038095,Tomato___Bacterial_spot:::450,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/6cb8d633-865d-4809-99ff-c826fbcbfb7d___GCREC_Bact.Sp 5707.JPG,28,Tomato___Bacterial_spot,1,train,partition::00037754,Tomato___Bacterial_spot:::270,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/6d1aae86-2d68-47ea-9f7e-caef44898e0d___GCREC_Bact.Sp 3839.JPG,28,Tomato___Bacterial_spot,1,train,partition::00037759,Tomato___Bacterial_spot:::223,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/6d5932e3-485c-40c0-8236-94c771fa9154___GCREC_Bact.Sp 5981.JPG,28,Tomato___Bacterial_spot,1,train,partition::00038111,Tomato___Bacterial_spot:::337,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/6df85e24-1b90-4305-96d8-9831116e8cdb___GCREC_Bact.Sp 6221.JPG,28,Tomato___Bacterial_spot,1,train,partition::00038097,Tomato___Bacterial_spot:::397,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/6e5eb669-4238-4778-aa8d-15b6360d88bd___GCREC_Bact.Sp 5574.JPG,28,Tomato___Bacterial_spot,1,train,partition::00038070,Tomato___Bacterial_spot:::236,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/6e66897f-e901-41e2-990b-54f8117b792e___GCREC_Bact.Sp 5761.JPG,28,Tomato___Bacterial_spot,1,train,partition::00037947,Tomato___Bacterial_spot:::283,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/6e796c88-c3bb-404f-981e-83263b281094___UF.GRC_BS_Lab Leaf 8874.JPG,28,Tomato___Bacterial_spot,1,train,partition::00037025,Tomato___Bacterial_spot:::509,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/6e8eb50a-bb41-4bbd-a9f1-a6c829429cbc___GCREC_Bact.Sp 5891.JPG,28,Tomato___Bacterial_spot,1,train,partition::00038153,Tomato___Bacterial_spot:::315,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/6ec9c8ed-75be-4328-852c-571753d458c1___GCREC_Bact.Sp 6183.JPG,28,Tomato___Bacterial_spot,1,train,partition::00038242,Tomato___Bacterial_spot:::388,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/6f825e2c-3ee2-4250-8c60-9ec3026d6a85___GCREC_Bact.Sp 3118.JPG,28,Tomato___Bacterial_spot,1,train,partition::00037067,Tomato___Bacterial_spot:::44,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/703e4fe2-0e0c-4472-afcc-ff72a1d1870c___GCREC_Bact.Sp 3091.JPG,28,Tomato___Bacterial_spot,1,train,partition::00037318,Tomato___Bacterial_spot:::37,label_skew,1.0,0.1,none,42,-1
Tomato___Bacterial_spot/70cbe0b7-6861-45fa-ad12-8766e5316b20___GCREC_Bact.Sp 3175.JPG,28,Tomato___Bacterial_spot,1,train,partition::00037968,Tomato___Bacterial_spot:::58,label_skew,1.0,0.1,none,42,-1
