relative_path,label,class_name,client_id,split,group_id,leaf_group_id,scenario,alpha,quantity_alpha,feature_skew,seed,domain_id
Tomato___Spider_mites Two-spotted_spider_mite/6ae5f2cd-c609-4fe1-865f-2953dadd0953___Com.G_SpM_FL 1180.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045347,Tomato___Spider_mites Two-spotted_spider_mite:::12,quantity_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/6af48596-04c6-4c72-9c6b-665ae0ca9781___Com.G_SpM_FL 9388.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045459,Tomato___Spider_mites Two-spotted_spider_mite:::353,quantity_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/6ba1a088-7c79-4511-8257-4809fe5a9cc6___Com.G_SpM_FL 1720.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045547,Tomato___Spider_mites Two-spotted_spider_mite:::146,quantity_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/6cbe9d8a-181e-485b-baff-86b863a392d1___Com.G_SpM_FL 1594.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00044604,Tomato___Spider_mites Two-spotted_spider_mite:::115,quantity_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/6e486f1a-2df2-4764-a95b-a964f6de15ca___Com.G_SpM_FL 8587.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00044866,Tomato___Spider_mites Two-spotted_spider_mite:::205,quantity_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/70d81d89-74a0-43bc-ae4f-61bd0d9cc6af___Com.G_SpM_FL 1323.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045017,Tomato___Spider_mites Two-spotted_spider_mite:::48,quantity_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/71648f5c-c9ee-4757-be82-4f8dce7ca3df___Com.G_SpM_FL 1228.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00044900,Tomato___Spider_mites Two-spotted_spider_mite:::24,quantity_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/7324a72f-2850-49f0-b33e-6e75c71fa7b2___Com.G_SpM_FL 1631.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045244,Tomato___Spider_mites Two-spotted_spider_mite:::124,quantity_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/74bd9dda-a761-4cea-94d9-7b93190bd88d___Com.G_SpM_FL 1633.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045054,Tomato___Spider_mites Two-spotted_spider_mite:::125,quantity_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/75c0988a-af10-4fd9-87d2-497f9773f4c7___Com.G_SpM_FL 1361.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00044657,Tomato___Spider_mites Two-spotted_spider_mite:::57,quantity_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/779193cc-e88e-45e4-8f77-4b922d2f487d___Com.G_SpM_FL 9547.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045104,Tomato___Spider_mites Two-spotted_spider_mite:::392,quantity_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/782fdcff-07d9-4488-809e-f5af7d55b908___Com.G_SpM_FL 9483.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045228,Tomato___Spider_mites Two-spotted_spider_mite:::376,quantity_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/7b6ac571-2d37-4614-803c-d00221d10c16___Com.G_SpM_FL 1467.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045429,Tomato___Spider_mites Two-spotted_spider_mite:::84,quantity_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/7b6c80e6-15fe-47ed-978a-087ab7b49bb0___Com.G_SpM_FL 9009.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045330,Tomato___Spider_mites Two-spotted_spider_mite:::311,quantity_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/7baea566-35b4-4613-96aa-f0e865abbb33___Com.G_SpM_FL 1376.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00044697,Tomato___Spider_mites Two-spotted_spider_mite:::61,quantity_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/7c41b687-8858-4f41-985c-9318ae538bb5___Com.G_SpM_FL 9284.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045428,Tomato___Spider_mites Two-spotted_spider_mite:::327,quantity_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/7cbb0e2a-7b29-4f9d-9a1d-65e9f25a14fb___Com.G_SpM_FL 9548.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045104,Tomato___Spider_mites Two-spotted_spider_mite:::392,quantity_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/7fa60228-7a59-48fc-aee4-035fb71c403c___Com.G_SpM_FL 9458.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045415,Tomato___Spider_mites Two-spotted_spider_mite:::370,quantity_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/81427abe-1327-4957-9ba1-b2202cf214c9___Com.G_SpM_FL 1711.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045368,Tomato___Spider_mites Two-spotted_spider_mite:::144,quantity_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/815f01f8-4e09-47ee-abfb-a8035a86a080___Com.G_SpM_FL 8590.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045348,Tomato___Spider_mites Two-spotted_spider_mite:::206,quantity_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/82306885-f863-4d0c-983b-9c479a0ff83f___Com.G_SpM_FL 9478.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045159,Tomato___Spider_mites Two-spotted_spider_mite:::375,quantity_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/85d02dcc-7d8f-4ba1-a55e-14d5e75444c5___Com.G_SpM_FL 9479.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045159,Tomato___Spider_mites Two-spotted_spider_mite:::375,quantity_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/88b7e7b3-a94a-449c-8a7b-ed96ec541690___Com.G_SpM_FL 8437.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045179,Tomato___Spider_mites Two-spotted_spider_mite:::168,quantity_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/88dd407b-4ff6-4106-92a6-76d758e88c58___Com.G_SpM_FL 9027.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00044980,Tomato___Spider_mites Two-spotted_spider_mite:::315,quantity_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/8a8d7913-3fcc-4b7c-834f-a27f74139896___Com.G_SpM_FL 8760.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045566,Tomato___Spider_mites Two-spotted_spider_mite:::249,quantity_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/8bb7bd71-ecf7-49cb-8375-18cdff0ad3c0___Com.G_SpM_FL 9323.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00044807,Tomato___Spider_mites Two-spotted_spider_mite:::337,quantity_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/8e2bcfaf-0564-4d2b-966d-b69dc9492ed9___Com.G_SpM_FL 9436.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00044898,Tomato___Spider_mites Two-spotted_spider_mite:::364,quantity_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/8f53750b-2b3f-4e1c-87ae-dd9659976129___Com.G_SpM_FL 8962.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045162,Tomato___Spider_mites Two-spotted_spider_mite:::299,quantity_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/93584043-384a-48eb-885d-cb87a1e432c1___Com.G_SpM_FL 1629.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045244,Tomato___Spider_mites Two-spotted_spider_mite:::124,quantity_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/94c272c0-153b-4aad-8f26-556248869c78___Com.G_SpM_FL 8585.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00044866,Tomato___Spider_mites Two-spotted_spider_mite:::205,quantity_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/97b67701-3294-4612-8443-47c8f521ad55___Com.G_SpM_FL 8815.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045291,Tomato___Spider_mites Two-spotted_spider_mite:::262,quantity_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/9a9a3476-f397-4892-82ab-24638ce03b01___Com.G_SpM_FL 9435.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00044898,Tomato___Spider_mites Two-spotted_spider_mite:::364,quantity_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/9aa105ae-c442-46ae-9273-c3581807f130___Com.G_SpM_FL 9287.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045248,Tomato___Spider_mites Two-spotted_spider_mite:::328,quantity_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/9ab54b59-cf04-4f64-aab7-57b64de6ac44___Com.G_SpM_FL 1225.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00044900,Tomato___Spider_mites Two-spotted_spider_mite:::24,quantity_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/9b9ce9b1-bf89-4c91-af81-11b706cc3894___Com.G_SpM_FL 1336.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045286,Tomato___Spider_mites Two-spotted_spider_mite:::51,quantity_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/9c331f8d-7e99-4238-9edd-1f26c45c7ea7___Com.G_SpM_FL 9480.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045159,Tomato___Spider_mites Two-spotted_spider_mite:::375,quantity_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/9e0c8ec8-f525-444d-8657-32b668771b2f___Com.G_SpM_FL 1451.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00044921,Tomato___Spider_mites Two-spotted_spider_mite:::80,quantity_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/a1b54d81-e157-4617-9d9e-c3335c7c7efd___Com.G_SpM_FL 9634.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00044941,Tomato___Spider_mites Two-spotted_spider_mite:::413,quantity_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/a240731f-5503-4f42-bb4a-08129ed5ab3b___Com.G_SpM_FL 9545.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045104,Tomato___Spider_mites Two-spotted_spider_mite:::392,quantity_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/a317385b-4f00-489e-94d3-8fbeac153086___Com.G_SpM_FL 8698.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00044960,Tomato___Spider_mites Two-spotted_spider_mite:::233,quantity_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/a4d09278-0087-43a4-bb77-11b22c861d30___Com.G_SpM_FL 8699.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00044960,Tomato___Spider_mites Two-spotted_spider_mite:::233,quantity_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/a528e3eb-903e-42d6-8bd8-75157b2da5d8___Com.G_SpM_FL 9011.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045330,Tomato___Spider_mites Two-spotted_spider_mite:::311,quantity_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/a6684ff9-cc11-49d4-a07a-14eb5a9b1264___Com.G_SpM_FL 1636.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045054,Tomato___Spider_mites Two-spotted_spider_mite:::125,quantity_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/a74561dc-37d9-407f-bb58-596344859fa3___Com.G_SpM_FL 8517.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045241,Tomato___Spider_mites Two-spotted_spider_mite:::188,quantity_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/a78175ff-9e32-4f4d-b8b7-f66640a1a995___Com.G_SpM_FL 9024.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00044980,Tomato___Spider_mites Two-spotted_spider_mite:::315,quantity_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/ab795780-b8d3-485d-a60c-0a8fd091af16___Com.G_SpM_FL 1257.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045363,Tomato___Spider_mites Two-spotted_spider_mite:::32,quantity_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/abda41fb-2ee5-4865-a198-e6c088b51178___Com.G_SpM_FL 9482.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045228,Tomato___Spider_mites Two-spotted_spider_mite:::376,quantity_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/ad45886f-4eae-4abd-b4c5-a933efe7218e___Com.G_SpM_FL 1324.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045017,Tomato___Spider_mites Two-spotted_spider_mite:::48,quantity_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/adbac054-fccb-4578-8139-b91bea38110b___Com.G_SpM_FL 8812.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045291,Tomato___Spider_mites Two-spotted_spider_mite:::262,quantity_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/aea2ebb0-d066-451a-8f0c-efb78efb1028___Com.G_SpM_FL 1335.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045286,Tomato___Spider_mites Two-spotted_spider_mite:::51,quantity_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/aec9b074-2141-447e-ab09-2805a2a38737___Com.G_SpM_FL 8609.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045549,Tomato___Spider_mites Two-spotted_spider_mite:::211,quantity_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/aee44f04-6634-41ee-9208-56838fbbc822___Com.G_SpM_FL 9278.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045033,Tomato___Spider_mites Two-spotted_spider_mite:::326,quantity_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/b12bbe4f-da0a-4acf-a84e-bfaf737accf8___Com.G_SpM_FL 1532.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045525,Tomato___Spider_mites Two-spotted_spider_mite:::100,quantity_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/b2b733ea-7b64-459e-9275-c413d13d885c___Com.G_SpM_FL 1635.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045054,Tomato___Spider_mites Two-spotted_spider_mite:::125,quantity_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/b5c3bebf-69d4-4ca3-9849-72237505c184___Com.G_SpM_FL 8563.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045355,Tomato___Spider_mites Two-spotted_spider_mite:::199,quantity_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/b67eae18-67c7-4b28-bbb4-27b94f29ecbe___Com.G_SpM_FL 8552.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045399,Tomato___Spider_mites Two-spotted_spider_mite:::197,quantity_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/b86c1e33-522c-44b2-a052-a0660a3ce557___Com.G_SpM_FL 9008.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045330,Tomato___Spider_mites Two-spotted_spider_mite:::311,quantity_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/bbc1d863-983e-4827-900a-04ff629c60d3___Com.G_SpM_FL 9546.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045104,Tomato___Spider_mites Two-spotted_spider_mite:::392,quantity_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/bd686fc4-6f2b-4139-b1c9-ef58ad3542c8___Com.G_SpM_FL 8438.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045179,Tomato___Spider_mites Two-spotted_spider_mite:::168,quantity_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/bdd3d14d-1153-4bc0-9ccd-9e484a75c6a5___Com.G_SpM_FL 1715.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045387,Tomato___Spider_mites Two-spotted_spider_mite:::145,quantity_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/be960347-691b-4378-b9a9-4fbbb456fc76___Com.G_SpM_FL 8858.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045557,Tomato___Spider_mites Two-spotted_spider_mite:::273,quantity_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/c01aec9e-5d62-456d-94da-d729dc6df038___Com.G_SpM_FL 1705.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045225,Tomato___Spider_mites Two-spotted_spider_mite:::143,quantity_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/c045a7cf-d267-4a35-ba73-4441c220072f___Com.G_SpM_FL 8762.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045566,Tomato___Spider_mites Two-spotted_spider_mite:::249,quantity_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/c323c312-d6af-4c93-844b-b2ce389a2420___Com.G_SpM_FL 9477.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045159,Tomato___Spider_mites Two-spotted_spider_mite:::375,quantity_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/c39c2991-99d9-4fd9-be42-97c0ec41d59e___Com.G_SpM_FL 8960.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045162,Tomato___Spider_mites Two-spotted_spider_mite:::299,quantity_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/c4818d08-af45-4d23-a12e-2b84b09b5dbb___Com.G_SpM_FL 1337.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045286,Tomato___Spider_mites Two-spotted_spider_mite:::51,quantity_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/c614b0c3-79eb-4818-ae01-336c79a27780___Com.G_SpM_FL 1618.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045404,Tomato___Spider_mites Two-spotted_spider_mite:::121,quantity_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/c6226a88-30ef-4b8e-bc8a-f0859551b410___Com.G_SpM_FL 8436.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045179,Tomato___Spider_mites Two-spotted_spider_mite:::168,quantity_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/c9412922-5dd2-40c1-855a-921d83076c57___Com.G_SpM_FL 1713.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045387,Tomato___Spider_mites Two-spotted_spider_mite:::145,quantity_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/c992dcf1-a2de-4de7-b403-bb357efc80ab___Com.G_SpM_FL 1645.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045338,Tomato___Spider_mites Two-spotted_spider_mite:::128,quantity_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/cc086b05-5f96-4777-85c7-ccbc823d94c7___Com.G_SpM_FL 1573.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045221,Tomato___Spider_mites Two-spotted_spider_mite:::110,quantity_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/ccc6a4e4-72ae-4f73-bd37-372770ffc1b4___Com.G_SpM_FL 1707.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045225,Tomato___Spider_mites Two-spotted_spider_mite:::143,quantity_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/cd69a28b-61e1-476c-8a44-9c584cde6c2a___Com.G_SpM_FL 9481.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045228,Tomato___Spider_mites Two-spotted_spider_mite:::376,quantity_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/ce05bc05-0c4c-4290-903c-f46ab2ba1f53___Com.G_SpM_FL 9283.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045428,Tomato___Spider_mites Two-spotted_spider_mite:::327,quantity_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/d037aa6a-b990-4422-9af8-3f379bf06717___Com.G_SpM_FL 8518.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045241,Tomato___Spider_mites Two-spotted_spider_mite:::188,quantity_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/d0cd0d30-a825-4ddb-9df6-c767b101735c___Com.G_SpM_FL 1630.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045244,Tomato___Spider_mites Two-spotted_spider_mite:::124,quantity_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/d14dcbfe-aba8-4cba-ac88-652a4199ff6c___Com.G_SpM_FL 9289.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045248,Tomato___Spider_mites Two-spotted_spider_mite:::328,quantity_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/d3374e35-7f8f-4abc-aae9-d04dcde0c6b2___Com.G_SpM_FL 8589.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045348,Tomato___Spider_mites Two-spotted_spider_mite:::206,quantity_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/d40c6c6f-396b-4032-ac0c-92d49b6ecea9___Com.G_SpM_FL 9457.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045415,Tomato___Spider_mites Two-spotted_spider_mite:::370,quantity_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/d58dce86-2332-4c60-92c7-d033ddb9d0ef___Com.G_SpM_FL 1709.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045368,Tomato___Spider_mites Two-spotted_spider_mite:::144,quantity_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/d626d9d0-24e6-4a85-a13d-6c40f9895e23___Com.G_SpM_FL 1334.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045286,Tomato___Spider_mites Two-spotted_spider_mite:::51,quantity_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/d6742063-9b9e-42b7-9ac4-bda7e2eeb12d___Com.G_SpM_FL 8813.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045291,Tomato___Spider_mites Two-spotted_spider_mite:::262,quantity_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/d9af9077-47e3-428c-bd9e-89e57a2f551b___Com.G_SpM_FL 8859.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045557,Tomato___Spider_mites Two-spotted_spider_mite:::273,quantity_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/dc864cad-1326-46e6-a670-2a3949948d95___Com.G_SpM_FL 9010.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045330,Tomato___Spider_mites Two-spotted_spider_mite:::311,quantity_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/ddee35e3-fc0b-4251-adec-dda227bffcd5___Com.G_SpM_FL 1646.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045338,Tomato___Spider_mites Two-spotted_spider_mite:::128,quantity_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/df453659-9691-44cb-9808-6a554ad92e10___Com.G_SpM_FL 1533.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045525,Tomato___Spider_mites Two-spotted_spider_mite:::100,quantity_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/df77b9e2-1bbe-416d-bb88-51ff56bc823d___Com.G_SpM_FL 1177.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045347,Tomato___Spider_mites Two-spotted_spider_mite:::12,quantity_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/df84f40f-a2b6-49db-af29-cb8917674a93___Com.G_SpM_FL 8588.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045348,Tomato___Spider_mites Two-spotted_spider_mite:::206,quantity_skew,0.1,0.1,none,42,-1
Tomato___Spider_mites Two-spotted_spider_mite/e04a7859-4644-4d86-93de-d595431f1677___Com.G_SpM_FL 8763.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045566,Tomato___Spider_mites Two-spotted_spider_mite:::249,quantity_skew,0.1,0.1,none,42,-1
