relative_path,label,class_name,client_id,split,group_id,leaf_group_id,scenario,alpha,quantity_alpha,feature_skew,seed,domain_id
Tomato___Spider_mites Two-spotted_spider_mite/72cfc263-4e0a-4540-b7b3-dbd9bc81868c___Com.G_SpM_FL 8834.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00044834,Tomato___Spider_mites Two-spotted_spider_mite:::267,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Tomato___Spider_mites Two-spotted_spider_mite/72e9c57b-b2c7-4ce2-a2c8-e5fbb1524a1e___Com.G_SpM_FL 1293.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00044708,Tomato___Spider_mites Two-spotted_spider_mite:::41,feature_dirichlet,0.1,0.1,synthetic_domain,42,3
Tomato___Spider_mites Two-spotted_spider_mite/7324a72f-2850-49f0-b33e-6e75c71fa7b2___Com.G_SpM_FL 1631.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045244,Tomato___Spider_mites Two-spotted_spider_mite:::124,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Tomato___Spider_mites Two-spotted_spider_mite/74433374-b410-426c-8752-c0e4ea7c9f71___Com.G_SpM_FL 8641.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045160,Tomato___Spider_mites Two-spotted_spider_mite:::219,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Tomato___Spider_mites Two-spotted_spider_mite/74888991-5de0-4851-affd-dd93d6fba9ce___Com.G_SpM_FL 1658.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045356,Tomato___Spider_mites Two-spotted_spider_mite:::131,feature_dirichlet,0.1,0.1,synthetic_domain,42,3
Tomato___Spider_mites Two-spotted_spider_mite/75c0988a-af10-4fd9-87d2-497f9773f4c7___Com.G_SpM_FL 1361.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00044657,Tomato___Spider_mites Two-spotted_spider_mite:::57,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Tomato___Spider_mites Two-spotted_spider_mite/75c39e92-9f7a-4266-b6bb-56bb3cd48dcb___Com.G_SpM_FL 9523.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045489,Tomato___Spider_mites Two-spotted_spider_mite:::386,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Tomato___Spider_mites Two-spotted_spider_mite/76cdaf18-eb63-4007-a72d-95c9339430bb___Com.G_SpM_FL 1422.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00044700,Tomato___Spider_mites Two-spotted_spider_mite:::73,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Tomato___Spider_mites Two-spotted_spider_mite/76d8575b-d10f-42d2-9efb-8a122056ec86___Com.G_SpM_FL 1457.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00044915,Tomato___Spider_mites Two-spotted_spider_mite:::81,feature_dirichlet,0.1,0.1,synthetic_domain,42,3
Tomato___Spider_mites Two-spotted_spider_mite/772aa86e-e26a-4e4e-bcfc-244984f94580___Com.G_SpM_FL 1627.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045308,Tomato___Spider_mites Two-spotted_spider_mite:::123,feature_dirichlet,0.1,0.1,synthetic_domain,42,3
Tomato___Spider_mites Two-spotted_spider_mite/77a3496e-25d7-4f1d-9a6c-b66c15cc2088___Com.G_SpM_FL 8485.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045321,Tomato___Spider_mites Two-spotted_spider_mite:::180,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Tomato___Spider_mites Two-spotted_spider_mite/77c0be99-db82-465e-a73d-1e19fdfa75e2___Com.G_SpM_FL 1456.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00044915,Tomato___Spider_mites Two-spotted_spider_mite:::81,feature_dirichlet,0.1,0.1,synthetic_domain,42,3
Tomato___Spider_mites Two-spotted_spider_mite/782fdcff-07d9-4488-809e-f5af7d55b908___Com.G_SpM_FL 9483.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045228,Tomato___Spider_mites Two-spotted_spider_mite:::376,feature_dirichlet,0.1,0.1,synthetic_domain,42,3
Tomato___Spider_mites Two-spotted_spider_mite/7882be15-0121-4f7a-81e4-dc6b04ac6f1e___Com.G_SpM_FL 8673.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045254,Tomato___Spider_mites Two-spotted_spider_mite:::227,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Tomato___Spider_mites Two-spotted_spider_mite/791891fa-a130-475d-b39a-f224bef3d67f___Com.G_SpM_FL 8931.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045543,Tomato___Spider_mites Two-spotted_spider_mite:::291,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Tomato___Spider_mites Two-spotted_spider_mite/7947ab60-0ec9-4e57-a8bd-32ba4ddaa8f7___Com.G_SpM_FL 1426.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045468,Tomato___Spider_mites Two-spotted_spider_mite:::74,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Tomato___Spider_mites Two-spotted_spider_mite/79ae335e-dbb0-4bb0-8003-6dba7402cbd5___Com.G_SpM_FL 1302.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00044828,Tomato___Spider_mites Two-spotted_spider_mite:::43,feature_dirichlet,0.1,0.1,synthetic_domain,42,3
Tomato___Spider_mites Two-spotted_spider_mite/7a08db2d-d61c-447b-b45d-b118351e88f5___Com.G_SpM_FL 9456.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00044685,Tomato___Spider_mites Two-spotted_spider_mite:::369,feature_dirichlet,0.1,0.1,synthetic_domain,42,3
Tomato___Spider_mites Two-spotted_spider_mite/7a4ac14c-d097-4a03-aa13-46e47a3d6bef___Com.G_SpM_FL 1298.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045327,Tomato___Spider_mites Two-spotted_spider_mite:::42,feature_dirichlet,0.1,0.1,synthetic_domain,42,3
Tomato___Spider_mites Two-spotted_spider_mite/7b6ac571-2d37-4614-803c-d00221d10c16___Com.G_SpM_FL 1467.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045429,Tomato___Spider_mites Two-spotted_spider_mite:::84,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Tomato___Spider_mites Two-spotted_spider_mite/7bab59ec-2afa-4490-ba52-876dec478289___Com.G_SpM_FL 8618.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045565,Tomato___Spider_mites Two-spotted_spider_mite:::213,feature_dirichlet,0.1,0.1,synthetic_domain,42,3
Tomato___Spider_mites Two-spotted_spider_mite/7c4005f6-3034-44aa-b6b8-2ab0386f5262___Com.G_SpM_FL 1424.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00044700,Tomato___Spider_mites Two-spotted_spider_mite:::73,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Tomato___Spider_mites Two-spotted_spider_mite/7c8a88f4-1182-4813-b6b8-4b69a862afaf___Com.G_SpM_FL 1301.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00044828,Tomato___Spider_mites Two-spotted_spider_mite:::43,feature_dirichlet,0.1,0.1,synthetic_domain,42,3
Tomato___Spider_mites Two-spotted_spider_mite/7cbbe439-d1a5-440f-a482-1371f86d415c___Com.G_SpM_FL 1296.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00044708,Tomato___Spider_mites Two-spotted_spider_mite:::41,feature_dirichlet,0.1,0.1,synthetic_domain,42,3
Tomato___Spider_mites Two-spotted_spider_mite/7d7353ca-dd9a-49eb-acff-370d42407ae0___Com.G_SpM_FL 9424.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045258,Tomato___Spider_mites Two-spotted_spider_mite:::361,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Tomato___Spider_mites Two-spotted_spider_mite/7ed044d9-b8c3-4bec-a09d-3c256c0659bf___Com.G_SpM_FL 9491.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045519,Tomato___Spider_mites Two-spotted_spider_mite:::378,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Tomato___Spider_mites Two-spotted_spider_mite/7ee4836e-8c31-4c01-bd17-382df20083dc___Com.G_SpM_FL 9493.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045123,Tomato___Spider_mites Two-spotted_spider_mite:::379,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Tomato___Spider_mites Two-spotted_spider_mite/7ffe157d-d78c-433f-8272-a5dace87ef5f___Com.G_SpM_FL 8903.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045528,Tomato___Spider_mites Two-spotted_spider_mite:::284,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Tomato___Spider_mites Two-spotted_spider_mite/8052041c-f635-49ad-b264-89a7cfc0348c___Com.G_SpM_FL 8732.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045497,Tomato___Spider_mites Two-spotted_spider_mite:::242,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Tomato___Spider_mites Two-spotted_spider_mite/80ff79e7-97eb-40f5-9fc9-cab73a4741e1___Com.G_SpM_FL 9418.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00044925,Tomato___Spider_mites Two-spotted_spider_mite:::360,feature_dirichlet,0.1,0.1,synthetic_domain,42,3
Tomato___Spider_mites Two-spotted_spider_mite/81427abe-1327-4957-9ba1-b2202cf214c9___Com.G_SpM_FL 1711.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045368,Tomato___Spider_mites Two-spotted_spider_mite:::144,feature_dirichlet,0.1,0.1,synthetic_domain,42,3
Tomato___Spider_mites Two-spotted_spider_mite/8152b65e-0416-418d-a0d0-8893accdff15___Com.G_SpM_FL 9420.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00044925,Tomato___Spider_mites Two-spotted_spider_mite:::360,feature_dirichlet,0.1,0.1,synthetic_domain,42,3
Tomato___Spider_mites Two-spotted_spider_mite/815f01f8-4e09-47ee-abfb-a8035a86a080___Com.G_SpM_FL 8590.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045348,Tomato___Spider_mites Two-spotted_spider_mite:::206,feature_dirichlet,0.1,0.1,synthetic_domain,42,3
Tomato___Spider_mites Two-spotted_spider_mite/81ba2ad9-db9d-452e-80bd-54aca04c7ca5___Com.G_SpM_FL 8731.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00044738,Tomato___Spider_mites Two-spotted_spider_mite:::241,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Tomato___Spider_mites Two-spotted_spider_mite/81c9960e-8a75-45b3-8c50-fd40ced4118c___Com.G_SpM_FL 1266.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045370,Tomato___Spider_mites Two-spotted_spider_mite:::34,feature_dirichlet,0.1,0.1,synthetic_domain,42,3
Tomato___Spider_mites Two-spotted_spider_mite/8267018a-a4fa-420b-9cdb-6f44b150459f___Com.G_SpM_FL 8832.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00044834,Tomato___Spider_mites Two-spotted_spider_mite:::267,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Tomato___Spider_mites Two-spotted_spider_mite/82be04b8-6e17-4388-a60c-9d074a798174___Com.G_SpM_FL 8649.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045529,Tomato___Spider_mites Two-spotted_spider_mite:::221,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Tomato___Spider_mites Two-spotted_spider_mite/8316fb24-c884-4dc0-a1d5-e84d2e8ac6eb___Com.G_SpM_FL 1383.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00044949,Tomato___Spider_mites Two-spotted_spider_mite:::63,feature_dirichlet,0.1,0.1,synthetic_domain,42,3
Tomato___Spider_mites Two-spotted_spider_mite/83bc9c0d-4031-41ab-a636-45fcb01b1983___Com.G_SpM_FL 9380.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045553,Tomato___Spider_mites Two-spotted_spider_mite:::351,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Tomato___Spider_mites Two-spotted_spider_mite/83d3d054-0ca6-41bd-9b65-ae5d27f9605d___Com.G_SpM_FL 1384.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00044949,Tomato___Spider_mites Two-spotted_spider_mite:::63,feature_dirichlet,0.1,0.1,synthetic_domain,42,3
Tomato___Spider_mites Two-spotted_spider_mite/84399e4f-1c78-4e26-8e7b-961ee21fa3c2___Com.G_SpM_FL 1586.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045346,Tomato___Spider_mites Two-spotted_spider_mite:::113,feature_dirichlet,0.1,0.1,synthetic_domain,42,3
Tomato___Spider_mites Two-spotted_spider_mite/843caa57-9dc8-4737-8de7-ce70f07d5470___Com.G_SpM_FL 8990.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045377,Tomato___Spider_mites Two-spotted_spider_mite:::306,feature_dirichlet,0.1,0.1,synthetic_domain,42,3
Tomato___Spider_mites Two-spotted_spider_mite/844e29c3-2e68-4101-92e9-2fa61d5477a5___Com.G_SpM_FL 1436.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00044758,Tomato___Spider_mites Two-spotted_spider_mite:::76,feature_dirichlet,0.1,0.1,synthetic_domain,42,3
Tomato___Spider_mites Two-spotted_spider_mite/84838a39-2c68-42ed-a423-04e4398460b6___Com.G_SpM_FL 1781.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00044944,Tomato___Spider_mites Two-spotted_spider_mite:::162,feature_dirichlet,0.1,0.1,synthetic_domain,42,3
Tomato___Spider_mites Two-spotted_spider_mite/8515b72f-6c10-416c-8cdb-95673b3dbf46___Com.G_SpM_FL 9423.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045258,Tomato___Spider_mites Two-spotted_spider_mite:::361,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Tomato___Spider_mites Two-spotted_spider_mite/85bb0ebc-4b7f-4081-99e8-76f7764ded11___Com.G_SpM_FL 1449.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00044769,Tomato___Spider_mites Two-spotted_spider_mite:::79,feature_dirichlet,0.1,0.1,synthetic_domain,42,3
Tomato___Spider_mites Two-spotted_spider_mite/86508eec-6019-4504-a97e-285e5e910dc7___Com.G_SpM_FL 8723.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045333,Tomato___Spider_mites Two-spotted_spider_mite:::239,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Tomato___Spider_mites Two-spotted_spider_mite/86a362ff-4394-411f-a0a5-5c4d87b92a64___Com.G_SpM_FL 1237.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045357,Tomato___Spider_mites Two-spotted_spider_mite:::27,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Tomato___Spider_mites Two-spotted_spider_mite/8745069c-b83d-4672-8f04-03d33e276cd7___Com.G_SpM_FL 9028.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045253,Tomato___Spider_mites Two-spotted_spider_mite:::316,feature_dirichlet,0.1,0.1,synthetic_domain,42,3
Tomato___Spider_mites Two-spotted_spider_mite/87bfaf7d-a4ab-4303-915f-c1dc41663415___Com.G_SpM_FL 8480.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045481,Tomato___Spider_mites Two-spotted_spider_mite:::179,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Tomato___Spider_mites Two-spotted_spider_mite/89281d6e-f76e-4945-89b9-bec3c83e23bd___Com.G_SpM_FL 9355.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045303,Tomato___Spider_mites Two-spotted_spider_mite:::344,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Tomato___Spider_mites Two-spotted_spider_mite/8a0d0e70-e58d-413d-a4e3-28dc3f3100ba___Com.G_SpM_FL 8721.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045333,Tomato___Spider_mites Two-spotted_spider_mite:::239,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Tomato___Spider_mites Two-spotted_spider_mite/8a1fd830-99d4-4044-b851-6237ed451132___Com.G_SpM_FL 1739.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00044797,Tomato___Spider_mites Two-spotted_spider_mite:::151,feature_dirichlet,0.1,0.1,synthetic_domain,42,3
Tomato___Spider_mites Two-spotted_spider_mite/8bb7bd71-ecf7-49cb-8375-18cdff0ad3c0___Com.G_SpM_FL 9323.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00044807,Tomato___Spider_mites Two-spotted_spider_mite:::337,feature_dirichlet,0.1,0.1,synthetic_domain,42,3
Tomato___Spider_mites Two-spotted_spider_mite/8c1aeb64-c6e2-4d36-a664-1c28411edfa1___Com.G_SpM_FL 9394.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045139,Tomato___Spider_mites Two-spotted_spider_mite:::354,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Tomato___Spider_mites Two-spotted_spider_mite/8d2e6e89-57f3-427b-8525-1924fac85a4a___Com.G_SpM_FL 1391.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00044997,Tomato___Spider_mites Two-spotted_spider_mite:::65,feature_dirichlet,0.1,0.1,synthetic_domain,42,3
Tomato___Spider_mites Two-spotted_spider_mite/8d3bb7dc-a5fa-42c2-8bb0-f5703c9125de___Com.G_SpM_FL 1666.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045215,Tomato___Spider_mites Two-spotted_spider_mite:::133,feature_dirichlet,0.1,0.1,synthetic_domain,42,3
Tomato___Spider_mites Two-spotted_spider_mite/8d679bc8-b9a3-48eb-83e1-99eeace768e3___Com.G_SpM_FL 8486.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045321,Tomato___Spider_mites Two-spotted_spider_mite:::180,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Tomato___Spider_mites Two-spotted_spider_mite/8ed0563f-2ffc-454f-bd20-73de9f26e553___Com.G_SpM_FL 1303.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00044828,Tomato___Spider_mites Two-spotted_spider_mite:::43,feature_dirichlet,0.1,0.1,synthetic_domain,42,3
Tomato___Spider_mites Two-spotted_spider_mite/8ed14c2a-042c-419c-b215-3779e73cfbf9___Com.G_SpM_FL 8687.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00044940,Tomato___Spider_mites Two-spotted_spider_mite:::230,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Tomato___Spider_mites Two-spotted_spider_mite/8f2eedcb-2e42-4d92-8492-a45c1fb06991___Com.G_SpM_FL 8525.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045572,Tomato___Spider_mites Two-spotted_spider_mite:::190,feature_dirichlet,0.1,0.1,synthetic_domain,42,3
Tomato___Spider_mites Two-spotted_spider_mite/8f4b78fa-aae1-493b-b132-6b00f03a32fe___Com.G_SpM_FL 8482.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045481,Tomato___Spider_mites Two-spotted_spider_mite:::179,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Tomato___Spider_mites Two-spotted_spider_mite/8f53750b-2b3f-4e1c-87ae-dd9659976129___Com.G_SpM_FL 8962.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045162,Tomato___Spider_mites Two-spotted_spider_mite:::299,feature_dirichlet,0.1,0.1,synthetic_domain,42,3
Tomato___Spider_mites Two-spotted_spider_mite/8f95a0cc-1a3c-477d-8872-8638f1df5361___Com.G_SpM_FL 8833.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00044834,Tomato___Spider_mites Two-spotted_spider_mite:::267,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Tomato___Spider_mites Two-spotted_spider_mite/8fac3575-078a-4089-9b93-11003b2cf0e5___Com.G_SpM_FL 9490.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045519,Tomato___Spider_mites Two-spotted_spider_mite:::378,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Tomato___Spider_mites Two-spotted_spider_mite/8fd420fe-6e79-46a5-917e-4cfaca97bd5a___Com.G_SpM_FL 8900.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045528,Tomato___Spider_mites Two-spotted_spider_mite:::284,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Tomato___Spider_mites Two-spotted_spider_mite/905add43-a0f6-4dbb-a78b-d613c2e178e1___Com.G_SpM_FL 1584.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045346,Tomato___Spider_mites Two-spotted_spider_mite:::113,feature_dirichlet,0.1,0.1,synthetic_domain,42,3
Tomato___Spider_mites Two-spotted_spider_mite/913333d7-2858-4bb0-b3c1-65b33667e0db___Com.G_SpM_FL 1432.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00044844,Tomato___Spider_mites Two-spotted_spider_mite:::75,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Tomato___Spider_mites Two-spotted_spider_mite/92eebea8-e369-4cf4-ada9-5b4814be3566___Com.G_SpM_FL 8901.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045528,Tomato___Spider_mites Two-spotted_spider_mite:::284,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Tomato___Spider_mites Two-spotted_spider_mite/934e48b3-6e8a-490c-86f0-bf0200668d88___Com.G_SpM_FL 8991.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045377,Tomato___Spider_mites Two-spotted_spider_mite:::306,feature_dirichlet,0.1,0.1,synthetic_domain,42,3
Tomato___Spider_mites Two-spotted_spider_mite/93584043-384a-48eb-885d-cb87a1e432c1___Com.G_SpM_FL 1629.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045244,Tomato___Spider_mites Two-spotted_spider_mite:::124,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Tomato___Spider_mites Two-spotted_spider_mite/937cddd0-a34d-4b1d-8702-e96989c1bcf2___Com.G_SpM_FL 1186.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00044861,Tomato___Spider_mites Two-spotted_spider_mite:::14,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Tomato___Spider_mites Two-spotted_spider_mite/94451749-fc16-42bc-93f9-89f08e7e3a7d___Com.G_SpM_FL 8789.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045045,Tomato___Spider_mites Two-spotted_spider_mite:::256,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Tomato___Spider_mites Two-spotted_spider_mite/9516b526-c6c6-45a8-9684-5d425d0aa916___Com.G_SpM_FL 9336.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045573,Tomato___Spider_mites Two-spotted_spider_mite:::340,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Tomato___Spider_mites Two-spotted_spider_mite/962e9338-94ae-48e6-97e1-966d55dcd108___Com.G_SpM_FL 8654.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045115,Tomato___Spider_mites Two-spotted_spider_mite:::222,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Tomato___Spider_mites Two-spotted_spider_mite/97148730-7d8d-490d-9f90-1e0afafce2a4___Com.G_SpM_FL 9631.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045467,Tomato___Spider_mites Two-spotted_spider_mite:::412,feature_dirichlet,0.1,0.1,synthetic_domain,42,3
Tomato___Spider_mites Two-spotted_spider_mite/97b67701-3294-4612-8443-47c8f521ad55___Com.G_SpM_FL 8815.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045291,Tomato___Spider_mites Two-spotted_spider_mite:::262,feature_dirichlet,0.1,0.1,synthetic_domain,42,3
Tomato___Spider_mites Two-spotted_spider_mite/9833cceb-2727-4d3e-a605-6f18cd87211e___Com.G_SpM_FL 8985.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00044881,Tomato___Spider_mites Two-spotted_spider_mite:::305,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Tomato___Spider_mites Two-spotted_spider_mite/983c8b13-b647-4727-9f5d-3930161e4a84___Com.G_SpM_FL 1318.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045240,Tomato___Spider_mites Two-spotted_spider_mite:::47,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Tomato___Spider_mites Two-spotted_spider_mite/988ee8f8-285f-4b88-a37d-2876d964d07a___Com.G_SpM_FL 8652.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045115,Tomato___Spider_mites Two-spotted_spider_mite:::222,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Tomato___Spider_mites Two-spotted_spider_mite/989cea27-2233-441c-b2cc-f5166e3582f1___Com.G_SpM_FL 8846.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045419,Tomato___Spider_mites Two-spotted_spider_mite:::270,feature_dirichlet,0.1,0.1,synthetic_domain,42,3
Tomato___Spider_mites Two-spotted_spider_mite/98c87686-b4a7-4dd4-a7fe-d9491e41a01f___Com.G_SpM_FL 9392.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045139,Tomato___Spider_mites Two-spotted_spider_mite:::354,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Tomato___Spider_mites Two-spotted_spider_mite/9a6e4f1d-4c6d-4dab-8607-f914034d82d6___Com.G_SpM_FL 9619.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00044896,Tomato___Spider_mites Two-spotted_spider_mite:::410,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Tomato___Spider_mites Two-spotted_spider_mite/9a99ec55-8f08-425c-b3c5-e0d0b6636ef5___Com.G_SpM_FL 1776.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045502,Tomato___Spider_mites Two-spotted_spider_mite:::160,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Tomato___Spider_mites Two-spotted_spider_mite/9aa105ae-c442-46ae-9273-c3581807f130___Com.G_SpM_FL 9287.JPG,33,Tomato___Spider_mites Two-spotted_spider_mite,1,train,partition::00045248,Tomato___Spider_mites Two-spotted_spider_mite:::328,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
