relative_path,label,class_name,client_id,split,group_id,leaf_group_id,scenario,alpha,quantity_alpha,feature_skew,seed,domain_id
Peach___Bacterial_spot/b5a0a901-c085-4c41-9453-cba05fc7c166___Rutg._Bact.S 1998.JPG,16,Peach___Bacterial_spot,3,train,partition::00022291,Peach___Bacterial_spot:::287,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___Bacterial_spot/b80f4d3e-e0a5-4e81-b50d-8728c8228b00___Rut._Bact.S 0782.JPG,16,Peach___Bacterial_spot,3,train,partition::00021823,Peach___Bacterial_spot:::8,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___Bacterial_spot/bcde34a5-b786-418a-a7aa-81d99d959583___Rut._Bact.S 1220.JPG,16,Peach___Bacterial_spot,3,train,partition::00022273,Peach___Bacterial_spot:::81,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___Bacterial_spot/bd4a3609-3de0-4eed-b63d-fb1d869b8ffa___Rutg._Bact.S 2003.JPG,16,Peach___Bacterial_spot,3,train,partition::00022291,Peach___Bacterial_spot:::287,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___Bacterial_spot/c285d06e-dd2e-4cb3-85b4-77212c8b1abe___Rutg._Bact.S 2114.JPG,16,Peach___Bacterial_spot,3,train,partition::00021989,Peach___Bacterial_spot:::300,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___Bacterial_spot/c3a01e69-bd52-4db2-8f1f-513c01933680___Rutg._Bact.S 2112.JPG,16,Peach___Bacterial_spot,3,train,partition::00021989,Peach___Bacterial_spot:::300,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___Bacterial_spot/c93a6ad1-3d34-4f82-ba3d-79daf4a6fbd4___Rut._Bact.S 0784.JPG,16,Peach___Bacterial_spot,3,train,partition::00021823,Peach___Bacterial_spot:::8,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___Bacterial_spot/cfead799-04a3-4bb7-917f-7b186c595d68___Rutg._Bact.S 1999.JPG,16,Peach___Bacterial_spot,3,train,partition::00022291,Peach___Bacterial_spot:::287,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___Bacterial_spot/d29ec535-52ff-4be6-8ec5-833be9bbc22c___Rut._Bact.S 1224.JPG,16,Peach___Bacterial_spot,3,train,partition::00022273,Peach___Bacterial_spot:::81,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___Bacterial_spot/dd0f6b31-13f3-4516-a91d-8f2d9f8dc563___Rutg._Bact.S 2111.JPG,16,Peach___Bacterial_spot,3,train,partition::00021989,Peach___Bacterial_spot:::300,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___Bacterial_spot/de6f3367-e6dd-4052-a0b8-76eaf9539bf0___Rutg._Bact.S 2243.JPG,16,Peach___Bacterial_spot,3,train,partition::00022246,Peach___Bacterial_spot:::315,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___Bacterial_spot/df118178-ccea-4e2d-a6c7-a18e40dc5ab8___Rutg._Bact.S 2238.JPG,16,Peach___Bacterial_spot,3,train,partition::00022246,Peach___Bacterial_spot:::315,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___Bacterial_spot/e175cb41-e908-4f39-b6ff-afeee0dba12c___Rutg._Bact.S 2004.JPG,16,Peach___Bacterial_spot,3,train,partition::00022291,Peach___Bacterial_spot:::287,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___Bacterial_spot/e54b8ffe-fa9c-480b-a799-921f4c0d71cb___Rutg._Bact.S 1872.JPG,16,Peach___Bacterial_spot,3,train,partition::00022177,Peach___Bacterial_spot:::273,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___Bacterial_spot/f1272e13-e76f-4e87-a489-016b8db11837___Rutg._Bact.S 2245.JPG,16,Peach___Bacterial_spot,3,train,partition::00022246,Peach___Bacterial_spot:::315,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___Bacterial_spot/f17e9159-5942-4b1e-8d3c-e1e0ce949b2d___Rut._Bact.S 1221.JPG,16,Peach___Bacterial_spot,3,train,partition::00022273,Peach___Bacterial_spot:::81,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___Bacterial_spot/f22779fa-cfdd-47c9-aaa1-085a79bf8ff6___Rutg._Bact.S 1869.JPG,16,Peach___Bacterial_spot,3,train,partition::00022177,Peach___Bacterial_spot:::273,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___Bacterial_spot/f4628ab2-9f70-4dc3-95d1-b69dc0ef617e___Rutg._Bact.S 1489.JPG,16,Peach___Bacterial_spot,3,train,partition::00022199,Peach___Bacterial_spot:::228,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___Bacterial_spot/f48b3d8f-9d43-4c8e-938a-34d454dc59b9___Rutg._Bact.S 1486.JPG,16,Peach___Bacterial_spot,3,train,partition::00022199,Peach___Bacterial_spot:::228,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___Bacterial_spot/f67f4a51-f763-4155-a805-f5f8a8ac0d69___Rutg._Bact.S 1997.JPG,16,Peach___Bacterial_spot,3,train,partition::00022291,Peach___Bacterial_spot:::287,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___Bacterial_spot/fb7c067b-1a1f-4252-b0a5-682f799cf41c___Rutg._Bact.S 2239.JPG,16,Peach___Bacterial_spot,3,train,partition::00022246,Peach___Bacterial_spot:::315,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___Bacterial_spot/fe3a0c25-0e0a-41ff-8d9d-7aaacca7dae5___Rut._Bact.S 1223.JPG,16,Peach___Bacterial_spot,3,train,partition::00022273,Peach___Bacterial_spot:::81,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___Bacterial_spot/ff997ef8-ae82-422b-8745-fa0d45ce9ada___Rutg._Bact.S 2000.JPG,16,Peach___Bacterial_spot,3,train,partition::00022291,Peach___Bacterial_spot:::287,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
"Pepper,_bell___Bacterial_spot/7beb562a-e1b0-40a2-8b44-fd892051da87___JR_B.Spot 8989.JPG",18,"Pepper,_bell___Bacterial_spot",3,train,partition::00023575,"Pepper,_bell___Bacterial_spot:::JR_55",feature_dirichlet,0.1,0.1,synthetic_domain,42,4
"Pepper,_bell___Bacterial_spot/9d26dd65-36c0-4ff0-a1b8-5e6e7ea5e058___JR_B.Spot 8991.JPG",18,"Pepper,_bell___Bacterial_spot",3,train,partition::00023575,"Pepper,_bell___Bacterial_spot:::JR_55",feature_dirichlet,0.1,0.1,synthetic_domain,42,4
"Pepper,_bell___Bacterial_spot/9dbff8df-4ad1-46ec-96d7-4f35a27e2d5d___JR_B.Spot 8987.JPG",18,"Pepper,_bell___Bacterial_spot",3,train,partition::00023575,"Pepper,_bell___Bacterial_spot:::JR_55",feature_dirichlet,0.1,0.1,synthetic_domain,42,4
"Pepper,_bell___Bacterial_spot/baf87bb4-cf33-432d-ae8c-6ee3bd6dacce___JR_B.Spot 8988.JPG",18,"Pepper,_bell___Bacterial_spot",3,train,partition::00023575,"Pepper,_bell___Bacterial_spot:::JR_55",feature_dirichlet,0.1,0.1,synthetic_domain,42,4
"Pepper,_bell___Bacterial_spot/ca536e69-ebc0-4a82-8bca-c074f9399885___JR_B.Spot 8986.JPG",18,"Pepper,_bell___Bacterial_spot",3,train,partition::00023575,"Pepper,_bell___Bacterial_spot:::JR_55",feature_dirichlet,0.1,0.1,synthetic_domain,42,4
"Pepper,_bell___Bacterial_spot/e8fc71b3-6ab8-4ca7-93c8-89fdc03ec004___JR_B.Spot 8990.JPG",18,"Pepper,_bell___Bacterial_spot",3,train,partition::00023575,"Pepper,_bell___Bacterial_spot:::JR_55",feature_dirichlet,0.1,0.1,synthetic_domain,42,4
"Pepper,_bell___healthy/2492565a-7851-43ab-a1c2-41b3e0117b4a___JR_HL 7701.JPG",19,"Pepper,_bell___healthy",3,train,partition::00024713,"Pepper,_bell___healthy:::46",feature_dirichlet,0.1,0.1,synthetic_domain,42,2
"Pepper,_bell___healthy/2a510a2e-0e15-4ee3-9a66-a7bc27710c91___JR_HL 7704.JPG",19,"Pepper,_bell___healthy",3,train,partition::00024713,"Pepper,_bell___healthy:::46",feature_dirichlet,0.1,0.1,synthetic_domain,42,2
"Pepper,_bell___healthy/498c3933-65ca-487e-91d1-35c715d281f2___JR_HL 7706.JPG",19,"Pepper,_bell___healthy",3,train,partition::00024713,"Pepper,_bell___healthy:::46",feature_dirichlet,0.1,0.1,synthetic_domain,42,2
"Pepper,_bell___healthy/4e6e9475-7cdb-443b-aacf-3e10d937e1a3___JR_HL 8290.JPG",19,"Pepper,_bell___healthy",3,train,partition::00024891,"Pepper,_bell___healthy:::101",feature_dirichlet,0.1,0.1,synthetic_domain,42,4
"Pepper,_bell___healthy/4e7f91aa-6db1-4363-afbc-5fcc88b42231___JR_HL 8284.JPG",19,"Pepper,_bell___healthy",3,train,partition::00024891,"Pepper,_bell___healthy:::101",feature_dirichlet,0.1,0.1,synthetic_domain,42,4
"Pepper,_bell___healthy/5dd09f16-7e45-45ed-804f-236f210c3e60___JR_HL 8289.JPG",19,"Pepper,_bell___healthy",3,train,partition::00024891,"Pepper,_bell___healthy:::101",feature_dirichlet,0.1,0.1,synthetic_domain,42,4
"Pepper,_bell___healthy/634425ba-0f38-4bdc-a19e-3710c32072fc___JR_HL 7702.JPG",19,"Pepper,_bell___healthy",3,train,partition::00024713,"Pepper,_bell___healthy:::46",feature_dirichlet,0.1,0.1,synthetic_domain,42,2
"Pepper,_bell___healthy/6a6a7f87-4efb-43c7-ae36-1f9db31246f2___JR_HL 7703.JPG",19,"Pepper,_bell___healthy",3,train,partition::00024713,"Pepper,_bell___healthy:::46",feature_dirichlet,0.1,0.1,synthetic_domain,42,2
"Pepper,_bell___healthy/6f13ae9f-a9e0-46e3-8e5a-445c4f16898a___JR_HL 8283.JPG",19,"Pepper,_bell___healthy",3,train,partition::00024891,"Pepper,_bell___healthy:::101",feature_dirichlet,0.1,0.1,synthetic_domain,42,4
"Pepper,_bell___healthy/7cad85ff-b760-4440-b81e-e25fec79afbd___JR_HL 7709.JPG",19,"Pepper,_bell___healthy",3,train,partition::00024713,"Pepper,_bell___healthy:::46",feature_dirichlet,0.1,0.1,synthetic_domain,42,2
"Pepper,_bell___healthy/83368e06-d46a-4f4b-972a-99b3a8db8963___JR_HL 7705.JPG",19,"Pepper,_bell___healthy",3,train,partition::00024713,"Pepper,_bell___healthy:::46",feature_dirichlet,0.1,0.1,synthetic_domain,42,2
"Pepper,_bell___healthy/8bfac003-63b0-4c5a-a4b6-09ba08e90b6a___JR_HL 8282.JPG",19,"Pepper,_bell___healthy",3,train,partition::00024891,"Pepper,_bell___healthy:::101",feature_dirichlet,0.1,0.1,synthetic_domain,42,4
"Pepper,_bell___healthy/964b9fb3-8919-4a08-967d-ae652d1d4bd7___JR_HL 8285.JPG",19,"Pepper,_bell___healthy",3,train,partition::00024891,"Pepper,_bell___healthy:::101",feature_dirichlet,0.1,0.1,synthetic_domain,42,4
"Pepper,_bell___healthy/a2c7c2b1-bd51-40c7-9a2c-05a91a261191___JR_HL 8287.JPG",19,"Pepper,_bell___healthy",3,train,partition::00024891,"Pepper,_bell___healthy:::101",feature_dirichlet,0.1,0.1,synthetic_domain,42,4
"Pepper,_bell___healthy/ae7d5e8e-5713-4eb8-b1e5-1ff3d2dba0a0___JR_HL 7708.JPG",19,"Pepper,_bell___healthy",3,train,partition::00024713,"Pepper,_bell___healthy:::46",feature_dirichlet,0.1,0.1,synthetic_domain,42,2
"Pepper,_bell___healthy/b9857b11-defc-472d-9775-95be585284f8___JR_HL 7707.JPG",19,"Pepper,_bell___healthy",3,train,partition::00024713,"Pepper,_bell___healthy:::46",feature_dirichlet,0.1,0.1,synthetic_domain,42,2
"Pepper,_bell___healthy/ba3e009a-3eee-4a31-878e-e9a6c61494a9___JR_HL 8288.JPG",19,"Pepper,_bell___healthy",3,train,partition::00024891,"Pepper,_bell___healthy:::101",feature_dirichlet,0.1,0.1,synthetic_domain,42,4
"Pepper,_bell___healthy/d73e8a23-5eac-4278-92f1-275bb49bec57___JR_HL 8286.JPG",19,"Pepper,_bell___healthy",3,train,partition::00024891,"Pepper,_bell___healthy:::101",feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Potato___Early_blight/0f223bbc-d2b4-4d58-8314-359d92d0102b___RS_Early.B 8052.JPG,20,Potato___Early_blight,3,train,partition::00025776,Potato___Early_blight:::166,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Potato___Early_blight/357426c8-5b7b-4d56-9cb0-13cfaecc219f___RS_Early.B 7326.JPG,20,Potato___Early_blight,3,train,partition::00026016,Potato___Early_blight:::87,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Potato___Early_blight/51bc94fe-ba23-4776-a9ec-727e55015acb___RS_Early.B 8267.JPG,20,Potato___Early_blight,3,train,partition::00026078,Potato___Early_blight:::185,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Potato___Early_blight/5c43b799-a722-4209-b571-2a7ca23de273___RS_Early.B 7321.JPG,20,Potato___Early_blight,3,train,partition::00026016,Potato___Early_blight:::87,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Potato___Early_blight/719dcce1-73f0-42c8-9941-44eb2b237544___RS_Early.B 8059.JPG,20,Potato___Early_blight,3,train,partition::00025776,Potato___Early_blight:::166,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Potato___Early_blight/7b95c3ad-d550-4cc8-96e0-549ec04c7dea___RS_Early.B 7342.JPG,20,Potato___Early_blight,3,train,partition::00026105,Potato___Early_blight:::90,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Potato___Early_blight/87c0254c-c987-4c54-adda-45c5e7346170___RS_Early.B 8848.JPG,20,Potato___Early_blight,3,train,partition::00025994,Potato___Early_blight:::227,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Potato___Early_blight/8d015dcf-e4da-41b7-9d81-8d160000accf___RS_Early.B 7264.JPG,20,Potato___Early_blight,3,train,partition::00025910,Potato___Early_blight:::80,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Potato___Early_blight/906218cf-65e8-4713-841f-01707a9dd20c___RS_Early.B 7270.JPG,20,Potato___Early_blight,3,train,partition::00025910,Potato___Early_blight:::80,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Potato___Early_blight/91d11576-f040-43ab-8e08-e7ef4926707a___RS_Early.B 8054.JPG,20,Potato___Early_blight,3,train,partition::00025776,Potato___Early_blight:::166,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Potato___Early_blight/92a30efc-6b2f-4e17-8688-e477e5d39bd9___RS_Early.B 7343.JPG,20,Potato___Early_blight,3,train,partition::00026105,Potato___Early_blight:::90,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Potato___Early_blight/9db872fc-f367-4dfa-b1f7-23490bb4552b___RS_Early.B 8842.JPG,20,Potato___Early_blight,3,train,partition::00025994,Potato___Early_blight:::227,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Potato___Early_blight/a29ed5b2-153c-4f0e-a633-f698c9ff51d2___RS_Early.B 8840.JPG,20,Potato___Early_blight,3,train,partition::00025994,Potato___Early_blight:::227,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Potato___Early_blight/a4cc86e3-ac4d-4b72-89a2-6cf106831908___RS_Early.B 7346.JPG,20,Potato___Early_blight,3,train,partition::00026105,Potato___Early_blight:::90,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Potato___Early_blight/a601dd4d-4e81-4327-9e4e-fd19262a1306___RS_Early.B 8265.JPG,20,Potato___Early_blight,3,train,partition::00026078,Potato___Early_blight:::185,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Potato___Early_blight/aa687aac-2f1a-44d8-89aa-3f7d413b4763___RS_Early.B 8055.JPG,20,Potato___Early_blight,3,train,partition::00025776,Potato___Early_blight:::166,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Potato___Early_blight/bea108c2-bdf1-484d-807c-fa9431f4dc95___RS_Early.B 7265.JPG,20,Potato___Early_blight,3,train,partition::00025910,Potato___Early_blight:::80,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Potato___Early_blight/c14e2b11-510b-4967-ac96-ae965972ad50___RS_Early.B 7327.JPG,20,Potato___Early_blight,3,train,partition::00026016,Potato___Early_blight:::87,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Potato___Early_blight/ca1bc7af-3220-4b45-b76d-8f950128c489___RS_Early.B 7266.JPG,20,Potato___Early_blight,3,train,partition::00025910,Potato___Early_blight:::80,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Potato___Early_blight/d036af36-99a4-4b25-aa40-2477883e73cf___RS_Early.B 8269.JPG,20,Potato___Early_blight,3,train,partition::00026078,Potato___Early_blight:::185,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Potato___Early_blight/dc6516c4-a74c-465f-85a1-55608ee518da___RS_Early.B 8843.JPG,20,Potato___Early_blight,3,train,partition::00025994,Potato___Early_blight:::227,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Potato___Early_blight/e09798e4-23b1-4485-873b-605bc350f327___RS_Early.B 7320.JPG,20,Potato___Early_blight,3,train,partition::00026016,Potato___Early_blight:::87,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Potato___Early_blight/f20b88af-30e2-4270-a035-2cf217469cf8___RS_Early.B 8266.JPG,20,Potato___Early_blight,3,train,partition::00026078,Potato___Early_blight:::185,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Potato___Early_blight/f8de1c8d-67a0-4825-9ad6-e15809ff909c___RS_Early.B 7348.JPG,20,Potato___Early_blight,3,train,partition::00026105,Potato___Early_blight:::90,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Potato___Late_blight/073a7489-b8dd-4efc-8393-7f024fe8542a___RS_LB 2617.JPG,21,Potato___Late_blight,3,train,partition::00026616,Potato___Late_blight:::15,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Potato___Late_blight/1a6fc494-81dd-4649-ad8d-a5a6e58a2aa7___RS_LB 2618.JPG,21,Potato___Late_blight,3,train,partition::00026616,Potato___Late_blight:::15,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Potato___Late_blight/2a52ba17-febc-49b9-b5ab-52a500d387de___RS_LB 2621.JPG,21,Potato___Late_blight,3,train,partition::00026616,Potato___Late_blight:::15,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Potato___Late_blight/3888aab7-b07f-439b-80cc-c7f49004a67c___RS_LB 4156.JPG,21,Potato___Late_blight,3,train,partition::00026964,Potato___Late_blight:::142,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Potato___Late_blight/43dde1e0-8c73-45af-8fbf-d500e450a154___RS_LB 3270.JPG,21,Potato___Late_blight,3,train,partition::00027115,Potato___Late_blight:::89,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Potato___Late_blight/77164347-18bd-4466-aca9-0f61e6a36468___RS_LB 4155.JPG,21,Potato___Late_blight,3,train,partition::00026964,Potato___Late_blight:::142,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Potato___Late_blight/7ec28081-7b26-4519-a406-48ff4edb69ea___RS_LB 2622.JPG,21,Potato___Late_blight,3,train,partition::00026616,Potato___Late_blight:::15,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Potato___Late_blight/8eb5691c-0098-45f6-a782-e297ed340bc0___RS_LB 4153.JPG,21,Potato___Late_blight,3,train,partition::00026964,Potato___Late_blight:::142,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Potato___Late_blight/9c6155e6-eb4b-4ef9-bcd5-812803cb16d9___RS_LB 3268.JPG,21,Potato___Late_blight,3,train,partition::00027115,Potato___Late_blight:::89,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Potato___Late_blight/d8580222-d6c2-4519-94f2-f59c2d613d8b___RS_LB 4158.JPG,21,Potato___Late_blight,3,train,partition::00026964,Potato___Late_blight:::142,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Potato___Late_blight/fabf3179-8fba-4551-93fe-28e7f6c0efc3___RS_LB 3269.JPG,21,Potato___Late_blight,3,train,partition::00027115,Potato___Late_blight:::89,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Potato___Late_blight/fc9b06c8-7c63-445d-9858-a5a0c7be719b___RS_LB 3273.JPG,21,Potato___Late_blight,3,train,partition::00027115,Potato___Late_blight:::89,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Soybean___healthy/185caaf1-5b55-4253-8013-61b878d2b3db___RS_HL 5255.JPG,24,Soybean___healthy,3,train,partition::00030164,Soybean___healthy:::284,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Soybean___healthy/3bf32201-a268-4b1e-964c-c058deba79e9___RS_HL 5250.JPG,24,Soybean___healthy,3,train,partition::00030164,Soybean___healthy:::284,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Soybean___healthy/449f6c5b-3286-4201-905f-004f01dfc0e3___RS_HL 4871.JPG,24,Soybean___healthy,3,train,partition::00032487,Soybean___healthy:::241,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Soybean___healthy/47c5bfac-7191-40b5-9c87-394f2cd25a6e___RS_HL 5253.JPG,24,Soybean___healthy,3,train,partition::00030164,Soybean___healthy:::284,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Soybean___healthy/4f1784b8-b5a2-437a-8fbf-1591971726d9___RS_HL 5254.JPG,24,Soybean___healthy,3,train,partition::00030164,Soybean___healthy:::284,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Soybean___healthy/583f7f15-f9a5-480f-9f89-bb61647a7542___RS_HL 4867.JPG,24,Soybean___healthy,3,train,partition::00032487,Soybean___healthy:::241,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Soybean___healthy/6e3e0c9d-304f-4976-b1d7-374fb4b4c13f___RS_HL 5249.JPG,24,Soybean___healthy,3,train,partition::00030164,Soybean___healthy:::284,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Soybean___healthy/6e57f7cf-4049-45db-a7e0-83020373a865___RS_HL 5251.JPG,24,Soybean___healthy,3,train,partition::00030164,Soybean___healthy:::284,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Soybean___healthy/7cc18a29-4a33-434c-80d1-109e3c9265a5___RS_HL 5256.JPG,24,Soybean___healthy,3,train,partition::00030164,Soybean___healthy:::284,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Soybean___healthy/7e3e4b51-92fc-49fe-98ae-b869e67269f9___RS_HL 5252.JPG,24,Soybean___healthy,3,train,partition::00030164,Soybean___healthy:::284,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Soybean___healthy/99975426-dafd-434e-b93b-1ffe9dde3c14___RS_HL 4866.JPG,24,Soybean___healthy,3,train,partition::00032487,Soybean___healthy:::241,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Soybean___healthy/b9a475ce-1d7e-45a8-8f73-2cf2c6b2e020___RS_HL 4868.JPG,24,Soybean___healthy,3,train,partition::00032487,Soybean___healthy:::241,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Soybean___healthy/c38fecd5-0110-4508-a597-28ee4cc79abb___RS_HL 4869.JPG,24,Soybean___healthy,3,train,partition::00032487,Soybean___healthy:::241,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Soybean___healthy/c4ce7d69-f40f-482c-ab2c-b256a3cddd8f___RS_HL 4870.JPG,24,Soybean___healthy,3,train,partition::00032487,Soybean___healthy:::241,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Soybean___healthy/efa6e0cc-1e23-40e3-b232-81939d022c96___RS_HL 4864.JPG,24,Soybean___healthy,3,train,partition::00032487,Soybean___healthy:::241,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Soybean___healthy/f4031ca8-3dd6-41b7-8aac-c329fa2dd0da___RS_HL 4865.JPG,24,Soybean___healthy,3,train,partition::00032487,Soybean___healthy:::241,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Squash___Powdery_mildew/1a161841-9997-4751-a9bb-57fa7fe01489___UMD_Powd.M 0679.JPG,25,Squash___Powdery_mildew,3,train,partition::00032905,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/1a161841-9997-4751-a9bb-57fa7fe01489___UMD_Powd.M 0679.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Squash___Powdery_mildew/1b489257-54ea-4dbc-8d06-b08157c40b9e___UMD_Powd.M 0608.JPG,25,Squash___Powdery_mildew,3,train,partition::00032914,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/1b489257-54ea-4dbc-8d06-b08157c40b9e___UMD_Powd.M 0608.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Squash___Powdery_mildew/2a6d3bdb-b8de-454f-ad74-49861f6f8499___UMD_Powd.M 9773.JPG,25,Squash___Powdery_mildew,3,train,partition::00033023,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/2a6d3bdb-b8de-454f-ad74-49861f6f8499___UMD_Powd.M 9773.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Squash___Powdery_mildew/339fd903-600b-4ba9-814c-591a2005ef1e___UMD_Powd.M 0270.JPG,25,Squash___Powdery_mildew,3,train,partition::00033083,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/339fd903-600b-4ba9-814c-591a2005ef1e___UMD_Powd.M 0270.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Squash___Powdery_mildew/497264b3-da8e-465a-b704-b44d4042163f___UMD_Powd.M 0308.JPG,25,Squash___Powdery_mildew,3,train,partition::00033241,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/497264b3-da8e-465a-b704-b44d4042163f___UMD_Powd.M 0308.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Squash___Powdery_mildew/760c7baf-6bd6-4425-a4b2-e80398fddec1___MD_Powd.M 1052.JPG,25,Squash___Powdery_mildew,3,train,partition::00033555,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/760c7baf-6bd6-4425-a4b2-e80398fddec1___MD_Powd.M 1052.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Squash___Powdery_mildew/79c84475-66cf-4c58-a2e4-5b45c20b51f5___MD_Powd.M 0677.JPG,25,Squash___Powdery_mildew,3,train,partition::00033574,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/79c84475-66cf-4c58-a2e4-5b45c20b51f5___MD_Powd.M 0677.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Squash___Powdery_mildew/79da2c25-b7f9-4ea4-85c4-2945575e4c20___MD_Powd.M 0841.JPG,25,Squash___Powdery_mildew,3,train,partition::00033576,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/79da2c25-b7f9-4ea4-85c4-2945575e4c20___MD_Powd.M 0841.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
