relative_path,label,class_name,client_id,split,group_id,leaf_group_id,scenario,alpha,quantity_alpha,feature_skew,seed,domain_id
Tomato___Tomato_Yellow_Leaf_Curl_Virus/e0ff2b2a-a547-411b-bef9-b0563eeec249___YLCV_GCREC 2453.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,0,train,partition::00051700,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::139,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Tomato___Tomato_Yellow_Leaf_Curl_Virus/e12f8d7b-129a-4ed2-bf6c-066ba23d2daf___UF.GRC_YLCV_Lab 09494.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,0,train,partition::00051703,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/e12f8d7b-129a-4ed2-bf6c-066ba23d2daf___UF.GRC_YLCV_Lab 09494.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/e1a2aec6-13c2-42c3-9725-458564cf14eb___YLCV_GCREC 2839.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,0,train,partition::00051708,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::236,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Tomato___Tomato_Yellow_Leaf_Curl_Virus/e22fd565-d7d8-40bc-823d-60d738d9c7da___YLCV_NREC 0271.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,0,train,partition::00051962,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::423,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Tomato___Tomato_Yellow_Leaf_Curl_Virus/e2c016a2-b0e8-427a-82ac-852404990b33___UF.GRC_YLCV_Lab 03386.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,0,train,partition::00051727,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/e2c016a2-b0e8-427a-82ac-852404990b33___UF.GRC_YLCV_Lab 03386.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Tomato___Tomato_Yellow_Leaf_Curl_Virus/e2c2d65e-65a4-4a34-a931-b39cf8b92ff2___UF.GRC_YLCV_Lab 02257.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,0,train,partition::00051728,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/e2c2d65e-65a4-4a34-a931-b39cf8b92ff2___UF.GRC_YLCV_Lab 02257.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Tomato___Tomato_Yellow_Leaf_Curl_Virus/e2e97b9b-ef25-4de6-9216-0742993c664b___YLCV_GCREC 5364.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,0,train,partition::00051729,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::324,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Tomato___Tomato_Yellow_Leaf_Curl_Virus/e30a8565-44b0-4756-a191-d69c4cddf0b6___YLCV_NREC 2754.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,0,train,partition::00052166,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::626,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Tomato___Tomato_Yellow_Leaf_Curl_Virus/e321a12f-3127-47f5-9f14-7388670a0599___YLCV_NREC 2677.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,0,train,partition::00051735,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::607,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Tomato___Tomato_Yellow_Leaf_Curl_Virus/e3650c26-1c04-4ed1-bd66-a77da126216f___UF.GRC_YLCV_Lab 01344.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,0,train,partition::00051743,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/e3650c26-1c04-4ed1-bd66-a77da126216f___UF.GRC_YLCV_Lab 01344.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Tomato___Tomato_Yellow_Leaf_Curl_Virus/e37881e6-7e58-4e4d-b07e-0b90102d5fdc___YLCV_GCREC 5188.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,0,train,partition::00051744,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::282,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Tomato___Tomato_Yellow_Leaf_Curl_Virus/e40279cf-680e-4945-afd0-2fea87bceb46___UF.GRC_YLCV_Lab 09430.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,0,train,partition::00051757,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/e40279cf-680e-4945-afd0-2fea87bceb46___UF.GRC_YLCV_Lab 09430.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Tomato___Tomato_Yellow_Leaf_Curl_Virus/e4431f36-5b30-4420-aed2-9449f0d8ebbb___UF.GRC_YLCV_Lab 09466.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,0,train,partition::00051763,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/e4431f36-5b30-4420-aed2-9449f0d8ebbb___UF.GRC_YLCV_Lab 09466.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Tomato___Tomato_Yellow_Leaf_Curl_Virus/e4cd09d4-e77e-4def-9370-8c243b41c026___UF.GRC_YLCV_Lab 01918.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,0,train,partition::00051770,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/e4cd09d4-e77e-4def-9370-8c243b41c026___UF.GRC_YLCV_Lab 01918.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Tomato___Tomato_Yellow_Leaf_Curl_Virus/e5777f61-ddb7-4acb-bd53-0ca82ba5ab52___UF.GRC_YLCV_Lab 01536.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,0,train,partition::00051780,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/e5777f61-ddb7-4acb-bd53-0ca82ba5ab52___UF.GRC_YLCV_Lab 01536.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Tomato___Tomato_Yellow_Leaf_Curl_Virus/e5ad1ec6-6c94-40ba-b5d0-28eb397376ea___YLCV_GCREC 5481.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,0,train,partition::00051785,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::353,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Tomato___Tomato_Yellow_Leaf_Curl_Virus/e5c5ba2c-edd5-4e9c-af78-b2ac2c4f828d___YLCV_GCREC 5150.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,0,train,partition::00051791,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::272,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Tomato___Tomato_Yellow_Leaf_Curl_Virus/e678d581-9909-40ab-b344-bca3f9e95e0d___UF.GRC_YLCV_Lab 03097.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,0,train,partition::00051804,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/e678d581-9909-40ab-b344-bca3f9e95e0d___UF.GRC_YLCV_Lab 03097.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Tomato___Tomato_Yellow_Leaf_Curl_Virus/e75528ae-dc22-49b4-9b5f-e9b8340d2f06___UF.GRC_YLCV_Lab 03174.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,0,train,partition::00051819,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/e75528ae-dc22-49b4-9b5f-e9b8340d2f06___UF.GRC_YLCV_Lab 03174.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Tomato___Tomato_Yellow_Leaf_Curl_Virus/e7893c26-4ad9-45b0-8cde-cd5a0dfc4620___YLCV_GCREC 2546.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,0,train,partition::00051826,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::163,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/e7982045-d215-473c-988b-5b093217f70d___YLCV_GCREC 2625.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,0,train,partition::00051827,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::182,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Tomato___Tomato_Yellow_Leaf_Curl_Virus/e8a00295-fd3b-4fc4-895e-8e574aad6913___YLCV_GCREC 5429.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,0,train,partition::00052148,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::340,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Tomato___Tomato_Yellow_Leaf_Curl_Virus/e90bbe3d-2036-47be-99e9-359839e4a710___UF.GRC_YLCV_Lab 02160.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,0,train,partition::00051862,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/e90bbe3d-2036-47be-99e9-359839e4a710___UF.GRC_YLCV_Lab 02160.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Tomato___Tomato_Yellow_Leaf_Curl_Virus/e98e9e88-f0c9-4d56-b3ce-47e9129d2236___UF.GRC_YLCV_Lab 02594.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,0,train,partition::00051872,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/e98e9e88-f0c9-4d56-b3ce-47e9129d2236___UF.GRC_YLCV_Lab 02594.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Tomato___Tomato_Yellow_Leaf_Curl_Virus/e9f64fc0-e43b-4045-be18-b00d3758958f___UF.GRC_YLCV_Lab 09613.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,0,train,partition::00051881,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/e9f64fc0-e43b-4045-be18-b00d3758958f___UF.GRC_YLCV_Lab 09613.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Tomato___Tomato_Yellow_Leaf_Curl_Virus/ea4e73ef-f93c-4657-8f90-53832bde7128___YLCV_NREC 2111.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,0,train,partition::00051886,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::466,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Tomato___Tomato_Yellow_Leaf_Curl_Virus/ea824bff-58c4-402e-936c-70bc49912701___UF.GRC_YLCV_Lab 02667.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,0,train,partition::00048424,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/ea824bff-58c4-402e-936c-70bc49912701___UF.GRC_YLCV_Lab 02667.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Tomato___Tomato_Yellow_Leaf_Curl_Virus/ea9288b5-dfd9-408b-a691-fd53729e0b3b___UF.GRC_YLCV_Lab 01906.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,0,train,partition::00051889,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/ea9288b5-dfd9-408b-a691-fd53729e0b3b___UF.GRC_YLCV_Lab 01906.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Tomato___Tomato_Yellow_Leaf_Curl_Virus/eafd1d89-e06d-4fdb-98d0-a6452d1281ee___UF.GRC_YLCV_Lab 03178.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,0,train,partition::00051896,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/eafd1d89-e06d-4fdb-98d0-a6452d1281ee___UF.GRC_YLCV_Lab 03178.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Tomato___Tomato_Yellow_Leaf_Curl_Virus/ebbb1009-d802-4bd0-b8f1-e3ac5de9771c___YLCV_NREC 2787.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,0,train,partition::00051911,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::634,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Tomato___Tomato_Yellow_Leaf_Curl_Virus/ec10c0fd-520c-4bcb-933e-9bd695690b09___YLCV_NREC 1988.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,0,train,partition::00051914,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::435,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Tomato___Tomato_Yellow_Leaf_Curl_Virus/edbeb216-1ad8-4593-848e-84cc21886897___YLCV_GCREC 2380.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,0,train,partition::00052145,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::121,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Tomato___Tomato_Yellow_Leaf_Curl_Virus/ee2abb9e-237c-47b0-9e87-c400a5dff368___YLCV_GCREC 5476.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,0,train,partition::00052318,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::352,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Tomato___Tomato_Yellow_Leaf_Curl_Virus/ee4cb522-6d57-41a5-a425-f1038a1ffe9f___UF.GRC_YLCV_Lab 01432.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,0,train,partition::00051953,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/ee4cb522-6d57-41a5-a425-f1038a1ffe9f___UF.GRC_YLCV_Lab 01432.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Tomato___Tomato_Yellow_Leaf_Curl_Virus/ee84c9a2-035b-403b-9db8-cbcfbad2aa2a___UF.GRC_YLCV_Lab 02771.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,0,train,partition::00051957,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/ee84c9a2-035b-403b-9db8-cbcfbad2aa2a___UF.GRC_YLCV_Lab 02771.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Tomato___Tomato_Yellow_Leaf_Curl_Virus/ee86daba-f145-4bb3-966c-236725a53f82___YLCV_GCREC 1918.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,0,train,partition::00051958,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::6,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Tomato___Tomato_Yellow_Leaf_Curl_Virus/eeab3e0b-78d8-4d52-902c-3c7a78955722___YLCV_NREC 0270.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,0,train,partition::00051962,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::423,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Tomato___Tomato_Yellow_Leaf_Curl_Virus/eee74500-b024-4f27-9494-3e4d2d34c236___YLCV_GCREC 2302.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,0,train,partition::00051969,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::102,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/efa5965e-3cf9-4ef7-9f68-0d9ba002729a___YLCV_GCREC 5179.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,0,train,partition::00052251,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::279,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f008c753-c030-4d74-953c-4e5529bc4461___YLCV_GCREC 2817.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,0,train,partition::00051993,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::230,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f10aa6d0-2887-4980-848a-e0d88eff9011___UF.GRC_YLCV_Lab 02186.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,0,train,partition::00052012,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/f10aa6d0-2887-4980-848a-e0d88eff9011___UF.GRC_YLCV_Lab 02186.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f167aba3-a1c3-446b-ba47-e5beb01c0738___YLCV_GCREC 2277.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,0,train,partition::00052020,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::96,feature_dirichlet,0.1,0.1,synthetic_domain,42,3
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f26a6182-b3c3-4e0d-8866-d313e0c8fbc2___UF.GRC_YLCV_Lab 09579.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,0,train,partition::00052039,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/f26a6182-b3c3-4e0d-8866-d313e0c8fbc2___UF.GRC_YLCV_Lab 09579.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f272a2e2-22cf-40ec-96da-7a568ea58117___UF.GRC_YLCV_Lab 01902.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,0,train,partition::00052040,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/f272a2e2-22cf-40ec-96da-7a568ea58117___UF.GRC_YLCV_Lab 01902.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f27e1953-2025-49a2-9bd7-48a28903bd1b___UF.GRC_YLCV_Lab 02942.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,0,train,partition::00052041,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/f27e1953-2025-49a2-9bd7-48a28903bd1b___UF.GRC_YLCV_Lab 02942.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f2aeea72-b927-49f5-8c32-7fc4397ab0c2___YLCV_NREC 2177.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,0,train,partition::00052045,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::482,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f36b8307-6208-42dd-aa5c-7a983f1ab301___UF.GRC_YLCV_Lab 01382.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,0,train,partition::00052066,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/f36b8307-6208-42dd-aa5c-7a983f1ab301___UF.GRC_YLCV_Lab 01382.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f390848d-e427-4c8e-8e93-0772e9f91fc8___UF.GRC_YLCV_Lab 01668.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,0,train,partition::00052068,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/f390848d-e427-4c8e-8e93-0772e9f91fc8___UF.GRC_YLCV_Lab 01668.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f6472197-3d9c-467a-8fd3-bc6b743d6e00___UF.GRC_YLCV_Lab 02522.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,0,train,partition::00052136,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/f6472197-3d9c-467a-8fd3-bc6b743d6e00___UF.GRC_YLCV_Lab 02522.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f655436a-01be-4f46-81f5-d5e9ac02b20c___YLCV_GCREC 2531.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,0,train,partition::00052138,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::159,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f69b1e36-ccab-4a84-9830-b07145cf96bf___UF.GRC_YLCV_Lab 01502.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,0,train,partition::00052141,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/f69b1e36-ccab-4a84-9830-b07145cf96bf___UF.GRC_YLCV_Lab 01502.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f6bfc52d-f4c7-410b-a867-04691d15df30___YLCV_NREC 2595.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,0,train,partition::00052229,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::586,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f6d5ad61-dfaf-4083-a9af-1b0755ec0a5d___YLCV_GCREC 2381.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,0,train,partition::00052145,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::121,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f6ecf360-6917-4478-895a-84eb384033cb___YLCV_GCREC 5427.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,0,train,partition::00052148,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::340,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f761ac51-56a4-4314-83dd-ef04459dcbb0___YLCV_GCREC 2660.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,0,train,partition::00052158,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::191,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f7a55f69-a61c-4b94-b7a0-8f69cc225377___UF.GRC_YLCV_Lab 03189.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,0,train,partition::00052164,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/f7a55f69-a61c-4b94-b7a0-8f69cc225377___UF.GRC_YLCV_Lab 03189.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f7c48294-373d-4536-aadb-9d88c9ec2f9f___YLCV_NREC 2755.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,0,train,partition::00052166,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::626,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f7c52821-b74c-486c-bf18-e0cbcba2adac___YLCV_GCREC 5142.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,0,train,partition::00052167,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::270,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f8af66c9-8c33-45fb-a18a-1f32766b8531___UF.GRC_YLCV_Lab 02335.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,0,train,partition::00052189,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/f8af66c9-8c33-45fb-a18a-1f32766b8531___UF.GRC_YLCV_Lab 02335.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f90e3e05-b9f5-4a11-8ca4-b2ceb490fee9___YLCV_NREC 2882.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,0,train,partition::00052200,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::658,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f9decc04-ee53-4f92-ae00-32c9d6394069___YLCV_NREC 2705.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,0,train,partition::00052217,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::614,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f9e6a633-a695-4239-9566-456473fdf474___UF.GRC_YLCV_Lab 01480.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,0,train,partition::00052220,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/f9e6a633-a695-4239-9566-456473fdf474___UF.GRC_YLCV_Lab 01480.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Tomato___Tomato_Yellow_Leaf_Curl_Virus/f9fe9399-5c63-4a75-b9c4-83e4e79e25fb___YLCV_GCREC 2134.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,0,train,partition::00052222,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::60,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
