relative_path,label,class_name,client_id,split,group_id,leaf_group_id,scenario,alpha,quantity_alpha,feature_skew,seed,domain_id
Tomato___Tomato_Yellow_Leaf_Curl_Virus/ff2bb757-d8ac-43df-8161-4c2ef1806055___UF.GRC_YLCV_Lab 01758.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00052323,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/ff2bb757-d8ac-43df-8161-4c2ef1806055___UF.GRC_YLCV_Lab 01758.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Tomato___Tomato_Yellow_Leaf_Curl_Virus/ff4746c1-c420-422f-9ace-e3c9be67bb4c___UF.GRC_YLCV_Lab 01933.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00052325,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/ff4746c1-c420-422f-9ace-e3c9be67bb4c___UF.GRC_YLCV_Lab 01933.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Tomato___Tomato_Yellow_Leaf_Curl_Virus/ff8a2419-99e2-4bb8-ba94-691cb9773930___YLCV_GCREC 5393.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00052326,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::331,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Tomato___Tomato_Yellow_Leaf_Curl_Virus/ffa1bb96-6feb-4a8e-9de5-25820d98b4dd___YLCV_GCREC 5175.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00052331,Tomato___Tomato_Yellow_Leaf_Curl_Virus:::278,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Tomato___Tomato_Yellow_Leaf_Curl_Virus/fff6bf83-797c-4de4-83f7-39b74786fec4___UF.GRC_YLCV_Lab 03179.JPG,35,Tomato___Tomato_Yellow_Leaf_Curl_Virus,4,train,partition::00052340,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_Yellow_Leaf_Curl_Virus/fff6bf83-797c-4de4-83f7-39b74786fec4___UF.GRC_YLCV_Lab 03179.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Tomato___Tomato_mosaic_virus/046a2559-23b4-4018-a3db-337347ceb391___PSU_CG 2321.JPG,36,Tomato___Tomato_mosaic_virus,4,train,partition::00052348,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/046a2559-23b4-4018-a3db-337347ceb391___PSU_CG 2321.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Tomato___Tomato_mosaic_virus/0ce34f26-3bd6-420e-ba31-0373b465f267___PSU_CG 2099.JPG,36,Tomato___Tomato_mosaic_virus,4,train,partition::00052361,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/0ce34f26-3bd6-420e-ba31-0373b465f267___PSU_CG 2099.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Tomato___Tomato_mosaic_virus/0d9accf3-1285-4356-b69b-2ae132c5f145___PSU_CG 2337.JPG,36,Tomato___Tomato_mosaic_virus,4,train,partition::00052362,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/0d9accf3-1285-4356-b69b-2ae132c5f145___PSU_CG 2337.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Tomato___Tomato_mosaic_virus/12f82f12-23f5-4edc-82d7-8bc3ee6f4848___PSU_CG 2373.JPG,36,Tomato___Tomato_mosaic_virus,4,train,partition::00052371,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/12f82f12-23f5-4edc-82d7-8bc3ee6f4848___PSU_CG 2373.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Tomato___Tomato_mosaic_virus/135dcfad-367c-483b-921b-5d24986c471c___PSU_CG 2221.JPG,36,Tomato___Tomato_mosaic_virus,4,train,partition::00052373,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/135dcfad-367c-483b-921b-5d24986c471c___PSU_CG 2221.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Tomato___Tomato_mosaic_virus/14112644-0ec3-465b-af00-ac2286d8e15f___PSU_CG 2344.JPG,36,Tomato___Tomato_mosaic_virus,4,train,partition::00052374,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/14112644-0ec3-465b-af00-ac2286d8e15f___PSU_CG 2344.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Tomato___Tomato_mosaic_virus/14c21616-aa9e-4d85-8aff-bdf7f4cf3720___PSU_CG 2079.JPG,36,Tomato___Tomato_mosaic_virus,4,train,partition::00052376,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/14c21616-aa9e-4d85-8aff-bdf7f4cf3720___PSU_CG 2079.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Tomato___Tomato_mosaic_virus/169a7634-85a7-4096-85a3-4e75de98defe___PSU_CG 2226.JPG,36,Tomato___Tomato_mosaic_virus,4,train,partition::00052380,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/169a7634-85a7-4096-85a3-4e75de98defe___PSU_CG 2226.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Tomato___Tomato_mosaic_virus/176ff795-1f59-4248-8374-bf5a88187934___PSU_CG 2160.JPG,36,Tomato___Tomato_mosaic_virus,4,train,partition::00052382,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/176ff795-1f59-4248-8374-bf5a88187934___PSU_CG 2160.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Tomato___Tomato_mosaic_virus/17964172-e35d-45c6-8273-ae73dfab0cb3___PSU_CG 2074.JPG,36,Tomato___Tomato_mosaic_virus,4,train,partition::00052383,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/17964172-e35d-45c6-8273-ae73dfab0cb3___PSU_CG 2074.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Tomato___Tomato_mosaic_virus/1b9dc07a-40ab-45bc-a873-1ad4212e35a3___PSU_CG 2289.JPG,36,Tomato___Tomato_mosaic_virus,4,train,partition::00052386,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/1b9dc07a-40ab-45bc-a873-1ad4212e35a3___PSU_CG 2289.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Tomato___Tomato_mosaic_virus/22a98961-90fb-4ff5-a6db-6313fa61f74b___PSU_CG 2125.JPG,36,Tomato___Tomato_mosaic_virus,4,train,partition::00052395,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/22a98961-90fb-4ff5-a6db-6313fa61f74b___PSU_CG 2125.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Tomato___Tomato_mosaic_virus/271772e3-6aeb-4d46-9233-ad877d12971f___PSU_CG 2317.JPG,36,Tomato___Tomato_mosaic_virus,4,train,partition::00052405,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/271772e3-6aeb-4d46-9233-ad877d12971f___PSU_CG 2317.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Tomato___Tomato_mosaic_virus/3790abe5-03cb-4d5c-bfaa-9dcbc64debb2___PSU_CG 2402.JPG,36,Tomato___Tomato_mosaic_virus,4,train,partition::00052424,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/3790abe5-03cb-4d5c-bfaa-9dcbc64debb2___PSU_CG 2402.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Tomato___Tomato_mosaic_virus/3890da39-cc56-47ae-bc49-547565b69dc0___PSU_CG 2248.JPG,36,Tomato___Tomato_mosaic_virus,4,train,partition::00052428,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/3890da39-cc56-47ae-bc49-547565b69dc0___PSU_CG 2248.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Tomato___Tomato_mosaic_virus/3a99961c-cc66-44a9-b2c7-4d5a0714e839___PSU_CG 2162.JPG,36,Tomato___Tomato_mosaic_virus,4,train,partition::00052430,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/3a99961c-cc66-44a9-b2c7-4d5a0714e839___PSU_CG 2162.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Tomato___Tomato_mosaic_virus/3d028390-f367-423b-b0f7-a44e2cac2393___PSU_CG 2205.JPG,36,Tomato___Tomato_mosaic_virus,4,train,partition::00052434,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/3d028390-f367-423b-b0f7-a44e2cac2393___PSU_CG 2205.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Tomato___Tomato_mosaic_virus/4571a1c4-3a67-4437-a5bf-8bc1a2af22e4___PSU_CG 2360.JPG,36,Tomato___Tomato_mosaic_virus,4,train,partition::00052442,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/4571a1c4-3a67-4437-a5bf-8bc1a2af22e4___PSU_CG 2360.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Tomato___Tomato_mosaic_virus/457f4e02-65b3-4e02-ba87-7f20ab44f89e___PSU_CG 2180.JPG,36,Tomato___Tomato_mosaic_virus,4,train,partition::00052443,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/457f4e02-65b3-4e02-ba87-7f20ab44f89e___PSU_CG 2180.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Tomato___Tomato_mosaic_virus/46b3cb66-9265-464f-9b0a-ac23eb72a4a0___PSU_CG 2411.JPG,36,Tomato___Tomato_mosaic_virus,4,train,partition::00052444,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/46b3cb66-9265-464f-9b0a-ac23eb72a4a0___PSU_CG 2411.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Tomato___Tomato_mosaic_virus/49a98ba1-a1b1-4d4b-85af-29aa6648fc64___PSU_CG 2292.JPG,36,Tomato___Tomato_mosaic_virus,4,train,partition::00052446,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/49a98ba1-a1b1-4d4b-85af-29aa6648fc64___PSU_CG 2292.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Tomato___Tomato_mosaic_virus/4ab5b752-6622-42f2-8743-fa9c9b03e137___PSU_CG 2120.JPG,36,Tomato___Tomato_mosaic_virus,4,train,partition::00052448,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/4ab5b752-6622-42f2-8743-fa9c9b03e137___PSU_CG 2120.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Tomato___Tomato_mosaic_virus/54355f0e-7332-4990-b96e-fbff2637f5b7___PSU_CG 2245.JPG,36,Tomato___Tomato_mosaic_virus,4,train,partition::00052455,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/54355f0e-7332-4990-b96e-fbff2637f5b7___PSU_CG 2245.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Tomato___Tomato_mosaic_virus/570486a0-abe0-4046-add9-14aab37de620___PSU_CG 2313.JPG,36,Tomato___Tomato_mosaic_virus,4,train,partition::00052459,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/570486a0-abe0-4046-add9-14aab37de620___PSU_CG 2313.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Tomato___Tomato_mosaic_virus/59f9754c-2d49-4a74-ba11-4f9a017c8348___PSU_CG 2200.JPG,36,Tomato___Tomato_mosaic_virus,4,train,partition::00052466,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/59f9754c-2d49-4a74-ba11-4f9a017c8348___PSU_CG 2200.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Tomato___Tomato_mosaic_virus/5c049070-cf7f-4508-8e61-c5efb64bca3c___PSU_CG 2326.JPG,36,Tomato___Tomato_mosaic_virus,4,train,partition::00052472,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/5c049070-cf7f-4508-8e61-c5efb64bca3c___PSU_CG 2326.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Tomato___Tomato_mosaic_virus/5d5ee5fc-35e3-4be9-980e-111679ec95b3___PSU_CG 2170.JPG,36,Tomato___Tomato_mosaic_virus,4,train,partition::00052475,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/5d5ee5fc-35e3-4be9-980e-111679ec95b3___PSU_CG 2170.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Tomato___Tomato_mosaic_virus/5f6523e1-d5f2-44d9-a4a3-ae4a72a8a6cd___PSU_CG 2237.JPG,36,Tomato___Tomato_mosaic_virus,4,train,partition::00052479,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/5f6523e1-d5f2-44d9-a4a3-ae4a72a8a6cd___PSU_CG 2237.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Tomato___Tomato_mosaic_virus/65226438-efaa-4bf4-91e7-e459e3528565___PSU_CG 2143.JPG,36,Tomato___Tomato_mosaic_virus,4,train,partition::00052485,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/65226438-efaa-4bf4-91e7-e459e3528565___PSU_CG 2143.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Tomato___Tomato_mosaic_virus/7d961b54-7557-4800-ae6a-00b6945f99c0___PSU_CG 2293.JPG,36,Tomato___Tomato_mosaic_virus,4,train,partition::00052535,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/7d961b54-7557-4800-ae6a-00b6945f99c0___PSU_CG 2293.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Tomato___Tomato_mosaic_virus/7ddb3878-8899-42bd-8ec1-5ee012f30cf2___PSU_CG 2188.JPG,36,Tomato___Tomato_mosaic_virus,4,train,partition::00052538,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/7ddb3878-8899-42bd-8ec1-5ee012f30cf2___PSU_CG 2188.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Tomato___Tomato_mosaic_virus/a0966902-32cd-469a-bf55-9fc7f4761107___PSU_CG 2322.JPG,36,Tomato___Tomato_mosaic_virus,4,train,partition::00052584,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/a0966902-32cd-469a-bf55-9fc7f4761107___PSU_CG 2322.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Tomato___Tomato_mosaic_virus/a4917ff1-44a6-4f13-bb49-9368acb3a7e9___PSU_CG 2069.JPG,36,Tomato___Tomato_mosaic_virus,4,train,partition::00052592,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/a4917ff1-44a6-4f13-bb49-9368acb3a7e9___PSU_CG 2069.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Tomato___Tomato_mosaic_virus/aab31aa2-ac8f-46a1-9b9b-7b728a776e8d___PSU_CG 2250.JPG,36,Tomato___Tomato_mosaic_virus,4,train,partition::00052597,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/aab31aa2-ac8f-46a1-9b9b-7b728a776e8d___PSU_CG 2250.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Tomato___Tomato_mosaic_virus/b1d9c785-6ef9-4e5b-bb01-f63fb1fce2d2___PSU_CG 2305.JPG,36,Tomato___Tomato_mosaic_virus,4,train,partition::00052601,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/b1d9c785-6ef9-4e5b-bb01-f63fb1fce2d2___PSU_CG 2305.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Tomato___Tomato_mosaic_virus/be73ce90-283f-4b17-99bb-57640061c84e___PSU_CG 2167.JPG,36,Tomato___Tomato_mosaic_virus,4,train,partition::00052626,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/be73ce90-283f-4b17-99bb-57640061c84e___PSU_CG 2167.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Tomato___Tomato_mosaic_virus/cc8059de-bae3-4ace-b6a5-f12a07fef342___PSU_CG 2410.JPG,36,Tomato___Tomato_mosaic_virus,4,train,partition::00052644,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/cc8059de-bae3-4ace-b6a5-f12a07fef342___PSU_CG 2410.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Tomato___Tomato_mosaic_virus/ccbfedd0-e8d7-4f09-aa7b-98213e408c39___PSU_CG 2216.JPG,36,Tomato___Tomato_mosaic_virus,4,train,partition::00052645,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/ccbfedd0-e8d7-4f09-aa7b-98213e408c39___PSU_CG 2216.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Tomato___Tomato_mosaic_virus/cfd8a28f-7af7-4102-b848-0b6d1b2c60e4___PSU_CG 2404.JPG,36,Tomato___Tomato_mosaic_virus,4,train,partition::00052647,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/cfd8a28f-7af7-4102-b848-0b6d1b2c60e4___PSU_CG 2404.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Tomato___Tomato_mosaic_virus/d5632be7-268d-4781-8986-b71a6449be9c___PSU_CG 2413.JPG,36,Tomato___Tomato_mosaic_virus,4,train,partition::00052654,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/d5632be7-268d-4781-8986-b71a6449be9c___PSU_CG 2413.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Tomato___Tomato_mosaic_virus/d987e4ec-b96a-411e-b132-daf7d8e8707d___PSU_CG 2114.JPG,36,Tomato___Tomato_mosaic_virus,4,train,partition::00052660,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/d987e4ec-b96a-411e-b132-daf7d8e8707d___PSU_CG 2114.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Tomato___Tomato_mosaic_virus/dd1161b0-ed4e-42f0-a63b-1ff8d9adf3ed___PSU_CG 2405.JPG,36,Tomato___Tomato_mosaic_virus,4,train,partition::00052669,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/dd1161b0-ed4e-42f0-a63b-1ff8d9adf3ed___PSU_CG 2405.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Tomato___Tomato_mosaic_virus/e1c99066-9ee5-4424-8701-9ee9bea5e229___PSU_CG 2284.JPG,36,Tomato___Tomato_mosaic_virus,4,train,partition::00052674,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/e1c99066-9ee5-4424-8701-9ee9bea5e229___PSU_CG 2284.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Tomato___Tomato_mosaic_virus/ebf036fa-436b-42aa-8a34-0b0f188bc54a___PSU_CG 2134.JPG,36,Tomato___Tomato_mosaic_virus,4,train,partition::00052680,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/ebf036fa-436b-42aa-8a34-0b0f188bc54a___PSU_CG 2134.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Tomato___Tomato_mosaic_virus/eeeb214a-2f7d-4e91-991f-003a3a9508be___PSU_CG 2078.JPG,36,Tomato___Tomato_mosaic_virus,4,train,partition::00052686,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/eeeb214a-2f7d-4e91-991f-003a3a9508be___PSU_CG 2078.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Tomato___Tomato_mosaic_virus/efc00b83-9c44-48f5-b6ff-3acc4f5b0875___PSU_CG 2345.JPG,36,Tomato___Tomato_mosaic_virus,4,train,partition::00052687,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/efc00b83-9c44-48f5-b6ff-3acc4f5b0875___PSU_CG 2345.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Tomato___Tomato_mosaic_virus/efd2cbd0-24dc-4c09-92b1-37963ae84721___PSU_CG 2379.JPG,36,Tomato___Tomato_mosaic_virus,4,train,partition::00052688,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/efd2cbd0-24dc-4c09-92b1-37963ae84721___PSU_CG 2379.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Tomato___Tomato_mosaic_virus/f6c12455-7dce-40b2-9d33-36bff9caa4ea___PSU_CG 2192.JPG,36,Tomato___Tomato_mosaic_virus,4,train,partition::00052697,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/f6c12455-7dce-40b2-9d33-36bff9caa4ea___PSU_CG 2192.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Tomato___Tomato_mosaic_virus/f81551fc-f506-4217-8e73-0e81501ffa36___PSU_CG 2389.JPG,36,Tomato___Tomato_mosaic_virus,4,train,partition::00052702,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/f81551fc-f506-4217-8e73-0e81501ffa36___PSU_CG 2389.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Tomato___Tomato_mosaic_virus/f833998e-f306-4f40-b702-3d4ab8f4ad27___PSU_CG 2331.JPG,36,Tomato___Tomato_mosaic_virus,4,train,partition::00052703,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Tomato_mosaic_virus/f833998e-f306-4f40-b702-3d4ab8f4ad27___PSU_CG 2331.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Tomato___healthy/003944fc-3b99-4a0f-9ed4-0e07352fd8b3___RS_HL 9844.JPG,37,Tomato___healthy,4,train,partition::00054266,Tomato___healthy:::214,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Tomato___healthy/01f98912-9627-4ce0-8f0f-e451b7acbb6c___RS_HL 0509.JPG,37,Tomato___healthy,4,train,partition::00054290,Tomato___healthy:::127,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Tomato___healthy/04483b12-5e9c-4e74-a5b6-e8c87f60b43f___GH_HL Leaf 439.JPG,37,Tomato___healthy,4,train,partition::00052734,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/04483b12-5e9c-4e74-a5b6-e8c87f60b43f___GH_HL Leaf 439.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Tomato___healthy/04c78dad-c1eb-4a1b-bfeb-da4c7cc528e1___RS_HL 9688.JPG,37,Tomato___healthy,4,train,partition::00054286,Tomato___healthy:::175,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Tomato___healthy/058ade43-2361-4039-bbe5-0ac661828c01___GH_HL Leaf 325.1.JPG,37,Tomato___healthy,4,train,partition::00052740,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/058ade43-2361-4039-bbe5-0ac661828c01___GH_HL Leaf 325.1.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Tomato___healthy/06040967-7b02-43b5-a3fc-4490a9a7ded6___RS_HL 0508.JPG,37,Tomato___healthy,4,train,partition::00054290,Tomato___healthy:::127,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Tomato___healthy/063d05a7-1a53-4631-818d-44b34126974e___GH_HL Leaf 453.JPG,37,Tomato___healthy,4,train,partition::00052744,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/063d05a7-1a53-4631-818d-44b34126974e___GH_HL Leaf 453.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Tomato___healthy/068e324c-faf6-40d6-8f83-578907f1cac5___GH_HL Leaf 466.1.JPG,37,Tomato___healthy,4,train,partition::00053050,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/068e324c-faf6-40d6-8f83-578907f1cac5___GH_HL Leaf 466.1.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Tomato___healthy/0764ce38-ecb9-4046-88d9-c8f176c6ee8b___GH_HL Leaf 423.JPG,37,Tomato___healthy,4,train,partition::00052752,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___healthy/0764ce38-ecb9-4046-88d9-c8f176c6ee8b___GH_HL Leaf 423.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Tomato___healthy/0764cff7-f198-467a-9afd-d9f0c7bcf7c9___RS_HL 0443.JPG,37,Tomato___healthy,4,train,partition::00053918,Tomato___healthy:::111,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Tomato___healthy/0782c04b-2a91-4e10-89a7-cf3d3e48be82___RS_HL 9645.JPG,37,Tomato___healthy,4,train,partition::00053914,Tomato___healthy:::164,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
